,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
89899,2150,290.3,447.18055000000004,-5.259999999999991,-2,6.42425,0.8725,3.31,6.14,small-vehicle,No,447.18055000000004,152.19
89900,2150,290.4,447.82297500000004,-5.310000000000002,-2,6.5115,0.92,3.32,6.14,small-vehicle,No,447.82297500000004,152.14
89901,2150,290.5,448.47412499999996,-5.359999999999985,-2,6.6035,0.92,3.32,6.15,small-vehicle,No,448.47412499999996,152.09
89902,2150,290.6,449.13447500000007,-5.4199999999999875,-2,6.6955,0.9175,3.32,6.15,small-vehicle,No,449.13447500000007,152.03
89903,2150,290.7,449.8040249999999,-5.469999999999999,-2,6.78725,0.9175,3.32,6.15,small-vehicle,No,449.8040249999999,151.98
89904,2150,290.8,450.4827499999999,-5.530000000000001,-2,6.879,0.9675,3.33,6.15,small-vehicle,No,450.4827499999999,151.92
89905,2150,290.9,451.17065,-5.589999999999975,-2,6.97575,0.965,3.33,6.15,small-vehicle,No,451.17065,151.86
89906,2150,291.0,451.86822499999994,-5.639999999999986,-2,7.07225,0.9625,3.33,6.15,small-vehicle,No,451.86822499999994,151.81
89907,2150,291.1,452.57545000000005,-5.699999999999989,-2,7.1685,1.0125,3.33,6.16,small-vehicle,No,452.57545000000005,151.75
89908,2150,291.2,453.29230000000007,-5.759999999999991,-2,7.26975,0.9625,3.33,6.16,small-vehicle,No,453.29230000000007,151.69
89909,2150,291.3,454.0192750000001,-5.819999999999993,-2,7.366,0.9575,3.33,6.16,small-vehicle,No,454.0192750000001,151.63
89910,2150,291.4,454.75587500000006,-5.8799999999999955,-2,7.46175,1.0075,3.33,6.16,small-vehicle,No,454.75587500000006,151.57
89911,2150,291.5,455.50205000000005,-5.949999999999989,-2,7.5625,0.9575,3.33,6.16,small-vehicle,No,455.50205000000005,151.5
89912,2150,291.6,456.25829999999996,-6.009999999999991,-2,7.65825,0.955,3.33,6.16,small-vehicle,No,456.25829999999996,151.44
89913,2150,291.7,457.0241249999999,-6.069999999999993,-2,7.75375,1.0075,3.33,6.16,small-vehicle,No,457.0241249999999,151.38
89914,2150,291.8,457.7995000000001,-6.139999999999986,-2,7.8545,0.9575,3.33,6.16,small-vehicle,No,457.7995000000001,151.31
89915,2150,291.9,458.58494999999994,-6.199999999999989,-2,7.95025,0.955,3.33,6.15,small-vehicle,No,458.58494999999994,151.25
89916,2150,292.0,459.37997500000006,-6.269999999999982,-2,8.04575,1.005,3.33,6.15,small-vehicle,No,459.37997500000006,151.18
89917,2150,292.1,460.18454999999994,-6.329999999999984,-2,8.14625,1.055,3.33,6.15,small-vehicle,No,460.18454999999994,151.12
89918,2150,292.2,460.9991749999999,-6.399999999999977,-2,8.25175,1.055,3.33,6.15,small-vehicle,No,460.9991749999999,151.05
89919,2150,292.3,461.8243500000001,-6.469999999999999,-2,8.35725,1.005,3.32,6.15,small-vehicle,No,461.8243500000001,150.98
89920,2150,292.4,462.660075,-6.539999999999992,-2,8.45775,1.055,3.32,6.15,small-vehicle,No,462.660075,150.91
89921,2150,292.5,463.50585,-6.609999999999985,-2,8.56325,1.055,3.32,6.15,small-vehicle,No,463.50585,150.84
89922,2150,292.6,464.362175,-6.679999999999978,-2,8.66875,1.055,3.32,6.14,small-vehicle,No,464.362175,150.77
89923,2150,292.7,465.2290499999999,-6.75,-2,8.77425,1.105,3.31,6.14,small-vehicle,No,465.2290499999999,150.7
89924,2150,292.8,466.10647500000005,-6.819999999999993,-2,8.88475,1.105,3.31,6.14,small-vehicle,No,466.10647500000005,150.63
89925,2150,292.9,466.99495,-6.899999999999977,-2,8.99525,1.105,3.31,6.14,small-vehicle,No,466.99495,150.55
89926,2150,293.0,467.89447500000006,-6.969999999999999,-2,9.10575,1.105,3.3,6.13,small-vehicle,No,467.89447500000006,150.48
89927,2150,293.1,468.80504999999994,-7.049999999999983,-2,9.21625,1.105,3.3,6.13,small-vehicle,No,468.80504999999994,150.4
89928,2150,293.2,469.7266749999999,-7.1299999999999955,-2,9.32675,1.105,3.3,6.13,small-vehicle,No,469.7266749999999,150.32
89929,2150,293.3,470.6593499999999,-7.2099999999999795,-2,9.43725,1.105,3.29,6.13,small-vehicle,No,470.6593499999999,150.24
89930,2150,293.4,471.603075,-7.299999999999983,-2,9.54775,1.155,3.29,6.12,small-vehicle,No,471.603075,150.15
89931,2150,293.5,472.5578499999999,-7.3799999999999955,-2,9.66325,1.2075,3.29,6.12,small-vehicle,No,472.5578499999999,150.07
89932,2150,293.6,473.524175,-7.469999999999999,-2,9.784,1.21,3.28,6.12,small-vehicle,No,473.524175,149.98
89933,2150,293.7,474.502575,-7.560000000000002,-2,9.905,1.26,3.28,6.11,small-vehicle,No,474.502575,149.89
89934,2150,293.8,475.4930750000001,-7.639999999999986,-2,10.031,1.31,3.28,6.11,small-vehicle,No,475.4930750000001,149.81
89935,2150,293.9,476.496175,-7.72999999999999,-2,10.162,1.3125,3.27,6.11,small-vehicle,No,476.496175,149.72
89936,2150,294.0,477.512375,-7.829999999999984,-2,10.29325,1.415,3.27,6.1,small-vehicle,No,477.512375,149.62
89937,2150,294.1,478.5417000000002,-7.9199999999999875,-2,10.43475,1.465,3.27,6.1,small-vehicle,No,478.5417000000002,149.53
89938,2150,294.2,479.58517500000016,-8.019999999999982,-2,10.58125,1.465,3.26,6.09,small-vehicle,No,479.58517500000016,149.43
89939,2150,294.3,480.6433000000002,-8.109999999999985,-2,10.72775,1.515,3.26,6.09,small-vehicle,No,480.6433000000002,149.34
89940,2150,294.4,481.7160749999998,-8.20999999999998,-2,10.87925,1.5125,3.26,6.09,small-vehicle,No,481.7160749999998,149.24
89941,2150,294.5,482.8040000000001,-8.310000000000002,-2,11.0305,1.51,3.25,6.08,small-vehicle,No,482.8040000000001,149.14
89942,2150,294.6,483.9070499999998,-8.409999999999997,-2,11.1815,1.46,3.25,6.08,small-vehicle,No,483.9070499999998,149.04
89943,2150,294.7,485.02520000000004,-8.509999999999991,-2,11.3275,1.405,3.25,6.07,small-vehicle,No,485.02520000000004,148.94
89944,2150,294.8,486.1579499999998,-8.609999999999985,-2,11.468,1.4,3.25,6.07,small-vehicle,No,486.1579499999998,148.84
89945,2150,294.9,487.3047499999998,-8.719999999999999,-2,11.608,1.35,3.25,6.06,small-vehicle,No,487.3047499999998,148.73
89946,2150,295.0,488.4655499999999,-8.819999999999993,-2,11.743,1.2975,3.25,6.06,small-vehicle,No,488.4655499999999,148.63
89947,2150,295.1,489.63985,-8.929999999999978,-2,11.87275,1.2425,3.25,6.06,small-vehicle,No,489.63985,148.52
89948,2150,295.2,490.8271249999998,-9.039999999999992,-2,11.997,1.1925,3.25,6.05,small-vehicle,No,490.8271249999998,148.41
89949,2150,295.3,492.0268249999999,-9.159999999999997,-2,12.11625,1.1925,3.25,6.05,small-vehicle,No,492.0268249999999,148.29
89950,2150,295.4,493.23844999999983,-9.269999999999982,-2,12.2355,1.19,3.25,6.04,small-vehicle,No,493.23844999999983,148.18
89951,2150,295.5,494.462,-9.379999999999995,-2,12.3545,1.14,3.25,6.04,small-vehicle,No,494.462,148.07
89952,2150,295.6,495.6974500000001,-9.5,-2,12.4685,1.04,3.25,6.03,small-vehicle,No,495.6974500000001,147.95
89953,2150,295.7,496.9443000000001,-9.619999999999976,-2,12.5725,1.0375,3.25,6.03,small-vehicle,No,496.9443000000001,147.83
89954,2150,295.8,498.2015500000002,-9.73999999999998,-2,12.67625,1.0375,3.25,6.02,small-vehicle,No,498.2015500000002,147.71
89955,2150,295.9,499.4691750000002,-9.859999999999985,-2,12.78,0.99,3.25,6.01,small-vehicle,No,499.4691750000002,147.59
89956,2150,296.0,500.74717499999997,-9.97999999999999,-2,12.879,0.99,3.26,6.01,small-vehicle,No,500.74717499999997,147.47
89957,2150,296.1,502.0350749999998,-10.099999999999994,-2,12.978,0.99,3.26,6.0,small-vehicle,No,502.0350749999998,147.35
89958,2150,296.2,503.33287500000006,-10.219999999999999,-2,13.077,0.9875,3.26,6.0,small-vehicle,No,503.33287500000006,147.23
89959,2150,296.3,504.6405749999999,-10.339999999999975,-2,13.17575,0.8875,3.26,5.99,small-vehicle,No,504.6405749999999,147.11
89960,2150,296.4,505.95814999999993,-10.45999999999998,-2,13.2645,0.8375,3.27,5.98,small-vehicle,No,505.95814999999993,146.99
89961,2150,296.5,507.28459999999995,-10.589999999999975,-2,13.34825,0.8325,3.27,5.98,small-vehicle,No,507.28459999999995,146.86
89962,2150,296.6,508.61942499999986,-10.70999999999998,-2,13.4315,0.7325,3.27,5.97,small-vehicle,No,508.61942499999986,146.74
89963,2150,296.7,509.962575,-10.829999999999984,-2,13.50475,0.63,3.27,5.97,small-vehicle,No,509.962575,146.62
89964,2150,296.8,511.3130500000002,-10.949999999999989,-2,13.56775,0.525,3.28,5.96,small-vehicle,No,511.3130500000002,146.5
89965,2150,296.9,512.669825,-11.079999999999984,-2,13.62025,0.4225,3.28,5.95,small-vehicle,No,512.669825,146.37
89966,2150,297.0,514.0318499999998,-11.199999999999989,-2,13.6625,0.2675,3.28,5.95,small-vehicle,No,514.0318499999998,146.25
89967,2150,297.1,515.3980999999999,-11.319999999999993,-2,13.68925,0.1625,3.29,5.94,small-vehicle,No,515.3980999999999,146.13
89968,2150,297.2,516.7670250000001,-11.449999999999989,-2,13.7055,0.0075,3.29,5.94,small-vehicle,No,516.7670250000001,146.0
89969,2150,297.3,518.1375750000002,-11.569999999999993,-2,13.70625,-0.145,3.29,5.93,small-vehicle,No,518.1375750000002,145.88
89970,2150,297.4,519.5082000000002,-11.689999999999998,-2,13.69175,-0.245,3.3,5.93,small-vehicle,No,519.5082000000002,145.76
89971,2150,297.5,520.877375,-11.819999999999993,-2,13.66725,-0.4,3.3,5.92,small-vehicle,No,520.877375,145.63
89972,2150,297.6,522.2440999999999,-11.939999999999998,-2,13.62725,-0.5025,3.3,5.92,small-vehicle,No,522.2440999999999,145.51
89973,2150,297.7,523.6068249999998,-12.060000000000002,-2,13.577,-0.65,3.31,5.92,small-vehicle,No,523.6068249999998,145.39
89974,2150,297.8,524.9645249999999,-12.189999999999998,-2,13.512,-0.75,3.31,5.91,small-vehicle,No,524.9645249999999,145.26
89975,2150,297.9,526.3157249999999,-12.310000000000002,-2,13.437,-0.7475,3.31,5.91,small-vehicle,No,526.3157249999999,145.14
89976,2150,298.0,527.6594249999998,-12.429999999999978,-2,13.36225,-0.69,3.31,5.9,small-vehicle,No,527.6594249999998,145.02
89977,2150,298.1,528.9956499999998,-12.549999999999983,-2,13.29325,-0.63,3.31,5.9,small-vehicle,No,528.9956499999998,144.9
89978,2150,298.2,530.324975,-12.679999999999978,-2,13.23025,-0.6225,3.31,5.89,small-vehicle,No,530.324975,144.77
89979,2150,298.3,531.6480000000001,-12.799999999999983,-2,13.168,-0.515,3.32,5.89,small-vehicle,No,531.6480000000001,144.65
89980,2150,298.4,532.9648000000002,-12.919999999999987,-2,13.1165,-0.355,3.32,5.88,small-vehicle,No,532.9648000000002,144.53
89981,2150,298.5,534.2764499999998,-13.030000000000001,-2,13.081,-0.25,3.32,5.88,small-vehicle,No,534.2764499999998,144.42
89982,2150,298.6,535.58455,-13.149999999999977,-2,13.056,-0.195,3.32,5.88,small-vehicle,No,535.58455,144.3
89983,2150,298.7,536.8901500000002,-13.269999999999982,-2,13.0365,-0.14,3.32,5.87,small-vehicle,No,536.8901500000002,144.18
89984,2150,298.8,538.1938,-13.379999999999995,-2,13.0225,-0.04,3.32,5.86,small-vehicle,No,538.1938,144.07
89985,2150,298.9,539.4960500000002,-13.48999999999998,-2,13.0185,0.0125,3.32,5.86,small-vehicle,No,539.4960500000002,143.96
89986,2150,299.0,540.7979,-13.599999999999994,-2,13.01975,0.0125,3.31,5.85,small-vehicle,No,540.7979,143.85
89987,2150,299.1,542.0998749999999,-13.70999999999998,-2,13.021,0.0125,3.31,5.85,small-vehicle,No,542.0998749999999,143.74
89988,2150,299.2,543.4019750000002,-13.819999999999993,-2,13.02225,0.0625,3.31,5.84,small-vehicle,No,543.4019750000002,143.63
89989,2150,299.3,544.7042000000001,-13.929999999999978,-2,13.0285,0.06,3.31,5.83,small-vehicle,No,544.7042000000001,143.52
89990,2150,299.4,546.0070500000002,-14.039999999999992,-2,13.0345,0.06,3.31,5.82,small-vehicle,No,546.0070500000002,143.41
89991,2150,299.5,547.3105,-14.149999999999977,-2,13.0405,0.06,3.31,5.81,small-vehicle,No,547.3105,143.3
89992,2150,299.6,548.6145499999998,-14.25,-2,13.0465,0.0575,3.31,5.8,small-vehicle,No,548.6145499999998,143.2
89993,2150,299.7,549.9191999999998,-14.359999999999985,-2,13.05225,0.055,3.3,5.8,small-vehicle,No,549.9191999999998,143.09
89994,2150,299.8,551.2244249999999,-14.45999999999998,-2,13.05775,0.005,3.3,5.78,small-vehicle,No,551.2244249999999,142.99
89995,2150,299.9,552.5302000000001,-14.569999999999993,-2,13.05825,0.055,3.3,5.77,small-vehicle,No,552.5302000000001,142.88
89996,2150,300.0,553.8360250000001,-14.679999999999978,-2,13.06375,0.1075,3.3,5.76,small-vehicle,No,553.8360250000001,142.77
89997,2150,300.1,555.1424000000002,-14.780000000000001,-2,13.0745,0.16,3.3,5.75,small-vehicle,No,555.1424000000002,142.67
89998,2150,300.2,556.44985,-14.889999999999986,-2,13.0905,0.2125,3.3,5.74,small-vehicle,No,556.44985,142.56
89999,2150,300.3,557.7588999999998,-14.98999999999998,-2,13.11175,0.265,3.29,5.72,small-vehicle,No,557.7588999999998,142.46
90000,2150,300.4,559.0700750000001,-15.099999999999994,-2,13.13825,0.3675,3.29,5.71,small-vehicle,No,559.0700750000001,142.35
90001,2150,300.5,560.3838999999998,-15.199999999999989,-2,13.175,0.42,3.29,5.69,small-vehicle,No,560.3838999999998,142.25
90002,2150,300.6,561.7013999999999,-15.310000000000002,-2,13.217,0.5225,3.29,5.68,small-vehicle,No,561.7013999999999,142.14
90003,2150,300.7,563.0230999999999,-15.409999999999997,-2,13.26925,0.6225,3.28,5.66,small-vehicle,No,563.0230999999999,142.04
90004,2150,300.8,564.3500250000002,-15.519999999999982,-2,13.3315,0.6225,3.28,5.65,small-vehicle,No,564.3500250000002,141.93
90005,2150,300.9,565.6831750000001,-15.619999999999976,-2,13.39375,0.6775,3.28,5.63,small-vehicle,No,565.6831750000001,141.83
90006,2150,301.0,567.0225500000001,-15.719999999999999,-2,13.4615,0.7775,3.28,5.61,small-vehicle,No,567.0225500000001,141.73
90007,2150,301.1,568.3687,-15.819999999999993,-2,13.53925,0.8775,3.27,5.6,small-vehicle,No,568.3687,141.63
90008,2150,301.2,569.7226249999999,-15.929999999999978,-2,13.627,0.9275,3.27,5.58,small-vehicle,No,569.7226249999999,141.52
90009,2150,301.3,571.085325,-16.03,-2,13.71975,0.9775,3.27,5.57,small-vehicle,No,571.085325,141.42
90010,2150,301.4,572.4573,-16.129999999999995,-2,13.8175,0.975,3.27,5.55,small-vehicle,No,572.4573,141.32
90011,2150,301.5,573.83905,-16.22999999999999,-2,13.915,0.92,3.27,5.53,small-vehicle,No,573.83905,141.22
90012,2150,301.6,575.2305500000002,-16.329999999999984,-2,14.007,0.915,3.27,5.52,small-vehicle,No,575.2305500000002,141.12
90013,2150,301.7,576.6312499999999,-16.42999999999998,-2,14.0985,0.86,3.27,5.5,small-vehicle,No,576.6312499999999,141.02
90014,2150,301.8,578.0410999999999,-16.539999999999992,-2,14.1845,0.755,3.26,5.49,small-vehicle,No,578.0410999999999,140.91
90015,2150,301.9,579.45955,-16.639999999999986,-2,14.26,0.6975,3.26,5.47,small-vehicle,No,579.45955,140.81
90016,2150,302.0,580.88555,-16.75,-2,14.32975,0.595,3.26,5.46,small-vehicle,No,580.88555,140.7
90017,2150,302.1,582.3185250000001,-16.849999999999994,-2,14.38925,0.4925,3.26,5.44,small-vehicle,No,582.3185250000001,140.6
90018,2150,302.2,583.7574500000001,-16.95999999999998,-2,14.4385,0.4875,3.26,5.43,small-vehicle,No,583.7574500000001,140.49
90019,2150,302.3,585.2013000000002,-17.069999999999993,-2,14.48725,0.435,3.26,5.42,small-vehicle,No,585.2013000000002,140.38
90020,2150,302.4,586.6500249999999,-17.17999999999998,-2,14.53075,0.335,3.26,5.41,small-vehicle,No,586.6500249999999,140.27
90021,2150,302.5,588.1030999999998,-17.289999999999992,-2,14.56425,0.285,3.25,5.4,small-vehicle,No,588.1030999999998,140.16
90022,2150,302.6,589.5595250000001,-17.409999999999997,-2,14.59275,0.2825,3.25,5.39,small-vehicle,No,589.5595250000001,140.04
90023,2150,302.7,591.0187999999998,-17.519999999999982,-2,14.621,0.2325,3.25,5.38,small-vehicle,No,591.0187999999998,139.93
90024,2150,302.8,592.4809,-17.639999999999986,-2,14.64425,0.235,3.25,5.38,small-vehicle,No,592.4809,139.81
90025,2150,302.9,593.9453250000001,-17.75,-2,14.66775,0.235,3.24,5.37,small-vehicle,No,593.9453250000001,139.7
90026,2150,303.0,595.4121,-17.869999999999976,-2,14.69125,0.135,3.24,5.37,small-vehicle,No,595.4121,139.58
90027,2150,303.1,596.8812250000001,-17.98999999999998,-2,14.70475,0.1375,3.24,5.37,small-vehicle,No,596.8812250000001,139.46
90028,2150,303.2,598.3517000000002,-18.109999999999985,-2,14.7185,0.19,3.24,5.37,small-vehicle,No,598.3517000000002,139.34
90029,2150,303.3,599.8235500000001,-18.22999999999999,-2,14.7375,0.19,3.23,5.37,small-vehicle,No,599.8235500000001,139.22
90030,2150,303.4,601.2973000000002,-18.349999999999994,-2,14.7565,0.1925,3.23,5.37,small-vehicle,No,601.2973000000002,139.1
90031,2150,303.5,602.77295,-18.47,-2,14.77575,0.1925,3.22,5.37,small-vehicle,No,602.77295,138.98
90032,2150,303.6,604.2505249999999,-18.589999999999975,-2,14.795,0.19,3.22,5.38,small-vehicle,No,604.2505249999999,138.86
90033,2150,303.7,605.7300249999998,-18.70999999999998,-2,14.814,0.1425,3.22,5.38,small-vehicle,No,605.7300249999998,138.74
90034,2150,303.8,607.211425,-18.829999999999984,-2,14.82825,0.09,3.21,5.39,small-vehicle,No,607.211425,138.62
90035,2150,303.9,608.69425,-18.95999999999998,-2,14.83725,0.0875,3.21,5.4,small-vehicle,No,608.69425,138.49
90036,2150,304.0,610.1779750000001,-19.079999999999984,-2,14.846,0.04,3.2,5.41,small-vehicle,No,610.1779750000001,138.37
90037,2150,304.1,611.6625749999998,-19.19999999999999,-2,14.85,-0.01,3.2,5.42,small-vehicle,No,611.6625749999998,138.25
90038,2150,304.2,613.147575,-19.319999999999993,-2,14.849,0.04,3.19,5.43,small-vehicle,No,613.147575,138.13
90039,2150,304.3,614.6324749999999,-19.44999999999999,-2,14.853,0.0425,3.18,5.44,small-vehicle,No,614.6324749999999,138.0
90040,2150,304.4,616.1177750000002,-19.569999999999993,-2,14.85725,-0.0075,3.18,5.46,small-vehicle,No,616.1177750000002,137.88
90041,2150,304.5,617.6035000000002,-19.69999999999999,-2,14.8565,-0.0075,3.17,5.47,small-vehicle,No,617.6035000000002,137.75
90042,2150,304.6,619.0891499999998,-19.829999999999984,-2,14.85575,0.045,3.16,5.48,small-vehicle,No,619.0891499999998,137.62
90043,2150,304.7,620.574725,-19.94999999999999,-2,14.86025,0.045,3.16,5.5,small-vehicle,No,620.574725,137.5
90044,2150,304.8,622.0607500000001,-20.079999999999984,-2,14.86475,-0.005,3.15,5.51,small-vehicle,No,622.0607500000001,137.37
90045,2150,304.9,623.5472249999998,-20.20999999999998,-2,14.86425,-0.005,3.14,5.52,small-vehicle,No,623.5472249999998,137.24
90046,2150,305.0,625.0336499999999,-20.339999999999975,-2,14.86375,-0.005,3.13,5.53,small-vehicle,No,625.0336499999999,137.11
90047,2150,305.1,626.5200249999998,-20.47,-2,14.86325,-0.005,3.12,5.55,small-vehicle,No,626.5200249999998,136.98
90048,2150,305.2,628.0063500000001,-20.599999999999994,-2,14.86275,-0.055,3.11,5.56,small-vehicle,No,628.0063500000001,136.85
90049,2150,305.3,629.4926249999999,-20.72999999999999,-2,14.85725,-0.055,3.1,5.57,small-vehicle,No,629.4926249999999,136.72
90050,2150,305.4,630.9783499999999,-20.859999999999985,-2,14.85175,-0.0025,3.1,5.59,small-vehicle,No,630.9783499999999,136.59
90051,2150,305.5,632.4635250000001,-20.98999999999998,-2,14.8515,-0.0025,3.09,5.6,small-vehicle,No,632.4635250000001,136.46
90052,2150,305.6,633.9486750000001,-21.119999999999976,-2,14.85125,-0.0025,3.08,5.61,small-vehicle,No,633.9486750000001,136.33
90053,2150,305.7,635.4337999999998,-21.25,-2,14.851,8.44e-11,3.07,5.62,small-vehicle,No,635.4337999999998,136.2
90054,2150,305.8,636.9189000000001,-21.379999999999995,-2,14.851,-8.44e-11,3.06,5.63,small-vehicle,No,636.9189000000001,136.07
90055,2150,305.9,638.404,-21.50999999999999,-2,14.851,4.55e-11,3.05,5.64,small-vehicle,No,638.404,135.94
90056,2150,306.0,639.8890999999999,-21.629999999999995,-2,14.851,0.05,3.04,5.65,small-vehicle,No,639.8890999999999,135.82
90057,2150,306.1,641.3742000000002,-21.75999999999999,-2,14.856,0.0525,3.03,5.66,small-vehicle,No,641.3742000000002,135.69
90058,2150,306.2,642.8598000000002,-21.889999999999986,-2,14.86125,0.0525,3.03,5.67,small-vehicle,No,642.8598000000002,135.56
90059,2150,306.3,644.3459250000001,-22.019999999999982,-2,14.8665,0.1025,3.02,5.68,small-vehicle,No,644.3459250000001,135.43
90060,2150,306.4,645.8325749999999,-22.139999999999986,-2,14.87675,0.0525,3.01,5.68,small-vehicle,No,645.8325749999999,135.31
90061,2150,306.5,647.3202500000002,-22.269999999999982,-2,14.882,0.05,3.0,5.69,small-vehicle,No,647.3202500000002,135.18
90062,2150,306.6,648.80845,-22.389999999999986,-2,14.887,0.1025,3.0,5.7,small-vehicle,No,648.80845,135.06
90063,2150,306.7,650.2971499999999,-22.519999999999982,-2,14.89725,0.0525,2.99,5.7,small-vehicle,No,650.2971499999999,134.93
90064,2150,306.8,651.7868749999998,-22.649999999999977,-2,14.9025,0.05,2.98,5.71,small-vehicle,No,651.7868749999998,134.8
90065,2150,306.9,653.2771250000001,-22.769999999999982,-2,14.9075,0.05,2.97,5.71,small-vehicle,No,653.2771250000001,134.68
90066,2150,307.0,654.767875,-22.899999999999977,-2,14.9125,0.05,2.97,5.71,small-vehicle,No,654.767875,134.55
90067,2150,307.1,656.259125,-23.019999999999982,-2,14.9175,0.1,2.96,5.71,small-vehicle,No,656.259125,134.43
90068,2150,307.2,657.7508750000002,-23.149999999999977,-2,14.9275,0.0525,2.95,5.72,small-vehicle,No,657.7508750000002,134.3
90069,2150,307.3,659.2436250000001,-23.28,-2,14.93275,0.105,2.95,5.72,small-vehicle,No,659.2436250000001,134.17
90070,2150,307.4,660.7368999999999,-23.399999999999977,-2,14.94325,0.155,2.94,5.72,small-vehicle,No,660.7368999999999,134.05
90071,2150,307.5,662.231225,-23.53,-2,14.95875,0.155,2.94,5.72,small-vehicle,No,662.231225,133.92
90072,2150,307.6,663.7271000000001,-23.649999999999977,-2,14.97425,0.205,2.93,5.72,small-vehicle,No,663.7271000000001,133.8
90073,2150,307.7,665.2245250000001,-23.78,-2,14.99475,0.205,2.93,5.71,small-vehicle,No,665.2245250000001,133.67
90074,2150,307.8,666.7240000000002,-23.909999999999997,-2,15.01525,0.205,2.92,5.71,small-vehicle,No,666.7240000000002,133.54
90075,2150,307.9,668.2255249999998,-24.03,-2,15.03575,0.205,2.91,5.71,small-vehicle,No,668.2255249999998,133.42
90076,2150,308.0,669.7291,-24.159999999999997,-2,15.05625,0.205,2.91,5.7,small-vehicle,No,669.7291,133.29
90077,2150,308.1,671.2347249999998,-24.289999999999992,-2,15.07675,0.205,2.91,5.7,small-vehicle,No,671.2347249999998,133.16
90078,2150,308.2,672.7424000000001,-24.409999999999997,-2,15.09725,0.1525,2.9,5.7,small-vehicle,No,672.7424000000001,133.04
90079,2150,308.3,674.252125,-24.539999999999992,-2,15.1125,0.1525,2.9,5.69,small-vehicle,No,674.252125,132.91
90080,2150,308.4,675.763375,-24.669999999999987,-2,15.12775,0.2025,2.9,5.69,small-vehicle,No,675.763375,132.78
90081,2150,308.5,677.2761500000001,-24.789999999999992,-2,15.148,0.2025,2.9,5.69,small-vehicle,No,677.2761500000001,132.66
90082,2150,308.6,678.7909500000001,-24.919999999999987,-2,15.16825,0.2025,2.9,5.7,small-vehicle,No,678.7909500000001,132.53
90083,2150,308.7,680.3077750000002,-25.039999999999992,-2,15.1885,0.2525,2.9,5.7,small-vehicle,No,680.3077750000002,132.41
90084,2150,308.8,681.8266250000001,-25.169999999999987,-2,15.21375,0.255,2.9,5.7,small-vehicle,No,681.8266250000001,132.28
90085,2150,308.9,683.348,-25.299999999999983,-2,15.23925,0.2525,2.9,5.71,small-vehicle,No,683.348,132.15
90086,2150,309.0,684.8719249999999,-25.419999999999987,-2,15.2645,0.2525,2.9,5.71,small-vehicle,No,684.8719249999999,132.03
90087,2150,309.1,686.3983750000002,-25.549999999999983,-2,15.28975,0.2575,2.9,5.72,small-vehicle,No,686.3983750000002,131.9
90088,2150,309.2,687.9273499999999,-25.67999999999998,-2,15.3155,0.3575,2.9,5.72,small-vehicle,No,687.9273499999999,131.77
90089,2150,309.3,689.4589000000001,-25.799999999999983,-2,15.35125,0.3575,2.9,5.73,small-vehicle,No,689.4589000000001,131.65
90090,2150,309.4,690.994025,-25.92999999999998,-2,15.387,0.36,2.91,5.73,small-vehicle,No,690.994025,131.52
90091,2150,309.5,692.532725,-26.060000000000002,-2,15.423,0.4075,2.91,5.74,small-vehicle,No,692.532725,131.39
90092,2150,309.6,694.0750250000001,-26.189999999999998,-2,15.46375,0.4575,2.91,5.74,small-vehicle,No,694.0750250000001,131.26
90093,2150,309.7,695.6214,-26.319999999999993,-2,15.5095,0.46,2.91,5.75,small-vehicle,No,695.6214,131.13
90094,2150,309.8,697.1723499999998,-26.44999999999999,-2,15.5555,0.46,2.91,5.75,small-vehicle,No,697.1723499999998,131.0
90095,2150,309.9,698.7278999999999,-26.579999999999984,-2,15.6015,0.5625,2.91,5.75,small-vehicle,No,698.7278999999999,130.87
90096,2150,310.0,700.2880500000001,-26.70999999999998,-2,15.65775,0.5625,2.92,5.76,small-vehicle,No,700.2880500000001,130.74
90097,2150,310.1,701.8538250000001,-26.839999999999975,-2,15.714,0.51,2.92,5.76,small-vehicle,No,701.8538250000001,130.61
90098,2150,310.2,703.425225,-26.97999999999999,-2,15.765,0.5575,2.92,5.77,small-vehicle,No,703.425225,130.47
90099,2150,310.3,705.0017250000001,-27.109999999999985,-2,15.82075,0.5575,2.92,5.77,small-vehicle,No,705.0017250000001,130.34
90100,2150,310.4,706.5837999999999,-27.23999999999998,-2,15.8765,0.5075,2.92,5.77,small-vehicle,No,706.5837999999999,130.21
90101,2150,310.5,708.1714499999998,-27.379999999999995,-2,15.92725,0.505,2.93,5.78,small-vehicle,No,708.1714499999998,130.07
90102,2150,310.6,709.7641749999998,-27.519999999999982,-2,15.97775,0.5025,2.93,5.78,small-vehicle,No,709.7641749999998,129.93
90103,2150,310.7,711.36195,-27.649999999999977,-2,16.028,0.5,2.93,5.79,small-vehicle,No,711.36195,129.8
90104,2150,310.8,712.9647500000001,-27.789999999999992,-2,16.078,0.45,2.93,5.79,small-vehicle,No,712.9647500000001,129.66
90105,2150,310.9,714.5725499999999,-27.92999999999998,-2,16.123,0.4475,2.93,5.8,small-vehicle,No,714.5725499999999,129.52
90106,2150,311.0,716.1848500000001,-28.069999999999993,-2,16.16775,0.4475,2.94,5.8,small-vehicle,No,716.1848500000001,129.38
