,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
95447,2247,307.0,605.3719999999998,-19.55000000000001,-2,14.5795,-0.0575,3.28,5.69,small-vehicle,No,605.3719999999998,138.38
95448,2247,307.1,606.8299499999998,-19.680000000000007,-2,14.57375,-0.005,3.28,5.7,small-vehicle,No,606.8299499999998,138.25
95449,2247,307.2,608.2873249999998,-19.80000000000001,-2,14.57325,-0.005,3.28,5.72,small-vehicle,No,608.2873249999998,138.13
95450,2247,307.3,609.7446500000001,-19.920000000000016,-2,14.57275,0.0475,3.28,5.73,small-vehicle,No,609.7446500000001,138.01
95451,2247,307.4,611.2019249999998,-20.04000000000002,-2,14.5775,0.05,3.28,5.74,small-vehicle,No,611.2019249999998,137.89
95452,2247,307.5,612.6596749999999,-20.170000000000016,-2,14.5825,0.05,3.28,5.75,small-vehicle,No,612.6596749999999,137.76
95453,2247,307.6,614.117925,-20.29000000000002,-2,14.5875,0.05,3.28,5.77,small-vehicle,No,614.117925,137.64
95454,2247,307.7,615.5766749999998,-20.409999999999997,-2,14.5925,0.05,3.27,5.78,small-vehicle,No,615.5766749999998,137.52
95455,2247,307.8,617.0359250000001,-20.54000000000002,-2,14.5975,0.1025,3.27,5.79,small-vehicle,No,617.0359250000001,137.39
95456,2247,307.9,618.4956750000001,-20.659999999999997,-2,14.60775,0.1025,3.27,5.8,small-vehicle,No,618.4956750000001,137.27
95457,2247,308.0,619.9564500000001,-20.78,-2,14.618,0.1025,3.27,5.81,small-vehicle,No,619.9564500000001,137.15
95458,2247,308.1,621.4182500000002,-20.909999999999997,-2,14.62825,0.155,3.27,5.82,small-vehicle,No,621.4182500000002,137.02
95459,2247,308.2,622.8810749999998,-21.03,-2,14.64375,0.2075,3.27,5.83,small-vehicle,No,622.8810749999998,136.9
95460,2247,308.3,624.3454499999998,-21.150000000000006,-2,14.6645,0.2075,3.26,5.83,small-vehicle,No,624.3454499999998,136.78
95461,2247,308.4,625.8119000000002,-21.27000000000001,-2,14.68525,0.205,3.26,5.84,small-vehicle,No,625.8119000000002,136.66
95462,2247,308.5,627.2804249999999,-21.400000000000006,-2,14.70575,0.2075,3.26,5.85,small-vehicle,No,627.2804249999999,136.53
95463,2247,308.6,628.7510000000002,-21.52000000000001,-2,14.7265,0.2575,3.26,5.85,small-vehicle,No,628.7510000000002,136.41
95464,2247,308.7,630.2236499999999,-21.640000000000015,-2,14.75225,0.255,3.25,5.86,small-vehicle,No,630.2236499999999,136.29
95465,2247,308.8,631.698875,-21.76000000000002,-2,14.77775,0.205,3.25,5.86,small-vehicle,No,631.698875,136.17
95466,2247,308.9,633.1766499999999,-21.879999999999995,-2,14.79825,0.2025,3.25,5.86,small-vehicle,No,633.1766499999999,136.05
95467,2247,309.0,634.6564749999998,-22.0,-2,14.8185,0.2,3.24,5.86,small-vehicle,No,634.6564749999998,135.93
95468,2247,309.1,636.1383249999999,-22.120000000000005,-2,14.8385,0.2025,3.23,5.86,small-vehicle,No,636.1383249999999,135.81
95469,2247,309.2,637.622175,-22.24000000000001,-2,14.85875,0.2025,3.23,5.86,small-vehicle,No,637.622175,135.69
95470,2247,309.3,639.1080499999998,-22.360000000000014,-2,14.879,0.2,3.22,5.85,small-vehicle,No,639.1080499999998,135.57
95471,2247,309.4,640.5959499999999,-22.480000000000018,-2,14.899,0.2025,3.22,5.85,small-vehicle,No,640.5959499999999,135.45
95472,2247,309.5,642.0858499999999,-22.610000000000014,-2,14.91925,0.255,3.21,5.85,small-vehicle,No,642.0858499999999,135.32
95473,2247,309.6,643.5777750000002,-22.730000000000018,-2,14.94475,0.305,3.21,5.84,small-vehicle,No,643.5777750000002,135.2
95474,2247,309.7,645.0722500000002,-22.849999999999994,-2,14.97525,0.305,3.2,5.84,small-vehicle,No,645.0722500000002,135.08
95475,2247,309.8,646.5697749999999,-22.97,-2,15.00575,0.3575,3.19,5.84,small-vehicle,No,646.5697749999999,134.96
95476,2247,309.9,648.07035,-23.090000000000003,-2,15.0415,0.41,3.19,5.83,small-vehicle,No,648.07035,134.84
95477,2247,310.0,649.5745000000002,-23.22,-2,15.0825,0.41,3.18,5.83,small-vehicle,No,649.5745000000002,134.71
95478,2247,310.1,651.08275,-23.340000000000003,-2,15.1235,0.4625,3.17,5.82,small-vehicle,No,651.08275,134.59
95479,2247,310.2,652.5951,-23.460000000000008,-2,15.16975,0.5125,3.17,5.82,small-vehicle,No,652.5951,134.47
95480,2247,310.3,654.112075,-23.580000000000013,-2,15.221,0.51,3.16,5.81,small-vehicle,No,654.112075,134.35
95481,2247,310.4,655.6341750000001,-23.700000000000017,-2,15.272,0.51,3.15,5.81,small-vehicle,No,655.6341750000001,134.23
95482,2247,310.5,657.1613750000001,-23.819999999999993,-2,15.323,0.51,3.14,5.8,small-vehicle,No,657.1613750000001,134.11
95483,2247,310.6,658.693675,-23.939999999999998,-2,15.374,0.5075,3.13,5.8,small-vehicle,No,658.693675,133.99
95484,2247,310.7,660.2310750000001,-24.060000000000002,-2,15.42475,0.5075,3.12,5.79,small-vehicle,No,660.2310750000001,133.87
95485,2247,310.8,661.7735499999999,-24.180000000000007,-2,15.4755,0.5575,3.12,5.79,small-vehicle,No,661.7735499999999,133.75
95486,2247,310.9,663.3211000000001,-24.30000000000001,-2,15.53125,0.555,3.11,5.78,small-vehicle,No,663.3211000000001,133.63
95487,2247,311.0,664.874225,-24.420000000000016,-2,15.58675,0.5075,3.09,5.78,small-vehicle,No,664.874225,133.51
95488,2247,311.1,666.4328999999998,-24.54000000000002,-2,15.6375,0.5575,3.08,5.77,small-vehicle,No,666.4328999999998,133.39
95489,2247,311.2,667.99665,-24.659999999999997,-2,15.69325,0.555,3.07,5.77,small-vehicle,No,667.99665,133.27
95490,2247,311.3,669.565975,-24.78,-2,15.74875,0.5025,3.07,5.76,small-vehicle,No,669.565975,133.15
95491,2247,311.4,671.1408499999998,-24.900000000000006,-2,15.799,0.5,3.06,5.76,small-vehicle,No,671.1408499999998,133.03
95492,2247,311.5,672.72075,-25.02000000000001,-2,15.849,0.5,3.05,5.76,small-vehicle,No,672.72075,132.91
95493,2247,311.6,674.3056499999998,-25.140000000000015,-2,15.899,0.4475,3.04,5.76,small-vehicle,No,674.3056499999998,132.79
95494,2247,311.7,675.8955500000002,-25.27000000000001,-2,15.94375,0.395,3.03,5.76,small-vehicle,No,675.8955500000002,132.66
95495,2247,311.8,677.4899249999999,-25.390000000000015,-2,15.98325,0.395,3.02,5.76,small-vehicle,No,677.4899249999999,132.54
95496,2247,311.9,679.0882499999998,-25.52000000000001,-2,16.02275,0.345,3.01,5.76,small-vehicle,No,679.0882499999998,132.41
95497,2247,312.0,680.690525,-25.650000000000006,-2,16.05725,0.345,3.0,5.76,small-vehicle,No,680.690525,132.28
95498,2247,312.1,682.2962499999999,-25.78,-2,16.09175,0.395,2.99,5.76,small-vehicle,No,682.2962499999999,132.15
95499,2247,312.2,683.9054249999999,-25.900000000000006,-2,16.13125,0.3475,2.98,5.76,small-vehicle,No,683.9054249999999,132.03
95500,2247,312.3,685.5185499999998,-26.03,-2,16.166,0.3475,2.97,5.77,small-vehicle,No,685.5185499999998,131.9
95501,2247,312.4,687.1351500000001,-26.159999999999997,-2,16.20075,0.3975,2.97,5.77,small-vehicle,No,687.1351500000001,131.77
95502,2247,312.5,688.7552249999999,-26.29000000000002,-2,16.2405,0.3475,2.96,5.77,small-vehicle,No,688.7552249999999,131.64
95503,2247,312.6,690.3792749999998,-26.420000000000016,-2,16.27525,0.3475,2.96,5.78,small-vehicle,No,690.3792749999998,131.51
95504,2247,312.7,692.0068000000001,-26.55000000000001,-2,16.31,0.3975,2.95,5.78,small-vehicle,No,692.0068000000001,131.38
95505,2247,312.8,693.6378,-26.680000000000007,-2,16.34975,0.3475,2.95,5.79,small-vehicle,No,693.6378,131.25
95506,2247,312.9,695.2727749999999,-26.80000000000001,-2,16.3845,0.3475,2.94,5.8,small-vehicle,No,695.2727749999999,131.13
95507,2247,313.0,696.9112249999998,-26.930000000000007,-2,16.41925,0.345,2.94,5.8,small-vehicle,No,696.9112249999998,131.0
95508,2247,313.1,698.5531500000002,-27.060000000000002,-2,16.45375,0.295,2.94,5.81,small-vehicle,No,698.5531500000002,130.87
95509,2247,313.2,700.1985249999998,-27.189999999999998,-2,16.48325,0.295,2.93,5.81,small-vehicle,No,700.1985249999998,130.74
95510,2247,313.3,701.8468499999999,-27.319999999999993,-2,16.51275,0.245,2.93,5.82,small-vehicle,No,701.8468499999999,130.61
95511,2247,313.4,703.4981250000001,-27.439999999999998,-2,16.53725,0.245,2.93,5.83,small-vehicle,No,703.4981250000001,130.49
95512,2247,313.5,705.1518500000002,-27.569999999999993,-2,16.56175,0.245,2.93,5.83,small-vehicle,No,705.1518500000002,130.36
95513,2247,313.6,706.8080249999998,-27.700000000000017,-2,16.58625,0.1925,2.93,5.84,small-vehicle,No,706.8080249999998,130.23
95514,2247,313.7,708.4666499999998,-27.830000000000013,-2,16.6055,0.1925,2.93,5.84,small-vehicle,No,708.4666499999998,130.1
95515,2247,313.8,710.1271999999999,-27.960000000000008,-2,16.62475,0.195,2.93,5.85,small-vehicle,No,710.1271999999999,129.97
95516,2247,313.9,711.789675,-28.099999999999994,-2,16.64425,0.1925,2.93,5.86,small-vehicle,No,711.789675,129.83
95517,2247,314.0,713.4540999999999,-28.230000000000018,-2,16.6635,0.1425,2.94,5.86,small-vehicle,No,713.4540999999999,129.7
95518,2247,314.1,715.1204499999999,-28.360000000000014,-2,16.67775,0.145,2.94,5.87,small-vehicle,No,715.1204499999999,129.57
95519,2247,314.2,716.7882249999998,-28.5,-2,16.69225,0.195,2.94,5.87,small-vehicle,No,716.7882249999998,129.43
95520,2247,314.3,718.4574499999999,-28.629999999999995,-2,16.71175,0.145,2.95,5.88,small-vehicle,No,718.4574499999999,129.3
95521,2247,314.4,720.1286249999998,-28.77000000000001,-2,16.72625,0.145,2.95,5.89,small-vehicle,No,720.1286249999998,129.16
95522,2247,314.5,721.80125,-28.900000000000006,-2,16.74075,0.145,2.95,5.89,small-vehicle,No,721.80125,129.03
95523,2247,314.6,723.4753249999999,-29.04000000000002,-2,16.75525,0.095,2.96,5.9,small-vehicle,No,723.4753249999999,128.89
95524,2247,314.7,725.15085,-29.180000000000007,-2,16.76475,0.095,2.96,5.91,small-vehicle,No,725.15085,128.75
95525,2247,314.8,726.8273250000002,-29.310000000000002,-2,16.77425,0.095,2.96,5.91,small-vehicle,No,726.8273250000002,128.62
95526,2247,314.9,728.5047500000001,-29.450000000000017,-2,16.78375,0.0975,2.96,5.92,small-vehicle,No,728.5047500000001,128.48
95527,2247,315.0,730.183125,-29.590000000000003,-2,16.7935,0.1475,2.97,5.92,small-vehicle,No,730.183125,128.34
95528,2247,315.1,731.8624749999999,-29.730000000000018,-2,16.80825,0.145,2.97,5.92,small-vehicle,No,731.8624749999999,128.2
95529,2247,315.2,733.5432999999998,-29.870000000000005,-2,16.82275,0.0975,2.97,5.93,small-vehicle,No,733.5432999999998,128.06
95530,2247,315.3,735.2255749999999,-30.0,-2,16.8325,0.0975,2.97,5.93,small-vehicle,No,735.2255749999999,127.93
95531,2247,315.4,736.908825,-30.14,-2,16.84225,0.045,2.98,5.93,small-vehicle,No,736.908825,127.79
95532,2247,315.5,738.59305,-30.28,-2,16.84675,0.045,2.98,5.94,small-vehicle,No,738.59305,127.65
95533,2247,315.6,740.2777249999999,-30.41000000000001,-2,16.85125,0.045,2.98,5.94,small-vehicle,No,740.2777249999999,127.52
95534,2247,315.7,741.9628499999999,-30.55000000000001,-2,16.85575,-0.005,2.99,5.94,small-vehicle,No,741.9628499999999,127.38
95535,2247,315.8,743.6484249999999,-30.690000000000012,-2,16.85525,-0.005,2.99,5.94,small-vehicle,No,743.6484249999999,127.24
95536,2247,315.9,745.3339500000002,-30.830000000000013,-2,16.85475,-0.005,2.99,5.94,small-vehicle,No,745.3339500000002,127.1
95537,2247,316.0,747.019425,-30.970000000000013,-2,16.85425,-0.0075,2.99,5.95,small-vehicle,No,747.019425,126.96
95538,2247,316.1,748.7048500000001,-31.110000000000014,-2,16.8535,-0.0075,3.0,5.95,small-vehicle,No,748.7048500000001,126.82
95539,2247,316.2,750.3901999999998,-31.260000000000005,-2,16.85275,-0.005,3.0,5.95,small-vehicle,No,750.3901999999998,126.67
95540,2247,316.3,752.0754750000001,-31.400000000000006,-2,16.85225,-0.055,3.0,5.96,small-vehicle,No,752.0754750000001,126.53
95541,2247,316.4,753.7606999999998,-31.55000000000001,-2,16.84675,-0.0525,3.01,5.96,small-vehicle,No,753.7606999999998,126.38
95542,2247,316.5,755.4453749999998,-31.690000000000012,-2,16.8415,-0.0025,3.01,5.97,small-vehicle,No,755.4453749999998,126.24
95543,2247,316.6,757.1295249999998,-31.840000000000003,-2,16.84125,-0.0025,3.01,5.97,small-vehicle,No,757.1295249999998,126.09
95544,2247,316.7,758.81365,-31.99000000000001,-2,16.841,9.57e-11,3.01,5.98,small-vehicle,No,758.81365,125.94
95545,2247,316.8,760.49775,-32.14,-2,16.841,-1.41e-10,3.01,5.98,small-vehicle,No,760.49775,125.79
95546,2247,316.9,762.1818499999999,-32.30000000000001,-2,16.841,0.05,3.02,5.98,small-vehicle,No,762.1818499999999,125.63
95547,2247,317.0,763.8659499999999,-32.45,-2,16.846,0.05,3.02,5.99,small-vehicle,No,763.8659499999999,125.48
95548,2247,317.1,765.5505499999999,-32.60000000000001,-2,16.851,0.0525,3.02,5.99,small-vehicle,No,765.5505499999999,125.33
95549,2247,317.2,767.2356500000001,-32.760000000000005,-2,16.85625,0.055,3.01,5.99,small-vehicle,No,767.2356500000001,125.17
95550,2247,317.3,768.9212750000002,-32.91000000000001,-2,16.86175,0.0525,3.01,6.0,small-vehicle,No,768.9212750000002,125.02
95551,2247,317.4,770.60745,-33.07000000000001,-2,16.867,0.1025,3.01,6.0,small-vehicle,No,770.60745,124.86
95552,2247,317.5,772.2941500000002,-33.230000000000004,-2,16.87725,0.105,3.01,6.01,small-vehicle,No,772.2941500000002,124.7
95553,2247,317.6,773.981875,-33.38000000000001,-2,16.88775,0.1025,3.01,6.01,small-vehicle,No,773.981875,124.55
95554,2247,317.7,775.67065,-33.540000000000006,-2,16.898,0.1525,3.01,6.02,small-vehicle,No,775.67065,124.39
95555,2247,317.8,777.3604500000001,-33.69000000000001,-2,16.91325,0.155,3.01,6.03,small-vehicle,No,777.3604500000001,124.24
95556,2247,317.9,779.0517749999999,-33.85000000000001,-2,16.92875,0.1025,3.01,6.04,small-vehicle,No,779.0517749999999,124.08
95557,2247,318.0,780.7446500000001,-34.010000000000005,-2,16.939,0.1025,3.01,6.04,small-vehicle,No,780.7446500000001,123.92
95558,2247,318.1,782.4385499999999,-34.16000000000001,-2,16.94925,0.1525,3.01,6.05,small-vehicle,No,782.4385499999999,123.77
95559,2247,318.2,784.1334750000001,-34.32000000000001,-2,16.9645,0.1525,3.02,6.06,small-vehicle,No,784.1334750000001,123.61
95560,2247,318.3,785.829925,-34.47000000000001,-2,16.97975,0.155,3.03,6.07,small-vehicle,No,785.829925,123.46
95561,2247,318.4,787.5279,-34.63000000000001,-2,16.99525,0.1525,3.03,6.08,small-vehicle,No,787.5279,123.3
95562,2247,318.5,789.227425,-34.78,-2,17.0105,0.1525,3.04,6.09,small-vehicle,No,789.227425,123.15
95563,2247,318.6,790.9284750000002,-34.94000000000001,-2,17.02575,0.205,3.05,6.11,small-vehicle,No,790.9284750000002,122.99
95564,2247,318.7,792.63105,-35.10000000000001,-2,17.04625,0.1525,3.06,6.12,small-vehicle,No,792.63105,122.83
95565,2247,318.8,794.3356749999998,-35.260000000000005,-2,17.0615,0.1525,3.07,6.13,small-vehicle,No,794.3356749999998,122.67
95566,2247,318.9,796.0418249999998,-35.42,-2,17.07675,0.205,3.08,6.14,small-vehicle,No,796.0418249999998,122.51
95567,2247,319.0,797.7494999999999,-35.58000000000001,-2,17.09725,0.2025,3.08,6.16,small-vehicle,No,797.7494999999999,122.35
95568,2247,319.1,799.4592250000001,-35.74000000000001,-2,17.1175,0.2,3.09,6.17,small-vehicle,No,799.4592250000001,122.19
95569,2247,319.2,801.170975,-35.900000000000006,-2,17.1375,0.2025,3.11,6.19,small-vehicle,No,801.170975,122.03
95570,2247,319.3,802.8847249999999,-36.06,-2,17.15775,0.1525,3.12,6.2,small-vehicle,No,802.8847249999999,121.87
95571,2247,319.4,804.6005,-36.230000000000004,-2,17.173,0.15,3.13,6.22,small-vehicle,No,804.6005,121.7
95572,2247,319.5,806.3177999999998,-36.39,-2,17.188,0.2,3.14,6.23,small-vehicle,No,806.3177999999998,121.54
95573,2247,319.6,808.0365999999999,-36.55000000000001,-2,17.208,0.15,3.15,6.25,small-vehicle,No,808.0365999999999,121.38
95574,2247,319.7,809.7574,-36.72000000000001,-2,17.223,0.0975,3.16,6.26,small-vehicle,No,809.7574,121.21
95575,2247,319.8,811.4796999999999,-36.88000000000001,-2,17.23275,0.0975,3.17,6.27,small-vehicle,No,811.4796999999999,121.05
95576,2247,319.9,813.2029750000002,-37.040000000000006,-2,17.2425,0.0975,3.18,6.29,small-vehicle,No,813.2029750000002,120.89
95577,2247,320.0,814.9272249999999,-37.2,-2,17.25225,0.095,3.19,6.3,small-vehicle,No,814.9272249999999,120.73
95578,2247,320.1,816.65245,-37.360000000000014,-2,17.26175,0.095,3.21,6.31,small-vehicle,No,816.65245,120.57
95579,2247,320.2,818.3786249999998,-37.53,-2,17.27125,0.045,3.22,6.32,small-vehicle,No,818.3786249999998,120.4
95580,2247,320.3,820.1057500000002,-37.69000000000001,-2,17.27575,-0.005,3.24,6.33,small-vehicle,No,820.1057500000002,120.24
95581,2247,320.4,821.8333250000001,-37.85000000000001,-2,17.27525,-0.0575,3.25,6.35,small-vehicle,No,821.8333250000001,120.08
95582,2247,320.5,823.5608499999998,-38.010000000000005,-2,17.2695,-0.06,3.27,6.36,small-vehicle,No,823.5608499999998,119.92
95583,2247,320.6,825.2878000000001,-38.17,-2,17.2635,-0.0575,3.29,6.38,small-vehicle,No,825.2878000000001,119.76
95584,2247,320.7,827.01415,-38.33000000000001,-2,17.25775,-0.1075,3.31,6.39,small-vehicle,No,827.01415,119.6
95585,2247,320.8,828.7399249999999,-38.49000000000001,-2,17.247,-0.11,3.33,6.4,small-vehicle,No,828.7399249999999,119.44
95586,2247,320.9,830.4646250000001,-38.650000000000006,-2,17.236,-0.11,3.35,6.42,small-vehicle,No,830.4646250000001,119.28
95587,2247,321.0,832.1882249999999,-38.81,-2,17.225,-0.1575,3.37,6.43,small-vehicle,No,832.1882249999999,119.12
95588,2247,321.1,833.9107250000002,-38.97000000000001,-2,17.20925,-0.1575,3.39,6.44,small-vehicle,No,833.9107250000002,118.96
95589,2247,321.2,835.6316499999998,-39.13000000000001,-2,17.1935,-0.16,3.41,6.45,small-vehicle,No,835.6316499999998,118.8
95590,2247,321.3,837.3510000000001,-39.290000000000006,-2,17.1775,-0.2075,3.43,6.45,small-vehicle,No,837.3510000000001,118.64
95591,2247,321.4,839.0687499999999,-39.45,-2,17.15675,-0.2075,3.45,6.46,small-vehicle,No,839.0687499999999,118.48
95592,2247,321.5,840.7844249999998,-39.620000000000005,-2,17.136,-0.2075,3.46,6.46,small-vehicle,No,840.7844249999998,118.31
95593,2247,321.6,842.4980249999999,-39.78,-2,17.11525,-0.155,3.48,6.46,small-vehicle,No,842.4980249999999,118.15
95594,2247,321.7,844.20955,-39.94000000000001,-2,17.09975,-0.155,3.49,6.47,small-vehicle,No,844.20955,117.99
95595,2247,321.8,845.9195249999998,-40.110000000000014,-2,17.08425,-0.205,3.51,6.47,small-vehicle,No,845.9195249999998,117.82
95596,2247,321.9,847.62795,-40.27000000000001,-2,17.06375,-0.205,3.52,6.47,small-vehicle,No,847.62795,117.66
95597,2247,322.0,849.3343249999998,-40.44000000000001,-2,17.04325,-0.255,3.53,6.47,small-vehicle,No,849.3343249999998,117.49
95598,2247,322.1,851.03865,-40.60000000000001,-2,17.01775,-0.255,3.55,6.46,small-vehicle,No,851.03865,117.33
95599,2247,322.2,852.740425,-40.77000000000001,-2,16.99225,-0.255,3.56,6.46,small-vehicle,No,852.740425,117.16
95600,2247,322.3,854.4396499999998,-40.93000000000001,-2,16.96675,-0.255,3.57,6.46,small-vehicle,No,854.4396499999998,117.0
95601,2247,322.4,856.1363249999999,-41.10000000000001,-2,16.94125,-0.2575,3.58,6.46,small-vehicle,No,856.1363249999999,116.83
95602,2247,322.5,857.8304499999999,-41.260000000000005,-2,16.9155,-0.3075,3.59,6.45,small-vehicle,No,857.8304499999999,116.67
95603,2247,322.6,859.5219999999999,-41.43000000000001,-2,16.88475,-0.2525,3.6,6.45,small-vehicle,No,859.5219999999999,116.5
95604,2247,322.7,861.2104749999999,-41.59,-2,16.8595,-0.2525,3.61,6.44,small-vehicle,No,861.2104749999999,116.34
95605,2247,322.8,862.8964249999999,-41.75,-2,16.83425,-0.305,3.62,6.43,small-vehicle,No,862.8964249999999,116.18
95606,2247,322.9,864.5798500000001,-41.91000000000001,-2,16.80375,-0.2525,3.63,6.42,small-vehicle,No,864.5798500000001,116.02
95607,2247,323.0,866.260225,-42.08000000000001,-2,16.7785,-0.2,3.63,6.4,small-vehicle,No,866.260225,115.85
95608,2247,323.1,867.938075,-42.24000000000001,-2,16.7585,-0.1975,3.64,6.39,small-vehicle,No,867.938075,115.69
95609,2247,323.2,869.6139250000001,-42.400000000000006,-2,16.73875,-0.1975,3.64,6.38,small-vehicle,No,869.6139250000001,115.53
95610,2247,323.3,871.2878000000001,-42.56,-2,16.719,-0.1975,3.64,6.36,small-vehicle,No,871.2878000000001,115.37
95611,2247,323.4,872.9596999999999,-42.72000000000001,-2,16.69925,-0.145,3.65,6.35,small-vehicle,No,872.9596999999999,115.21
95612,2247,323.5,874.629625,-42.88000000000001,-2,16.68475,-0.0925,3.65,6.33,small-vehicle,No,874.629625,115.05
95613,2247,323.6,876.2981,-43.040000000000006,-2,16.6755,-0.0425,3.65,6.32,small-vehicle,No,876.2981,114.89
95614,2247,323.7,877.9656500000001,-43.2,-2,16.67125,0.0075,3.65,6.3,small-vehicle,No,877.9656500000001,114.73
95615,2247,323.8,879.632775,-43.360000000000014,-2,16.672,0.01,3.65,6.28,small-vehicle,No,879.632775,114.57
95616,2247,323.9,881.2999749999999,-43.52000000000001,-2,16.673,0.01,3.64,6.26,small-vehicle,No,881.2999749999999,114.41
95617,2247,324.0,882.967275,-43.68000000000001,-2,16.674,0.06,3.64,6.24,small-vehicle,No,882.967275,114.25
95618,2247,324.1,884.6346749999998,-43.83000000000001,-2,16.68,0.06,3.63,6.22,small-vehicle,No,884.6346749999998,114.1
95619,2247,324.2,886.3026749999999,-43.99000000000001,-2,16.686,0.06,3.63,6.2,small-vehicle,No,886.3026749999999,113.94
95620,2247,324.3,887.9712749999999,-44.150000000000006,-2,16.692,0.11,3.62,6.19,small-vehicle,No,887.9712749999999,113.78
95621,2247,324.4,889.6404750000002,-44.31,-2,16.703,0.16,3.62,6.17,small-vehicle,No,889.6404750000002,113.62
95622,2247,324.5,891.3107749999999,-44.47000000000001,-2,16.719,0.21,3.61,6.15,small-vehicle,No,891.3107749999999,113.46
95623,2247,324.6,892.9826750000002,-44.620000000000005,-2,16.74,0.1625,3.61,6.13,small-vehicle,No,892.9826750000002,113.31
95624,2247,324.7,894.6566750000002,-44.78,-2,16.75625,0.2125,3.6,6.12,small-vehicle,No,894.6566750000002,113.15
95625,2247,324.8,896.3323,-44.93000000000001,-2,16.7775,0.26,3.6,6.11,small-vehicle,No,896.3323,113.0
95626,2247,324.9,898.0100499999999,-45.08000000000001,-2,16.8035,0.21,3.6,6.1,small-vehicle,No,898.0100499999999,112.85
95627,2247,325.0,899.6904,-45.230000000000004,-2,16.8245,0.26,3.59,6.09,small-vehicle,No,899.6904,112.7
95628,2247,325.1,901.3728500000002,-45.38000000000001,-2,16.8505,0.2575,3.59,6.09,small-vehicle,No,901.3728500000002,112.55
95629,2247,325.2,903.0578999999998,-45.53,-2,16.87625,0.2575,3.59,6.08,small-vehicle,No,903.0578999999998,112.4
95630,2247,325.3,904.7455249999998,-45.68000000000001,-2,16.902,0.2575,3.59,6.07,small-vehicle,No,904.7455249999998,112.25
95631,2247,325.4,906.4357249999998,-45.82000000000001,-2,16.92775,0.205,3.58,6.06,small-vehicle,No,906.4357249999998,112.11
95632,2247,325.5,908.1284999999998,-45.96000000000001,-2,16.94825,0.255,3.58,6.05,small-vehicle,No,908.1284999999998,111.97
95633,2247,325.6,909.8233249999998,-46.110000000000014,-2,16.97375,0.255,3.58,6.05,small-vehicle,No,909.8233249999998,111.82
95634,2247,325.7,911.5207,-46.25,-2,16.99925,0.255,3.58,6.04,small-vehicle,No,911.5207,111.68
95635,2247,325.8,913.2206249999999,-46.38000000000001,-2,17.02475,0.305,3.58,6.04,small-vehicle,No,913.2206249999999,111.55
95636,2247,325.9,914.9231,-46.52000000000001,-2,17.05525,0.305,3.57,6.03,small-vehicle,No,914.9231,111.41
95637,2247,326.0,916.6286249999998,-46.650000000000006,-2,17.08575,0.3075,3.57,6.03,small-vehicle,No,916.6286249999998,111.28
95638,2247,326.1,918.3371999999999,-46.790000000000006,-2,17.1165,0.3575,3.57,6.03,small-vehicle,No,918.3371999999999,111.14
95639,2247,326.2,920.0488500000001,-46.92,-2,17.15225,0.4075,3.58,6.03,small-vehicle,No,920.0488500000001,111.01
95640,2247,326.3,921.764075,-47.05000000000001,-2,17.193,0.41,3.58,6.03,small-vehicle,No,921.764075,110.88
95641,2247,326.4,923.4833749999998,-47.18000000000001,-2,17.234,0.4075,3.58,6.03,small-vehicle,No,923.4833749999998,110.75
95642,2247,326.5,925.2067750000001,-47.30000000000001,-2,17.27475,0.405,3.58,6.03,small-vehicle,No,925.2067750000001,110.63
95643,2247,326.6,926.9342499999998,-47.42,-2,17.31525,0.4075,3.58,6.03,small-vehicle,No,926.9342499999998,110.51
95644,2247,326.7,928.6657749999999,-47.55000000000001,-2,17.356,0.405,3.58,6.04,small-vehicle,No,928.6657749999999,110.38
95645,2247,326.8,930.4013749999999,-47.67,-2,17.3965,0.4025,3.58,6.04,small-vehicle,No,930.4013749999999,110.26
95646,2247,326.9,932.1410249999999,-47.78,-2,17.43675,0.3525,3.59,6.04,small-vehicle,No,932.1410249999999,110.15
95647,2247,327.0,933.8847000000001,-47.900000000000006,-2,17.472,0.3525,3.59,6.04,small-vehicle,No,933.8847000000001,110.03
95648,2247,327.1,935.6318999999999,-48.010000000000005,-2,17.50725,0.4025,3.59,6.05,small-vehicle,No,935.6318999999999,109.92
95649,2247,327.2,937.3826250000002,-48.120000000000005,-2,17.5475,0.35,3.6,6.05,small-vehicle,No,937.3826250000002,109.81
95650,2247,327.3,939.1373749999998,-48.230000000000004,-2,17.5825,0.2975,3.6,6.06,small-vehicle,No,939.1373749999998,109.7
95651,2247,327.4,940.8956250000001,-48.33000000000001,-2,17.61225,0.3475,3.61,6.06,small-vehicle,No,940.8956250000001,109.6
95652,2247,327.5,942.6568499999998,-48.43000000000001,-2,17.647,0.35,3.61,6.07,small-vehicle,No,942.6568499999998,109.5
95653,2247,327.6,944.42155,-48.53,-2,17.682,0.35,3.62,6.07,small-vehicle,No,944.42155,109.4
95654,2247,327.7,946.18975,-48.620000000000005,-2,17.717,0.35,3.62,6.07,small-vehicle,No,946.18975,109.31
95655,2247,327.8,947.9614499999998,-48.71000000000001,-2,17.752,0.3,3.62,6.08,small-vehicle,No,947.9614499999998,109.22
95656,2247,327.9,949.7366499999998,-48.80000000000001,-2,17.782,0.35,3.63,6.08,small-vehicle,No,949.7366499999998,109.13
