,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
143163,7022,462.1,3055.4637249999996,69.81,-2,0.664,-0.38,4.4,5.86,small-vehicle,No,3055.4637249999996,398.48
143164,7022,462.2,3055.530125,69.84999999999997,-2,0.626,-0.38,4.4,5.86,small-vehicle,No,3055.530125,398.52
143165,7022,462.3,3055.5927250000004,69.88999999999999,-2,0.588,-0.28,4.4,5.86,small-vehicle,No,3055.5927250000004,398.56
143166,7022,462.4,3055.651525,69.91999999999996,-2,0.56,-0.23,4.41,5.86,small-vehicle,No,3055.651525,398.59
143167,7022,462.5,3055.707525,69.95999999999998,-2,0.537,-0.2275,4.41,5.86,small-vehicle,No,3055.707525,398.63
143168,7022,462.6,3055.761225,69.99000000000001,-2,0.51425,-0.1275,4.41,5.87,small-vehicle,No,3055.761225,398.66
143169,7022,462.7,3055.81265,70.01999999999998,-2,0.5015,-0.0275,4.41,5.87,small-vehicle,No,3055.81265,398.69
143170,7022,462.8,3055.8628,70.06,-2,0.49875,0.025,4.42,5.87,small-vehicle,No,3055.8628,398.73
143171,7022,462.9,3055.9126749999996,70.08999999999997,-2,0.50125,0.025,4.42,5.87,small-vehicle,No,3055.9126749999996,398.76
143172,7022,463.0,3055.9628000000002,70.12,-2,0.50375,0.075,4.42,5.87,small-vehicle,No,3055.9628000000002,398.79
143173,7022,463.1,3056.013175,70.14999999999998,-2,0.51125,0.125,4.43,5.87,small-vehicle,No,3056.013175,398.82
143174,7022,463.2,3056.0643,70.18,-2,0.52375,0.1725,4.43,5.88,small-vehicle,No,3056.0643,398.85
143175,7022,463.3,3056.116675,70.20999999999998,-2,0.541,0.2225,4.43,5.88,small-vehicle,No,3056.116675,398.88
143176,7022,463.4,3056.1707749999996,70.24000000000001,-2,0.56325,0.2225,4.44,5.88,small-vehicle,No,3056.1707749999996,398.91
143177,7022,463.5,3056.2271,70.26999999999998,-2,0.5855,0.27,4.44,5.89,small-vehicle,No,3056.2271,398.94
143178,7022,463.6,3056.28565,70.30000000000001,-2,0.6125,0.32,4.45,5.89,small-vehicle,No,3056.28565,398.97
143179,7022,463.7,3056.3468999999996,70.32999999999998,-2,0.6445,0.32,4.45,5.9,small-vehicle,No,3056.3468999999996,399.0
143180,7022,463.8,3056.4113500000003,70.35999999999996,-2,0.6765,0.3175,4.45,5.9,small-vehicle,No,3056.4113500000003,399.03
143181,7022,463.9,3056.4790000000003,70.38999999999999,-2,0.70825,0.315,4.46,5.91,small-vehicle,No,3056.4790000000003,399.06
143182,7022,464.0,3056.549825,70.43,-2,0.73975,0.3675,4.46,5.91,small-vehicle,No,3056.549825,399.1
143183,7022,464.1,3056.6238000000003,70.45999999999998,-2,0.7765,0.4175,4.47,5.92,small-vehicle,No,3056.6238000000003,399.13
143184,7022,464.2,3056.7014499999996,70.5,-2,0.81825,0.415,4.47,5.92,small-vehicle,No,3056.7014499999996,399.17
143185,7022,464.3,3056.783275,70.52999999999997,-2,0.85975,0.465,4.47,5.92,small-vehicle,No,3056.783275,399.2
143186,7022,464.4,3056.8692499999997,70.57,-2,0.90625,0.4625,4.48,5.93,small-vehicle,No,3056.8692499999997,399.24
143187,7022,464.5,3056.9598749999996,70.62,-2,0.9525,0.4625,4.48,5.93,small-vehicle,No,3056.9598749999996,399.29
143188,7022,464.6,3057.055125,70.65999999999997,-2,0.99875,0.515,4.49,5.94,small-vehicle,No,3057.055125,399.33
143189,7022,464.7,3057.1549999999997,70.70999999999998,-2,1.05025,0.5125,4.49,5.94,small-vehicle,No,3057.1549999999997,399.38
143190,7022,464.8,3057.2600249999996,70.75,-2,1.1015,0.5625,4.49,5.94,small-vehicle,No,3057.2600249999996,399.42
143191,7022,464.9,3057.370175,70.80000000000001,-2,1.15775,0.5625,4.49,5.94,small-vehicle,No,3057.370175,399.47
143192,7022,465.0,3057.4859500000002,70.84999999999997,-2,1.214,0.5625,4.5,5.95,small-vehicle,No,3057.4859500000002,399.52
143193,7022,465.1,3057.60735,70.90999999999997,-2,1.27025,0.6125,4.5,5.95,small-vehicle,No,3057.60735,399.58
143194,7022,465.2,3057.734375,70.95999999999998,-2,1.3315,0.61,4.5,5.95,small-vehicle,No,3057.734375,399.63
143195,7022,465.3,3057.8675249999997,71.01999999999998,-2,1.3925,0.6625,4.51,5.96,small-vehicle,No,3057.8675249999997,399.69
143196,7022,465.4,3058.006775,71.07999999999998,-2,1.45875,0.7125,4.51,5.96,small-vehicle,No,3058.006775,399.75
143197,7022,465.5,3058.15265,71.14999999999998,-2,1.53,0.71,4.51,5.96,small-vehicle,No,3058.15265,399.82
143198,7022,465.6,3058.3056500000002,71.21999999999997,-2,1.601,0.71,4.52,5.96,small-vehicle,No,3058.3056500000002,399.89
143199,7022,465.7,3058.4657500000003,71.28999999999996,-2,1.672,0.71,4.52,5.97,small-vehicle,No,3058.4657500000003,399.96
143200,7022,465.8,3058.63295,71.35999999999996,-2,1.743,0.71,4.53,5.97,small-vehicle,No,3058.63295,400.03
143201,7022,465.9,3058.80725,71.43,-2,1.814,0.7075,4.53,5.97,small-vehicle,No,3058.80725,400.1
143202,7022,466.0,3058.9886500000002,71.50999999999999,-2,1.88475,0.705,4.54,5.98,small-vehicle,No,3058.9886500000002,400.18
143203,7022,466.1,3059.177125,71.58999999999997,-2,1.95525,0.655,4.54,5.98,small-vehicle,No,3059.177125,400.26
143204,7022,466.2,3059.3726500000002,71.68,-2,2.02075,0.655,4.54,5.98,small-vehicle,No,3059.3726500000002,400.35
143205,7022,466.3,3059.5747250000004,71.76999999999998,-2,2.08625,0.7025,4.55,5.99,small-vehicle,No,3059.5747250000004,400.44
143206,7022,466.4,3059.7833499999997,71.85999999999996,-2,2.1565,0.6525,4.55,5.99,small-vehicle,No,3059.7833499999997,400.53
143207,7022,466.5,3059.999,71.94999999999999,-2,2.22175,0.6525,4.56,5.99,small-vehicle,No,3059.999,400.62
143208,7022,466.6,3060.2211749999997,72.05000000000001,-2,2.287,0.6475,4.56,6.0,small-vehicle,No,3060.2211749999997,400.72
143209,7022,466.7,3060.4498750000002,72.13999999999999,-2,2.35175,0.5975,4.57,6.0,small-vehicle,No,3060.4498750000002,400.81
143210,7022,466.8,3060.68505,72.24000000000001,-2,2.4115,0.5475,4.57,6.0,small-vehicle,No,3060.68505,400.91
143211,7022,466.9,3060.9262,72.34999999999997,-2,2.46625,0.4925,4.58,6.01,small-vehicle,No,3060.9262,401.02
143212,7022,467.0,3061.1728249999996,72.44999999999999,-2,2.5155,0.4925,4.58,6.01,small-vehicle,No,3061.1728249999996,401.12
143213,7022,467.1,3061.4243749999996,72.56,-2,2.56475,0.4425,4.59,6.02,small-vehicle,No,3061.4243749999996,401.23
143214,7022,467.2,3061.6808499999997,72.66999999999996,-2,2.609,0.3875,4.59,6.02,small-vehicle,No,3061.6808499999997,401.34
143215,7022,467.3,3061.94175,72.77999999999997,-2,2.64775,0.3375,4.6,6.02,small-vehicle,No,3061.94175,401.45
143216,7022,467.4,3062.2065249999996,72.88999999999999,-2,2.6815,0.2875,4.6,6.03,small-vehicle,No,3062.2065249999996,401.56
143217,7022,467.5,3062.4746750000004,73.0,-2,2.71025,0.2325,4.61,6.03,small-vehicle,No,3062.4746750000004,401.67
143218,7022,467.6,3062.7457000000004,73.10999999999996,-2,2.7335,0.13,4.61,6.04,small-vehicle,No,3062.7457000000004,401.78
143219,7022,467.7,3063.01905,73.22999999999996,-2,2.7465,0.1325,4.62,6.04,small-vehicle,No,3063.01905,401.9
143220,7022,467.8,3063.2937,73.33999999999997,-2,2.75975,0.0825,4.62,6.05,small-vehicle,No,3063.2937,402.01
143221,7022,467.9,3063.5696749999997,73.45999999999998,-2,2.768,-0.0225,4.63,6.05,small-vehicle,No,3063.5696749999997,402.13
143222,7022,468.0,3063.8464750000003,73.57,-2,2.76575,-0.0225,4.63,6.06,small-vehicle,No,3063.8464750000003,402.24
143223,7022,468.1,3064.12305,73.69,-2,2.7635,-0.07,4.64,6.07,small-vehicle,No,3064.12305,402.36
143224,7022,468.2,3064.3994000000002,73.80000000000001,-2,2.7565,-0.1725,4.65,6.07,small-vehicle,No,3064.3994000000002,402.47
143225,7022,468.3,3064.67505,73.91999999999996,-2,2.73925,-0.1725,4.65,6.08,small-vehicle,No,3064.67505,402.59
143226,7022,468.4,3064.9489750000002,74.02999999999997,-2,2.722,-0.12,4.66,6.09,small-vehicle,No,3064.9489750000002,402.7
143227,7022,468.5,3065.2211749999997,74.13999999999999,-2,2.71,-0.1725,4.66,6.09,small-vehicle,No,3065.2211749999997,402.81
143228,7022,468.6,3065.4921750000003,74.24000000000001,-2,2.69275,-0.2225,4.67,6.1,small-vehicle,No,3065.4921750000003,402.91
143229,7022,468.7,3065.76145,74.34999999999997,-2,2.6705,-0.22,4.67,6.11,small-vehicle,No,3065.76145,403.02
143230,7022,468.8,3066.0285000000003,74.44999999999999,-2,2.6485,-0.2725,4.68,6.11,small-vehicle,No,3066.0285000000003,403.12
143231,7022,468.9,3066.29335,74.53999999999996,-2,2.62125,-0.2725,4.68,6.12,small-vehicle,No,3066.29335,403.21
143232,7022,469.0,3066.555475,74.63999999999999,-2,2.594,-0.27,4.69,6.12,small-vehicle,No,3066.555475,403.31
143233,7022,469.1,3066.814875,74.72999999999996,-2,2.567,-0.32,4.69,6.13,small-vehicle,No,3066.814875,403.4
143234,7022,469.2,3067.071575,74.81,-2,2.535,-0.2725,4.7,6.14,small-vehicle,No,3067.071575,403.48
143235,7022,469.3,3067.3250749999997,74.89999999999998,-2,2.50775,-0.3225,4.7,6.14,small-vehicle,No,3067.3250749999997,403.57
143236,7022,469.4,3067.57585,74.96999999999997,-2,2.4755,-0.37,4.7,6.15,small-vehicle,No,3067.57585,403.64
143237,7022,469.5,3067.8234,75.05000000000001,-2,2.4385,-0.32,4.71,6.15,small-vehicle,No,3067.8234,403.72
143238,7022,469.6,3068.06725,75.12,-2,2.4065,-0.37,4.71,6.16,small-vehicle,No,3068.06725,403.79
143239,7022,469.7,3068.3079,75.19,-2,2.3695,-0.42,4.71,6.16,small-vehicle,No,3068.3079,403.86
143240,7022,469.8,3068.54485,75.25,-2,2.3275,-0.21,4.72,6.17,small-vehicle,No,3068.54485,403.92
143241,7022,469.9,3068.7776000000003,75.31,-2,2.3065,0.0,4.72,6.17,small-vehicle,No,3068.7776000000003,403.98
143242,7022,470.0,3069.00825,75.37,-2,2.3065,0.0,4.72,6.17,small-vehicle,No,3069.00825,404.04
