,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
144912,7080,443.9,3031.04425,32.30000000000001,-2,4.81675,0.845,4.57,6.41,small-vehicle,No,3031.04425,386.26
144913,7080,444.0,3031.525925,32.51000000000005,-2,4.90125,0.845,4.57,6.42,small-vehicle,No,3031.525925,386.47
144914,7080,444.1,3032.01605,32.72000000000003,-2,4.98575,0.795,4.58,6.42,small-vehicle,No,3032.01605,386.68
144915,7080,444.2,3032.514625,32.93000000000001,-2,5.06525,0.795,4.58,6.43,small-vehicle,No,3032.514625,386.89
144916,7080,444.3,3033.0211499999996,33.150000000000034,-2,5.14475,0.7925,4.59,6.43,small-vehicle,No,3033.0211499999996,387.11
144917,7080,444.4,3033.5356250000004,33.370000000000005,-2,5.224,0.7925,4.59,6.44,small-vehicle,No,3033.5356250000004,387.33
144918,7080,444.5,3034.0580250000003,33.60000000000002,-2,5.30325,0.745,4.6,6.45,small-vehicle,No,3034.0580250000003,387.56
144919,7080,444.6,3034.58835,33.83000000000004,-2,5.37775,0.6925,4.61,6.46,small-vehicle,No,3034.58835,387.79
144920,7080,444.7,3035.126125,34.06,-2,5.447,0.69,4.62,6.47,small-vehicle,No,3035.126125,388.02
144921,7080,444.8,3035.670825,34.30000000000001,-2,5.516,0.6925,4.63,6.48,small-vehicle,No,3035.670825,388.26
144922,7080,444.9,3036.222425,34.54000000000002,-2,5.58525,0.6425,4.63,6.49,small-vehicle,No,3036.222425,388.5
144923,7080,445.0,3036.7809500000003,34.78000000000003,-2,5.6495,0.6375,4.64,6.5,small-vehicle,No,3036.7809500000003,388.74
144924,7080,445.1,3037.3459000000003,35.02000000000004,-2,5.71325,0.5875,4.65,6.5,small-vehicle,No,3037.3459000000003,388.98
144925,7080,445.2,3037.917225,35.27000000000004,-2,5.772,0.54,4.66,6.51,small-vehicle,No,3037.917225,389.23
144926,7080,445.3,3038.494425,35.52000000000004,-2,5.826,0.5375,4.67,6.52,small-vehicle,No,3038.494425,389.48
144927,7080,445.4,3039.0770249999996,35.77000000000004,-2,5.87975,0.4375,4.68,6.53,small-vehicle,No,3039.0770249999996,389.73
144928,7080,445.5,3039.665,36.03000000000003,-2,5.9235,0.4375,4.68,6.54,small-vehicle,No,3039.665,389.99
144929,7080,445.6,3040.25735,36.29000000000002,-2,5.96725,0.435,4.69,6.55,small-vehicle,No,3040.25735,390.25
144930,7080,445.7,3040.854075,36.55000000000001,-2,6.01075,0.335,4.7,6.56,small-vehicle,No,3040.854075,390.51
144931,7080,445.8,3041.45515,36.81,-2,6.04425,0.285,4.71,6.57,small-vehicle,No,3041.45515,390.77
144932,7080,445.9,3042.059575,37.06999999999999,-2,6.07275,0.285,4.71,6.58,small-vehicle,No,3042.059575,391.03
144933,7080,446.0,3042.6668499999996,37.34000000000003,-2,6.10125,0.285,4.72,6.58,small-vehicle,No,3042.6668499999996,391.3
144934,7080,446.1,3043.2769749999998,37.610000000000014,-2,6.12975,0.235,4.72,6.59,small-vehicle,No,3043.2769749999998,391.57
144935,7080,446.2,3043.8899499999998,37.879999999999995,-2,6.15325,0.235,4.73,6.6,small-vehicle,No,3043.8899499999998,391.84
144936,7080,446.3,3044.5052750000004,38.160000000000025,-2,6.17675,0.235,4.73,6.61,small-vehicle,No,3044.5052750000004,392.12
144937,7080,446.4,3045.12295,38.43000000000001,-2,6.20025,0.1875,4.74,6.62,small-vehicle,No,3045.12295,392.39
144938,7080,446.5,3045.742975,38.710000000000036,-2,6.219,0.14,4.74,6.62,small-vehicle,No,3045.742975,392.67
144939,7080,446.6,3046.364875,38.98000000000002,-2,6.233,0.1375,4.75,6.63,small-vehicle,No,3046.364875,392.94
144940,7080,446.7,3046.9881750000004,39.26000000000005,-2,6.24675,0.19,4.75,6.64,small-vehicle,No,3046.9881750000004,393.22
144941,7080,446.8,3047.6128500000004,39.54000000000002,-2,6.26575,0.1925,4.76,6.64,small-vehicle,No,3047.6128500000004,393.5
144942,7080,446.9,3048.2394249999998,39.81999999999999,-2,6.285,0.14,4.76,6.65,small-vehicle,No,3048.2394249999998,393.78
144943,7080,447.0,3048.8679249999996,40.10000000000002,-2,6.299,0.1425,4.77,6.66,small-vehicle,No,3048.8679249999996,394.06
144944,7080,447.1,3049.4978250000004,40.379999999999995,-2,6.31325,0.1425,4.77,6.66,small-vehicle,No,3049.4978250000004,394.34
144945,7080,447.2,3050.1291499999998,40.670000000000016,-2,6.3275,0.0925,4.77,6.67,small-vehicle,No,3050.1291499999998,394.63
144946,7080,447.3,3050.7619000000004,40.950000000000045,-2,6.33675,0.1425,4.78,6.67,small-vehicle,No,3050.7619000000004,394.91
144947,7080,447.4,3051.3955749999996,41.24000000000001,-2,6.351,0.1425,4.78,6.68,small-vehicle,No,3051.3955749999996,395.2
144948,7080,447.5,3052.030675,41.52000000000004,-2,6.36525,0.095,4.79,6.68,small-vehicle,No,3052.030675,395.48
144949,7080,447.6,3052.6672,41.80000000000001,-2,6.37475,0.0425,4.79,6.69,small-vehicle,No,3052.6672,395.76
144950,7080,447.7,3053.3046750000003,42.09000000000003,-2,6.379,0.0425,4.79,6.69,small-vehicle,No,3053.3046750000003,396.05
144951,7080,447.8,3053.942575,42.370000000000005,-2,6.38325,0.0425,4.8,6.7,small-vehicle,No,3053.942575,396.33
144952,7080,447.9,3054.5809,42.660000000000025,-2,6.3875,-0.01,4.8,6.7,small-vehicle,No,3054.5809,396.62
144953,7080,448.0,3055.21965,42.950000000000045,-2,6.3865,-0.01,4.8,6.7,small-vehicle,No,3055.21965,396.91
144954,7080,448.1,3055.8583,43.23000000000002,-2,6.3855,-0.06,4.8,6.7,small-vehicle,No,3055.8583,397.19
144955,7080,448.2,3056.4968500000004,43.52000000000004,-2,6.3795,-0.11,4.8,6.71,small-vehicle,No,3056.4968500000004,397.48
144956,7080,448.3,3057.1348,43.80000000000001,-2,6.3685,-0.11,4.8,6.71,small-vehicle,No,3057.1348,397.76
144957,7080,448.4,3057.7716499999997,44.09000000000003,-2,6.3575,-0.16,4.81,6.71,small-vehicle,No,3057.7716499999997,398.05
144958,7080,448.5,3058.4074,44.370000000000005,-2,6.3415,-0.1625,4.81,6.71,small-vehicle,No,3058.4074,398.33
144959,7080,448.6,3059.04155,44.660000000000025,-2,6.32525,-0.215,4.81,6.71,small-vehicle,No,3059.04155,398.62
144960,7080,448.7,3059.674075,44.94,-2,6.30375,-0.2625,4.81,6.72,small-vehicle,No,3059.674075,398.9
144961,7080,448.8,3060.3044499999996,45.22000000000003,-2,6.2775,-0.2625,4.81,6.72,small-vehicle,No,3060.3044499999996,399.18
144962,7080,448.9,3060.9322,45.5,-2,6.25125,-0.3125,4.81,6.72,small-vehicle,No,3060.9322,399.46
144963,7080,449.0,3061.5573249999998,45.78000000000003,-2,6.22,-0.3125,4.81,6.72,small-vehicle,No,3061.5573249999998,399.74
144964,7080,449.1,3062.179325,46.06,-2,6.18875,-0.3125,4.81,6.72,small-vehicle,No,3062.179325,400.02
144965,7080,449.2,3062.7982,46.34000000000003,-2,6.1575,-0.31,4.81,6.72,small-vehicle,No,3062.7982,400.3
144966,7080,449.3,3063.41395,46.620000000000005,-2,6.1265,-0.36,4.81,6.72,small-vehicle,No,3063.41395,400.58
144967,7080,449.4,3064.0266,46.89000000000004,-2,6.0905,-0.36,4.81,6.72,small-vehicle,No,3064.0266,400.85
144968,7080,449.5,3064.63565,47.170000000000016,-2,6.0545,-0.36,4.81,6.73,small-vehicle,No,3064.63565,401.13
144969,7080,449.6,3065.2411,47.44,-2,6.0185,-0.4125,4.81,6.73,small-vehicle,No,3065.2411,401.4
144970,7080,449.7,3065.84295,47.710000000000036,-2,5.97725,-0.4625,4.81,6.73,small-vehicle,No,3065.84295,401.67
144971,7080,449.8,3066.440675,47.97000000000003,-2,5.931,-0.51,4.81,6.73,small-vehicle,No,3066.440675,401.93
144972,7080,449.9,3067.033775,48.24000000000001,-2,5.88,-0.51,4.82,6.73,small-vehicle,No,3067.033775,402.2
144973,7080,450.0,3067.6217749999996,48.5,-2,5.829,-0.5125,4.82,6.73,small-vehicle,No,3067.6217749999996,402.46
144974,7080,450.1,3068.204675,48.76000000000005,-2,5.77775,-0.565,4.82,6.74,small-vehicle,No,3068.204675,402.72
144975,7080,450.2,3068.7824499999997,49.01000000000005,-2,5.72125,-0.615,4.82,6.74,small-vehicle,No,3068.7824499999997,402.97
144976,7080,450.3,3069.3545750000003,49.27000000000004,-2,5.65975,-0.665,4.82,6.74,small-vehicle,No,3069.3545750000003,403.23
144977,7080,450.4,3069.92055,49.52000000000004,-2,5.59325,-0.715,4.82,6.74,small-vehicle,No,3069.92055,403.48
144978,7080,450.5,3070.479875,49.76000000000005,-2,5.52175,-0.715,4.82,6.74,small-vehicle,No,3070.479875,403.72
144979,7080,450.6,3071.03205,50.01000000000005,-2,5.45025,-0.7675,4.82,6.74,small-vehicle,No,3071.03205,403.97
144980,7080,450.7,3071.577075,50.25,-2,5.3735,-0.8175,4.82,6.74,small-vehicle,No,3071.577075,404.21
144981,7080,450.8,3072.1144249999998,50.49000000000001,-2,5.29175,-0.865,4.82,6.75,small-vehicle,No,3072.1144249999998,404.45
144982,7080,450.9,3072.6436000000003,50.72000000000003,-2,5.20525,-0.8675,4.82,6.75,small-vehicle,No,3072.6436000000003,404.68
144983,7080,451.0,3073.1641250000002,50.950000000000045,-2,5.1185,-0.8675,4.82,6.75,small-vehicle,No,3073.1641250000002,404.91
144984,7080,451.1,3073.675975,51.18000000000001,-2,5.03175,-0.915,4.82,6.75,small-vehicle,No,3073.675975,405.14
144985,7080,451.2,3074.17915,51.400000000000034,-2,4.94025,-0.965,4.82,6.75,small-vehicle,No,3074.17915,405.36
144986,7080,451.3,3074.673175,51.620000000000005,-2,4.84375,-0.9625,4.81,6.75,small-vehicle,No,3074.673175,405.58
144987,7080,451.4,3075.15755,51.84000000000003,-2,4.7475,-0.9625,4.81,6.75,small-vehicle,No,3075.15755,405.8
144988,7080,451.5,3075.6323,52.05000000000001,-2,4.65125,-1.0125,4.81,6.75,small-vehicle,No,3075.6323,406.01
144989,7080,451.6,3076.097425,52.26000000000005,-2,4.55,-1.01,4.81,6.75,small-vehicle,No,3076.097425,406.22
144990,7080,451.7,3076.552425,52.460000000000036,-2,4.449,-0.96,4.81,6.75,small-vehicle,No,3076.552425,406.42
144991,7080,451.8,3076.9973250000003,52.660000000000025,-2,4.353,-0.96,4.81,6.75,small-vehicle,No,3076.9973250000003,406.62
144992,7080,451.9,3077.4326250000004,52.860000000000014,-2,4.257,-1.0075,4.81,6.75,small-vehicle,No,3077.4326250000004,406.82
144993,7080,452.0,3077.858325,53.05000000000001,-2,4.15625,-1.0075,4.81,6.74,small-vehicle,No,3077.858325,407.01
144994,7080,452.1,3078.27395,53.23000000000002,-2,4.0555,-1.0075,4.8,6.74,small-vehicle,No,3078.27395,407.19
144995,7080,452.2,3078.6795,53.410000000000025,-2,3.95475,-1.005,4.8,6.74,small-vehicle,No,3078.6795,407.37
144996,7080,452.3,3079.0749750000004,53.59000000000003,-2,3.85425,-1.005,4.8,6.74,small-vehicle,No,3079.0749750000004,407.55
144997,7080,452.4,3079.4604,53.76000000000005,-2,3.75375,-1.005,4.8,6.74,small-vehicle,No,3079.4604,407.72
144998,7080,452.5,3079.8357749999996,53.93000000000001,-2,3.65325,-1.005,4.8,6.73,small-vehicle,No,3079.8357749999996,407.89
144999,7080,452.6,3080.2011,54.09000000000003,-2,3.55275,-1.005,4.8,6.73,small-vehicle,No,3080.2011,408.05
145000,7080,452.7,3080.556375,54.25,-2,3.45225,-1.055,4.79,6.73,small-vehicle,No,3080.556375,408.21
145001,7080,452.8,3080.9016,54.410000000000025,-2,3.34675,-1.055,4.79,6.73,small-vehicle,No,3080.9016,408.37
145002,7080,452.9,3081.236275,54.56,-2,3.24125,-1.0025,4.79,6.72,small-vehicle,No,3081.236275,408.52
145003,7080,453.0,3081.5604000000003,54.700000000000045,-2,3.141,-1.0525,4.78,6.72,small-vehicle,No,3081.5604000000003,408.66
145004,7080,453.1,3081.8745,54.84000000000003,-2,3.03575,-1.0525,4.78,6.72,small-vehicle,No,3081.8745,408.8
145005,7080,453.2,3082.178075,54.98000000000002,-2,2.9305,-1.0,4.78,6.71,small-vehicle,No,3082.178075,408.94
145006,7080,453.3,3082.471125,55.110000000000014,-2,2.8305,-1.0,4.77,6.71,small-vehicle,No,3082.471125,409.07
145007,7080,453.4,3082.754175,55.24000000000001,-2,2.7305,-0.95,4.77,6.71,small-vehicle,No,3082.754175,409.2
145008,7080,453.5,3083.027225,55.370000000000005,-2,2.6355,-0.9475,4.77,6.7,small-vehicle,No,3083.027225,409.33
145009,7080,453.6,3083.2907750000004,55.49000000000001,-2,2.54075,-0.945,4.77,6.7,small-vehicle,No,3083.2907750000004,409.45
145010,7080,453.7,3083.54485,55.610000000000014,-2,2.44625,-0.895,4.77,6.7,small-vehicle,No,3083.54485,409.57
145011,7080,453.8,3083.7894749999996,55.72000000000003,-2,2.35675,-0.845,4.77,6.7,small-vehicle,No,3083.7894749999996,409.68
145012,7080,453.9,3084.0251500000004,55.83000000000004,-2,2.27225,-0.7925,4.76,6.69,small-vehicle,No,3084.0251500000004,409.79
145013,7080,454.0,3084.252375,55.93000000000001,-2,2.193,-0.79,4.76,6.69,small-vehicle,No,3084.252375,409.89
145014,7080,454.1,3084.471675,56.04000000000002,-2,2.114,-0.79,4.76,6.69,small-vehicle,No,3084.471675,410.0
145015,7080,454.2,3084.683075,56.129999999999995,-2,2.035,-0.74,4.76,6.68,small-vehicle,No,3084.683075,410.09
145016,7080,454.3,3084.8865750000004,56.23000000000002,-2,1.961,-0.69,4.76,6.68,small-vehicle,No,3084.8865750000004,410.19
145017,7080,454.4,3085.0826749999997,56.31999999999999,-2,1.892,-0.69,4.76,6.68,small-vehicle,No,3085.0826749999997,410.28
145018,7080,454.5,3085.2718750000004,56.410000000000025,-2,1.823,-0.64,4.76,6.67,small-vehicle,No,3085.2718750000004,410.37
145019,7080,454.6,3085.454175,56.49000000000001,-2,1.759,-0.5875,4.76,6.67,small-vehicle,No,3085.454175,410.45
145020,7080,454.7,3085.630075,56.56999999999999,-2,1.70025,-0.5875,4.76,6.67,small-vehicle,No,3085.630075,410.53
145021,7080,454.8,3085.8001000000004,56.650000000000034,-2,1.6415,-0.59,4.76,6.67,small-vehicle,No,3085.8001000000004,410.61
145022,7080,454.9,3085.96425,56.72000000000003,-2,1.5825,-0.5875,4.76,6.67,small-vehicle,No,3085.96425,410.68
145023,7080,455.0,3086.1225000000004,56.79000000000002,-2,1.52375,-0.5375,4.76,6.66,small-vehicle,No,3086.1225000000004,410.75
145024,7080,455.1,3086.274875,56.860000000000014,-2,1.47,-0.49,4.76,6.66,small-vehicle,No,3086.274875,410.82
145025,7080,455.2,3086.421875,56.93000000000001,-2,1.421,-0.4375,4.76,6.66,small-vehicle,No,3086.421875,410.89
145026,7080,455.3,3086.563975,57.0,-2,1.37725,-0.435,4.76,6.65,small-vehicle,No,3086.563975,410.96
145027,7080,455.4,3086.7016999999996,57.06,-2,1.33375,-0.4375,4.76,6.65,small-vehicle,No,3086.7016999999996,411.02
145028,7080,455.5,3086.835075,57.120000000000005,-2,1.29,-0.3375,4.76,6.65,small-vehicle,No,3086.835075,411.08
145029,7080,455.6,3086.964075,57.18000000000001,-2,1.25625,-0.285,4.76,6.65,small-vehicle,No,3086.964075,411.14
145030,7080,455.7,3087.0897000000004,57.24000000000001,-2,1.22775,-0.285,4.76,6.65,small-vehicle,No,3087.0897000000004,411.2
145031,7080,455.8,3087.2124750000003,57.30000000000001,-2,1.19925,-0.2825,4.76,6.64,small-vehicle,No,3087.2124750000003,411.26
145032,7080,455.9,3087.3324000000002,57.360000000000014,-2,1.171,-0.2325,4.77,6.64,small-vehicle,No,3087.3324000000002,411.32
145033,7080,456.0,3087.4494999999997,57.410000000000025,-2,1.14775,-0.135,4.77,6.64,small-vehicle,No,3087.4494999999997,411.37
145034,7080,456.1,3087.5642749999997,57.47000000000003,-2,1.13425,-0.135,4.77,6.64,small-vehicle,No,3087.5642749999997,411.43
145035,7080,456.2,3087.6777,57.52000000000004,-2,1.12075,-0.1325,4.77,6.63,small-vehicle,No,3087.6777,411.48
145036,7080,456.3,3087.789775,57.58000000000004,-2,1.1075,-0.0825,4.77,6.63,small-vehicle,No,3087.789775,411.54
145037,7080,456.4,3087.900525,57.629999999999995,-2,1.09925,-0.035,4.77,6.63,small-vehicle,No,3087.900525,411.59
145038,7080,456.5,3088.0104499999998,57.68000000000001,-2,1.09575,-0.0375,4.77,6.62,small-vehicle,No,3088.0104499999998,411.64
145039,7080,456.6,3088.120025,57.73000000000002,-2,1.092,-0.0375,4.77,6.62,small-vehicle,No,3088.120025,411.69
145040,7080,456.7,3088.229225,57.78000000000003,-2,1.08825,0.015,4.77,6.62,small-vehicle,No,3088.229225,411.74
145041,7080,456.8,3088.3380500000003,57.83000000000004,-2,1.08975,0.0125,4.77,6.61,small-vehicle,No,3088.3380500000003,411.79
145042,7080,456.9,3088.4470250000004,57.879999999999995,-2,1.091,0.01,4.77,6.61,small-vehicle,No,3088.4470250000004,411.84
145043,7080,457.0,3088.556125,57.93000000000001,-2,1.092,0.01,4.77,6.61,small-vehicle,No,3088.556125,411.89
145044,7080,457.1,3088.665325,57.98000000000002,-2,1.093,0.01,4.77,6.6,small-vehicle,No,3088.665325,411.94
145045,7080,457.2,3088.774625,58.03000000000003,-2,1.094,0.06,4.77,6.6,small-vehicle,No,3088.774625,411.99
145046,7080,457.3,3088.8840250000003,58.08000000000004,-2,1.1,0.06,4.77,6.59,small-vehicle,No,3088.8840250000003,412.04
145047,7080,457.4,3088.994025,58.129999999999995,-2,1.106,0.0575,4.77,6.59,small-vehicle,No,3088.994025,412.09
145048,7080,457.5,3089.104625,58.18000000000001,-2,1.11175,0.0575,4.77,6.58,small-vehicle,No,3089.104625,412.14
145049,7080,457.6,3089.2158,58.24000000000001,-2,1.1175,0.0575,4.77,6.58,small-vehicle,No,3089.2158,412.2
145050,7080,457.7,3089.32755,58.29000000000002,-2,1.12325,0.1075,4.77,6.57,small-vehicle,No,3089.32755,412.25
145051,7080,457.8,3089.439875,58.34000000000003,-2,1.134,0.1075,4.76,6.57,small-vehicle,No,3089.439875,412.3
145052,7080,457.9,3089.553275,58.400000000000034,-2,1.14475,0.1075,4.76,6.56,small-vehicle,No,3089.553275,412.36
145053,7080,458.0,3089.6677499999996,58.450000000000045,-2,1.1555,0.1075,4.76,6.56,small-vehicle,No,3089.6677499999996,412.41
145054,7080,458.1,3089.7833,58.5,-2,1.16625,0.1575,4.76,6.55,small-vehicle,No,3089.7833,412.46
145055,7080,458.2,3089.8999249999997,58.56,-2,1.182,0.1575,4.76,6.55,small-vehicle,No,3089.8999249999997,412.52
145056,7080,458.3,3090.0181249999996,58.620000000000005,-2,1.19775,0.155,4.76,6.54,small-vehicle,No,3090.0181249999996,412.58
145057,7080,458.4,3090.1378999999997,58.68000000000001,-2,1.21325,0.205,4.76,6.54,small-vehicle,No,3090.1378999999997,412.64
145058,7080,458.5,3090.259225,58.73000000000002,-2,1.23375,0.155,4.76,6.53,small-vehicle,No,3090.259225,412.69
145059,7080,458.6,3090.3826,58.79000000000002,-2,1.24925,0.155,4.75,6.53,small-vehicle,No,3090.3826,412.75
145060,7080,458.7,3090.507525,58.85000000000002,-2,1.26475,0.205,4.75,6.52,small-vehicle,No,3090.507525,412.81
145061,7080,458.8,3090.634,58.910000000000025,-2,1.28525,0.205,4.75,6.52,small-vehicle,No,3090.634,412.87
145062,7080,458.9,3090.762525,58.98000000000002,-2,1.30575,0.1525,4.75,6.51,small-vehicle,No,3090.762525,412.94
145063,7080,459.0,3090.8931000000002,59.04000000000002,-2,1.321,0.1525,4.75,6.51,small-vehicle,No,3090.8931000000002,413.0
145064,7080,459.1,3091.0252,59.10000000000002,-2,1.33625,0.1525,4.75,6.5,small-vehicle,No,3091.0252,413.06
145065,7080,459.2,3091.1588250000004,59.160000000000025,-2,1.3515,0.15,4.75,6.5,small-vehicle,No,3091.1588250000004,413.12
145066,7080,459.3,3091.2939749999996,59.23000000000002,-2,1.3665,0.1525,4.74,6.49,small-vehicle,No,3091.2939749999996,413.19
145067,7080,459.4,3091.430625,59.29000000000002,-2,1.38175,0.1525,4.74,6.49,small-vehicle,No,3091.430625,413.25
145068,7080,459.5,3091.5688,59.360000000000014,-2,1.397,0.2,4.74,6.48,small-vehicle,No,3091.5688,413.32
145069,7080,459.6,3091.7084999999997,59.420000000000016,-2,1.417,0.2025,4.74,6.48,small-vehicle,No,3091.7084999999997,413.38
145070,7080,459.7,3091.8502,59.49000000000001,-2,1.43725,0.205,4.74,6.47,small-vehicle,No,3091.8502,413.45
145071,7080,459.8,3091.9939249999998,59.56,-2,1.45775,0.205,4.74,6.47,small-vehicle,No,3091.9939249999998,413.52
145072,7080,459.9,3092.1396999999997,59.629999999999995,-2,1.47825,0.255,4.74,6.47,small-vehicle,No,3092.1396999999997,413.59
145073,7080,460.0,3092.2875249999997,59.700000000000045,-2,1.50375,0.3075,4.74,6.46,small-vehicle,No,3092.2875249999997,413.66
145074,7080,460.1,3092.4379,59.77000000000004,-2,1.5345,0.3075,4.74,6.46,small-vehicle,No,3092.4379,413.73
145075,7080,460.2,3092.5913499999997,59.85000000000002,-2,1.56525,0.3575,4.74,6.46,small-vehicle,No,3092.5913499999997,413.81
145076,7080,460.3,3092.747875,59.920000000000016,-2,1.601,0.41,4.75,6.45,small-vehicle,No,3092.747875,413.88
145077,7080,460.4,3092.907975,60.0,-2,1.642,0.41,4.75,6.45,small-vehicle,No,3092.907975,413.96
145078,7080,460.5,3093.0721750000002,60.08000000000004,-2,1.683,0.41,4.75,6.44,small-vehicle,No,3093.0721750000002,414.04
145079,7080,460.6,3093.2404749999996,60.160000000000025,-2,1.724,0.41,4.75,6.44,small-vehicle,No,3093.2404749999996,414.12
145080,7080,460.7,3093.412875,60.24000000000001,-2,1.765,0.46,4.75,6.44,small-vehicle,No,3093.412875,414.2
145081,7080,460.8,3093.5893749999996,60.33000000000004,-2,1.811,0.51,4.76,6.44,small-vehicle,No,3093.5893749999996,414.29
145082,7080,460.9,3093.7704750000003,60.410000000000025,-2,1.862,0.51,4.76,6.43,small-vehicle,No,3093.7704750000003,414.37
145083,7080,461.0,3093.9566750000004,60.5,-2,1.913,0.51,4.76,6.43,small-vehicle,No,3093.9566750000004,414.46
145084,7080,461.1,3094.147975,60.59000000000003,-2,1.964,0.56,4.76,6.43,small-vehicle,No,3094.147975,414.55
145085,7080,461.2,3094.3443749999997,60.68000000000001,-2,2.02,0.61,4.77,6.43,small-vehicle,No,3094.3443749999997,414.64
145086,7080,461.3,3094.546375,60.78000000000003,-2,2.081,0.56,4.77,6.43,small-vehicle,No,3094.546375,414.74
145087,7080,461.4,3094.7544749999997,60.879999999999995,-2,2.137,0.61,4.77,6.42,small-vehicle,No,3094.7544749999997,414.84
145088,7080,461.5,3094.968175,60.98000000000002,-2,2.198,0.66,4.78,6.42,small-vehicle,No,3094.968175,414.94
145089,7080,461.6,3095.187975,61.08000000000004,-2,2.264,0.61,4.78,6.42,small-vehicle,No,3095.187975,415.04
145090,7080,461.7,3095.4143750000003,61.18000000000001,-2,2.325,0.66,4.78,6.41,small-vehicle,No,3095.4143750000003,415.14
145091,7080,461.8,3095.6468750000004,61.29000000000002,-2,2.391,0.71,4.78,6.41,small-vehicle,No,3095.6468750000004,415.25
145092,7080,461.9,3095.885975,61.400000000000034,-2,2.462,0.71,4.79,6.41,small-vehicle,No,3095.885975,415.36
145093,7080,462.0,3096.1321749999997,61.51000000000005,-2,2.533,0.76,4.79,6.4,small-vehicle,No,3096.1321749999997,415.47
145094,7080,462.1,3096.385475,61.620000000000005,-2,2.609,0.76,4.79,6.4,small-vehicle,No,3096.385475,415.58
145095,7080,462.2,3096.6463750000003,61.74000000000001,-2,2.685,0.76,4.79,6.4,small-vehicle,No,3096.6463750000003,415.7
145096,7080,462.3,3096.9148750000004,61.860000000000014,-2,2.761,0.81,4.79,6.39,small-vehicle,No,3096.9148750000004,415.82
145097,7080,462.4,3097.1909750000004,61.99000000000001,-2,2.842,0.81,4.79,6.39,small-vehicle,No,3097.1909750000004,415.95
145098,7080,462.5,3097.4751749999996,62.110000000000014,-2,2.923,0.81,4.8,6.38,small-vehicle,No,3097.4751749999996,416.07
145099,7080,462.6,3097.7674749999996,62.24000000000001,-2,3.004,0.86,4.8,6.38,small-vehicle,No,3097.7674749999996,416.2
145100,7080,462.7,3098.0678749999997,62.379999999999995,-2,3.09,0.8575,4.8,6.37,small-vehicle,No,3098.0678749999997,416.34
145101,7080,462.8,3098.376875,62.52000000000004,-2,3.17575,0.805,4.8,6.37,small-vehicle,No,3098.376875,416.48
145102,7080,462.9,3098.69445,62.660000000000025,-2,3.25625,0.805,4.8,6.36,small-vehicle,No,3098.69445,416.62
145103,7080,463.0,3099.0200750000004,62.80000000000001,-2,3.33675,0.805,4.8,6.36,small-vehicle,No,3099.0200750000004,416.76
145104,7080,463.1,3099.35375,62.950000000000045,-2,3.41725,0.7525,4.8,6.36,small-vehicle,No,3099.35375,416.91
145105,7080,463.2,3099.6954750000004,63.10000000000002,-2,3.4925,0.75,4.8,6.35,small-vehicle,No,3099.6954750000004,417.06
145106,7080,463.3,3100.0447249999997,63.26000000000005,-2,3.5675,0.7475,4.8,6.35,small-vehicle,No,3100.0447249999997,417.22
145107,7080,463.4,3100.4014749999997,63.410000000000025,-2,3.64225,0.695,4.8,6.34,small-vehicle,No,3100.4014749999997,417.37
145108,7080,463.5,3100.7657,63.56999999999999,-2,3.71175,0.645,4.8,6.33,small-vehicle,No,3100.7657,417.53
145109,7080,463.6,3101.136875,63.74000000000001,-2,3.77625,0.5925,4.79,6.33,small-vehicle,No,3101.136875,417.7
145110,7080,463.7,3101.5145,63.900000000000034,-2,3.8355,0.5425,4.79,6.32,small-vehicle,No,3101.5145,417.86
145111,7080,463.8,3101.89805,64.07,-2,3.88975,0.5425,4.79,6.32,small-vehicle,No,3101.89805,418.03
145112,7080,463.9,3102.2870249999996,64.24000000000001,-2,3.944,0.4875,4.79,6.31,small-vehicle,No,3102.2870249999996,418.2
145113,7080,464.0,3102.6814249999998,64.41000000000003,-2,3.99275,0.4375,4.79,6.31,small-vehicle,No,3102.6814249999998,418.37
145114,7080,464.1,3103.0807000000004,64.58000000000004,-2,4.0365,0.49,4.79,6.3,small-vehicle,No,3103.0807000000004,418.54
145115,7080,464.2,3103.4843499999997,64.76000000000005,-2,4.0855,0.44,4.79,6.3,small-vehicle,No,3103.4843499999997,418.72
145116,7080,464.3,3103.8929,64.93,-2,4.1295,0.39,4.78,6.29,small-vehicle,No,3103.8929,418.89
145117,7080,464.4,3104.3058499999997,65.11000000000001,-2,4.1685,0.3375,4.78,6.28,small-vehicle,No,3104.3058499999997,419.07
145118,7080,464.5,3104.7227000000003,65.30000000000001,-2,4.20225,0.3375,4.78,6.28,small-vehicle,No,3104.7227000000003,419.26
145119,7080,464.6,3105.142925,65.48000000000002,-2,4.236,0.3375,4.78,6.27,small-vehicle,No,3105.142925,419.44
145120,7080,464.7,3105.566525,65.66000000000003,-2,4.26975,0.2875,4.77,6.27,small-vehicle,No,3105.566525,419.62
145121,7080,464.8,3105.9934999999996,65.85000000000002,-2,4.2985,0.2375,4.77,6.26,small-vehicle,No,3105.9934999999996,419.81
145122,7080,464.9,3106.42335,66.04000000000002,-2,4.32225,0.185,4.77,6.26,small-vehicle,No,3106.42335,420.0
145123,7080,465.0,3106.8555749999996,66.23000000000002,-2,4.34075,0.1875,4.77,6.25,small-vehicle,No,3106.8555749999996,420.19
