,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
60434,899,245.1,2077.95915,146.32,-2,7.0455,0.04,2.88,5.36,small-vehicle,No
60435,899,245.2,2078.6637,146.25,-2,7.0495,0.04,2.89,5.36,small-vehicle,No
60436,899,245.3,2079.36865,146.19,-2,7.0535,0.0425,2.89,5.37,small-vehicle,No
60437,899,245.4,2080.074,146.12,-2,7.05775,-0.0075,2.89,5.38,small-vehicle,No
60438,899,245.5,2080.779775,146.05,-2,7.057,-0.01,2.89,5.38,small-vehicle,No
60439,899,245.6,2081.485475,145.98,-2,7.056,-0.0075,2.9,5.39,small-vehicle,No
60440,899,245.7,2082.191075,145.91,-2,7.05525,-0.0075,2.9,5.39,small-vehicle,No
60441,899,245.8,2082.8966,145.84,-2,7.0545,-0.0075,2.9,5.4,small-vehicle,No
60442,899,245.9,2083.60205,145.77,-2,7.05375,-0.0575,2.9,5.4,small-vehicle,No
60443,899,246.0,2084.307425,145.7,-2,7.048,-0.1075,2.91,5.4,small-vehicle,No
60444,899,246.1,2085.012225,145.63,-2,7.03725,-0.1075,2.91,5.4,small-vehicle,No
60445,899,246.2,2085.71595,145.57,-2,7.0265,-0.0575,2.91,5.41,small-vehicle,No
60446,899,246.3,2086.4186,145.5,-2,7.02075,-0.0575,2.91,5.41,small-vehicle,No
60447,899,246.4,2087.120675,145.43,-2,7.015,-0.1575,2.92,5.41,small-vehicle,No
60448,899,246.5,2087.822175,145.36,-2,6.99925,-0.155,2.92,5.41,small-vehicle,No
60449,899,246.6,2088.5221,145.3,-2,6.98375,-0.105,2.92,5.41,small-vehicle,No
60450,899,246.7,2089.220475,145.23,-2,6.97325,-0.1075,2.92,5.42,small-vehicle,No
60451,899,246.8,2089.9178,145.16,-2,6.9625,-0.1575,2.93,5.42,small-vehicle,No
60452,899,246.9,2090.61405,145.1,-2,6.94675,-0.1525,2.93,5.42,small-vehicle,No
60453,899,247.0,2091.308725,145.03,-2,6.9315,-0.1525,2.93,5.42,small-vehicle,No
60454,899,247.1,2092.001875,144.97,-2,6.91625,-0.155,2.93,5.42,small-vehicle,No
60455,899,247.2,2092.6935,144.9,-2,6.90075,-0.1025,2.93,5.42,small-vehicle,No
60456,899,247.3,2093.383575,144.84,-2,6.8905,-0.1,2.93,5.42,small-vehicle,No
60457,899,247.4,2094.072625,144.77,-2,6.8805,-0.1025,2.93,5.42,small-vehicle,No
60458,899,247.5,2094.760675,144.71,-2,6.87025,-0.1025,2.94,5.42,small-vehicle,No
60459,899,247.6,2095.4477,144.64,-2,6.86,-0.0975,2.94,5.42,small-vehicle,No
60460,899,247.7,2096.1337,144.58,-2,6.85025,-0.0975,2.94,5.42,small-vehicle,No
60461,899,247.8,2096.818725,144.52,-2,6.8405,-0.1,2.94,5.42,small-vehicle,No
60462,899,247.9,2097.502775,144.45,-2,6.8305,-0.05,2.94,5.42,small-vehicle,No
60463,899,248.0,2098.185825,144.39,-2,6.8255,-0.05,2.95,5.42,small-vehicle,No
60464,899,248.1,2098.868375,144.33,-2,6.8205,-0.0975,2.95,5.42,small-vehicle,No
60465,899,248.2,2099.550425,144.26,-2,6.81075,-0.0475,2.95,5.42,small-vehicle,No
60466,899,248.3,2100.2315,144.2,-2,6.806,-0.05,2.95,5.42,small-vehicle,No
60467,899,248.4,2100.9121,144.14,-2,6.801,-0.1,2.95,5.42,small-vehicle,No
60468,899,248.5,2101.5922,144.08,-2,6.791,-0.1,2.95,5.42,small-vehicle,No
60469,899,248.6,2102.2713,144.01,-2,6.781,-0.05,2.95,5.42,small-vehicle,No
60470,899,248.7,2102.9494,143.95,-2,6.776,-0.05,2.95,5.42,small-vehicle,No
60471,899,248.8,2103.627,143.89,-2,6.771,-0.1,2.96,5.42,small-vehicle,No
60472,899,248.9,2104.3041,143.83,-2,6.761,-0.1,2.96,5.42,small-vehicle,No
60473,899,249.0,2104.9802,143.77,-2,6.751,-0.1,2.96,5.42,small-vehicle,No
60474,899,249.1,2105.6553,143.71,-2,6.741,-0.1,2.96,5.42,small-vehicle,No
60475,899,249.2,2106.3294,143.65,-2,6.731,-0.1025,2.96,5.42,small-vehicle,No
60476,899,249.3,2107.0025,143.59,-2,6.72075,-0.1025,2.96,5.42,small-vehicle,No
60477,899,249.4,2107.674575,143.53,-2,6.7105,-0.0475,2.96,5.42,small-vehicle,No
60478,899,249.5,2108.345625,143.47,-2,6.70575,-0.0475,2.96,5.42,small-vehicle,No
60479,899,249.6,2109.0162,143.41,-2,6.701,-0.1,2.96,5.42,small-vehicle,No
60480,899,249.7,2109.6863,143.35,-2,6.691,-0.1,2.96,5.42,small-vehicle,No
60481,899,249.8,2110.3554,143.29,-2,6.681,-0.1,2.96,5.42,small-vehicle,No
60482,899,249.9,2111.0235,143.24,-2,6.671,-0.05,2.96,5.42,small-vehicle,No
60483,899,250.0,2111.6906,143.18,-2,6.666,-0.05,2.96,5.42,small-vehicle,No
60484,899,250.1,2112.3572,143.12,-2,6.661,-0.1,2.97,5.42,small-vehicle,No
60485,899,250.2,2113.0233,143.07,-2,6.651,-0.05,2.97,5.42,small-vehicle,No
60486,899,250.3,2113.6884,143.01,-2,6.646,-0.05,2.97,5.41,small-vehicle,No
60487,899,250.4,2114.353,142.95,-2,6.641,-0.1,2.97,5.41,small-vehicle,No
60488,899,250.5,2115.0171,142.9,-2,6.631,-0.0475,2.97,5.41,small-vehicle,No
60489,899,250.6,2115.6802,142.85,-2,6.62625,-0.0475,2.97,5.41,small-vehicle,No
60490,899,250.7,2116.342825,142.79,-2,6.6215,-0.1,2.97,5.4,small-vehicle,No
60491,899,250.8,2117.004975,142.74,-2,6.6115,-0.05,2.97,5.4,small-vehicle,No
60492,899,250.9,2117.666125,142.69,-2,6.6065,-0.05,2.97,5.4,small-vehicle,No
60493,899,251.0,2118.326775,142.63,-2,6.6015,-0.05,2.97,5.39,small-vehicle,No
60494,899,251.1,2118.986925,142.58,-2,6.5965,-0.0475,2.97,5.39,small-vehicle,No
60495,899,251.2,2119.646575,142.53,-2,6.59175,-0.0475,2.97,5.38,small-vehicle,No
60496,899,251.3,2120.30575,142.48,-2,6.587,0.0025,2.97,5.38,small-vehicle,No
60497,899,251.4,2120.96445,142.42,-2,6.58725,0.0025,2.97,5.37,small-vehicle,No
60498,899,251.5,2121.623175,142.37,-2,6.5875,0.0025,2.97,5.37,small-vehicle,No
60499,899,251.6,2122.281925,142.32,-2,6.58775,0.005,2.97,5.36,small-vehicle,No
60500,899,251.7,2122.9407,142.27,-2,6.58825,0.005,2.97,5.36,small-vehicle,No
60501,899,251.8,2123.599525,142.22,-2,6.58875,0.055,2.97,5.35,small-vehicle,No
60502,899,251.9,2124.2584,142.17,-2,6.59425,0.0525,2.97,5.34,small-vehicle,No
60503,899,252.0,2124.917825,142.11,-2,6.5995,0.0525,2.97,5.34,small-vehicle,No
60504,899,252.1,2125.577775,142.06,-2,6.60475,0.105,2.97,5.33,small-vehicle,No
60505,899,252.2,2126.23825,142.01,-2,6.61525,0.105,2.97,5.33,small-vehicle,No
60506,899,252.3,2126.899775,141.96,-2,6.62575,0.105,2.97,5.32,small-vehicle,No
60507,899,252.4,2127.56235,141.91,-2,6.63625,0.1075,2.97,5.31,small-vehicle,No
60508,899,252.5,2128.225975,141.86,-2,6.647,0.1575,2.97,5.31,small-vehicle,No
60509,899,252.6,2128.890675,141.81,-2,6.66275,0.155,2.97,5.3,small-vehicle,No
60510,899,252.7,2129.55695,141.76,-2,6.67825,0.155,2.97,5.3,small-vehicle,No
60511,899,252.8,2130.224775,141.71,-2,6.69375,0.205,2.97,5.29,small-vehicle,No
60512,899,252.9,2130.89415,141.66,-2,6.71425,0.155,2.97,5.29,small-vehicle,No
60513,899,253.0,2131.565575,141.61,-2,6.72975,0.155,2.97,5.28,small-vehicle,No
60514,899,253.1,2132.23855,141.55,-2,6.74525,0.205,2.97,5.28,small-vehicle,No
60515,899,253.2,2132.913075,141.5,-2,6.76575,0.2075,2.98,5.28,small-vehicle,No
60516,899,253.3,2133.58965,141.45,-2,6.7865,0.2575,2.98,5.28,small-vehicle,No
60517,899,253.4,2134.2683,141.4,-2,6.81225,0.255,2.99,5.29,small-vehicle,No
60518,899,253.5,2134.949525,141.35,-2,6.83775,0.205,2.99,5.29,small-vehicle,No
60519,899,253.6,2135.6333,141.29,-2,6.85825,0.255,2.99,5.29,small-vehicle,No
60520,899,253.7,2136.319125,141.24,-2,6.88375,0.305,3.0,5.3,small-vehicle,No
60521,899,253.8,2137.0075,141.19,-2,6.91425,0.305,3.01,5.3,small-vehicle,No
60522,899,253.9,2137.698925,141.14,-2,6.94475,0.3075,3.01,5.3,small-vehicle,No
60523,899,254.0,2138.3934,141.08,-2,6.9755,0.3075,3.02,5.31,small-vehicle,No
60524,899,254.1,2139.09095,141.03,-2,7.00625,0.3075,3.03,5.32,small-vehicle,No
60525,899,254.2,2139.791575,140.98,-2,7.037,0.3575,3.04,5.32,small-vehicle,No
60526,899,254.3,2140.495275,140.93,-2,7.07275,0.4075,3.04,5.33,small-vehicle,No
60527,899,254.4,2141.20255,140.87,-2,7.1135,0.4075,3.05,5.34,small-vehicle,No
60528,899,254.5,2141.9139,140.82,-2,7.15425,0.4575,3.06,5.34,small-vehicle,No
60529,899,254.6,2142.629325,140.77,-2,7.2,0.46,3.07,5.35,small-vehicle,No
60530,899,254.7,2143.349325,140.71,-2,7.246,0.46,3.08,5.36,small-vehicle,No
60531,899,254.8,2144.073925,140.66,-2,7.292,0.51,3.1,5.37,small-vehicle,No
60532,899,254.9,2144.803125,140.6,-2,7.343,0.5075,3.11,5.38,small-vehicle,No
60533,899,255.0,2145.537425,140.55,-2,7.39375,0.5075,3.12,5.38,small-vehicle,No
60534,899,255.1,2146.2768,140.5,-2,7.4445,0.5075,3.13,5.39,small-vehicle,No
60535,899,255.2,2147.02125,140.44,-2,7.49525,0.5075,3.15,5.4,small-vehicle,No
60536,899,255.3,2147.770775,140.39,-2,7.546,0.5575,3.16,5.41,small-vehicle,No
60537,899,255.4,2148.525375,140.33,-2,7.60175,0.555,3.18,5.42,small-vehicle,No
60538,899,255.5,2149.28555,140.27,-2,7.65725,0.505,3.19,5.43,small-vehicle,No
60539,899,255.6,2150.051275,140.22,-2,7.70775,0.5025,3.21,5.44,small-vehicle,No
60540,899,255.7,2150.82205,140.16,-2,7.758,0.5025,3.22,5.45,small-vehicle,No
60541,899,255.8,2151.59785,140.1,-2,7.80825,0.505,3.24,5.46,small-vehicle,No
60542,899,255.9,2152.378675,140.05,-2,7.85875,0.5525,3.26,5.47,small-vehicle,No
60543,899,256.0,2153.16455,139.99,-2,7.914,0.5525,3.28,5.48,small-vehicle,No
60544,899,256.1,2153.95595,139.93,-2,7.96925,0.5025,3.29,5.49,small-vehicle,No
60545,899,256.2,2154.752875,139.87,-2,8.0195,0.5,3.31,5.49,small-vehicle,No
60546,899,256.3,2155.554825,139.81,-2,8.0695,0.5025,3.33,5.5,small-vehicle,No
60547,899,256.4,2156.361775,139.75,-2,8.11975,0.5525,3.35,5.51,small-vehicle,No
60548,899,256.5,2157.17375,139.69,-2,8.175,0.5525,3.36,5.51,small-vehicle,No
60549,899,256.6,2157.99125,139.63,-2,8.23025,0.5025,3.38,5.51,small-vehicle,No
60550,899,256.7,2158.814275,139.56,-2,8.2805,0.5525,3.39,5.51,small-vehicle,No
60551,899,256.8,2159.642325,139.5,-2,8.33575,0.6025,3.41,5.51,small-vehicle,No
60552,899,256.9,2160.4759,139.44,-2,8.396,0.5525,3.42,5.51,small-vehicle,No
60553,899,257.0,2161.3155,139.37,-2,8.45125,0.555,3.43,5.51,small-vehicle,No
60554,899,257.1,2162.160625,139.31,-2,8.50675,0.6025,3.45,5.51,small-vehicle,No
60555,899,257.2,2163.0113,139.24,-2,8.567,0.6025,3.46,5.51,small-vehicle,No
60556,899,257.3,2163.868,139.17,-2,8.62725,0.5525,3.47,5.51,small-vehicle,No
60557,899,257.4,2164.730725,139.1,-2,8.6825,0.5475,3.48,5.5,small-vehicle,No
60558,899,257.5,2165.598975,139.03,-2,8.73725,0.5475,3.49,5.5,small-vehicle,No
60559,899,257.6,2166.4727,138.96,-2,8.792,0.4475,3.5,5.5,small-vehicle,No
60560,899,257.7,2167.3519,138.89,-2,8.83675,0.3925,3.51,5.49,small-vehicle,No
60561,899,257.8,2168.235575,138.82,-2,8.876,0.3925,3.51,5.49,small-vehicle,No
60562,899,257.9,2169.123175,138.75,-2,8.91525,0.3425,3.52,5.49,small-vehicle,No
60563,899,258.0,2170.0147,138.67,-2,8.9495,0.2875,3.52,5.49,small-vehicle,No
60564,899,258.1,2170.90965,138.6,-2,8.97825,0.2875,3.53,5.48,small-vehicle,No
60565,899,258.2,2171.807475,138.52,-2,9.007,0.24,3.53,5.48,small-vehicle,No
60566,899,258.3,2172.708175,138.45,-2,9.031,0.1875,3.53,5.47,small-vehicle,No
60567,899,258.4,2173.611275,138.37,-2,9.04975,0.1875,3.53,5.47,small-vehicle,No
60568,899,258.5,2174.51625,138.3,-2,9.0685,0.19,3.53,5.47,small-vehicle,No
60569,899,258.6,2175.4231,138.22,-2,9.0875,0.19,3.52,5.46,small-vehicle,No
60570,899,258.7,2176.33185,138.15,-2,9.1065,0.19,3.52,5.46,small-vehicle,No
60571,899,258.8,2177.2425,138.07,-2,9.1255,0.19,3.52,5.45,small-vehicle,No
60572,899,258.9,2178.15505,137.99,-2,9.1445,0.1425,3.51,5.45,small-vehicle,No
60573,899,259.0,2179.0695,137.92,-2,9.15875,0.145,3.5,5.44,small-vehicle,No
60574,899,259.1,2179.985375,137.84,-2,9.17325,0.195,3.49,5.44,small-vehicle,No
60575,899,259.2,2180.9027,137.76,-2,9.19275,0.1425,3.49,5.43,small-vehicle,No
60576,899,259.3,2181.821975,137.68,-2,9.207,0.1425,3.47,5.43,small-vehicle,No
60577,899,259.4,2182.742675,137.61,-2,9.22125,0.1475,3.46,5.42,small-vehicle,No
60578,899,259.5,2183.6648,137.53,-2,9.236,0.1475,3.45,5.42,small-vehicle,No
60579,899,259.6,2184.5884,137.45,-2,9.25075,0.145,3.44,5.41,small-vehicle,No
60580,899,259.7,2185.513475,137.37,-2,9.26525,0.145,3.42,5.41,small-vehicle,No
60581,899,259.8,2186.44,137.3,-2,9.27975,0.1475,3.41,5.4,small-vehicle,No
60582,899,259.9,2187.367975,137.22,-2,9.2945,0.0975,3.39,5.4,small-vehicle,No
60583,899,260.0,2188.297425,137.14,-2,9.30425,0.095,3.38,5.4,small-vehicle,No
60584,899,260.1,2189.22785,137.06,-2,9.31375,0.095,3.36,5.39,small-vehicle,No
60585,899,260.2,2190.159225,136.98,-2,9.32325,0.095,3.34,5.39,small-vehicle,No
60586,899,260.3,2191.09155,136.91,-2,9.33275,0.095,3.32,5.39,small-vehicle,No
60587,899,260.4,2192.024825,136.83,-2,9.34225,0.045,3.3,5.39,small-vehicle,No
60588,899,260.5,2192.95905,136.75,-2,9.34675,0.045,3.28,5.39,small-vehicle,No
60589,899,260.6,2193.893725,136.67,-2,9.35125,0.045,3.26,5.39,small-vehicle,No
60590,899,260.7,2194.82885,136.6,-2,9.35575,0.045,3.24,5.38,small-vehicle,No
60591,899,260.8,2195.764425,136.52,-2,9.36025,0.045,3.22,5.38,small-vehicle,No
60592,899,260.9,2196.70045,136.44,-2,9.36475,-0.0025,3.2,5.38,small-vehicle,No
60593,899,261.0,2197.636925,136.37,-2,9.3645,0.0475,3.18,5.38,small-vehicle,No
60594,899,261.1,2198.573375,136.29,-2,9.36925,0.0975,3.16,5.37,small-vehicle,No
60595,899,261.2,2199.5103,136.21,-2,9.379,0.1,3.14,5.37,small-vehicle,No
60596,899,261.3,2200.4482,136.14,-2,9.389,0.1025,3.12,5.37,small-vehicle,No
60597,899,261.4,2201.3871,136.06,-2,9.39925,0.1025,3.1,5.36,small-vehicle,No
60598,899,261.5,2202.327025,135.98,-2,9.4095,0.1025,3.08,5.36,small-vehicle,No
60599,899,261.6,2203.267975,135.9,-2,9.41975,0.1525,3.06,5.36,small-vehicle,No
60600,899,261.7,2204.20995,135.83,-2,9.435,0.1525,3.05,5.36,small-vehicle,No
60601,899,261.8,2205.15345,135.75,-2,9.45025,0.1525,3.03,5.36,small-vehicle,No
60602,899,261.9,2206.098475,135.67,-2,9.4655,0.1525,3.01,5.36,small-vehicle,No
60603,899,262.0,2207.045025,135.59,-2,9.48075,0.1525,3.0,5.36,small-vehicle,No
60604,899,262.1,2207.9931,135.51,-2,9.496,0.15,2.98,5.35,small-vehicle,No
60605,899,262.2,2208.9427,135.43,-2,9.511,0.1,2.97,5.35,small-vehicle,No
60606,899,262.3,2209.8938,135.35,-2,9.521,0.15,2.96,5.35,small-vehicle,No
60607,899,262.4,2210.8459,135.27,-2,9.536,0.15,2.94,5.35,small-vehicle,No
60608,899,262.5,2211.7995,135.19,-2,9.551,0.1,2.93,5.35,small-vehicle,No
60609,899,262.6,2212.7546,135.11,-2,9.561,0.1,2.92,5.35,small-vehicle,No
60610,899,262.7,2213.7107,135.03,-2,9.571,0.1,2.91,5.35,small-vehicle,No
60611,899,262.8,2214.6678,134.95,-2,9.581,0.0975,2.9,5.35,small-vehicle,No
60612,899,262.9,2215.6259,134.87,-2,9.59075,0.0975,2.89,5.35,small-vehicle,No
60613,899,263.0,2216.584975,134.79,-2,9.6005,0.0475,2.88,5.35,small-vehicle,No
60614,899,263.1,2217.545025,134.7,-2,9.60525,0.0475,2.87,5.35,small-vehicle,No
60615,899,263.2,2218.50555,134.62,-2,9.61,0.1,2.87,5.34,small-vehicle,No
60616,899,263.3,2219.46655,134.54,-2,9.62,0.1,2.86,5.34,small-vehicle,No
60617,899,263.4,2220.42855,134.46,-2,9.63,0.1,2.85,5.34,small-vehicle,No
60618,899,263.5,2221.39155,134.38,-2,9.64,0.1,2.85,5.34,small-vehicle,No
60619,899,263.6,2222.35555,134.3,-2,9.65,0.1525,2.84,5.34,small-vehicle,No
60620,899,263.7,2223.32055,134.22,-2,9.66525,0.1525,2.84,5.34,small-vehicle,No
60621,899,263.8,2224.287075,134.13,-2,9.6805,0.1025,2.83,5.34,small-vehicle,No
60622,899,263.9,2225.255125,134.05,-2,9.69075,0.1525,2.83,5.34,small-vehicle,No
60623,899,264.0,2226.2242,133.97,-2,9.706,0.2025,2.83,5.34,small-vehicle,No
60624,899,264.1,2227.1948,133.89,-2,9.72625,0.205,2.83,5.34,small-vehicle,No
60625,899,264.2,2228.167425,133.81,-2,9.74675,0.2025,2.83,5.34,small-vehicle,No
60626,899,264.3,2229.1421,133.72,-2,9.767,0.2025,2.82,5.34,small-vehicle,No
60627,899,264.4,2230.1188,133.64,-2,9.78725,0.205,2.82,5.34,small-vehicle,No
60628,899,264.5,2231.097525,133.56,-2,9.80775,0.255,2.83,5.34,small-vehicle,No
60629,899,264.6,2232.0783,133.47,-2,9.83325,0.255,2.83,5.35,small-vehicle,No
60630,899,264.7,2233.061625,133.39,-2,9.85875,0.255,2.83,5.35,small-vehicle,No
60631,899,264.8,2234.0475,133.31,-2,9.88425,0.3075,2.83,5.35,small-vehicle,No
60632,899,264.9,2235.035925,133.23,-2,9.915,0.3075,2.83,5.35,small-vehicle,No
60633,899,265.0,2236.027425,133.14,-2,9.94575,0.305,2.83,5.35,small-vehicle,No
60634,899,265.1,2237.022,133.06,-2,9.97625,0.305,2.83,5.35,small-vehicle,No
60635,899,265.2,2238.019625,132.98,-2,10.00675,0.3575,2.83,5.35,small-vehicle,No
60636,899,265.3,2239.0203,132.9,-2,10.0425,0.3575,2.84,5.35,small-vehicle,No
60637,899,265.4,2240.02455,132.82,-2,10.07825,0.355,2.84,5.35,small-vehicle,No
60638,899,265.5,2241.032375,132.74,-2,10.11375,0.355,2.84,5.34,small-vehicle,No
60639,899,265.6,2242.04375,132.65,-2,10.14925,0.355,2.84,5.34,small-vehicle,No
60640,899,265.7,2243.058675,132.57,-2,10.18475,0.405,2.84,5.34,small-vehicle,No
60641,899,265.8,2244.07715,132.49,-2,10.22525,0.3525,2.84,5.34,small-vehicle,No
60642,899,265.9,2245.099675,132.41,-2,10.2605,0.3525,2.85,5.34,small-vehicle,No
60643,899,266.0,2246.125725,132.33,-2,10.29575,0.405,2.85,5.34,small-vehicle,No
60644,899,266.1,2247.1553,132.25,-2,10.33625,0.405,2.85,5.34,small-vehicle,No
60645,899,266.2,2248.188925,132.17,-2,10.37675,0.405,2.85,5.34,small-vehicle,No
60646,899,266.3,2249.2266,132.09,-2,10.41725,0.455,2.86,5.34,small-vehicle,No
60647,899,266.4,2250.268325,132.01,-2,10.46275,0.4575,2.86,5.35,small-vehicle,No
60648,899,266.5,2251.3146,131.93,-2,10.5085,0.4575,2.86,5.35,small-vehicle,No
60649,899,266.6,2252.36545,131.85,-2,10.55425,0.505,2.86,5.35,small-vehicle,No
60650,899,266.7,2253.420875,131.77,-2,10.60475,0.5575,2.86,5.35,small-vehicle,No
60651,899,266.8,2254.48135,131.69,-2,10.6605,0.5575,2.87,5.36,small-vehicle,No
60652,899,266.9,2255.5474,131.62,-2,10.71625,0.505,2.87,5.36,small-vehicle,No
60653,899,267.0,2256.619025,131.54,-2,10.76675,0.505,2.87,5.36,small-vehicle,No
60654,899,267.1,2257.6957,131.46,-2,10.81725,0.5025,2.87,5.37,small-vehicle,No
60655,899,267.2,2258.777425,131.38,-2,10.8675,0.5025,2.88,5.37,small-vehicle,No
60656,899,267.3,2259.864175,131.29,-2,10.91775,0.5025,2.88,5.38,small-vehicle,No
60657,899,267.4,2260.95595,131.21,-2,10.968,0.5025,2.88,5.38,small-vehicle,No
60658,899,267.5,2262.05275,131.13,-2,11.01825,0.4525,2.88,5.38,small-vehicle,No
60659,899,267.6,2263.154575,131.05,-2,11.0635,0.45,2.89,5.39,small-vehicle,No
60660,899,267.7,2264.260925,130.97,-2,11.1085,0.5,2.89,5.39,small-vehicle,No
60661,899,267.8,2265.371775,130.89,-2,11.1585,0.45,2.89,5.39,small-vehicle,No
60662,899,267.9,2266.487625,130.81,-2,11.2035,0.4475,2.89,5.4,small-vehicle,No
60663,899,268.0,2267.607975,130.73,-2,11.24825,0.4475,2.89,5.4,small-vehicle,No
60664,899,268.1,2268.7328,130.65,-2,11.293,0.3975,2.89,5.4,small-vehicle,No
60665,899,268.2,2269.8621,130.57,-2,11.33275,0.345,2.9,5.4,small-vehicle,No
60666,899,268.3,2270.995375,130.49,-2,11.36725,0.345,2.9,5.41,small-vehicle,No
60667,899,268.4,2272.1321,130.41,-2,11.40175,0.3425,2.9,5.41,small-vehicle,No
60668,899,268.5,2273.272275,130.34,-2,11.436,0.2925,2.9,5.42,small-vehicle,No
60669,899,268.6,2274.415875,130.26,-2,11.46525,0.295,2.9,5.42,small-vehicle,No
60670,899,268.7,2275.5624,130.18,-2,11.49475,0.295,2.91,5.43,small-vehicle,No
60671,899,268.8,2276.711875,130.1,-2,11.52425,0.345,2.91,5.43,small-vehicle,No
60672,899,268.9,2277.8643,130.02,-2,11.55875,0.295,2.91,5.44,small-vehicle,No
60673,899,269.0,2279.020175,129.94,-2,11.58825,0.245,2.91,5.44,small-vehicle,No
60674,899,269.1,2280.179,129.87,-2,11.61275,0.295,2.91,5.45,small-vehicle,No
60675,899,269.2,2281.340275,129.79,-2,11.64225,0.295,2.91,5.45,small-vehicle,No
60676,899,269.3,2282.5045,129.71,-2,11.67175,0.245,2.92,5.46,small-vehicle,No
60677,899,269.4,2283.671675,129.63,-2,11.69625,0.2475,2.92,5.46,small-vehicle,No
60678,899,269.5,2284.8413,129.55,-2,11.721,0.2975,2.92,5.47,small-vehicle,No
60679,899,269.6,2286.0134,129.47,-2,11.75075,0.2475,2.92,5.47,small-vehicle,No
60680,899,269.7,2287.188475,129.39,-2,11.7755,0.2475,2.92,5.48,small-vehicle,No
60681,899,269.8,2288.366025,129.31,-2,11.80025,0.2975,2.92,5.48,small-vehicle,No
60682,899,269.9,2289.54605,129.23,-2,11.83,0.3,2.92,5.49,small-vehicle,No
60683,899,270.0,2290.72905,129.15,-2,11.86,0.3,2.92,5.49,small-vehicle,No
60684,899,270.1,2291.91505,129.06,-2,11.89,0.3,2.92,5.49,small-vehicle,No
60685,899,270.2,2293.10405,128.98,-2,11.92,0.3025,2.92,5.5,small-vehicle,No
60686,899,270.3,2294.29605,128.89,-2,11.95025,0.3525,2.92,5.5,small-vehicle,No
60687,899,270.4,2295.491075,128.81,-2,11.9855,0.35,2.93,5.5,small-vehicle,No
60688,899,270.5,2296.689625,128.72,-2,12.0205,0.3525,2.93,5.5,small-vehicle,No
60689,899,270.6,2297.891675,128.64,-2,12.05575,0.3525,2.93,5.5,small-vehicle,No
60690,899,270.7,2299.09725,128.55,-2,12.091,0.3,2.93,5.5,small-vehicle,No
60691,899,270.8,2300.30635,128.46,-2,12.121,0.3,2.93,5.5,small-vehicle,No
60692,899,270.9,2301.51845,128.37,-2,12.151,0.3,2.93,5.5,small-vehicle,No
60693,899,271.0,2302.73355,128.28,-2,12.181,0.2975,2.93,5.5,small-vehicle,No
60694,899,271.1,2303.95165,128.19,-2,12.21075,0.2975,2.93,5.5,small-vehicle,No
60695,899,271.2,2305.172725,128.09,-2,12.2405,0.3,2.93,5.5,small-vehicle,No
60696,899,271.3,2306.396775,128.0,-2,12.2705,0.3,2.93,5.5,small-vehicle,No
60697,899,271.4,2307.623825,127.9,-2,12.3005,0.35,2.93,5.5,small-vehicle,No
60698,899,271.5,2308.853875,127.81,-2,12.3355,0.3525,2.94,5.5,small-vehicle,No
60699,899,271.6,2310.087425,127.71,-2,12.37075,0.355,2.94,5.49,small-vehicle,No
60700,899,271.7,2311.3245,127.61,-2,12.40625,0.4025,2.94,5.49,small-vehicle,No
60701,899,271.8,2312.565125,127.5,-2,12.4465,0.4025,2.94,5.49,small-vehicle,No
60702,899,271.9,2313.809775,127.4,-2,12.48675,0.3525,2.94,5.49,small-vehicle,No
60703,899,272.0,2315.05845,127.29,-2,12.522,0.35,2.94,5.49,small-vehicle,No
