,time,xloc,yloc,ID
85874,84.5,396.56719999999996,-22.00999999999999,2094
85875,84.60000000000002,397.77610000000004,-22.110000000000014,2094
85876,84.69999999999999,398.98902499999986,-22.200000000000017,2094
85877,84.80000000000001,400.20597499999985,-22.30000000000001,2094
85878,84.89999999999998,401.42745000000014,-22.390000000000015,2094
85879,85.0,402.6534499999998,-22.49000000000001,2094
85880,85.10000000000002,403.8834499999998,-22.580000000000013,2094
85881,85.19999999999999,405.1174500000002,-22.680000000000007,2094
85882,85.30000000000001,406.3549499999999,-22.78,2094
85883,85.39999999999998,407.5959250000001,-22.870000000000005,2094
85884,85.5,408.84087499999987,-22.97,2094
85885,85.60000000000002,410.0893000000001,-23.069999999999993,2094
85886,85.69999999999999,411.3407000000002,-23.159999999999997,2094
85887,85.80000000000001,412.5955749999998,-23.25999999999999,2094
85888,85.89999999999998,413.8539249999999,-23.360000000000014,2094
85889,86.0,415.11524999999983,-23.460000000000008,2094
85890,86.10000000000002,416.3800500000002,-23.560000000000002,2094
85891,86.19999999999999,417.64834999999994,-23.650000000000006,2094
85892,86.30000000000001,418.9201499999999,-23.75,2094
85893,86.39999999999998,420.19545000000016,-23.849999999999994,2094
85894,86.5,421.47372499999983,-23.950000000000017,2094
