,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
49937,540,233.2,2091.958775,145.25,-2,7.0505,0.1,3.48,6.9,small-vehicle,No
49938,540,233.3,2092.663825,145.19,-2,7.0605,0.0475,3.48,6.91,small-vehicle,No
49939,540,233.4,2093.369875,145.13,-2,7.06525,0.0475,3.48,6.91,small-vehicle,No
49940,540,233.5,2094.0764,145.07,-2,7.07,0.0475,3.48,6.91,small-vehicle,No
49941,540,233.6,2094.7834,145.02,-2,7.07475,0.045,3.47,6.91,small-vehicle,No
49942,540,233.7,2095.490875,144.96,-2,7.07925,-0.005,3.47,6.91,small-vehicle,No
49943,540,233.8,2096.1988,144.91,-2,7.07875,-0.0575,3.47,6.91,small-vehicle,No
49944,540,233.9,2096.906675,144.85,-2,7.073,-0.06,3.46,6.91,small-vehicle,No
49945,540,234.0,2097.613975,144.79,-2,7.067,-0.11,3.46,6.91,small-vehicle,No
49946,540,234.1,2098.320675,144.74,-2,7.056,-0.16,3.46,6.91,small-vehicle,No
49947,540,234.2,2099.026275,144.68,-2,7.04,-0.21,3.45,6.91,small-vehicle,No
49948,540,234.3,2099.730275,144.63,-2,7.019,-0.2125,3.45,6.9,small-vehicle,No
49949,540,234.4,2100.432175,144.57,-2,6.99775,-0.2625,3.45,6.9,small-vehicle,No
49950,540,234.5,2101.13195,144.52,-2,6.9715,-0.3125,3.44,6.9,small-vehicle,No
49951,540,234.6,2101.8291,144.46,-2,6.94025,-0.3125,3.44,6.9,small-vehicle,No
49952,540,234.7,2102.523125,144.41,-2,6.909,-0.31,3.44,6.9,small-vehicle,No
49953,540,234.8,2103.214025,144.35,-2,6.878,-0.31,3.43,6.9,small-vehicle,No
49954,540,234.9,2103.901825,144.3,-2,6.847,-0.31,3.43,6.89,small-vehicle,No
49955,540,235.0,2104.586525,144.24,-2,6.816,-0.3075,3.43,6.89,small-vehicle,No
49956,540,235.1,2105.268125,144.19,-2,6.78525,-0.305,3.42,6.89,small-vehicle,No
49957,540,235.2,2105.94665,144.14,-2,6.75475,-0.3075,3.42,6.89,small-vehicle,No
49958,540,235.3,2106.622125,144.08,-2,6.724,-0.3075,3.42,6.89,small-vehicle,No
49959,540,235.4,2107.294525,144.03,-2,6.69325,-0.305,3.42,6.89,small-vehicle,No
49960,540,235.5,2107.96385,143.98,-2,6.66275,-0.3025,3.42,6.89,small-vehicle,No
49961,540,235.6,2108.630125,143.93,-2,6.6325,-0.3025,3.41,6.89,small-vehicle,No
49962,540,235.7,2109.293375,143.88,-2,6.60225,-0.305,3.41,6.89,small-vehicle,No
49963,540,235.8,2109.9536,143.83,-2,6.57175,-0.3025,3.41,6.88,small-vehicle,No
49964,540,235.9,2110.610775,143.77,-2,6.5415,-0.3,3.41,6.88,small-vehicle,No
49965,540,236.0,2111.264925,143.72,-2,6.5115,-0.3,3.41,6.88,small-vehicle,No
49966,540,236.1,2111.916075,143.67,-2,6.4815,-0.3,3.41,6.87,small-vehicle,No
49967,540,236.2,2112.564225,143.62,-2,6.4515,-0.25,3.41,6.87,small-vehicle,No
49968,540,236.3,2113.209375,143.57,-2,6.4265,-0.25,3.41,6.87,small-vehicle,No
49969,540,236.4,2113.852025,143.52,-2,6.4015,-0.3,3.41,6.86,small-vehicle,No
49970,540,236.5,2114.492175,143.47,-2,6.3715,-0.25,3.41,6.86,small-vehicle,No
49971,540,236.6,2115.129325,143.42,-2,6.3465,-0.25,3.41,6.85,small-vehicle,No
49972,540,236.7,2115.763975,143.37,-2,6.3215,-0.3,3.42,6.85,small-vehicle,No
49973,540,236.8,2116.396125,143.32,-2,6.2915,-0.3,3.42,6.84,small-vehicle,No
49974,540,236.9,2117.025275,143.27,-2,6.2615,-0.25,3.42,6.83,small-vehicle,No
49975,540,237.0,2117.651425,143.22,-2,6.2365,-0.25,3.42,6.83,small-vehicle,No
49976,540,237.1,2118.275075,143.17,-2,6.2115,-0.3,3.42,6.82,small-vehicle,No
49977,540,237.2,2118.896225,143.12,-2,6.1815,-0.25,3.42,6.82,small-vehicle,No
49978,540,237.3,2119.514375,143.07,-2,6.1565,-0.2475,3.42,6.81,small-vehicle,No
49979,540,237.4,2120.130025,143.02,-2,6.13175,-0.2475,3.42,6.81,small-vehicle,No
49980,540,237.5,2120.7432,142.97,-2,6.107,-0.1975,3.43,6.8,small-vehicle,No
49981,540,237.6,2121.3539,142.92,-2,6.08725,-0.195,3.43,6.8,small-vehicle,No
49982,540,237.7,2121.962625,142.87,-2,6.06775,-0.145,3.43,6.8,small-vehicle,No
49983,540,237.8,2122.5694,142.82,-2,6.05325,-0.145,3.43,6.8,small-vehicle,No
49984,540,237.9,2123.174725,142.78,-2,6.03875,-0.145,3.43,6.79,small-vehicle,No
49985,540,238.0,2123.7786,142.73,-2,6.02425,-0.145,3.43,6.79,small-vehicle,No
49986,540,238.1,2124.381025,142.68,-2,6.00975,-0.145,3.44,6.79,small-vehicle,No
49987,540,238.2,2124.982,142.64,-2,5.99525,-0.095,3.44,6.79,small-vehicle,No
49988,540,238.3,2125.581525,142.59,-2,5.98575,-0.095,3.44,6.78,small-vehicle,No
49989,540,238.4,2126.1801,142.54,-2,5.97625,-0.095,3.44,6.78,small-vehicle,No
49990,540,238.5,2126.777725,142.5,-2,5.96675,-0.045,3.44,6.78,small-vehicle,No
49991,540,238.6,2127.3744,142.45,-2,5.96225,-0.045,3.44,6.78,small-vehicle,No
49992,540,238.7,2127.970625,142.4,-2,5.95775,-0.095,3.44,6.77,small-vehicle,No
49993,540,238.8,2128.5664,142.35,-2,5.94825,-0.095,3.44,6.77,small-vehicle,No
49994,540,238.9,2129.161225,142.31,-2,5.93875,-0.045,3.44,6.77,small-vehicle,No
49995,540,239.0,2129.7551,142.26,-2,5.93425,0.005,3.45,6.77,small-vehicle,No
49996,540,239.1,2130.348525,142.21,-2,5.93475,0.005,3.45,6.77,small-vehicle,No
49997,540,239.2,2130.942,142.16,-2,5.93525,0.005,3.45,6.77,small-vehicle,No
49998,540,239.3,2131.535525,142.11,-2,5.93575,0.005,3.45,6.78,small-vehicle,No
49999,540,239.4,2132.1291,142.06,-2,5.93625,0.005,3.45,6.78,small-vehicle,No
50000,540,239.5,2132.722725,142.01,-2,5.93675,0.005,3.45,6.78,small-vehicle,No
50001,540,239.6,2133.3164,141.96,-2,5.93725,0.005,3.45,6.79,small-vehicle,No
50002,540,239.7,2133.910125,141.91,-2,5.93775,0.005,3.46,6.8,small-vehicle,No
50003,540,239.8,2134.5039,141.86,-2,5.93825,0.0525,3.46,6.8,small-vehicle,No
50004,540,239.9,2135.097725,141.81,-2,5.9435,0.0525,3.46,6.81,small-vehicle,No
50005,540,240.0,2135.692075,141.76,-2,5.94875,0.005,3.46,6.81,small-vehicle,No
50006,540,240.1,2136.28695,141.71,-2,5.94925,0.0025,3.46,6.82,small-vehicle,No
50007,540,240.2,2136.881875,141.67,-2,5.9495,1.08e-10,3.45,6.83,small-vehicle,No
50008,540,240.3,2137.476825,141.62,-2,5.9495,-4.55e-11,3.45,6.83,small-vehicle,No
50009,540,240.4,2138.071775,141.57,-2,5.9495,0.0,3.45,6.83,small-vehicle,No
50010,540,240.5,2138.666725,141.53,-2,5.9495,-4.55e-11,3.45,6.83,small-vehicle,No
50011,540,240.6,2139.261675,141.48,-2,5.9495,-0.05,3.44,6.83,small-vehicle,No
50012,540,240.7,2139.856625,141.44,-2,5.9445,-0.05,3.44,6.82,small-vehicle,No
50013,540,240.8,2140.451075,141.39,-2,5.9395,0.0,3.44,6.82,small-vehicle,No
50014,540,240.9,2141.045025,141.34,-2,5.9395,0.0,3.43,6.81,small-vehicle,No
50015,540,241.0,2141.638975,141.3,-2,5.9395,0.0,3.43,6.79,small-vehicle,No
50016,540,241.1,2142.232925,141.25,-2,5.9395,0.0525,3.42,6.78,small-vehicle,No
50017,540,241.2,2142.826875,141.2,-2,5.94475,0.055,3.41,6.77,small-vehicle,No
50018,540,241.3,2143.42135,141.15,-2,5.95025,0.055,3.41,6.75,small-vehicle,No
50019,540,241.4,2144.016375,141.1,-2,5.95575,0.155,3.4,6.73,small-vehicle,No
50020,540,241.5,2144.61195,141.05,-2,5.97125,0.1575,3.4,6.71,small-vehicle,No
50021,540,241.6,2145.209075,141.0,-2,5.987,0.16,3.39,6.69,small-vehicle,No
50022,540,241.7,2145.807775,140.95,-2,6.003,0.26,3.38,6.66,small-vehicle,No
50023,540,241.8,2146.408075,140.9,-2,6.029,0.26,3.38,6.64,small-vehicle,No
50024,540,241.9,2147.010975,140.85,-2,6.055,0.26,3.37,6.61,small-vehicle,No
50025,540,242.0,2147.616475,140.8,-2,6.081,0.3125,3.36,6.59,small-vehicle,No
50026,540,242.1,2148.224575,140.75,-2,6.11225,0.3625,3.35,6.55,small-vehicle,No
50027,540,242.2,2148.8358,140.7,-2,6.1485,0.36,3.35,6.52,small-vehicle,No
50028,540,242.3,2149.45065,140.65,-2,6.1845,0.36,3.34,6.49,small-vehicle,No
50029,540,242.4,2150.0691,140.6,-2,6.2205,0.3575,3.33,6.45,small-vehicle,No
50030,540,242.5,2150.69115,140.55,-2,6.25625,0.3575,3.32,6.41,small-vehicle,No
50031,540,242.6,2151.316775,140.5,-2,6.292,0.3575,3.31,6.37,small-vehicle,No
50032,540,242.7,2151.945975,140.45,-2,6.32775,0.305,3.3,6.32,small-vehicle,No
50033,540,242.8,2152.57875,140.4,-2,6.35825,0.3025,3.29,6.27,small-vehicle,No
50034,540,242.9,2153.214575,140.35,-2,6.3885,0.3025,3.28,6.22,small-vehicle,No
50035,540,243.0,2153.853425,140.29,-2,6.41875,0.3025,3.27,6.16,small-vehicle,No
50036,540,243.1,2154.4953,140.24,-2,6.449,0.3,3.25,6.11,small-vehicle,No
50037,540,243.2,2155.1402,140.19,-2,6.479,0.3,3.24,6.05,small-vehicle,No
50038,540,243.3,2155.7881,140.14,-2,6.509,0.3025,3.23,5.99,small-vehicle,No
50039,540,243.4,2156.439,140.08,-2,6.53925,0.3525,3.22,5.93,small-vehicle,No
50040,540,243.5,2157.092925,140.03,-2,6.5745,0.3525,3.21,5.87,small-vehicle,No
50041,540,243.6,2157.750375,139.97,-2,6.60975,0.355,3.19,5.81,small-vehicle,No
50042,540,243.7,2158.41135,139.91,-2,6.64525,0.405,3.18,5.74,small-vehicle,No
50043,540,243.8,2159.075875,139.86,-2,6.68575,0.4075,3.17,5.68,small-vehicle,No
50044,540,243.9,2159.74445,139.8,-2,6.7265,0.46,3.16,5.63,small-vehicle,No
50045,540,244.0,2160.4171,139.74,-2,6.7725,0.56,3.15,5.57,small-vehicle,No
50046,540,244.1,2161.09435,139.68,-2,6.8285,0.6125,3.14,5.52,small-vehicle,No
50047,540,244.2,2161.7772,139.62,-2,6.88975,0.6125,3.13,5.47,small-vehicle,No
50048,540,244.3,2162.466175,139.56,-2,6.951,0.6125,3.12,5.42,small-vehicle,No
50049,540,244.4,2163.161275,139.5,-2,7.01225,0.6125,3.11,5.37,small-vehicle,No
50050,540,244.5,2163.8625,139.44,-2,7.0735,0.6075,3.1,5.33,small-vehicle,No
50051,540,244.6,2164.56985,139.38,-2,7.13425,0.605,3.1,5.29,small-vehicle,No
50052,540,244.7,2165.283275,139.31,-2,7.19475,0.5525,3.09,5.25,small-vehicle,No
50053,540,244.8,2166.00275,139.25,-2,7.25,0.5,3.08,5.21,small-vehicle,No
50054,540,244.9,2166.72775,139.18,-2,7.3,0.4475,3.07,5.17,small-vehicle,No
50055,540,245.0,2167.45775,139.12,-2,7.34475,0.395,3.07,5.13,small-vehicle,No
50056,540,245.1,2168.192225,139.05,-2,7.38425,0.3425,3.06,5.1,small-vehicle,No
50057,540,245.2,2168.93065,138.99,-2,7.4185,0.29,3.05,5.06,small-vehicle,No
50058,540,245.3,2169.6725,138.92,-2,7.4475,0.2875,3.05,5.03,small-vehicle,No
50059,540,245.4,2170.41725,138.85,-2,7.47625,0.2375,3.04,5.0,small-vehicle,No
50060,540,245.5,2171.164875,138.79,-2,7.5,0.1375,3.04,4.98,small-vehicle,No
50061,540,245.6,2171.914875,138.72,-2,7.51375,0.135,3.04,4.96,small-vehicle,No
50062,540,245.7,2172.66625,138.65,-2,7.52725,0.135,3.03,4.94,small-vehicle,No
50063,540,245.8,2173.418975,138.58,-2,7.54075,0.0875,3.03,4.92,small-vehicle,No
50064,540,245.9,2174.17305,138.51,-2,7.5495,0.0375,3.03,4.91,small-vehicle,No
50065,540,246.0,2174.928,138.44,-2,7.55325,0.035,3.03,4.91,small-vehicle,No
50066,540,246.1,2175.683325,138.38,-2,7.55675,0.0375,3.03,4.91,small-vehicle,No
50067,540,246.2,2176.439,138.31,-2,7.5605,-0.01,3.03,4.91,small-vehicle,No
50068,540,246.3,2177.19505,138.24,-2,7.5595,-0.01,3.04,4.92,small-vehicle,No
50069,540,246.4,2177.951,138.17,-2,7.5585,0.04,3.04,4.93,small-vehicle,No
50070,540,246.5,2178.70685,138.1,-2,7.5625,0.0425,3.04,4.94,small-vehicle,No
50071,540,246.6,2179.4631,138.04,-2,7.56675,-0.0075,3.05,4.96,small-vehicle,No
50072,540,246.7,2180.219775,137.97,-2,7.566,-0.0075,3.05,4.98,small-vehicle,No
50073,540,246.8,2180.976375,137.9,-2,7.56525,-0.005,3.06,5.01,small-vehicle,No
50074,540,246.9,2181.7329,137.84,-2,7.56475,0.045,3.06,5.03,small-vehicle,No
50075,540,247.0,2182.489375,137.77,-2,7.56925,0.045,3.07,5.06,small-vehicle,No
50076,540,247.1,2183.2463,137.7,-2,7.57375,-0.005,3.07,5.1,small-vehicle,No
50077,540,247.2,2184.003675,137.64,-2,7.57325,-0.055,3.08,5.13,small-vehicle,No
50078,540,247.3,2184.761,137.57,-2,7.56775,-0.055,3.08,5.17,small-vehicle,No
50079,540,247.4,2185.517775,137.51,-2,7.56225,-0.055,3.09,5.21,small-vehicle,No
50080,540,247.5,2186.274,137.44,-2,7.55675,-0.1075,3.1,5.25,small-vehicle,No
50081,540,247.6,2187.029675,137.38,-2,7.546,-0.1075,3.11,5.29,small-vehicle,No
50082,540,247.7,2187.784275,137.31,-2,7.53525,-0.1075,3.11,5.34,small-vehicle,No
50083,540,247.8,2188.5378,137.25,-2,7.5245,-0.16,3.12,5.38,small-vehicle,No
50084,540,247.9,2189.29025,137.19,-2,7.5085,-0.1575,3.13,5.43,small-vehicle,No
50085,540,248.0,2190.0411,137.12,-2,7.49275,-0.1575,3.14,5.48,small-vehicle,No
50086,540,248.1,2190.790375,137.06,-2,7.477,-0.2075,3.15,5.53,small-vehicle,No
50087,540,248.2,2191.538075,137.0,-2,7.45625,-0.155,3.16,5.58,small-vehicle,No
50088,540,248.3,2192.2837,136.94,-2,7.44075,-0.155,3.16,5.64,small-vehicle,No
50089,540,248.4,2193.027775,136.88,-2,7.42525,-0.1525,3.17,5.7,small-vehicle,No
50090,540,248.5,2193.7703,136.82,-2,7.41,-0.1,3.18,5.76,small-vehicle,No
50091,540,248.6,2194.5113,136.77,-2,7.4,-0.1,3.19,5.82,small-vehicle,No
50092,540,248.7,2195.2513,136.71,-2,7.39,-0.1,3.2,5.88,small-vehicle,No
50093,540,248.8,2195.9903,136.65,-2,7.38,-0.1,3.21,5.94,small-vehicle,No
50094,540,248.9,2196.7283,136.6,-2,7.37,-0.0475,3.22,6.01,small-vehicle,No
50095,540,249.0,2197.4653,136.54,-2,7.36525,0.005,3.23,6.07,small-vehicle,No
50096,540,249.1,2198.201825,136.49,-2,7.36575,0.005,3.23,6.13,small-vehicle,No
50097,540,249.2,2198.9384,136.43,-2,7.36625,0.005,3.24,6.2,small-vehicle,No
50098,540,249.3,2199.675025,136.38,-2,7.36675,0.0575,3.25,6.25,small-vehicle,No
50099,540,249.4,2200.4117,136.33,-2,7.3725,0.11,3.25,6.31,small-vehicle,No
50100,540,249.5,2201.14895,136.27,-2,7.3835,0.16,3.26,6.36,small-vehicle,No
50101,540,249.6,2201.8873,136.22,-2,7.3995,0.16,3.26,6.41,small-vehicle,No
50102,540,249.7,2202.62725,136.16,-2,7.4155,0.2125,3.26,6.46,small-vehicle,No
50103,540,249.8,2203.3688,136.11,-2,7.43675,0.2625,3.26,6.5,small-vehicle,No
50104,540,249.9,2204.112475,136.05,-2,7.463,0.21,3.26,6.55,small-vehicle,No
50105,540,250.0,2204.858775,136.0,-2,7.484,0.26,3.26,6.59,small-vehicle,No
50106,540,250.1,2205.607175,135.94,-2,7.51,0.31,3.27,6.63,small-vehicle,No
50107,540,250.2,2206.358175,135.89,-2,7.541,0.26,3.27,6.67,small-vehicle,No
50108,540,250.3,2207.112275,135.83,-2,7.567,0.26,3.27,6.7,small-vehicle,No
50109,540,250.4,2207.868975,135.77,-2,7.593,0.3075,3.27,6.74,small-vehicle,No
50110,540,250.5,2208.628275,135.72,-2,7.62375,0.255,3.27,6.77,small-vehicle,No
50111,540,250.6,2209.39065,135.66,-2,7.64925,0.255,3.27,6.8,small-vehicle,No
50112,540,250.7,2210.155575,135.6,-2,7.67475,0.2525,3.27,6.83,small-vehicle,No
50113,540,250.8,2210.92305,135.55,-2,7.7,0.2525,3.27,6.86,small-vehicle,No
50114,540,250.9,2211.69305,135.49,-2,7.72525,0.2525,3.28,6.89,small-vehicle,No
50115,540,251.0,2212.465575,135.43,-2,7.7505,0.2525,3.28,6.91,small-vehicle,No
50116,540,251.1,2213.240625,135.37,-2,7.77575,0.305,3.28,6.94,small-vehicle,No
50117,540,251.2,2214.0182,135.31,-2,7.80625,0.3025,3.28,6.96,small-vehicle,No
50118,540,251.3,2214.798825,135.25,-2,7.8365,0.3025,3.28,6.97,small-vehicle,No
50119,540,251.4,2215.582475,135.2,-2,7.86675,0.305,3.28,6.99,small-vehicle,No
50120,540,251.5,2216.36915,135.14,-2,7.89725,0.305,3.27,7.01,small-vehicle,No
50121,540,251.6,2217.158875,135.08,-2,7.92775,0.305,3.27,7.02,small-vehicle,No
50122,540,251.7,2217.95165,135.02,-2,7.95825,0.3575,3.27,7.03,small-vehicle,No
50123,540,251.8,2218.747475,134.96,-2,7.994,0.4075,3.27,7.04,small-vehicle,No
50124,540,251.9,2219.546875,134.9,-2,8.03475,0.4575,3.27,7.04,small-vehicle,No
50125,540,252.0,2220.35035,134.83,-2,8.0805,0.51,3.27,7.05,small-vehicle,No
50126,540,252.1,2221.1584,134.77,-2,8.1315,0.46,3.26,7.05,small-vehicle,No
50127,540,252.2,2221.97155,134.71,-2,8.1775,0.51,3.26,7.05,small-vehicle,No
50128,540,252.3,2222.7893,134.65,-2,8.2285,0.56,3.26,7.05,small-vehicle,No
50129,540,252.4,2223.61215,134.58,-2,8.2845,0.56,3.26,7.05,small-vehicle,No
50130,540,252.5,2224.4406,134.52,-2,8.3405,0.56,3.26,7.05,small-vehicle,No
50131,540,252.6,2225.27465,134.45,-2,8.3965,0.5575,3.26,7.05,small-vehicle,No
50132,540,252.7,2226.1143,134.38,-2,8.45225,0.6075,3.26,7.05,small-vehicle,No
50133,540,252.8,2226.959525,134.32,-2,8.513,0.5575,3.26,7.05,small-vehicle,No
50134,540,252.9,2227.810825,134.25,-2,8.56875,0.555,3.26,7.05,small-vehicle,No
50135,540,253.0,2228.6677,134.18,-2,8.62425,0.555,3.26,7.05,small-vehicle,No
50136,540,253.1,2229.530125,134.11,-2,8.67975,0.555,3.26,7.06,small-vehicle,No
50137,540,253.2,2230.3981,134.04,-2,8.73525,0.6025,3.26,7.06,small-vehicle,No
50138,540,253.3,2231.271625,133.97,-2,8.7955,0.5525,3.26,7.06,small-vehicle,No
50139,540,253.4,2232.151175,133.9,-2,8.85075,0.555,3.26,7.07,small-vehicle,No
50140,540,253.5,2233.03625,133.83,-2,8.90625,0.605,3.27,7.07,small-vehicle,No
50141,540,253.6,2233.926875,133.76,-2,8.96675,0.605,3.27,7.07,small-vehicle,No
50142,540,253.7,2234.82355,133.69,-2,9.02725,0.655,3.27,7.07,small-vehicle,No
50143,540,253.8,2235.726275,133.62,-2,9.09275,0.655,3.27,7.08,small-vehicle,No
50144,540,253.9,2236.63555,133.55,-2,9.15825,0.6575,3.27,7.08,small-vehicle,No
50145,540,254.0,2237.551375,133.48,-2,9.224,0.7575,3.27,7.08,small-vehicle,No
50146,540,254.1,2238.473775,133.4,-2,9.29975,0.7575,3.27,7.08,small-vehicle,No
50147,540,254.2,2239.40375,133.33,-2,9.3755,0.76,3.27,7.09,small-vehicle,No
50148,540,254.3,2240.3413,133.26,-2,9.4515,0.81,3.27,7.09,small-vehicle,No
50149,540,254.4,2241.28645,133.18,-2,9.5325,0.81,3.27,7.09,small-vehicle,No
50150,540,254.5,2242.2397,133.11,-2,9.6135,0.86,3.26,7.09,small-vehicle,No
50151,540,254.6,2243.20105,133.04,-2,9.6995,0.9125,3.26,7.09,small-vehicle,No
50152,540,254.7,2244.171,132.96,-2,9.79075,0.9125,3.26,7.1,small-vehicle,No
50153,540,254.8,2245.150075,132.88,-2,9.882,0.91,3.26,7.1,small-vehicle,No
50154,540,254.9,2246.138275,132.81,-2,9.973,0.91,3.25,7.1,small-vehicle,No
50155,540,255.0,2247.135575,132.73,-2,10.064,0.96,3.25,7.1,small-vehicle,No
50156,540,255.1,2248.141975,132.65,-2,10.16,1.01,3.25,7.1,small-vehicle,No
50157,540,255.2,2249.157975,132.57,-2,10.261,0.96,3.25,7.1,small-vehicle,No
50158,540,255.3,2250.184075,132.49,-2,10.357,0.96,3.24,7.1,small-vehicle,No
50159,540,255.4,2251.219775,132.41,-2,10.453,1.0075,3.24,7.1,small-vehicle,No
50160,540,255.5,2252.265075,132.33,-2,10.55375,1.005,3.24,7.1,small-vehicle,No
50161,540,255.6,2253.32045,132.25,-2,10.65425,1.0075,3.24,7.1,small-vehicle,No
50162,540,255.7,2254.385875,132.17,-2,10.755,1.0075,3.23,7.1,small-vehicle,No
50163,540,255.8,2255.461375,132.09,-2,10.85575,1.005,3.23,7.1,small-vehicle,No
50164,540,255.9,2256.54695,132.0,-2,10.95625,1.0075,3.23,7.1,small-vehicle,No
50165,540,256.0,2257.642575,131.92,-2,11.057,1.0575,3.23,7.1,small-vehicle,No
50166,540,256.1,2258.748275,131.83,-2,11.16275,1.105,3.22,7.1,small-vehicle,No
50167,540,256.2,2259.86455,131.75,-2,11.27325,1.1075,3.22,7.09,small-vehicle,No
50168,540,256.3,2260.991875,131.66,-2,11.384,1.11,3.22,7.09,small-vehicle,No
50169,540,256.4,2262.130275,131.57,-2,11.495,1.1575,3.22,7.09,small-vehicle,No
50170,540,256.5,2263.279775,131.48,-2,11.61075,1.1575,3.22,7.09,small-vehicle,No
50171,540,256.6,2264.44085,131.39,-2,11.7265,1.16,3.22,7.09,small-vehicle,No
50172,540,256.7,2265.6135,131.3,-2,11.8425,1.2075,3.22,7.08,small-vehicle,No
50173,540,256.8,2266.79775,131.2,-2,11.96325,1.155,3.22,7.08,small-vehicle,No
50174,540,256.9,2267.994075,131.11,-2,12.07875,1.1575,3.21,7.08,small-vehicle,No
50175,540,257.0,2269.20195,131.02,-2,12.1945,1.2075,3.21,7.07,small-vehicle,No
50176,540,257.1,2270.4214,130.92,-2,12.31525,1.205,3.21,7.07,small-vehicle,No
50177,540,257.2,2271.652925,130.82,-2,12.43575,1.1525,3.21,7.07,small-vehicle,No
50178,540,257.3,2272.8965,130.72,-2,12.551,1.1525,3.21,7.06,small-vehicle,No
50179,540,257.4,2274.1516,130.62,-2,12.66625,1.2025,3.21,7.06,small-vehicle,No
50180,540,257.5,2275.418225,130.52,-2,12.7865,1.15,3.22,7.06,small-vehicle,No
50181,540,257.6,2276.696875,130.41,-2,12.9015,1.1,3.22,7.05,small-vehicle,No
50182,540,257.7,2277.987025,130.31,-2,13.0115,1.1,3.22,7.05,small-vehicle,No
50183,540,257.8,2279.288175,130.2,-2,13.1215,1.1,3.22,7.05,small-vehicle,No
50184,540,257.9,2280.600325,130.09,-2,13.2315,1.0975,3.22,7.04,small-vehicle,No
50185,540,258.0,2281.923475,129.98,-2,13.34125,1.0975,3.23,7.04,small-vehicle,No
50186,540,258.1,2283.2576,129.87,-2,13.451,1.0975,3.23,7.03,small-vehicle,No
50187,540,258.2,2284.6027,129.75,-2,13.56075,1.0975,3.24,7.03,small-vehicle,No
50188,540,258.3,2285.958775,129.63,-2,13.6705,1.0475,3.24,7.03,small-vehicle,No
50189,540,258.4,2287.325825,129.52,-2,13.77525,0.995,3.24,7.02,small-vehicle,No
50190,540,258.5,2288.70335,129.4,-2,13.87475,0.995,3.25,7.02,small-vehicle,No
50191,540,258.6,2290.090825,129.28,-2,13.97425,0.995,3.25,7.02,small-vehicle,No
50192,540,258.7,2291.48825,129.16,-2,14.07375,0.995,3.26,7.02,small-vehicle,No
50193,540,258.8,2292.895625,129.03,-2,14.17325,0.995,3.27,7.02,small-vehicle,No
50194,540,258.9,2294.31295,128.91,-2,14.27275,0.995,3.27,7.01,small-vehicle,No
50195,540,259.0,2295.740225,128.78,-2,14.37225,0.9425,3.28,7.01,small-vehicle,No
50196,540,259.1,2297.17745,128.65,-2,14.4665,0.8925,3.28,7.01,small-vehicle,No
50197,540,259.2,2298.6241,128.53,-2,14.55575,0.8925,3.29,7.01,small-vehicle,No
50198,540,259.3,2300.079675,128.4,-2,14.645,0.8425,3.29,7.01,small-vehicle,No
50199,540,259.4,2301.544175,128.27,-2,14.72925,0.8425,3.3,7.01,small-vehicle,No
50200,540,259.5,2303.0171,128.14,-2,14.8135,0.84,3.3,7.01,small-vehicle,No
50201,540,259.6,2304.49845,128.0,-2,14.8975,0.7375,3.31,7.01,small-vehicle,No
50202,540,259.7,2305.9882,127.87,-2,14.97125,0.6875,3.31,7.01,small-vehicle,No
50203,540,259.8,2307.485325,127.73,-2,15.04,0.6875,3.32,7.01,small-vehicle,No
50204,540,259.9,2308.989325,127.6,-2,15.10875,0.6875,3.32,7.02,small-vehicle,No
50205,540,260.0,2310.5002,127.46,-2,15.1775,0.6375,3.32,7.02,small-vehicle,No
50206,540,260.1,2312.01795,127.32,-2,15.24125,0.585,3.33,7.02,small-vehicle,No
50207,540,260.2,2313.542075,127.18,-2,15.29975,0.5875,3.33,7.02,small-vehicle,No
50208,540,260.3,2315.07205,127.04,-2,15.3585,0.5375,3.33,7.02,small-vehicle,No
50209,540,260.4,2316.6079,126.9,-2,15.41225,0.4875,3.34,7.02,small-vehicle,No
50210,540,260.5,2318.149125,126.76,-2,15.461,0.4875,3.34,7.03,small-vehicle,No
50211,540,260.6,2319.695225,126.62,-2,15.50975,0.485,3.35,7.03,small-vehicle,No
50212,540,260.7,2321.2462,126.48,-2,15.55825,0.4875,3.35,7.03,small-vehicle,No
50213,540,260.8,2322.802025,126.34,-2,15.607,0.4375,3.36,7.04,small-vehicle,No
50214,540,260.9,2324.362725,126.19,-2,15.65075,0.3875,3.36,7.04,small-vehicle,No
50215,540,261.0,2325.9278,126.05,-2,15.6895,0.3375,3.37,7.04,small-vehicle,No
50216,540,261.1,2327.49675,125.9,-2,15.72325,0.335,3.37,7.05,small-vehicle,No
50217,540,261.2,2329.069075,125.76,-2,15.75675,0.335,3.37,7.05,small-vehicle,No
50218,540,261.3,2330.64475,125.62,-2,15.79025,0.2375,3.38,7.05,small-vehicle,No
50219,540,261.4,2332.223775,125.47,-2,15.814,0.2375,3.38,7.06,small-vehicle,No
50220,540,261.5,2333.805175,125.33,-2,15.83775,0.185,3.39,7.06,small-vehicle,No
50221,540,261.6,2335.38895,125.18,-2,15.85625,0.135,3.39,7.07,small-vehicle,No
50222,540,261.7,2336.974575,125.03,-2,15.86975,0.185,3.4,7.07,small-vehicle,No
50223,540,261.8,2338.56155,124.89,-2,15.88825,0.135,3.4,7.08,small-vehicle,No
