,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
82485,2040,270.9,2046.6352,149.5,-2,6.8015,0.8075,3.12,5.42,small-vehicle,No
82486,2040,271.0,2047.31535,149.43,-2,6.88225,0.7575,3.12,5.42,small-vehicle,No
82487,2040,271.1,2048.003575,149.36,-2,6.958,0.7575,3.12,5.42,small-vehicle,No
82488,2040,271.2,2048.699375,149.3,-2,7.03375,0.8075,3.12,5.42,small-vehicle,No
82489,2040,271.3,2049.40275,149.23,-2,7.1145,0.8075,3.12,5.42,small-vehicle,No
82490,2040,271.4,2050.1142,149.16,-2,7.19525,0.805,3.12,5.43,small-vehicle,No
82491,2040,271.5,2050.833725,149.09,-2,7.27575,0.805,3.12,5.43,small-vehicle,No
82492,2040,271.6,2051.5613,149.01,-2,7.35625,0.8575,3.12,5.43,small-vehicle,No
82493,2040,271.7,2052.296925,148.94,-2,7.442,0.8575,3.12,5.43,small-vehicle,No
82494,2040,271.8,2053.041125,148.87,-2,7.52775,0.805,3.12,5.43,small-vehicle,No
82495,2040,271.9,2053.7939,148.79,-2,7.60825,0.855,3.12,5.43,small-vehicle,No
82496,2040,272.0,2054.554725,148.72,-2,7.69375,0.8525,3.12,5.44,small-vehicle,No
