,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
58208,856,243.4,2085.400175,145.88,-2,7.57275,0.045,3.08,5.39,small-vehicle,No
58209,856,243.5,2086.15745,145.81,-2,7.57725,0.045,3.07,5.39,small-vehicle,No
58210,856,243.6,2086.915175,145.75,-2,7.58175,0.0425,3.06,5.39,small-vehicle,No
58211,856,243.7,2087.67335,145.68,-2,7.586,-0.0075,3.06,5.39,small-vehicle,No
58212,856,243.8,2088.43195,145.62,-2,7.58525,-0.005,3.05,5.39,small-vehicle,No
58213,856,243.9,2089.190475,145.55,-2,7.58475,-0.005,3.04,5.39,small-vehicle,No
58214,856,244.0,2089.94895,145.48,-2,7.58425,-0.005,3.04,5.39,small-vehicle,No
58215,856,244.1,2090.707375,145.42,-2,7.58375,-0.005,3.03,5.4,small-vehicle,No
58216,856,244.2,2091.46575,145.35,-2,7.58325,-0.0075,3.02,5.4,small-vehicle,No
58217,856,244.3,2092.224075,145.29,-2,7.5825,-0.0575,3.02,5.4,small-vehicle,No
58218,856,244.4,2092.982325,145.22,-2,7.57675,-0.105,3.01,5.4,small-vehicle,No
58219,856,244.5,2093.74,145.16,-2,7.56625,-0.1075,3.0,5.4,small-vehicle,No
58220,856,244.6,2094.496625,145.09,-2,7.5555,-0.1075,2.99,5.4,small-vehicle,No
58221,856,244.7,2095.252175,145.03,-2,7.54475,-0.1575,2.99,5.41,small-vehicle,No
58222,856,244.8,2096.00665,144.96,-2,7.529,-0.16,2.98,5.41,small-vehicle,No
58223,856,244.9,2096.75955,144.9,-2,7.513,-0.1575,2.97,5.41,small-vehicle,No
58224,856,245.0,2097.51085,144.83,-2,7.49725,-0.205,2.96,5.41,small-vehicle,No
58225,856,245.1,2098.260575,144.77,-2,7.47675,-0.1575,2.95,5.41,small-vehicle,No
58226,856,245.2,2099.00825,144.7,-2,7.461,-0.1575,2.95,5.41,small-vehicle,No
58227,856,245.3,2099.75435,144.64,-2,7.44525,-0.205,2.94,5.41,small-vehicle,No
58228,856,245.4,2100.498875,144.57,-2,7.42475,-0.2575,2.93,5.41,small-vehicle,No
58229,856,245.5,2101.24135,144.51,-2,7.399,-0.2575,2.93,5.41,small-vehicle,No
58230,856,245.6,2101.98125,144.45,-2,7.37325,-0.205,2.92,5.41,small-vehicle,No
58231,856,245.7,2102.718575,144.39,-2,7.35275,-0.2575,2.92,5.41,small-vehicle,No
58232,856,245.8,2103.45385,144.32,-2,7.327,-0.2575,2.91,5.41,small-vehicle,No
58233,856,245.9,2104.18655,144.26,-2,7.30125,-0.255,2.91,5.41,small-vehicle,No
58234,856,246.0,2104.916675,144.2,-2,7.27575,-0.3075,2.9,5.41,small-vehicle,No
58235,856,246.1,2105.64425,144.14,-2,7.245,-0.3075,2.9,5.41,small-vehicle,No
58236,856,246.2,2106.36875,144.08,-2,7.21425,-0.355,2.9,5.41,small-vehicle,No
58237,856,246.3,2107.090175,144.02,-2,7.17875,-0.355,2.89,5.41,small-vehicle,No
58238,856,246.4,2107.80805,143.96,-2,7.14325,-0.3075,2.89,5.41,small-vehicle,No
58239,856,246.5,2108.522375,143.9,-2,7.1125,-0.3575,2.89,5.41,small-vehicle,No
58240,856,246.6,2109.233625,143.84,-2,7.07675,-0.405,2.89,5.41,small-vehicle,No
58241,856,246.7,2109.9413,143.78,-2,7.03625,-0.355,2.89,5.41,small-vehicle,No
58242,856,246.8,2110.644925,143.72,-2,7.00075,-0.355,2.89,5.41,small-vehicle,No
58243,856,246.9,2111.345,143.66,-2,6.96525,-0.405,2.88,5.41,small-vehicle,No
58244,856,247.0,2112.041525,143.6,-2,6.92475,-0.355,2.88,5.41,small-vehicle,No
58245,856,247.1,2112.734,143.54,-2,6.88925,-0.3525,2.88,5.41,small-vehicle,No
58246,856,247.2,2113.422925,143.48,-2,6.854,-0.35,2.89,5.4,small-vehicle,No
58247,856,247.3,2114.108325,143.43,-2,6.819,-0.35,2.89,5.4,small-vehicle,No
58248,856,247.4,2114.790225,143.37,-2,6.784,-0.35,2.89,5.4,small-vehicle,No
58249,856,247.5,2115.468625,143.31,-2,6.749,-0.2475,2.89,5.4,small-vehicle,No
58250,856,247.6,2116.143525,143.25,-2,6.72425,-0.2475,2.89,5.4,small-vehicle,No
58251,856,247.7,2116.81595,143.2,-2,6.6995,-0.2475,2.89,5.4,small-vehicle,No
58252,856,247.8,2117.4859,143.14,-2,6.67475,-0.195,2.89,5.4,small-vehicle,No
58253,856,247.9,2118.153375,143.08,-2,6.65525,-0.195,2.9,5.4,small-vehicle,No
58254,856,248.0,2118.8189,143.03,-2,6.63575,-0.195,2.9,5.4,small-vehicle,No
58255,856,248.1,2119.482475,142.97,-2,6.61625,-0.1925,2.9,5.4,small-vehicle,No
58256,856,248.2,2120.1441,142.92,-2,6.597,-0.1425,2.91,5.4,small-vehicle,No
58257,856,248.3,2120.8038,142.86,-2,6.58275,-0.145,2.91,5.4,small-vehicle,No
58258,856,248.4,2121.462075,142.81,-2,6.56825,-0.1425,2.91,5.4,small-vehicle,No
58259,856,248.5,2122.1189,142.75,-2,6.554,-0.0925,2.92,5.4,small-vehicle,No
58260,856,248.6,2122.7743,142.7,-2,6.54475,-0.0925,2.92,5.4,small-vehicle,No
58261,856,248.7,2123.428775,142.64,-2,6.5355,-0.0425,2.92,5.39,small-vehicle,No
58262,856,248.8,2124.082325,142.58,-2,6.53125,0.0075,2.93,5.39,small-vehicle,No
58263,856,248.9,2124.73545,142.53,-2,6.532,0.01,2.93,5.39,small-vehicle,No
58264,856,249.0,2125.38865,142.47,-2,6.533,0.01,2.94,5.39,small-vehicle,No
58265,856,249.1,2126.04195,142.42,-2,6.534,0.01,2.94,5.38,small-vehicle,No
58266,856,249.2,2126.69535,142.36,-2,6.535,0.0575,2.94,5.38,small-vehicle,No
58267,856,249.3,2127.34885,142.31,-2,6.54075,0.11,2.95,5.38,small-vehicle,No
58268,856,249.4,2128.002925,142.25,-2,6.55175,0.1125,2.95,5.37,small-vehicle,No
58269,856,249.5,2128.6581,142.2,-2,6.563,0.11,2.95,5.37,small-vehicle,No
58270,856,249.6,2129.3144,142.14,-2,6.574,0.16,2.95,5.37,small-vehicle,No
58271,856,249.7,2129.9718,142.09,-2,6.59,0.16,2.96,5.36,small-vehicle,No
58272,856,249.8,2130.6308,142.03,-2,6.606,0.21,2.96,5.36,small-vehicle,No
58273,856,249.9,2131.2914,141.97,-2,6.627,0.2625,2.96,5.36,small-vehicle,No
58274,856,250.0,2131.9541,141.92,-2,6.65325,0.2625,2.97,5.35,small-vehicle,No
58275,856,250.1,2132.619425,141.86,-2,6.6795,0.3125,2.97,5.35,small-vehicle,No
58276,856,250.2,2133.287375,141.8,-2,6.71075,0.3125,2.97,5.35,small-vehicle,No
58277,856,250.3,2133.95845,141.75,-2,6.742,0.31,2.97,5.35,small-vehicle,No
58278,856,250.4,2134.63265,141.69,-2,6.773,0.3625,2.98,5.34,small-vehicle,No
58279,856,250.5,2135.30995,141.63,-2,6.80925,0.3625,2.98,5.34,small-vehicle,No
58280,856,250.6,2135.990875,141.57,-2,6.8455,0.3575,2.98,5.34,small-vehicle,No
58281,856,250.7,2136.675425,141.51,-2,6.88125,0.4075,2.98,5.33,small-vehicle,No
58282,856,250.8,2137.36355,141.46,-2,6.922,0.3575,2.99,5.33,small-vehicle,No
58283,856,250.9,2138.05575,141.4,-2,6.95775,0.355,2.99,5.33,small-vehicle,No
58284,856,251.0,2138.751525,141.34,-2,6.99325,0.3575,2.99,5.33,small-vehicle,No
58285,856,251.1,2139.45085,141.28,-2,7.029,0.355,3.0,5.33,small-vehicle,No
58286,856,251.2,2140.15375,141.22,-2,7.0645,0.4025,3.0,5.32,small-vehicle,No
58287,856,251.3,2140.8602,141.16,-2,7.10475,0.355,3.0,5.32,small-vehicle,No
58288,856,251.4,2141.570675,141.1,-2,7.14025,0.355,3.01,5.32,small-vehicle,No
58289,856,251.5,2142.2847,141.03,-2,7.17575,0.405,3.01,5.32,small-vehicle,No
58290,856,251.6,2143.002275,140.97,-2,7.21625,0.405,3.01,5.32,small-vehicle,No
58291,856,251.7,2143.7239,140.91,-2,7.25675,0.455,3.02,5.32,small-vehicle,No
58292,856,251.8,2144.449575,140.85,-2,7.30225,0.4575,3.02,5.32,small-vehicle,No
58293,856,251.9,2145.1798,140.78,-2,7.348,0.4575,3.03,5.33,small-vehicle,No
58294,856,252.0,2145.9146,140.72,-2,7.39375,0.505,3.03,5.33,small-vehicle,No
58295,856,252.1,2146.653975,140.66,-2,7.44425,0.505,3.04,5.34,small-vehicle,No
58296,856,252.2,2147.3984,140.59,-2,7.49475,0.505,3.04,5.34,small-vehicle,No
58297,856,252.3,2148.147875,140.53,-2,7.54525,0.505,3.05,5.35,small-vehicle,No
58298,856,252.4,2148.9024,140.46,-2,7.59575,0.455,3.05,5.36,small-vehicle,No
58299,856,252.5,2149.661975,140.4,-2,7.64125,0.455,3.06,5.37,small-vehicle,No
58300,856,252.6,2150.4261,140.33,-2,7.68675,0.505,3.07,5.38,small-vehicle,No
58301,856,252.7,2151.194775,140.26,-2,7.73725,0.5025,3.08,5.39,small-vehicle,No
58302,856,252.8,2151.9685,140.2,-2,7.7875,0.5025,3.08,5.4,small-vehicle,No
58303,856,252.9,2152.74725,140.13,-2,7.83775,0.5025,3.09,5.42,small-vehicle,No
58304,856,253.0,2153.531025,140.06,-2,7.888,0.5,3.1,5.43,small-vehicle,No
58305,856,253.1,2154.319825,140.0,-2,7.938,0.45,3.11,5.44,small-vehicle,No
58306,856,253.2,2155.113625,139.93,-2,7.983,0.4525,3.12,5.46,small-vehicle,No
58307,856,253.3,2155.911925,139.86,-2,8.02825,0.5025,3.12,5.48,small-vehicle,No
58308,856,253.4,2156.71475,139.79,-2,8.0785,0.5,3.13,5.49,small-vehicle,No
58309,856,253.5,2157.5226,139.72,-2,8.1285,0.5,3.14,5.51,small-vehicle,No
58310,856,253.6,2158.33545,139.65,-2,8.1785,0.45,3.15,5.53,small-vehicle,No
58311,856,253.7,2159.1533,139.58,-2,8.2235,0.45,3.16,5.54,small-vehicle,No
58312,856,253.8,2159.97565,139.5,-2,8.2685,0.5,3.17,5.56,small-vehicle,No
58313,856,253.9,2160.8025,139.43,-2,8.3185,0.45,3.17,5.59,small-vehicle,No
58314,856,254.0,2161.63435,139.36,-2,8.3635,0.45,3.18,5.61,small-vehicle,No
58315,856,254.1,2162.4707,139.29,-2,8.4085,0.5,3.19,5.62,small-vehicle,No
58316,856,254.2,2163.31155,139.21,-2,8.4585,0.5,3.2,5.64,small-vehicle,No
58317,856,254.3,2164.1574,139.14,-2,8.5085,0.5,3.2,5.66,small-vehicle,No
58318,856,254.4,2165.00825,139.06,-2,8.5585,0.45,3.21,5.68,small-vehicle,No
58319,856,254.5,2165.8641,138.99,-2,8.6035,0.45,3.22,5.69,small-vehicle,No
58320,856,254.6,2166.72445,138.92,-2,8.6485,0.4475,3.22,5.71,small-vehicle,No
58321,856,254.7,2167.5893,138.84,-2,8.69325,0.395,3.23,5.72,small-vehicle,No
58322,856,254.8,2168.458625,138.77,-2,8.73275,0.345,3.23,5.73,small-vehicle,No
58323,856,254.9,2169.3319,138.7,-2,8.76725,0.345,3.24,5.75,small-vehicle,No
58324,856,255.0,2170.208625,138.62,-2,8.80175,0.345,3.24,5.76,small-vehicle,No
58325,856,255.1,2171.0888,138.55,-2,8.83625,0.2925,3.24,5.77,small-vehicle,No
58326,856,255.2,2171.972425,138.48,-2,8.8655,0.29,3.25,5.78,small-vehicle,No
58327,856,255.3,2172.858975,138.41,-2,8.8945,0.2425,3.25,5.79,small-vehicle,No
58328,856,255.4,2173.748425,138.34,-2,8.91875,0.1925,3.25,5.8,small-vehicle,No
58329,856,255.5,2174.6403,138.26,-2,8.938,0.19,3.25,5.8,small-vehicle,No
58330,856,255.6,2175.5341,138.19,-2,8.957,0.19,3.25,5.81,small-vehicle,No
58331,856,255.7,2176.4298,138.12,-2,8.976,0.19,3.25,5.81,small-vehicle,No
58332,856,255.8,2177.3274,138.05,-2,8.995,0.14,3.25,5.81,small-vehicle,No
58333,856,255.9,2178.2269,137.98,-2,9.009,0.1425,3.24,5.81,small-vehicle,No
58334,856,256.0,2179.1278,137.91,-2,9.02325,0.1425,3.24,5.81,small-vehicle,No
58335,856,256.1,2180.030125,137.84,-2,9.0375,0.0925,3.24,5.81,small-vehicle,No
58336,856,256.2,2180.933875,137.77,-2,9.04675,0.145,3.23,5.8,small-vehicle,No
58337,856,256.3,2181.83855,137.7,-2,9.06125,0.145,3.23,5.79,small-vehicle,No
58338,856,256.4,2182.744675,137.63,-2,9.07575,0.095,3.22,5.79,small-vehicle,No
58339,856,256.5,2183.65225,137.57,-2,9.08525,0.0925,3.22,5.78,small-vehicle,No
58340,856,256.6,2184.560775,137.5,-2,9.0945,0.0925,3.21,5.77,small-vehicle,No
58341,856,256.7,2185.470225,137.43,-2,9.10375,0.095,3.2,5.76,small-vehicle,No
58342,856,256.8,2186.3806,137.36,-2,9.11325,0.0425,3.19,5.75,small-vehicle,No
58343,856,256.9,2187.291925,137.3,-2,9.1175,-0.0075,3.19,5.73,small-vehicle,No
58344,856,257.0,2188.203675,137.23,-2,9.11675,-0.0075,3.18,5.72,small-vehicle,No
58345,856,257.1,2189.11535,137.16,-2,9.116,-0.0075,3.17,5.7,small-vehicle,No
58346,856,257.2,2190.02695,137.1,-2,9.11525,-0.0075,3.16,5.68,small-vehicle,No
58347,856,257.3,2190.938475,137.03,-2,9.1145,-0.06,3.15,5.67,small-vehicle,No
58348,856,257.4,2191.849925,136.97,-2,9.1085,-0.0575,3.14,5.65,small-vehicle,No
58349,856,257.5,2192.760775,136.91,-2,9.10275,-0.0575,3.13,5.63,small-vehicle,No
58350,856,257.6,2193.67105,136.84,-2,9.097,-0.11,3.12,5.61,small-vehicle,No
58351,856,257.7,2194.58075,136.78,-2,9.086,-0.1075,3.11,5.59,small-vehicle,No
58352,856,257.8,2195.48935,136.72,-2,9.07525,-0.1575,3.1,5.57,small-vehicle,No
58353,856,257.9,2196.396875,136.66,-2,9.0595,-0.1575,3.09,5.56,small-vehicle,No
58354,856,258.0,2197.302825,136.6,-2,9.04375,-0.105,3.08,5.54,small-vehicle,No
58355,856,258.1,2198.2072,136.53,-2,9.03325,-0.105,3.07,5.52,small-vehicle,No
58356,856,258.2,2199.110525,136.47,-2,9.02275,-0.1025,3.06,5.5,small-vehicle,No
58357,856,258.3,2200.0128,136.41,-2,9.0125,-0.05,3.05,5.49,small-vehicle,No
58358,856,258.4,2200.91405,136.34,-2,9.0075,-0.05,3.04,5.47,small-vehicle,No
58359,856,258.5,2201.8148,136.28,-2,9.0025,-0.05,3.03,5.45,small-vehicle,No
58360,856,258.6,2202.71505,136.21,-2,8.9975,-5.68e-12,3.03,5.43,small-vehicle,No
58361,856,258.7,2203.6148,136.15,-2,8.9975,0.0025,3.02,5.42,small-vehicle,No
58362,856,258.8,2204.51455,136.08,-2,8.99775,0.005,3.01,5.4,small-vehicle,No
58363,856,258.9,2205.414325,136.02,-2,8.99825,0.0025,3.0,5.39,small-vehicle,No
58364,856,259.0,2206.31415,135.95,-2,8.9985,0.0025,2.99,5.37,small-vehicle,No
58365,856,259.1,2207.214,135.88,-2,8.99875,0.055,2.99,5.36,small-vehicle,No
58366,856,259.2,2208.113875,135.82,-2,9.00425,0.105,2.98,5.35,small-vehicle,No
58367,856,259.3,2209.0143,135.75,-2,9.01475,0.055,2.97,5.33,small-vehicle,No
58368,856,259.4,2209.915775,135.68,-2,9.02025,0.055,2.97,5.32,small-vehicle,No
58369,856,259.5,2210.8178,135.61,-2,9.02575,0.105,2.96,5.31,small-vehicle,No
58370,856,259.6,2211.720375,135.54,-2,9.03625,0.105,2.96,5.3,small-vehicle,No
58371,856,259.7,2212.624,135.48,-2,9.04675,0.155,2.95,5.29,small-vehicle,No
58372,856,259.8,2213.528675,135.41,-2,9.06225,0.155,2.95,5.28,small-vehicle,No
58373,856,259.9,2214.4349,135.34,-2,9.07775,0.1575,2.95,5.27,small-vehicle,No
58374,856,260.0,2215.342675,135.27,-2,9.0935,0.21,2.94,5.27,small-vehicle,No
58375,856,260.1,2216.252025,135.19,-2,9.1145,0.26,2.94,5.26,small-vehicle,No
58376,856,260.2,2217.163475,135.12,-2,9.1405,0.31,2.93,5.25,small-vehicle,No
58377,856,260.3,2218.077525,135.05,-2,9.1715,0.31,2.93,5.24,small-vehicle,No
58378,856,260.4,2218.994675,134.97,-2,9.2025,0.3625,2.93,5.24,small-vehicle,No
58379,856,260.5,2219.914925,134.9,-2,9.23875,0.415,2.92,5.23,small-vehicle,No
58380,856,260.6,2220.8388,134.82,-2,9.28025,0.4125,2.92,5.23,small-vehicle,No
58381,856,260.7,2221.766825,134.75,-2,9.3215,0.4625,2.92,5.22,small-vehicle,No
58382,856,260.8,2222.698975,134.67,-2,9.36775,0.515,2.92,5.22,small-vehicle,No
58383,856,260.9,2223.63575,134.59,-2,9.41925,0.565,2.91,5.21,small-vehicle,No
58384,856,261.0,2224.577675,134.51,-2,9.47575,0.5675,2.91,5.21,small-vehicle,No
58385,856,261.1,2225.52525,134.43,-2,9.5325,0.6175,2.91,5.2,small-vehicle,No
58386,856,261.2,2226.4785,134.35,-2,9.59425,0.665,2.91,5.2,small-vehicle,No
58387,856,261.3,2227.437925,134.26,-2,9.66075,0.7175,2.9,5.2,small-vehicle,No
58388,856,261.4,2228.404,134.18,-2,9.7325,0.7675,2.9,5.19,small-vehicle,No
58389,856,261.5,2229.37725,134.09,-2,9.80925,0.715,2.9,5.19,small-vehicle,No
58390,856,261.6,2230.358175,134.01,-2,9.88075,0.765,2.9,5.18,small-vehicle,No
58391,856,261.7,2231.34625,133.92,-2,9.95725,0.815,2.9,5.18,small-vehicle,No
58392,856,261.8,2232.341975,133.83,-2,10.03875,0.865,2.89,5.18,small-vehicle,No
58393,856,261.9,2233.34585,133.74,-2,10.12525,0.865,2.89,5.18,small-vehicle,No
58394,856,262.0,2234.358375,133.65,-2,10.21175,0.865,2.89,5.17,small-vehicle,No
58395,856,262.1,2235.37955,133.56,-2,10.29825,0.915,2.89,5.17,small-vehicle,No
58396,856,262.2,2236.409375,133.47,-2,10.38975,0.9125,2.89,5.17,small-vehicle,No
58397,856,262.3,2237.44835,133.38,-2,10.481,0.9625,2.89,5.17,small-vehicle,No
58398,856,262.4,2238.49645,133.28,-2,10.57725,0.9625,2.89,5.17,small-vehicle,No
58399,856,262.5,2239.554175,133.19,-2,10.6735,0.91,2.88,5.17,small-vehicle,No
58400,856,262.6,2240.621525,133.09,-2,10.7645,0.96,2.88,5.17,small-vehicle,No
58401,856,262.7,2241.697975,132.99,-2,10.8605,0.96,2.88,5.16,small-vehicle,No
58402,856,262.8,2242.784025,132.89,-2,10.9565,0.9575,2.88,5.16,small-vehicle,No
58403,856,262.9,2243.879675,132.8,-2,11.05225,0.955,2.88,5.16,small-vehicle,No
58404,856,263.0,2244.9849,132.7,-2,11.14775,0.955,2.88,5.16,small-vehicle,No
58405,856,263.1,2246.099675,132.59,-2,11.24325,0.955,2.88,5.16,small-vehicle,No
58406,856,263.2,2247.224,132.49,-2,11.33875,0.955,2.88,5.16,small-vehicle,No
58407,856,263.3,2248.357875,132.39,-2,11.43425,0.955,2.88,5.16,small-vehicle,No
58408,856,263.4,2249.5013,132.29,-2,11.52975,0.955,2.88,5.17,small-vehicle,No
58409,856,263.5,2250.654275,132.19,-2,11.62525,1.005,2.88,5.17,small-vehicle,No
58410,856,263.6,2251.8168,132.08,-2,11.72575,0.9525,2.89,5.17,small-vehicle,No
58411,856,263.7,2252.989375,131.98,-2,11.821,0.9525,2.89,5.17,small-vehicle,No
58412,856,263.8,2254.171475,131.87,-2,11.91625,1.0025,2.89,5.18,small-vehicle,No
58413,856,263.9,2255.3631,131.77,-2,12.0165,0.9525,2.89,5.18,small-vehicle,No
58414,856,264.0,2256.56475,131.66,-2,12.11175,0.9525,2.9,5.19,small-vehicle,No
58415,856,264.1,2257.775925,131.55,-2,12.207,0.95,2.9,5.19,small-vehicle,No
58416,856,264.2,2258.996625,131.45,-2,12.302,0.9,2.9,5.19,small-vehicle,No
58417,856,264.3,2260.226825,131.34,-2,12.392,0.9475,2.9,5.2,small-vehicle,No
58418,856,264.4,2261.466025,131.23,-2,12.48675,0.9475,2.91,5.2,small-vehicle,No
58419,856,264.5,2262.7147,131.12,-2,12.5815,0.8475,2.91,5.21,small-vehicle,No
58420,856,264.6,2263.97285,131.01,-2,12.66625,0.8475,2.92,5.21,small-vehicle,No
58421,856,264.7,2265.239475,130.9,-2,12.751,0.8975,2.92,5.21,small-vehicle,No
58422,856,264.8,2266.514575,130.79,-2,12.84075,0.8975,2.92,5.22,small-vehicle,No
58423,856,264.9,2267.79865,130.68,-2,12.9305,0.8475,2.93,5.22,small-vehicle,No
58424,856,265.0,2269.0917,130.57,-2,13.01525,0.795,2.93,5.23,small-vehicle,No
58425,856,265.1,2270.393225,130.46,-2,13.09475,0.845,2.94,5.23,small-vehicle,No
58426,856,265.2,2271.7027,130.35,-2,13.17925,0.845,2.94,5.24,small-vehicle,No
58427,856,265.3,2273.020625,130.24,-2,13.26375,0.745,2.94,5.24,small-vehicle,No
58428,856,265.4,2274.347,130.13,-2,13.33825,0.745,2.95,5.24,small-vehicle,No
58429,856,265.5,2275.680825,130.01,-2,13.41275,0.7425,2.95,5.25,small-vehicle,No
58430,856,265.6,2277.0221,129.9,-2,13.487,0.7425,2.96,5.25,small-vehicle,No
58431,856,265.7,2278.3708,129.79,-2,13.56125,0.745,2.96,5.26,small-vehicle,No
58432,856,265.8,2279.726925,129.68,-2,13.63575,0.695,2.96,5.26,small-vehicle,No
58433,856,265.9,2281.0905,129.56,-2,13.70525,0.6925,2.96,5.27,small-vehicle,No
58434,856,266.0,2282.461025,129.45,-2,13.7745,0.6925,2.97,5.27,small-vehicle,No
58435,856,266.1,2283.838475,129.34,-2,13.84375,0.695,2.97,5.27,small-vehicle,No
58436,856,266.2,2285.22285,129.23,-2,13.91325,0.695,2.97,5.28,small-vehicle,No
58437,856,266.3,2286.614175,129.11,-2,13.98275,0.6975,2.97,5.28,small-vehicle,No
58438,856,266.4,2288.01245,129.0,-2,14.0525,0.7,2.97,5.28,small-vehicle,No
58439,856,266.5,2289.4177,128.88,-2,14.1225,0.75,2.98,5.29,small-vehicle,No
58440,856,266.6,2290.82995,128.77,-2,14.1975,0.75,2.98,5.29,small-vehicle,No
58441,856,266.7,2292.2497,128.65,-2,14.2725,0.75,2.98,5.29,small-vehicle,No
58442,856,266.8,2293.67695,128.54,-2,14.3475,0.7475,2.98,5.29,small-vehicle,No
58443,856,266.9,2295.1117,128.42,-2,14.42225,0.6975,2.98,5.29,small-vehicle,No
58444,856,267.0,2296.553925,128.3,-2,14.492,0.645,2.98,5.29,small-vehicle,No
58445,856,267.1,2298.003125,128.18,-2,14.5565,0.5925,2.98,5.29,small-vehicle,No
58446,856,267.2,2299.458775,128.06,-2,14.61575,0.595,2.98,5.29,small-vehicle,No
58447,856,267.3,2300.92035,127.94,-2,14.67525,0.5925,2.98,5.29,small-vehicle,No
58448,856,267.4,2302.387875,127.82,-2,14.7345,0.54,2.97,5.29,small-vehicle,No
58449,856,267.5,2303.861325,127.7,-2,14.7885,0.49,2.97,5.29,small-vehicle,No
58450,856,267.6,2305.340175,127.58,-2,14.8375,0.49,2.97,5.29,small-vehicle,No
58451,856,267.7,2306.823925,127.46,-2,14.8865,0.44,2.97,5.29,small-vehicle,No
58452,856,267.8,2308.312575,127.34,-2,14.9305,0.3875,2.97,5.29,small-vehicle,No
58453,856,267.9,2309.805625,127.21,-2,14.96925,0.3875,2.96,5.28,small-vehicle,No
58454,856,268.0,2311.30255,127.09,-2,15.008,0.39,2.96,5.28,small-vehicle,No
58455,856,268.1,2312.80335,126.96,-2,15.047,0.3375,2.96,5.28,small-vehicle,No
58456,856,268.2,2314.30805,126.84,-2,15.08075,0.235,2.96,5.29,small-vehicle,No
58457,856,268.3,2315.816125,126.71,-2,15.10425,0.235,2.95,5.29,small-vehicle,No
58458,856,268.4,2317.32655,126.59,-2,15.12775,0.235,2.95,5.29,small-vehicle,No
58459,856,268.5,2318.839325,126.46,-2,15.15125,0.185,2.95,5.29,small-vehicle,No
58460,856,268.6,2320.35445,126.34,-2,15.16975,0.1875,2.95,5.29,small-vehicle,No
58461,856,268.7,2321.871425,126.21,-2,15.1885,0.1375,2.94,5.29,small-vehicle,No
58462,856,268.8,2323.390275,126.08,-2,15.20225,0.085,2.94,5.29,small-vehicle,No
58463,856,268.9,2324.9105,125.95,-2,15.21075,0.0875,2.94,5.29,small-vehicle,No
58464,856,269.0,2326.431575,125.83,-2,15.2195,0.0375,2.93,5.29,small-vehicle,No
58465,856,269.1,2327.953525,125.7,-2,15.22325,-0.015,2.93,5.29,small-vehicle,No
58466,856,269.2,2329.47585,125.57,-2,15.22175,-0.0175,2.93,5.3,small-vehicle,No
58467,856,269.3,2330.998025,125.44,-2,15.22,-0.0675,2.93,5.3,small-vehicle,No
58468,856,269.4,2332.520025,125.32,-2,15.21325,-0.115,2.93,5.3,small-vehicle,No
58469,856,269.5,2334.04135,125.19,-2,15.20175,-0.115,2.92,5.3,small-vehicle,No
58470,856,269.6,2335.561525,125.06,-2,15.19025,-0.115,2.92,5.3,small-vehicle,No
58471,856,269.7,2337.08055,124.93,-2,15.17875,-0.165,2.92,5.3,small-vehicle,No
58472,856,269.8,2338.598425,124.8,-2,15.16225,-0.215,2.92,5.31,small-vehicle,No
58473,856,269.9,2340.11465,124.67,-2,15.14075,-0.215,2.91,5.31,small-vehicle,No
58474,856,270.0,2341.628725,124.54,-2,15.11925,-0.2625,2.91,5.31,small-vehicle,No
58475,856,270.1,2343.14065,124.41,-2,15.093,-0.3125,2.91,5.31,small-vehicle,No
58476,856,270.2,2344.64995,124.28,-2,15.06175,-0.265,2.9,5.31,small-vehicle,No
58477,856,270.3,2346.156125,124.15,-2,15.03525,-0.2625,2.9,5.32,small-vehicle,No
58478,856,270.4,2347.65965,124.02,-2,15.009,-0.36,2.9,5.32,small-vehicle,No
58479,856,270.5,2349.16055,123.89,-2,14.973,-0.36,2.89,5.32,small-vehicle,No
58480,856,270.6,2350.65785,123.76,-2,14.937,-0.31,2.89,5.32,small-vehicle,No
58481,856,270.7,2352.15155,123.62,-2,14.906,-0.31,2.89,5.32,small-vehicle,No
58482,856,270.8,2353.64215,123.49,-2,14.875,-0.36,2.88,5.32,small-vehicle,No
58483,856,270.9,2355.12965,123.36,-2,14.839,-0.4075,2.88,5.33,small-vehicle,No
58484,856,271.0,2356.61355,123.23,-2,14.79825,-0.3575,2.88,5.33,small-vehicle,No
58485,856,271.1,2358.093375,123.1,-2,14.7625,-0.3575,2.87,5.33,small-vehicle,No
58486,856,271.2,2359.569625,122.97,-2,14.72675,-0.355,2.87,5.33,small-vehicle,No
58487,856,271.3,2361.0423,122.84,-2,14.69125,-0.3025,2.87,5.33,small-vehicle,No
58488,856,271.4,2362.511425,122.71,-2,14.661,-0.3,2.87,5.33,small-vehicle,No
58489,856,271.5,2363.977525,122.58,-2,14.631,-0.3,2.86,5.34,small-vehicle,No
58490,856,271.6,2365.440625,122.44,-2,14.601,-0.25,2.86,5.34,small-vehicle,No
58491,856,271.7,2366.900725,122.31,-2,14.576,-0.2475,2.86,5.34,small-vehicle,No
58492,856,271.8,2368.358325,122.18,-2,14.55125,-0.2475,2.86,5.34,small-vehicle,No
58493,856,271.9,2369.81345,122.05,-2,14.5265,-0.25,2.85,5.34,small-vehicle,No
58494,856,272.0,2371.2661,121.92,-2,14.5015,-0.3,2.85,5.34,small-vehicle,No
