,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
80499,2017,269.3,2049.843625,148.77,-2,6.51025,0.8125,3.22,5.85,small-vehicle,No
80500,2017,269.4,2050.49465,148.7,-2,6.5915,0.8625,3.22,5.86,small-vehicle,No
80501,2017,269.5,2051.1538,148.64,-2,6.67775,0.9125,3.22,5.86,small-vehicle,No
80502,2017,269.6,2051.821575,148.57,-2,6.769,0.8625,3.22,5.86,small-vehicle,No
80503,2017,269.7,2052.498475,148.51,-2,6.85525,0.8625,3.22,5.86,small-vehicle,No
80504,2017,269.8,2053.184,148.44,-2,6.9415,0.91,3.22,5.87,small-vehicle,No
80505,2017,269.9,2053.87815,148.37,-2,7.0325,0.96,3.23,5.87,small-vehicle,No
80506,2017,270.0,2054.5814,148.3,-2,7.1285,0.96,3.23,5.87,small-vehicle,No
80507,2017,270.1,2055.29425,148.23,-2,7.2245,0.96,3.23,5.87,small-vehicle,No
80508,2017,270.2,2056.0167,148.16,-2,7.3205,0.96,3.23,5.87,small-vehicle,No
80509,2017,270.3,2056.74875,148.09,-2,7.4165,0.96,3.24,5.87,small-vehicle,No
80510,2017,270.4,2057.4904,148.02,-2,7.5125,1.0075,3.24,5.87,small-vehicle,No
80511,2017,270.5,2058.24165,147.95,-2,7.61325,1.0075,3.24,5.87,small-vehicle,No
80512,2017,270.6,2059.002975,147.88,-2,7.714,1.0075,3.25,5.87,small-vehicle,No
80513,2017,270.7,2059.774375,147.8,-2,7.81475,0.955,3.25,5.88,small-vehicle,No
80514,2017,270.8,2060.55585,147.73,-2,7.91025,0.9525,3.25,5.88,small-vehicle,No
80515,2017,270.9,2061.346875,147.66,-2,8.0055,0.9525,3.26,5.88,small-vehicle,No
80516,2017,271.0,2062.147425,147.58,-2,8.10075,0.9525,3.26,5.87,small-vehicle,No
80517,2017,271.1,2062.9575,147.51,-2,8.196,0.95,3.27,5.87,small-vehicle,No
80518,2017,271.2,2063.7771,147.43,-2,8.291,0.9,3.27,5.87,small-vehicle,No
80519,2017,271.3,2064.6062,147.35,-2,8.381,0.9,3.27,5.87,small-vehicle,No
80520,2017,271.4,2065.4443,147.28,-2,8.471,0.9,3.28,5.87,small-vehicle,No
80521,2017,271.5,2066.2914,147.2,-2,8.561,0.8975,3.28,5.87,small-vehicle,No
80522,2017,271.6,2067.1475,147.12,-2,8.65075,0.8975,3.28,5.87,small-vehicle,No
80523,2017,271.7,2068.012575,147.04,-2,8.7405,0.9,3.29,5.87,small-vehicle,No
80524,2017,271.8,2068.886625,146.96,-2,8.8305,0.8975,3.29,5.87,small-vehicle,No
80525,2017,271.9,2069.769675,146.88,-2,8.92025,0.8975,3.29,5.86,small-vehicle,No
80526,2017,272.0,2070.6617,146.8,-2,9.01,0.85,3.3,5.86,small-vehicle,No
