,time,xloc,yloc,ID
56186,67.80000000000001,420.80740000000014,-22.099999999999994,788
56187,67.89999999999998,421.9419250000001,-22.189999999999998,788
56188,68.0,423.08550000000014,-22.279999999999973,788
56189,68.09999999999997,424.23812499999985,-22.369999999999976,788
56190,68.19999999999999,425.39980000000014,-22.45999999999998,788
56191,68.30000000000001,426.5710250000002,-22.549999999999983,788
56192,68.39999999999998,427.7518,-22.649999999999977,788
56193,68.5,428.9416000000001,-22.73999999999998,788
56194,68.59999999999997,430.1399000000001,-22.839999999999975,788
56195,68.69999999999999,431.3467249999999,-22.939999999999998,788
56196,68.80000000000001,432.5625749999999,-23.029999999999973,788
56197,68.89999999999998,433.7869249999999,-23.129999999999995,788
56198,69.0,435.01974999999993,-23.23999999999998,788
56199,69.09999999999997,436.26105000000007,-23.339999999999975,788
56200,69.19999999999999,437.5108500000001,-23.439999999999998,788
56201,69.30000000000001,438.7691500000001,-23.549999999999983,788
56202,69.39999999999998,440.03594999999996,-23.649999999999977,788
56203,69.5,441.3112249999999,-23.75999999999999,788
56204,69.59999999999997,442.5944749999999,-23.869999999999976,788
56205,69.69999999999999,443.8856999999998,-23.97999999999999,788
56206,69.80000000000001,445.1848749999999,-24.089999999999975,788
56207,69.89999999999998,446.4920000000002,-24.19999999999999,788
56208,70.0,447.8065999999999,-24.319999999999993,788
56209,70.09999999999997,449.1281749999998,-24.42999999999998,788
56210,70.19999999999999,450.45719999999983,-24.539999999999992,788
56211,70.30000000000001,451.7936749999999,-24.659999999999997,788
56212,70.39999999999998,453.1370999999999,-24.769999999999982,788
56213,70.5,454.4874500000001,-24.889999999999986,788
56214,70.59999999999997,455.8442249999998,-25.0,788
56215,70.69999999999999,457.2074499999999,-25.119999999999976,788
56216,70.80000000000001,458.5771249999998,-25.23999999999998,788
56217,70.89999999999998,459.9527250000001,-25.359999999999985,788
56218,71.0,461.33422500000006,-25.47999999999999,788
56219,71.09999999999997,462.72112500000003,-25.599999999999994,788
56220,71.19999999999999,464.1129249999999,-25.72,788
56221,71.30000000000001,465.50962500000014,-25.839999999999975,788
56222,71.39999999999998,466.9106999999999,-25.95999999999998,788
56223,71.5,468.31565,-26.089999999999975,788
56224,71.59999999999997,469.724475,-26.20999999999998,788
56225,71.69999999999999,471.1366499999999,-26.329999999999984,788
56226,71.80000000000001,472.55167500000016,-26.45999999999998,788
56227,71.89999999999998,473.96905000000015,-26.579999999999984,788
56228,72.0,475.3888000000002,-26.70999999999998,788
56229,72.09999999999997,476.8109250000002,-26.829999999999984,788
56230,72.19999999999999,478.23542499999985,-26.95999999999998,788
56231,72.30000000000001,479.6623249999998,-27.08999999999999,788
56232,72.39999999999998,481.09164999999985,-27.219999999999985,788
56233,72.5,482.52340000000004,-27.33999999999999,788
56234,72.59999999999997,483.9575749999999,-27.469999999999985,788
56235,72.69999999999999,485.3942000000002,-27.59999999999998,788
56236,72.80000000000001,486.83275000000003,-27.72999999999999,788
56237,72.89999999999998,488.2732249999999,-27.859999999999985,788
56238,73.0,489.71512500000017,-27.98999999999998,788
56239,73.09999999999997,491.1584499999999,-28.11999999999999,788
56240,73.19999999999999,492.6032,-28.249999999999986,788
56241,73.30000000000001,494.04937500000005,-28.37999999999998,788
56242,73.39999999999998,495.49699999999984,-28.50999999999999,788
56243,73.5,496.9455750000002,-28.64999999999999,788
56244,73.59999999999997,498.3950749999999,-28.779999999999987,788
56245,73.69999999999999,499.8454999999999,-28.909999999999982,788
56246,73.80000000000001,501.296875,-29.049999999999983,788
56247,73.89999999999998,502.7492000000002,-29.179999999999993,788
56248,74.0,504.20247500000005,-29.309999999999988,788
56249,74.09999999999997,505.6561999999999,-29.44999999999999,788
56250,74.19999999999999,507.1103750000002,-29.579999999999984,788
56251,74.30000000000001,508.56550000000016,-29.719999999999985,788
56252,74.39999999999998,510.0210750000001,-29.84999999999998,788
56253,74.5,511.4771249999999,-29.98999999999998,788
56254,74.59999999999997,512.93415,-30.11999999999999,788
56255,74.69999999999999,514.39165,-30.25999999999999,788
56256,74.80000000000001,515.8496249999998,-30.389999999999986,788
56257,74.89999999999998,517.308575,-30.529999999999987,788
56258,75.0,518.768,-30.659999999999982,788
56259,75.09999999999997,520.2278999999999,-30.799999999999983,788
56260,75.19999999999999,521.6882999999998,-30.929999999999993,788
56261,75.30000000000001,523.1491999999998,-31.069999999999993,788
56262,75.39999999999998,524.6111000000001,-31.19999999999999,788
56263,75.5,526.0740000000001,-31.33999999999999,788
56264,75.59999999999997,527.5379250000001,-31.469999999999985,788
56265,75.69999999999999,529.0028750000001,-31.609999999999985,788
56266,75.80000000000001,530.4693499999998,-31.73999999999998,788
56267,75.89999999999998,531.9373500000002,-31.87999999999998,788
56268,76.0,533.4068750000001,-32.01999999999998,788
56269,76.09999999999997,534.8779249999998,-32.14999999999999,788
56270,76.19999999999999,536.3499750000001,-32.28999999999999,788
56271,76.30000000000001,537.8230250000001,-32.41999999999999,788
56272,76.39999999999998,539.297075,-32.55999999999999,788
56273,76.5,540.772125,-32.68999999999998,788
56274,76.59999999999997,542.2476499999998,-32.829999999999984,788
56275,76.69999999999999,543.7236250000001,-32.95999999999998,788
56276,76.80000000000001,545.199525,-33.08999999999999,788
56277,76.89999999999998,546.6748499999999,-33.22999999999999,788
56278,77.0,548.1496000000002,-33.359999999999985,788
56279,77.09999999999997,549.623775,-33.499999999999986,788
56280,77.19999999999999,551.0974000000001,-33.62999999999998,788
56281,77.30000000000001,552.5699749999999,-33.75999999999999,788
56282,77.39999999999998,554.0414999999998,-33.89999999999999,788
56283,77.5,555.512475,-34.02999999999999,788
56284,77.59999999999997,556.9829,-34.16999999999999,788
56285,77.69999999999999,558.4522750000001,-34.29999999999998,788
