,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
69139,1046,260.2,2066.320525,147.4,-2,7.0355,0.0475,3.14,5.81,small-vehicle,No
69140,1046,260.3,2067.024075,147.33,-2,7.04025,0.045,3.15,5.81,small-vehicle,No
69141,1046,260.4,2067.7281,147.26,-2,7.04475,0.0475,3.16,5.82,small-vehicle,No
69142,1046,260.5,2068.432575,147.19,-2,7.0495,0.0475,3.16,5.82,small-vehicle,No
69143,1046,260.6,2069.137525,147.12,-2,7.05425,-0.005,3.17,5.83,small-vehicle,No
69144,1046,260.7,2069.84295,147.05,-2,7.05375,0.0475,3.18,5.83,small-vehicle,No
69145,1046,260.8,2070.548325,146.99,-2,7.0585,0.0475,3.18,5.84,small-vehicle,No
69146,1046,260.9,2071.254175,146.92,-2,7.06325,-0.0025,3.19,5.85,small-vehicle,No
69147,1046,261.0,2071.9605,146.85,-2,7.063,0.0475,3.19,5.85,small-vehicle,No
69148,1046,261.1,2072.6668,146.78,-2,7.06775,0.0475,3.2,5.86,small-vehicle,No
69149,1046,261.2,2073.373575,146.71,-2,7.0725,1.31e-10,3.2,5.86,small-vehicle,No
69150,1046,261.3,2074.080825,146.64,-2,7.0725,-8.57e-11,3.21,5.87,small-vehicle,No
69151,1046,261.4,2074.788075,146.57,-2,7.0725,0.05,3.21,5.88,small-vehicle,No
69152,1046,261.5,2075.495325,146.5,-2,7.0775,0.0475,3.22,5.88,small-vehicle,No
69153,1046,261.6,2076.203075,146.43,-2,7.08225,0.0475,3.22,5.89,small-vehicle,No
69154,1046,261.7,2076.9113,146.37,-2,7.087,0.05,3.22,5.89,small-vehicle,No
69155,1046,261.8,2077.62,146.3,-2,7.092,5.16e-12,3.23,5.89,small-vehicle,No
69156,1046,261.9,2078.3292,146.23,-2,7.092,0.05,3.23,5.9,small-vehicle,No
69157,1046,262.0,2079.0384,146.17,-2,7.097,0.05,3.23,5.9,small-vehicle,No
69158,1046,262.1,2079.7481,146.1,-2,7.102,0.05,3.23,5.9,small-vehicle,No
69159,1046,262.2,2080.4583,146.03,-2,7.107,0.05,3.23,5.9,small-vehicle,No
69160,1046,262.3,2081.169,145.97,-2,7.112,0.0525,3.23,5.9,small-vehicle,No
69161,1046,262.4,2081.8802,145.9,-2,7.11725,0.1025,3.24,5.9,small-vehicle,No
69162,1046,262.5,2082.591925,145.84,-2,7.1275,0.0525,3.24,5.9,small-vehicle,No
69163,1046,262.6,2083.304675,145.78,-2,7.13275,0.1025,3.24,5.91,small-vehicle,No
69164,1046,262.7,2084.01795,145.71,-2,7.143,0.1525,3.24,5.91,small-vehicle,No
69165,1046,262.8,2084.73225,145.65,-2,7.15825,0.105,3.23,5.91,small-vehicle,No
69166,1046,262.9,2085.448075,145.59,-2,7.16875,0.105,3.23,5.91,small-vehicle,No
69167,1046,263.0,2086.16495,145.52,-2,7.17925,0.155,3.23,5.91,small-vehicle,No
69168,1046,263.1,2086.882875,145.46,-2,7.19475,0.205,3.23,5.91,small-vehicle,No
69169,1046,263.2,2087.60235,145.4,-2,7.21525,0.205,3.23,5.91,small-vehicle,No
69170,1046,263.3,2088.323875,145.34,-2,7.23575,0.205,3.23,5.91,small-vehicle,No
69171,1046,263.4,2089.04745,145.27,-2,7.25625,0.255,3.22,5.91,small-vehicle,No
69172,1046,263.5,2089.773075,145.21,-2,7.28175,0.2575,3.22,5.91,small-vehicle,No
69173,1046,263.6,2090.50125,145.15,-2,7.3075,0.2575,3.22,5.91,small-vehicle,No
69174,1046,263.7,2091.232,145.09,-2,7.33325,0.3075,3.22,5.91,small-vehicle,No
69175,1046,263.8,2091.965325,145.02,-2,7.364,0.2575,3.21,5.91,small-vehicle,No
69176,1046,263.9,2092.701725,144.96,-2,7.38975,0.305,3.21,5.91,small-vehicle,No
69177,1046,264.0,2093.4407,144.9,-2,7.42025,0.3575,3.21,5.91,small-vehicle,No
69178,1046,264.1,2094.182725,144.83,-2,7.456,0.3075,3.21,5.91,small-vehicle,No
69179,1046,264.2,2094.928325,144.77,-2,7.48675,0.355,3.21,5.91,small-vehicle,No
69180,1046,264.3,2095.677,144.71,-2,7.52225,0.3575,3.2,5.91,small-vehicle,No
69181,1046,264.4,2096.429225,144.64,-2,7.558,0.3575,3.2,5.91,small-vehicle,No
69182,1046,264.5,2097.185025,144.58,-2,7.59375,0.405,3.2,5.91,small-vehicle,No
69183,1046,264.6,2097.9444,144.51,-2,7.63425,0.4075,3.2,5.9,small-vehicle,No
69184,1046,264.7,2098.707825,144.45,-2,7.675,0.4075,3.2,5.9,small-vehicle,No
69185,1046,264.8,2099.475325,144.39,-2,7.71575,0.405,3.19,5.9,small-vehicle,No
69186,1046,264.9,2100.2469,144.32,-2,7.75625,0.4575,3.19,5.9,small-vehicle,No
69187,1046,265.0,2101.022525,144.26,-2,7.802,0.4575,3.19,5.89,small-vehicle,No
69188,1046,265.1,2101.802725,144.19,-2,7.84775,0.455,3.19,5.89,small-vehicle,No
69189,1046,265.2,2102.5875,144.12,-2,7.89325,0.455,3.18,5.89,small-vehicle,No
69190,1046,265.3,2103.376825,144.06,-2,7.93875,0.455,3.18,5.88,small-vehicle,No
69191,1046,265.4,2104.1707,143.99,-2,7.98425,0.455,3.18,5.88,small-vehicle,No
69192,1046,265.5,2104.969125,143.92,-2,8.02975,0.455,3.18,5.88,small-vehicle,No
69193,1046,265.6,2105.7721,143.86,-2,8.07525,0.505,3.18,5.88,small-vehicle,No
69194,1046,265.7,2106.579625,143.79,-2,8.12575,0.505,3.18,5.88,small-vehicle,No
69195,1046,265.8,2107.3922,143.72,-2,8.17625,0.505,3.18,5.88,small-vehicle,No
69196,1046,265.9,2108.209825,143.65,-2,8.22675,0.505,3.17,5.87,small-vehicle,No
69197,1046,266.0,2109.0325,143.58,-2,8.27725,0.5025,3.17,5.87,small-vehicle,No
69198,1046,266.1,2109.860225,143.51,-2,8.3275,0.5025,3.17,5.87,small-vehicle,No
69199,1046,266.2,2110.692975,143.44,-2,8.37775,0.555,3.17,5.87,small-vehicle,No
69200,1046,266.3,2111.53075,143.37,-2,8.43325,0.555,3.17,5.86,small-vehicle,No
69201,1046,266.4,2112.374075,143.3,-2,8.48875,0.505,3.16,5.86,small-vehicle,No
69202,1046,266.5,2113.22295,143.23,-2,8.53925,0.5525,3.16,5.86,small-vehicle,No
69203,1046,266.6,2114.076875,143.16,-2,8.5945,0.5525,3.16,5.86,small-vehicle,No
69204,1046,266.7,2114.936325,143.09,-2,8.64975,0.5525,3.16,5.85,small-vehicle,No
69205,1046,266.8,2115.8013,143.02,-2,8.705,0.5525,3.16,5.85,small-vehicle,No
69206,1046,266.9,2116.6718,142.95,-2,8.76025,0.5025,3.16,5.85,small-vehicle,No
69207,1046,267.0,2117.547825,142.87,-2,8.8105,0.5,3.16,5.84,small-vehicle,No
69208,1046,267.1,2118.428875,142.8,-2,8.8605,0.5,3.15,5.84,small-vehicle,No
69209,1046,267.2,2119.314925,142.73,-2,8.9105,0.5,3.15,5.84,small-vehicle,No
69210,1046,267.3,2120.205975,142.65,-2,8.9605,0.5,3.15,5.84,small-vehicle,No
69211,1046,267.4,2121.102025,142.58,-2,9.0105,0.5,3.15,5.83,small-vehicle,No
69212,1046,267.5,2122.003075,142.5,-2,9.0605,0.4975,3.15,5.83,small-vehicle,No
69213,1046,267.6,2122.909125,142.43,-2,9.11025,0.4975,3.15,5.83,small-vehicle,No
69214,1046,267.7,2123.82015,142.35,-2,9.16,0.5,3.15,5.82,small-vehicle,No
69215,1046,267.8,2124.73615,142.28,-2,9.21,0.4475,3.15,5.82,small-vehicle,No
69216,1046,267.9,2125.65715,142.21,-2,9.25475,0.4475,3.15,5.81,small-vehicle,No
69217,1046,268.0,2126.582625,142.13,-2,9.2995,0.4475,3.15,5.8,small-vehicle,No
69218,1046,268.1,2127.512575,142.06,-2,9.34425,0.395,3.15,5.79,small-vehicle,No
69219,1046,268.2,2128.447,141.98,-2,9.38375,0.4475,3.14,5.79,small-vehicle,No
69220,1046,268.3,2129.385375,141.91,-2,9.4285,0.4475,3.14,5.78,small-vehicle,No
69221,1046,268.4,2130.328225,141.84,-2,9.47325,0.3975,3.14,5.77,small-vehicle,No
69222,1046,268.5,2131.27555,141.77,-2,9.513,0.45,3.14,5.76,small-vehicle,No
69223,1046,268.6,2132.22685,141.69,-2,9.558,0.45,3.14,5.75,small-vehicle,No
69224,1046,268.7,2133.18265,141.62,-2,9.603,0.4475,3.14,5.74,small-vehicle,No
69225,1046,268.8,2134.14295,141.55,-2,9.64775,0.4475,3.13,5.73,small-vehicle,No
69226,1046,268.9,2135.107725,141.48,-2,9.6925,0.45,3.13,5.71,small-vehicle,No
69227,1046,269.0,2136.076975,141.41,-2,9.7375,0.45,3.13,5.7,small-vehicle,No
69228,1046,269.1,2137.050725,141.33,-2,9.7825,0.45,3.13,5.68,small-vehicle,No
69229,1046,269.2,2138.028975,141.26,-2,9.8275,0.45,3.13,5.67,small-vehicle,No
69230,1046,269.3,2139.011725,141.19,-2,9.8725,0.45,3.13,5.65,small-vehicle,No
69231,1046,269.4,2139.998975,141.11,-2,9.9175,0.45,3.12,5.64,small-vehicle,No
69232,1046,269.5,2140.990725,141.04,-2,9.9625,0.45,3.12,5.62,small-vehicle,No
69233,1046,269.6,2141.986975,140.96,-2,10.0075,0.45,3.12,5.6,small-vehicle,No
69234,1046,269.7,2142.987725,140.89,-2,10.0525,0.4,3.12,5.58,small-vehicle,No
69235,1046,269.8,2143.992975,140.81,-2,10.0925,0.3975,3.12,5.56,small-vehicle,No
69236,1046,269.9,2145.002225,140.73,-2,10.13225,0.395,3.12,5.54,small-vehicle,No
69237,1046,270.0,2146.01545,140.66,-2,10.17175,0.3975,3.12,5.52,small-vehicle,No
69238,1046,270.1,2147.032625,140.58,-2,10.2115,0.3975,3.11,5.5,small-vehicle,No
69239,1046,270.2,2148.053775,140.5,-2,10.25125,0.345,3.11,5.48,small-vehicle,No
69240,1046,270.3,2149.0789,140.42,-2,10.28575,0.295,3.11,5.45,small-vehicle,No
69241,1046,270.4,2150.107475,140.35,-2,10.31525,0.295,3.11,5.43,small-vehicle,No
69242,1046,270.5,2151.139,140.27,-2,10.34475,0.295,3.1,5.41,small-vehicle,No
69243,1046,270.6,2152.173475,140.19,-2,10.37425,0.345,3.1,5.38,small-vehicle,No
69244,1046,270.7,2153.2109,140.11,-2,10.40875,0.345,3.1,5.36,small-vehicle,No
69245,1046,270.8,2154.251775,140.03,-2,10.44325,0.245,3.1,5.33,small-vehicle,No
69246,1046,270.9,2155.2961,139.95,-2,10.46775,0.245,3.09,5.3,small-vehicle,No
69247,1046,271.0,2156.342875,139.87,-2,10.49225,0.2975,3.09,5.28,small-vehicle,No
69248,1046,271.1,2157.3921,139.79,-2,10.522,0.2975,3.08,5.25,small-vehicle,No
69249,1046,271.2,2158.4443,139.71,-2,10.55175,0.3475,3.08,5.23,small-vehicle,No
69250,1046,271.3,2159.499475,139.63,-2,10.5865,0.35,3.08,5.21,small-vehicle,No
69251,1046,271.4,2160.558125,139.55,-2,10.6215,0.3,3.07,5.19,small-vehicle,No
69252,1046,271.5,2161.620275,139.46,-2,10.6515,0.3,3.07,5.17,small-vehicle,No
69253,1046,271.6,2162.685425,139.38,-2,10.6815,0.35,3.07,5.15,small-vehicle,No
69254,1046,271.7,2163.753575,139.29,-2,10.7165,0.35,3.07,5.14,small-vehicle,No
69255,1046,271.8,2164.825225,139.2,-2,10.7515,0.3,3.06,5.12,small-vehicle,No
69256,1046,271.9,2165.900375,139.11,-2,10.7815,0.2975,3.06,5.11,small-vehicle,No
69257,1046,272.0,2166.978525,139.01,-2,10.81125,0.245,3.06,5.1,small-vehicle,No
