,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
37222,145,258.2,2331.8387,125.61,-2,14.53975,-0.1525,3.09,6.89,small-vehicle,No
37223,145,258.3,2333.292675,125.48,-2,14.5245,-0.1525,3.1,6.89,small-vehicle,No
37224,145,258.4,2334.745125,125.35,-2,14.50925,-0.1025,3.11,6.89,small-vehicle,No
37225,145,258.5,2336.19605,125.22,-2,14.499,-0.15,3.12,6.9,small-vehicle,No
37226,145,258.6,2337.64595,125.09,-2,14.484,-0.15,3.13,6.9,small-vehicle,No
37227,145,258.7,2339.09435,124.96,-2,14.469,-0.1,3.13,6.9,small-vehicle,No
37228,145,258.8,2340.54125,124.83,-2,14.459,-0.15,3.14,6.9,small-vehicle,No
37229,145,258.9,2341.98715,124.71,-2,14.444,-0.15,3.15,6.9,small-vehicle,No
37230,145,259.0,2343.43155,124.58,-2,14.429,-0.1025,3.17,6.9,small-vehicle,No
37231,145,259.1,2344.87445,124.46,-2,14.41875,-0.1525,3.18,6.9,small-vehicle,No
37232,145,259.2,2346.316325,124.33,-2,14.4035,-0.15,3.19,6.9,small-vehicle,No
37233,145,259.3,2347.756675,124.21,-2,14.3885,-0.1,3.2,6.91,small-vehicle,No
37234,145,259.4,2349.195525,124.08,-2,14.3785,-0.0975,3.21,6.91,small-vehicle,No
37235,145,259.5,2350.633375,123.96,-2,14.36875,-0.0425,3.23,6.91,small-vehicle,No
37236,145,259.6,2352.07025,123.83,-2,14.3645,0.06,3.24,6.91,small-vehicle,No
37237,145,259.7,2353.5067,123.71,-2,14.3705,0.1125,3.25,6.92,small-vehicle,No
37238,145,259.8,2354.94375,123.59,-2,14.38175,0.165,3.26,6.92,small-vehicle,No
37239,145,259.9,2356.381925,123.46,-2,14.39825,0.265,3.27,6.92,small-vehicle,No
37240,145,260.0,2357.82175,123.34,-2,14.42475,0.265,3.28,6.93,small-vehicle,No
37241,145,260.1,2359.264225,123.22,-2,14.45125,0.2125,3.29,6.93,small-vehicle,No
37242,145,260.2,2360.70935,123.09,-2,14.4725,0.26,3.3,6.94,small-vehicle,No
37243,145,260.3,2362.1566,122.97,-2,14.4985,0.21,3.32,6.95,small-vehicle,No
37244,145,260.4,2363.60645,122.84,-2,14.5195,0.155,3.33,6.95,small-vehicle,No
37245,145,260.5,2365.0584,122.72,-2,14.535,0.15,3.34,6.96,small-vehicle,No
37246,145,260.6,2366.5119,122.6,-2,14.55,0.0475,3.35,6.97,small-vehicle,No
37247,145,260.7,2367.9669,122.47,-2,14.55475,-0.0575,3.36,6.98,small-vehicle,No
37248,145,260.8,2369.422375,122.35,-2,14.549,-0.11,3.37,6.98,small-vehicle,No
37249,145,260.9,2370.877275,122.23,-2,14.538,-0.1125,3.38,6.99,small-vehicle,No
37250,145,261.0,2372.331075,122.1,-2,14.52675,-0.215,3.39,6.99,small-vehicle,No
37251,145,261.1,2373.78375,121.98,-2,14.50525,-0.3175,3.4,7.0,small-vehicle,No
37252,145,261.2,2375.234275,121.86,-2,14.4735,-0.3725,3.41,7.01,small-vehicle,No
37253,145,261.3,2376.681625,121.74,-2,14.43625,-0.525,3.42,7.01,small-vehicle,No
37254,145,261.4,2378.12525,121.62,-2,14.38375,-0.68,3.43,7.01,small-vehicle,No
37255,145,261.5,2379.563625,121.5,-2,14.31575,-0.7875,3.43,7.01,small-vehicle,No
37256,145,261.6,2380.9952,121.38,-2,14.237,-0.94,3.44,7.01,small-vehicle,No
37257,145,261.7,2382.4189,121.26,-2,14.143,-1.0925,3.45,7.01,small-vehicle,No
37258,145,261.8,2383.8332,121.14,-2,14.03375,-1.1975,3.46,7.01,small-vehicle,No
37259,145,261.9,2385.236575,121.02,-2,13.914,-1.35,3.46,7.01,small-vehicle,No
37260,145,262.0,2386.627975,120.9,-2,13.779,-1.5,3.47,7.0,small-vehicle,No
37261,145,262.1,2388.005875,120.79,-2,13.629,-1.6525,3.47,7.0,small-vehicle,No
37262,145,262.2,2389.368775,120.67,-2,13.46375,-1.8075,3.47,6.99,small-vehicle,No
37263,145,262.3,2390.71515,120.55,-2,13.283,-1.91,3.48,6.99,small-vehicle,No
37264,145,262.4,2392.04345,120.44,-2,13.092,-2.0575,3.48,6.98,small-vehicle,No
37265,145,262.5,2393.35265,120.32,-2,12.88625,-2.1075,3.48,6.97,small-vehicle,No
37266,145,262.6,2394.641275,120.21,-2,12.6755,-2.11,3.48,6.95,small-vehicle,No
37267,145,262.7,2395.908825,120.1,-2,12.4645,-2.11,3.48,6.94,small-vehicle,No
37268,145,262.8,2397.155275,119.99,-2,12.2535,-2.11,3.48,6.93,small-vehicle,No
37269,145,262.9,2398.380625,119.89,-2,12.0425,-2.1625,3.48,6.92,small-vehicle,No
37270,145,263.0,2399.584875,119.79,-2,11.82625,-2.215,3.48,6.9,small-vehicle,No
37271,145,263.1,2400.7675,119.7,-2,11.60475,-2.215,3.48,6.89,small-vehicle,No
37272,145,263.2,2401.927975,119.6,-2,11.38325,-2.2175,3.48,6.87,small-vehicle,No
37273,145,263.3,2403.0663,119.51,-2,11.1615,-2.32,3.48,6.86,small-vehicle,No
37274,145,263.4,2404.18245,119.43,-2,10.9295,-2.32,3.48,6.85,small-vehicle,No
37275,145,263.5,2405.2754,119.35,-2,10.6975,-2.32,3.47,6.83,small-vehicle,No
37276,145,263.6,2406.34515,119.27,-2,10.4655,-2.37,3.47,6.82,small-vehicle,No
37277,145,263.7,2407.3917,119.19,-2,10.2285,-2.3175,3.47,6.8,small-vehicle,No
37278,145,263.8,2408.41455,119.12,-2,9.99675,-2.315,3.47,6.78,small-vehicle,No
37279,145,263.9,2409.414225,119.06,-2,9.76525,-2.315,3.46,6.77,small-vehicle,No
37280,145,264.0,2410.39075,118.99,-2,9.53375,-2.2125,3.46,6.75,small-vehicle,No
37281,145,264.1,2411.344125,118.93,-2,9.3125,-1.08,3.46,6.73,small-vehicle,No
37282,145,264.2,2412.275375,118.88,-2,9.2045,0.0,3.46,6.72,small-vehicle,No
37283,145,264.3,2413.195825,118.82,-2,9.2045,0.0,3.45,6.7,small-vehicle,No
