,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
78554,2015,245.8,2062.8536,148.23,-2,6.3075,0.56,2.87,5.39,small-vehicle,No
78555,2015,245.9,2063.48435,148.16,-2,6.3635,0.51,2.88,5.4,small-vehicle,No
78556,2015,246.0,2064.1207,148.1,-2,6.4145,0.56,2.88,5.41,small-vehicle,No
78557,2015,246.1,2064.76215,148.03,-2,6.4705,0.61,2.89,5.42,small-vehicle,No
78558,2015,246.2,2065.4092,147.96,-2,6.5315,0.61,2.9,5.42,small-vehicle,No
78559,2015,246.3,2066.06235,147.89,-2,6.5925,0.61,2.91,5.43,small-vehicle,No
78560,2015,246.4,2066.7216,147.82,-2,6.6535,0.61,2.92,5.44,small-vehicle,No
78561,2015,246.5,2067.38695,147.75,-2,6.7145,0.6075,2.92,5.45,small-vehicle,No
78562,2015,246.6,2068.0584,147.68,-2,6.77525,0.605,2.93,5.46,small-vehicle,No
78563,2015,246.7,2068.735925,147.61,-2,6.83575,0.605,2.94,5.47,small-vehicle,No
78564,2015,246.8,2069.4195,147.53,-2,6.89625,0.605,2.95,5.48,small-vehicle,No
78565,2015,246.9,2070.109125,147.46,-2,6.95675,0.6025,2.96,5.49,small-vehicle,No
78566,2015,247.0,2070.8048,147.39,-2,7.017,0.5525,2.97,5.5,small-vehicle,No
78567,2015,247.1,2071.5065,147.31,-2,7.07225,0.5525,2.98,5.51,small-vehicle,No
78568,2015,247.2,2072.213725,147.24,-2,7.1275,0.6,3.0,5.51,small-vehicle,No
78569,2015,247.3,2072.926475,147.16,-2,7.1875,0.6025,3.01,5.52,small-vehicle,No
78570,2015,247.4,2073.645225,147.09,-2,7.24775,0.5525,3.02,5.53,small-vehicle,No
78571,2015,247.5,2074.37,147.01,-2,7.303,0.55,3.03,5.54,small-vehicle,No
78572,2015,247.6,2075.1003,146.93,-2,7.358,0.5475,3.04,5.55,small-vehicle,No
78573,2015,247.7,2075.8361,146.86,-2,7.41275,0.5475,3.05,5.56,small-vehicle,No
78574,2015,247.8,2076.577375,146.78,-2,7.4675,0.55,3.07,5.57,small-vehicle,No
78575,2015,247.9,2077.324125,146.7,-2,7.5225,0.4975,3.08,5.58,small-vehicle,No
78576,2015,248.0,2078.076375,146.63,-2,7.57225,0.4975,3.09,5.58,small-vehicle,No
78577,2015,248.1,2078.8336,146.55,-2,7.622,0.4975,3.1,5.59,small-vehicle,No
78578,2015,248.2,2079.5958,146.47,-2,7.67175,0.495,3.11,5.6,small-vehicle,No
78579,2015,248.3,2080.362975,146.39,-2,7.72125,0.4475,3.12,5.61,small-vehicle,No
78580,2015,248.4,2081.1351,146.32,-2,7.766,0.3975,3.13,5.61,small-vehicle,No
78581,2015,248.5,2081.9117,146.24,-2,7.80575,0.3925,3.13,5.62,small-vehicle,No
78582,2015,248.6,2082.692275,146.16,-2,7.845,0.3925,3.14,5.62,small-vehicle,No
78583,2015,248.7,2083.476775,146.09,-2,7.88425,0.3425,3.15,5.62,small-vehicle,No
78584,2015,248.8,2084.2652,146.01,-2,7.9185,0.29,3.15,5.63,small-vehicle,No
78585,2015,248.9,2085.05705,145.94,-2,7.9475,0.29,3.16,5.63,small-vehicle,No
78586,2015,249.0,2085.8518,145.87,-2,7.9765,0.2375,3.16,5.63,small-vehicle,No
78587,2015,249.1,2086.64945,145.79,-2,8.00025,0.1875,3.16,5.63,small-vehicle,No
78588,2015,249.2,2087.449475,145.72,-2,8.019,0.19,3.17,5.63,small-vehicle,No
78589,2015,249.3,2088.251375,145.65,-2,8.038,0.1875,3.17,5.63,small-vehicle,No
78590,2015,249.4,2089.055175,145.58,-2,8.05675,0.1375,3.17,5.63,small-vehicle,No
78591,2015,249.5,2089.86085,145.51,-2,8.0705,0.09,3.18,5.63,small-vehicle,No
78592,2015,249.6,2090.6679,145.44,-2,8.0795,0.0875,3.18,5.63,small-vehicle,No
78593,2015,249.7,2091.47585,145.36,-2,8.08825,0.0875,3.18,5.63,small-vehicle,No
78594,2015,249.8,2092.284675,145.29,-2,8.097,0.09,3.18,5.63,small-vehicle,No
78595,2015,249.9,2093.094375,145.22,-2,8.106,0.0925,3.18,5.63,small-vehicle,No
78596,2015,250.0,2093.904975,145.15,-2,8.11525,0.0425,3.18,5.63,small-vehicle,No
78597,2015,250.1,2094.7165,145.08,-2,8.1195,0.04,3.18,5.63,small-vehicle,No
78598,2015,250.2,2095.52845,145.01,-2,8.1235,0.0425,3.18,5.62,small-vehicle,No
78599,2015,250.3,2096.3408,144.94,-2,8.12775,-0.0075,3.18,5.62,small-vehicle,No
78600,2015,250.4,2097.153575,144.87,-2,8.127,0.0425,3.18,5.62,small-vehicle,No
78601,2015,250.5,2097.966275,144.81,-2,8.13125,0.045,3.18,5.61,small-vehicle,No
78602,2015,250.6,2098.7794,144.74,-2,8.13575,-0.0575,3.18,5.61,small-vehicle,No
78603,2015,250.7,2099.592975,144.67,-2,8.13,-0.06,3.17,5.61,small-vehicle,No
78604,2015,250.8,2100.405975,144.6,-2,8.124,-0.0075,3.17,5.6,small-vehicle,No
78605,2015,250.9,2101.218375,144.54,-2,8.12325,-0.0575,3.17,5.6,small-vehicle,No
78606,2015,251.0,2102.0307,144.47,-2,8.1175,-0.11,3.17,5.59,small-vehicle,No
78607,2015,251.1,2102.84245,144.4,-2,8.1065,-0.1075,3.17,5.59,small-vehicle,No
78608,2015,251.2,2103.6531,144.34,-2,8.09575,-0.1075,3.16,5.58,small-vehicle,No
78609,2015,251.3,2104.462675,144.27,-2,8.085,-0.1575,3.16,5.58,small-vehicle,No
78610,2015,251.4,2105.271175,144.21,-2,8.06925,-0.155,3.16,5.57,small-vehicle,No
78611,2015,251.5,2106.0781,144.14,-2,8.05375,-0.1075,3.15,5.57,small-vehicle,No
78612,2015,251.6,2106.883475,144.08,-2,8.043,-0.1575,3.15,5.57,small-vehicle,No
78613,2015,251.7,2107.687775,144.02,-2,8.02725,-0.155,3.15,5.56,small-vehicle,No
78614,2015,251.8,2108.4905,143.95,-2,8.01175,-0.105,3.15,5.56,small-vehicle,No
78615,2015,251.9,2109.291675,143.89,-2,8.00125,-0.155,3.15,5.55,small-vehicle,No
78616,2015,252.0,2110.0918,143.82,-2,7.98575,-0.1525,3.14,5.55,small-vehicle,No
78617,2015,252.1,2110.890375,143.76,-2,7.9705,-0.1025,3.14,5.54,small-vehicle,No
78618,2015,252.2,2111.687425,143.7,-2,7.96025,-0.1525,3.14,5.54,small-vehicle,No
78619,2015,252.3,2112.48345,143.63,-2,7.945,-0.15,3.14,5.53,small-vehicle,No
78620,2015,252.4,2113.27795,143.56,-2,7.93,-0.1,3.14,5.53,small-vehicle,No
78621,2015,252.5,2114.07095,143.5,-2,7.92,-0.1,3.14,5.53,small-vehicle,No
78622,2015,252.6,2114.86295,143.43,-2,7.91,-0.1,3.13,5.52,small-vehicle,No
78623,2015,252.7,2115.65395,143.37,-2,7.9,-0.1,3.13,5.52,small-vehicle,No
78624,2015,252.8,2116.44395,143.3,-2,7.89,-0.1,3.13,5.52,small-vehicle,No
78625,2015,252.9,2117.23295,143.23,-2,7.88,-0.1,3.13,5.51,small-vehicle,No
78626,2015,253.0,2118.02095,143.17,-2,7.87,-0.1,3.13,5.51,small-vehicle,No
78627,2015,253.1,2118.80795,143.1,-2,7.86,-0.1,3.13,5.51,small-vehicle,No
78628,2015,253.2,2119.59395,143.03,-2,7.85,-0.1025,3.12,5.5,small-vehicle,No
78629,2015,253.3,2120.37895,142.97,-2,7.83975,-0.1525,3.12,5.5,small-vehicle,No
78630,2015,253.4,2121.162925,142.9,-2,7.8245,-0.15,3.12,5.5,small-vehicle,No
78631,2015,253.5,2121.945375,142.84,-2,7.8095,-0.1525,3.12,5.49,small-vehicle,No
78632,2015,253.6,2122.726325,142.77,-2,7.79425,-0.1525,3.11,5.49,small-vehicle,No
78633,2015,253.7,2123.50575,142.7,-2,7.779,-0.1525,3.11,5.49,small-vehicle,No
78634,2015,253.8,2124.28365,142.64,-2,7.76375,-0.1525,3.11,5.48,small-vehicle,No
78635,2015,253.9,2125.060025,142.57,-2,7.7485,-0.15,3.1,5.48,small-vehicle,No
78636,2015,254.0,2125.834875,142.51,-2,7.7335,-0.15,3.1,5.48,small-vehicle,No
78637,2015,254.1,2126.608225,142.44,-2,7.7185,-0.1,3.1,5.47,small-vehicle,No
78638,2015,254.2,2127.380075,142.38,-2,7.7085,-0.15,3.09,5.47,small-vehicle,No
78639,2015,254.3,2128.150925,142.31,-2,7.6935,-0.15,3.09,5.47,small-vehicle,No
78640,2015,254.4,2128.920275,142.25,-2,7.6785,-0.1,3.09,5.46,small-vehicle,No
78641,2015,254.5,2129.688125,142.18,-2,7.6685,-0.15,3.08,5.46,small-vehicle,No
78642,2015,254.6,2130.454975,142.11,-2,7.6535,-0.15,3.08,5.46,small-vehicle,No
78643,2015,254.7,2131.220325,142.05,-2,7.6385,-0.1,3.07,5.45,small-vehicle,No
78644,2015,254.8,2131.984175,141.98,-2,7.6285,-0.0975,3.07,5.45,small-vehicle,No
78645,2015,254.9,2132.747025,141.92,-2,7.61875,-0.0975,3.07,5.44,small-vehicle,No
78646,2015,255.0,2133.5089,141.85,-2,7.609,-0.1,3.06,5.44,small-vehicle,No
78647,2015,255.1,2134.2698,141.79,-2,7.599,-0.1,3.06,5.44,small-vehicle,No
78648,2015,255.2,2135.0297,141.72,-2,7.589,-0.1,3.06,5.44,small-vehicle,No
78649,2015,255.3,2135.7886,141.66,-2,7.579,-0.1,3.06,5.45,small-vehicle,No
78650,2015,255.4,2136.5465,141.6,-2,7.569,-0.15,3.06,5.48,small-vehicle,No
78651,2015,255.5,2137.3034,141.53,-2,7.554,-0.15,3.07,5.52,small-vehicle,No
78652,2015,255.6,2138.0588,141.48,-2,7.539,-0.1525,3.08,5.57,small-vehicle,No
78653,2015,255.7,2138.8127,141.42,-2,7.52375,-0.1525,3.1,5.64,small-vehicle,No
78654,2015,255.8,2139.565075,141.37,-2,7.5085,-0.15,3.12,5.72,small-vehicle,No
78655,2015,255.9,2140.315925,141.32,-2,7.4935,-0.1525,3.14,5.82,small-vehicle,No
78656,2015,256.0,2141.065275,141.28,-2,7.47825,-0.1525,3.17,5.92,small-vehicle,No
78657,2015,256.1,2141.8131,141.24,-2,7.463,-0.1475,3.19,6.04,small-vehicle,No
78658,2015,256.2,2142.5594,141.21,-2,7.44825,-0.0975,3.23,6.18,small-vehicle,No
78659,2015,256.3,2143.304225,141.18,-2,7.4385,-0.0475,3.26,6.33,small-vehicle,No
78660,2015,256.4,2144.048075,141.15,-2,7.43375,0.0075,3.3,6.49,small-vehicle,No
78661,2015,256.5,2144.79145,141.13,-2,7.4345,0.0075,3.35,6.66,small-vehicle,No
78662,2015,256.6,2145.5349,141.11,-2,7.43525,0.0575,3.39,6.85,small-vehicle,No
78663,2015,256.7,2146.278425,141.09,-2,7.441,0.1125,3.44,7.05,small-vehicle,No
78664,2015,256.8,2147.022525,141.07,-2,7.45225,0.1625,3.5,7.26,small-vehicle,No
78665,2015,256.9,2147.76775,141.06,-2,7.4685,0.2125,3.56,7.49,small-vehicle,No
78666,2015,257.0,2148.5146,141.04,-2,7.48975,0.215,3.62,7.73,small-vehicle,No
78667,2015,257.1,2149.263575,141.03,-2,7.51125,0.2125,3.69,7.99,small-vehicle,No
78668,2015,257.2,2150.0147,141.02,-2,7.5325,0.2625,3.75,8.26,small-vehicle,No
78669,2015,257.3,2150.76795,141.01,-2,7.55875,0.3125,3.83,8.54,small-vehicle,No
78670,2015,257.4,2151.523825,141.0,-2,7.59,0.3125,3.9,8.84,small-vehicle,No
78671,2015,257.5,2152.282825,140.99,-2,7.62125,0.3125,3.98,9.15,small-vehicle,No
78672,2015,257.6,2153.04495,140.98,-2,7.6525,0.31,4.07,9.47,small-vehicle,No
78673,2015,257.7,2153.8102,140.97,-2,7.6835,0.36,4.16,9.81,small-vehicle,No
78674,2015,257.8,2154.57855,140.96,-2,7.7195,0.36,4.25,10.16,small-vehicle,No
78675,2015,257.9,2155.3505,140.95,-2,7.7555,0.36,4.34,10.53,small-vehicle,No
78676,2015,258.0,2156.12605,140.94,-2,7.7915,0.3575,4.44,10.91,small-vehicle,No
78677,2015,258.1,2156.9052,140.93,-2,7.82725,0.3575,4.54,11.3,small-vehicle,No
78678,2015,258.2,2157.687925,140.92,-2,7.863,0.41,4.65,11.71,small-vehicle,No
78679,2015,258.3,2158.474225,140.92,-2,7.904,0.4075,4.76,12.13,small-vehicle,No
78680,2015,258.4,2159.264625,140.91,-2,7.94475,0.4575,4.87,12.56,small-vehicle,No
78681,2015,258.5,2160.0591,140.91,-2,7.9905,0.4575,4.98,13.01,small-vehicle,No
78682,2015,258.6,2160.85815,140.9,-2,8.03625,0.4575,5.1,13.47,small-vehicle,No
78683,2015,258.7,2161.661775,140.89,-2,8.082,0.51,5.22,13.94,small-vehicle,No
78684,2015,258.8,2162.469975,140.89,-2,8.133,0.51,5.33,14.39,small-vehicle,No
78685,2015,258.9,2163.283275,140.88,-2,8.184,0.56,5.44,14.84,small-vehicle,No
78686,2015,259.0,2164.101675,140.87,-2,8.24,0.6125,5.55,15.26,small-vehicle,No
78687,2015,259.1,2164.925675,140.85,-2,8.30125,0.665,5.65,15.67,small-vehicle,No
78688,2015,259.2,2165.7558,140.82,-2,8.36775,0.715,5.75,16.04,small-vehicle,No
78689,2015,259.3,2166.592575,140.78,-2,8.43925,0.715,5.83,16.39,small-vehicle,No
78690,2015,259.4,2167.4365,140.74,-2,8.51075,0.7625,5.92,16.71,small-vehicle,No
78691,2015,259.5,2168.287575,140.69,-2,8.587,0.76,5.99,17.01,small-vehicle,No
78692,2015,259.6,2169.146275,140.63,-2,8.663,0.71,6.06,17.28,small-vehicle,No
78693,2015,259.7,2170.012575,140.56,-2,8.734,0.71,6.12,17.52,small-vehicle,No
78694,2015,259.8,2170.885975,140.48,-2,8.805,0.7075,6.17,17.74,small-vehicle,No
78695,2015,259.9,2171.766475,140.4,-2,8.87575,0.7025,6.22,17.93,small-vehicle,No
78696,2015,260.0,2172.65405,140.31,-2,8.946,0.65,6.26,18.09,small-vehicle,No
78697,2015,260.1,2173.54865,140.22,-2,9.011,0.6,6.29,18.22,small-vehicle,No
78698,2015,260.2,2174.44975,140.12,-2,9.071,0.5475,6.32,18.33,small-vehicle,No
78699,2015,260.3,2175.35685,140.02,-2,9.12575,0.545,6.34,18.41,small-vehicle,No
78700,2015,260.4,2176.269425,139.91,-2,9.18025,0.4925,6.35,18.47,small-vehicle,No
78701,2015,260.5,2177.18745,139.81,-2,9.2295,0.4425,6.35,18.49,small-vehicle,No
78702,2015,260.6,2178.1104,139.7,-2,9.27375,0.4425,6.35,18.49,small-vehicle,No
78703,2015,260.7,2179.037775,139.59,-2,9.318,0.4425,6.34,18.46,small-vehicle,No
78704,2015,260.8,2179.969575,139.47,-2,9.36225,0.4425,6.32,18.41,small-vehicle,No
78705,2015,260.9,2180.9058,139.36,-2,9.4065,0.3925,6.3,18.33,small-vehicle,No
78706,2015,261.0,2181.84645,139.24,-2,9.44575,0.3925,6.27,18.22,small-vehicle,No
78707,2015,261.1,2182.791025,139.12,-2,9.485,0.3925,6.23,18.08,small-vehicle,No
78708,2015,261.2,2183.739525,139.0,-2,9.52425,0.395,6.19,17.92,small-vehicle,No
78709,2015,261.3,2184.69195,138.88,-2,9.56375,0.395,6.13,17.73,small-vehicle,No
78710,2015,261.4,2185.648325,138.76,-2,9.60325,0.345,6.08,17.51,small-vehicle,No
78711,2015,261.5,2186.60865,138.63,-2,9.63775,0.345,6.01,17.27,small-vehicle,No
78712,2015,261.6,2187.572425,138.5,-2,9.67225,0.3975,5.94,17.0,small-vehicle,No
78713,2015,261.7,2188.53965,138.38,-2,9.712,0.3975,5.85,16.7,small-vehicle,No
78714,2015,261.8,2189.51085,138.24,-2,9.75175,0.3975,5.77,16.37,small-vehicle,No
78715,2015,261.9,2190.486025,138.11,-2,9.7915,0.3975,5.67,16.02,small-vehicle,No
78716,2015,262.0,2191.465175,137.98,-2,9.83125,0.3975,5.57,15.64,small-vehicle,No
78717,2015,262.1,2192.4483,137.84,-2,9.871,0.4,5.46,15.23,small-vehicle,No
78718,2015,262.2,2193.4354,137.7,-2,9.911,0.3975,5.35,14.81,small-vehicle,No
78719,2015,262.3,2194.4265,137.56,-2,9.95075,0.345,5.23,14.36,small-vehicle,No
78720,2015,262.4,2195.421575,137.42,-2,9.98525,0.295,5.11,13.91,small-vehicle,No
78721,2015,262.5,2196.4201,137.29,-2,10.01475,0.295,4.99,13.44,small-vehicle,No
78722,2015,262.6,2197.421575,137.15,-2,10.04425,0.2925,4.87,12.98,small-vehicle,No
78723,2015,262.7,2198.426,137.02,-2,10.0735,0.2425,4.75,12.53,small-vehicle,No
78724,2015,262.8,2199.43335,136.89,-2,10.09775,0.1925,4.63,12.1,small-vehicle,No
78725,2015,262.9,2200.443125,136.77,-2,10.117,0.19,4.52,11.68,small-vehicle,No
78726,2015,263.0,2201.454825,136.65,-2,10.136,0.14,4.41,11.28,small-vehicle,No
78727,2015,263.1,2202.468425,136.53,-2,10.15,0.14,4.31,10.88,small-vehicle,No
78728,2015,263.2,2203.483425,136.42,-2,10.164,0.14,4.2,10.5,small-vehicle,No
78729,2015,263.3,2204.499825,136.31,-2,10.178,0.09,4.11,10.14,small-vehicle,No
78730,2015,263.4,2205.517625,136.21,-2,10.187,0.0925,4.01,9.79,small-vehicle,No
78731,2015,263.5,2206.536325,136.11,-2,10.19625,0.0925,3.92,9.45,small-vehicle,No
78732,2015,263.6,2207.55595,136.01,-2,10.2055,0.0925,3.83,9.12,small-vehicle,No
78733,2015,263.7,2208.5765,135.91,-2,10.21475,0.095,3.74,8.81,small-vehicle,No
78734,2015,263.8,2209.597975,135.81,-2,10.22425,0.095,3.66,8.52,small-vehicle,No
78735,2015,263.9,2210.6204,135.71,-2,10.23375,0.095,3.58,8.23,small-vehicle,No
78736,2015,264.0,2211.643775,135.61,-2,10.24325,0.095,3.51,7.96,small-vehicle,No
78737,2015,264.1,2212.6681,135.52,-2,10.25275,0.095,3.44,7.71,small-vehicle,No
78738,2015,264.2,2213.693375,135.42,-2,10.26225,0.0975,3.37,7.46,small-vehicle,No
78739,2015,264.3,2214.7196,135.33,-2,10.272,0.0975,3.31,7.23,small-vehicle,No
78740,2015,264.4,2215.7468,135.23,-2,10.28175,0.045,3.25,7.02,small-vehicle,No
78741,2015,264.5,2216.774975,135.14,-2,10.28625,0.0475,3.19,6.82,small-vehicle,No
78742,2015,264.6,2217.8036,135.05,-2,10.291,0.0975,3.14,6.63,small-vehicle,No
78743,2015,264.7,2218.8327,134.96,-2,10.30075,0.0975,3.09,6.45,small-vehicle,No
78744,2015,264.8,2219.862775,134.86,-2,10.3105,0.1,3.05,6.29,small-vehicle,No
78745,2015,264.9,2220.893825,134.77,-2,10.3205,0.0475,3.01,6.14,small-vehicle,No
78746,2015,265.0,2221.925875,134.68,-2,10.32525,0.0475,2.97,6.0,small-vehicle,No
78747,2015,265.1,2222.9584,134.59,-2,10.33,0.0475,2.93,5.88,small-vehicle,No
78748,2015,265.2,2223.9914,134.51,-2,10.33475,0.045,2.9,5.77,small-vehicle,No
78749,2015,265.3,2225.024875,134.42,-2,10.33925,0.0475,2.88,5.68,small-vehicle,No
78750,2015,265.4,2226.0588,134.33,-2,10.344,-0.0025,2.85,5.59,small-vehicle,No
78751,2015,265.5,2227.0932,134.25,-2,10.34375,-0.005,2.83,5.52,small-vehicle,No
78752,2015,265.6,2228.127575,134.17,-2,10.34325,-0.005,2.82,5.47,small-vehicle,No
78753,2015,265.7,2229.1619,134.08,-2,10.34275,-0.0025,2.8,5.42,small-vehicle,No
78754,2015,265.8,2230.196175,134.0,-2,10.3425,-0.0025,2.8,5.39,small-vehicle,No
78755,2015,265.9,2231.230425,133.92,-2,10.34225,-0.0025,2.79,5.37,small-vehicle,No
78756,2015,266.0,2232.26465,133.84,-2,10.342,-0.0025,2.79,5.37,small-vehicle,No
78757,2015,266.1,2233.29885,133.76,-2,10.34175,0.0475,2.79,5.37,small-vehicle,No
78758,2015,266.2,2234.333025,133.68,-2,10.3465,0.05,2.79,5.36,small-vehicle,No
78759,2015,266.3,2235.367675,133.6,-2,10.3515,0.0525,2.79,5.36,small-vehicle,No
78760,2015,266.4,2236.402825,133.52,-2,10.35675,0.105,2.78,5.36,small-vehicle,No
78761,2015,266.5,2237.4385,133.44,-2,10.36725,0.105,2.78,5.36,small-vehicle,No
78762,2015,266.6,2238.475225,133.36,-2,10.37775,0.155,2.78,5.35,small-vehicle,No
78763,2015,266.7,2239.513,133.28,-2,10.39325,0.2075,2.78,5.35,small-vehicle,No
78764,2015,266.8,2240.552325,133.19,-2,10.414,0.2075,2.78,5.35,small-vehicle,No
78765,2015,266.9,2241.593725,133.11,-2,10.43475,0.2075,2.78,5.35,small-vehicle,No
78766,2015,267.0,2242.6372,133.03,-2,10.4555,0.2575,2.78,5.34,small-vehicle,No
78767,2015,267.1,2243.68275,132.95,-2,10.48125,0.2575,2.78,5.34,small-vehicle,No
78768,2015,267.2,2244.730875,132.86,-2,10.507,0.2575,2.78,5.34,small-vehicle,No
78769,2015,267.3,2245.781575,132.78,-2,10.53275,0.3075,2.78,5.33,small-vehicle,No
78770,2015,267.4,2246.83485,132.7,-2,10.5635,0.3075,2.78,5.33,small-vehicle,No
78771,2015,267.5,2247.8912,132.62,-2,10.59425,0.3075,2.78,5.33,small-vehicle,No
78772,2015,267.6,2248.950625,132.53,-2,10.625,0.3075,2.78,5.32,small-vehicle,No
78773,2015,267.7,2250.013125,132.45,-2,10.65575,0.3075,2.78,5.32,small-vehicle,No
78774,2015,267.8,2251.0787,132.37,-2,10.6865,0.3575,2.78,5.31,small-vehicle,No
78775,2015,267.9,2252.14735,132.28,-2,10.72225,0.355,2.78,5.31,small-vehicle,No
78776,2015,268.0,2253.219575,132.2,-2,10.75775,0.305,2.78,5.3,small-vehicle,No
78777,2015,268.1,2254.29535,132.12,-2,10.78825,0.355,2.77,5.3,small-vehicle,No
78778,2015,268.2,2255.374175,132.03,-2,10.82375,0.3525,2.77,5.3,small-vehicle,No
78779,2015,268.3,2256.45655,131.95,-2,10.859,0.3025,2.77,5.29,small-vehicle,No
78780,2015,268.4,2257.54245,131.86,-2,10.88925,0.3025,2.77,5.29,small-vehicle,No
78781,2015,268.5,2258.631375,131.78,-2,10.9195,0.3525,2.77,5.29,small-vehicle,No
78782,2015,268.6,2259.723325,131.69,-2,10.95475,0.405,2.77,5.29,small-vehicle,No
78783,2015,268.7,2260.8188,131.6,-2,10.99525,0.405,2.76,5.28,small-vehicle,No
78784,2015,268.8,2261.918325,131.52,-2,11.03575,0.405,2.76,5.28,small-vehicle,No
78785,2015,268.9,2263.0219,131.43,-2,11.07625,0.405,2.76,5.28,small-vehicle,No
78786,2015,269.0,2264.129525,131.34,-2,11.11675,0.405,2.76,5.28,small-vehicle,No
78787,2015,269.1,2265.2412,131.25,-2,11.15725,0.4025,2.76,5.28,small-vehicle,No
78788,2015,269.2,2266.356925,131.16,-2,11.1975,0.4025,2.76,5.28,small-vehicle,No
78789,2015,269.3,2267.476675,131.07,-2,11.23775,0.4025,2.75,5.28,small-vehicle,No
78790,2015,269.4,2268.60045,130.98,-2,11.278,0.4025,2.75,5.28,small-vehicle,No
78791,2015,269.5,2269.72825,130.89,-2,11.31825,0.4025,2.75,5.28,small-vehicle,No
78792,2015,269.6,2270.860075,130.8,-2,11.3585,0.4025,2.75,5.28,small-vehicle,No
78793,2015,269.7,2271.995925,130.71,-2,11.39875,0.4025,2.75,5.28,small-vehicle,No
78794,2015,269.8,2273.1358,130.62,-2,11.439,0.4,2.74,5.28,small-vehicle,No
78795,2015,269.9,2274.2797,130.52,-2,11.479,0.4025,2.74,5.28,small-vehicle,No
78796,2015,270.0,2275.4276,130.43,-2,11.51925,0.4025,2.74,5.28,small-vehicle,No
78797,2015,270.1,2276.579525,130.34,-2,11.5595,0.4525,2.74,5.28,small-vehicle,No
78798,2015,270.2,2277.735475,130.25,-2,11.60475,0.4525,2.74,5.29,small-vehicle,No
78799,2015,270.3,2278.89595,130.15,-2,11.65,0.4525,2.74,5.29,small-vehicle,No
78800,2015,270.4,2280.06095,130.06,-2,11.69525,0.455,2.74,5.29,small-vehicle,No
78801,2015,270.5,2281.230475,129.96,-2,11.74075,0.4525,2.74,5.29,small-vehicle,No
78802,2015,270.6,2282.40455,129.87,-2,11.786,0.45,2.74,5.29,small-vehicle,No
78803,2015,270.7,2283.58315,129.77,-2,11.831,0.4525,2.74,5.29,small-vehicle,No
78804,2015,270.8,2284.76625,129.68,-2,11.87625,0.4525,2.74,5.29,small-vehicle,No
78805,2015,270.9,2285.953875,129.58,-2,11.9215,0.4,2.74,5.29,small-vehicle,No
78806,2015,271.0,2287.146025,129.48,-2,11.9615,0.3975,2.74,5.29,small-vehicle,No
78807,2015,271.1,2288.342175,129.38,-2,12.00125,0.4475,2.74,5.29,small-vehicle,No
78808,2015,271.2,2289.5423,129.28,-2,12.046,0.4525,2.74,5.3,small-vehicle,No
78809,2015,271.3,2290.7469,129.18,-2,12.09125,0.4025,2.74,5.3,small-vehicle,No
78810,2015,271.4,2291.956025,129.08,-2,12.1315,0.45,2.74,5.3,small-vehicle,No
78811,2015,271.5,2293.169175,128.98,-2,12.1765,0.5025,2.73,5.3,small-vehicle,No
78812,2015,271.6,2294.386825,128.88,-2,12.22675,0.5025,2.73,5.3,small-vehicle,No
78813,2015,271.7,2295.6095,128.77,-2,12.277,0.5025,2.74,5.29,small-vehicle,No
78814,2015,271.8,2296.8372,128.67,-2,12.32725,0.455,2.74,5.29,small-vehicle,No
78815,2015,271.9,2298.069925,128.56,-2,12.37275,0.4525,2.74,5.29,small-vehicle,No
78816,2015,272.0,2299.3072,128.46,-2,12.418,0.5,2.74,5.29,small-vehicle,No
