,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
58024,856,225.0,1943.652775,158.97,-2,9.17825,-0.3475,3.02,5.08,small-vehicle,No,1.5
58025,856,225.1,1944.5706,158.9,-2,9.1435,-0.3475,3.03,5.08,small-vehicle,No,1.6
58026,856,225.2,1945.48495,158.84,-2,9.10875,-0.395,3.03,5.08,small-vehicle,No,1.7
58027,856,225.3,1946.395825,158.77,-2,9.06925,-0.345,3.03,5.08,small-vehicle,No,1.8
58028,856,225.4,1947.30275,158.71,-2,9.03475,-0.345,3.03,5.08,small-vehicle,No,1.9
58029,856,225.5,1948.206225,158.64,-2,9.00025,-0.345,3.03,5.09,small-vehicle,No,2.0
58030,856,225.6,1949.10625,158.57,-2,8.96575,-0.295,3.03,5.09,small-vehicle,No,2.1
58031,856,225.7,1950.002825,158.51,-2,8.93625,-0.245,3.04,5.09,small-vehicle,No,2.2
58032,856,225.8,1950.89645,158.44,-2,8.91175,-0.245,3.04,5.09,small-vehicle,No,2.3
58033,856,225.9,1951.787625,158.37,-2,8.88725,-0.2425,3.04,5.1,small-vehicle,No,2.4
58034,856,226.0,1952.67635,158.3,-2,8.863,-0.2425,3.04,5.1,small-vehicle,No,2.5
58035,856,226.1,1953.56265,158.23,-2,8.83875,-0.245,3.04,5.1,small-vehicle,No,2.6
58036,856,226.2,1954.446525,158.16,-2,8.81425,-0.1925,3.04,5.11,small-vehicle,No,2.7
58037,856,226.3,1955.32795,158.09,-2,8.795,-0.1925,3.04,5.11,small-vehicle,No,2.8
58038,856,226.4,1956.20745,158.02,-2,8.77575,-0.195,3.05,5.11,small-vehicle,No,2.9
58039,856,226.5,1957.085025,157.95,-2,8.75625,-0.145,3.05,5.11,small-vehicle,No,3.0
58040,856,226.6,1957.96065,157.88,-2,8.74175,-0.145,3.05,5.11,small-vehicle,No,3.1
58041,856,226.7,1958.834825,157.81,-2,8.72725,-0.1975,3.05,5.12,small-vehicle,No,3.2
58042,856,226.8,1959.70755,157.74,-2,8.7075,-0.1975,3.05,5.12,small-vehicle,No,3.3
58043,856,226.9,1960.5783,157.67,-2,8.68775,-0.2475,3.05,5.12,small-vehicle,No,3.4
58044,856,227.0,1961.447075,157.6,-2,8.663,-0.2475,3.05,5.12,small-vehicle,No,3.5
58045,856,227.1,1962.313375,157.52,-2,8.63825,-0.1975,3.05,5.13,small-vehicle,No,3.6
58046,856,227.2,1963.1772,157.45,-2,8.6185,-0.2,3.05,5.13,small-vehicle,No,3.7
58047,856,227.3,1964.03905,157.38,-2,8.5985,-0.1975,3.05,5.13,small-vehicle,No,3.8
58048,856,227.4,1964.8989,157.31,-2,8.57875,-0.1975,3.05,5.13,small-vehicle,No,3.9
58049,856,227.5,1965.756775,157.23,-2,8.559,-0.1475,3.05,5.13,small-vehicle,No,4.0
58050,856,227.6,1966.612675,157.16,-2,8.54425,-0.145,3.05,5.13,small-vehicle,No,4.1
58051,856,227.7,1967.4671,157.09,-2,8.52975,-0.145,3.05,5.12,small-vehicle,No,4.2
58052,856,227.8,1968.320075,157.01,-2,8.51525,-0.095,3.05,5.12,small-vehicle,No,4.3
58053,856,227.9,1969.1716,156.94,-2,8.50575,-0.0425,3.04,5.12,small-vehicle,No,4.4
58054,856,228.0,1970.022175,156.86,-2,8.5015,-0.0425,3.04,5.12,small-vehicle,No,4.5
58055,856,228.1,1970.872325,156.79,-2,8.49725,-0.045,3.04,5.11,small-vehicle,No,4.6
58056,856,228.2,1971.72205,156.71,-2,8.49275,-0.045,3.03,5.11,small-vehicle,No,4.7
58057,856,228.3,1972.571325,156.64,-2,8.48825,-0.0425,3.03,5.1,small-vehicle,No,4.8
58058,856,228.4,1973.42015,156.56,-2,8.484,0.0075,3.03,5.1,small-vehicle,No,4.9
58059,856,228.5,1974.26855,156.48,-2,8.48475,0.005,3.02,5.1,small-vehicle,No,5.0
60218,899,223.5,1911.5421,160.82,-2,11.01225,-0.915,2.9,5.24,small-vehicle,No,0.0
60219,899,223.6,1912.643325,160.76,-2,10.92075,-0.965,2.9,5.25,small-vehicle,No,0.1
60220,899,223.7,1913.7354,160.7,-2,10.82425,-1.015,2.91,5.25,small-vehicle,No,0.2
60221,899,223.8,1914.817825,160.63,-2,10.72275,-1.015,2.91,5.26,small-vehicle,No,0.3
60222,899,223.9,1915.8901,160.57,-2,10.62125,-1.015,2.92,5.26,small-vehicle,No,0.4
60223,899,224.0,1916.952225,160.51,-2,10.51975,-1.015,2.92,5.26,small-vehicle,No,0.5
60224,899,224.1,1918.0042,160.44,-2,10.41825,-1.0625,2.93,5.26,small-vehicle,No,0.6
60225,899,224.2,1919.046025,160.38,-2,10.312,-1.0625,2.93,5.27,small-vehicle,No,0.7
60226,899,224.3,1920.077225,160.31,-2,10.20575,-1.0625,2.94,5.27,small-vehicle,No,0.8
60227,899,224.4,1921.0978,160.24,-2,10.0995,-1.0575,2.94,5.27,small-vehicle,No,0.9
60228,899,224.5,1922.10775,160.18,-2,9.99375,-1.005,2.94,5.27,small-vehicle,No,1.0
60229,899,224.6,1923.107125,160.11,-2,9.89325,-1.055,2.95,5.27,small-vehicle,No,1.1
60230,899,224.7,1924.09645,160.04,-2,9.78775,-1.055,2.95,5.27,small-vehicle,No,1.2
60231,899,224.8,1925.075225,159.97,-2,9.68225,-0.9525,2.95,5.28,small-vehicle,No,1.3
60232,899,224.9,1926.04345,159.91,-2,9.587,-0.95,2.96,5.27,small-vehicle,No,1.4
60233,899,225.0,1927.00215,159.84,-2,9.492,-0.95,2.96,5.27,small-vehicle,No,1.5
60234,899,225.1,1927.95135,159.77,-2,9.397,-0.8975,2.96,5.27,small-vehicle,No,1.6
60235,899,225.2,1928.89105,159.7,-2,9.30725,-0.8925,2.97,5.27,small-vehicle,No,1.7
60236,899,225.3,1929.821775,159.63,-2,9.218,-0.8425,2.97,5.27,small-vehicle,No,1.8
60237,899,225.4,1930.743575,159.57,-2,9.13375,-0.7925,2.97,5.27,small-vehicle,No,1.9
60238,899,225.5,1931.65695,159.5,-2,9.0545,-0.74,2.97,5.27,small-vehicle,No,2.0
60239,899,225.6,1932.5624,159.43,-2,8.9805,-0.69,2.98,5.27,small-vehicle,No,2.1
60240,899,225.7,1933.46045,159.37,-2,8.9115,-0.69,2.98,5.27,small-vehicle,No,2.2
60241,899,225.8,1934.3516,159.3,-2,8.8425,-0.6375,2.99,5.28,small-vehicle,No,2.3
60242,899,225.9,1935.23585,159.24,-2,8.77875,-0.585,2.99,5.28,small-vehicle,No,2.4
60243,899,226.0,1936.113725,159.17,-2,8.72025,-0.535,3.0,5.28,small-vehicle,No,2.5
60244,899,226.1,1936.98575,159.1,-2,8.66675,-0.485,3.0,5.28,small-vehicle,No,2.6
60245,899,226.2,1937.852425,159.04,-2,8.61825,-0.485,3.0,5.28,small-vehicle,No,2.7
60246,899,226.3,1938.71425,158.97,-2,8.56975,-0.435,3.01,5.28,small-vehicle,No,2.8
60247,899,226.4,1939.571225,158.91,-2,8.52625,-0.385,3.01,5.29,small-vehicle,No,2.9
60248,899,226.5,1940.42385,158.84,-2,8.48775,-0.385,3.02,5.29,small-vehicle,No,3.0
60249,899,226.6,1941.272625,158.78,-2,8.44925,-0.3825,3.02,5.29,small-vehicle,No,3.1
60250,899,226.7,1942.11755,158.71,-2,8.411,-0.3325,3.02,5.29,small-vehicle,No,3.2
60251,899,226.8,1942.95865,158.65,-2,8.37775,-0.285,3.03,5.29,small-vehicle,No,3.3
60252,899,226.9,1943.796425,158.58,-2,8.34925,-0.235,3.03,5.29,small-vehicle,No,3.4
60253,899,227.0,1944.63135,158.52,-2,8.32575,-0.2375,3.03,5.29,small-vehicle,No,3.5
60254,899,227.1,1945.463925,158.46,-2,8.302,-0.2375,3.04,5.29,small-vehicle,No,3.6
60255,899,227.2,1946.294125,158.39,-2,8.27825,-0.185,3.04,5.29,small-vehicle,No,3.7
60256,899,227.3,1947.12195,158.33,-2,8.25975,-0.1875,3.04,5.28,small-vehicle,No,3.8
60257,899,227.4,1947.947925,158.27,-2,8.241,-0.1875,3.04,5.28,small-vehicle,No,3.9
60258,899,227.5,1948.772025,158.2,-2,8.22225,-0.135,3.04,5.28,small-vehicle,No,4.0
60259,899,227.6,1949.59425,158.14,-2,8.20875,-0.085,3.05,5.28,small-vehicle,No,4.1
60260,899,227.7,1950.415125,158.08,-2,8.20025,-0.035,3.05,5.28,small-vehicle,No,4.2
60261,899,227.8,1951.23515,158.01,-2,8.19675,0.015,3.05,5.28,small-vehicle,No,4.3
60262,899,227.9,1952.054825,157.95,-2,8.19825,0.015,3.05,5.28,small-vehicle,No,4.4
60263,899,228.0,1952.87465,157.89,-2,8.19975,0.065,3.05,5.28,small-vehicle,No,4.5
60264,899,228.1,1953.694625,157.82,-2,8.20625,0.065,3.06,5.28,small-vehicle,No,4.6
60265,899,228.2,1954.51525,157.76,-2,8.21275,0.065,3.06,5.28,small-vehicle,No,4.7
60266,899,228.3,1955.336525,157.7,-2,8.21925,0.1125,3.06,5.28,small-vehicle,No,4.8
60267,899,228.4,1956.15845,157.63,-2,8.2305,0.1125,3.06,5.28,small-vehicle,No,4.9
60268,899,228.5,1956.9815,157.57,-2,8.24175,0.1625,3.06,5.28,small-vehicle,No,5.0
62338,942,226.9,1910.849175,160.62,-2,9.542,-0.6025,2.86,5.43,small-vehicle,No,3.4
62339,942,227.0,1911.803375,160.57,-2,9.48175,-0.605,2.86,5.44,small-vehicle,No,3.5
62340,942,227.1,1912.75155,160.53,-2,9.42125,-0.6525,2.87,5.45,small-vehicle,No,3.6
62341,942,227.2,1913.693675,160.49,-2,9.356,-0.6525,2.87,5.46,small-vehicle,No,3.7
62342,942,227.3,1914.629275,160.44,-2,9.29075,-0.655,2.88,5.46,small-vehicle,No,3.8
62343,942,227.4,1915.55835,160.4,-2,9.22525,-0.655,2.88,5.47,small-vehicle,No,3.9
62344,942,227.5,1916.480875,160.35,-2,9.15975,-0.655,2.88,5.47,small-vehicle,No,4.0
62345,942,227.6,1917.39685,160.3,-2,9.09425,-0.7025,2.89,5.48,small-vehicle,No,4.1
62346,942,227.7,1918.306275,160.26,-2,9.024,-0.65,2.89,5.48,small-vehicle,No,4.2
62347,942,227.8,1919.208675,160.21,-2,8.959,-0.6525,2.9,5.48,small-vehicle,No,4.3
62348,942,227.9,1920.104575,160.16,-2,8.89375,-0.6525,2.9,5.48,small-vehicle,No,4.4
62349,942,228.0,1920.99395,160.11,-2,8.8285,-0.6,2.9,5.48,small-vehicle,No,4.5
62350,942,228.1,1921.8768,160.06,-2,8.7685,-0.65,2.91,5.48,small-vehicle,No,4.6
62351,942,228.2,1922.75365,160.01,-2,8.7035,-0.65,2.91,5.48,small-vehicle,No,4.7
62352,942,228.3,1923.624,159.96,-2,8.6385,-0.6,2.91,5.48,small-vehicle,No,4.8
62353,942,228.4,1924.48785,159.91,-2,8.5785,-0.5975,2.92,5.48,small-vehicle,No,4.9
62354,942,228.5,1925.3457,159.86,-2,8.51875,-0.5975,2.92,5.48,small-vehicle,No,5.0
78346,2015,225.0,1910.678225,161.05,-2,10.22075,-0.965,2.84,5.22,small-vehicle,No,1.5
78347,2015,225.1,1911.7003,161.0,-2,10.12425,-1.015,2.84,5.22,small-vehicle,No,1.6
78348,2015,225.2,1912.712725,160.94,-2,10.02275,-1.015,2.85,5.22,small-vehicle,No,1.7
78349,2015,225.3,1913.715,160.89,-2,9.92125,-1.015,2.85,5.22,small-vehicle,No,1.8
78350,2015,225.4,1914.707125,160.84,-2,9.81975,-1.015,2.86,5.22,small-vehicle,No,1.9
78351,2015,225.5,1915.6891,160.79,-2,9.71825,-1.0625,2.87,5.22,small-vehicle,No,2.0
78352,2015,225.6,1916.660925,160.74,-2,9.612,-1.06,2.87,5.22,small-vehicle,No,2.1
78353,2015,225.7,1917.622125,160.68,-2,9.506,-1.01,2.88,5.22,small-vehicle,No,2.2
78354,2015,225.8,1918.572725,160.63,-2,9.405,-1.0075,2.89,5.22,small-vehicle,No,2.3
78355,2015,225.9,1919.513225,160.58,-2,9.30425,-1.005,2.89,5.22,small-vehicle,No,2.4
78356,2015,226.0,1920.44365,160.53,-2,9.20375,-1.005,2.9,5.22,small-vehicle,No,2.5
78357,2015,226.1,1921.364025,160.47,-2,9.10325,-1.0025,2.91,5.22,small-vehicle,No,2.6
78358,2015,226.2,1922.27435,160.42,-2,9.003,-0.95,2.91,5.23,small-vehicle,No,2.7
78359,2015,226.3,1923.17465,160.37,-2,8.908,-0.9,2.92,5.23,small-vehicle,No,2.8
78360,2015,226.4,1924.06545,160.31,-2,8.818,-0.8975,2.93,5.23,small-vehicle,No,2.9
78361,2015,226.5,1924.94725,160.26,-2,8.72825,-0.845,2.93,5.23,small-vehicle,No,3.0
78362,2015,226.6,1925.820075,160.2,-2,8.64375,-0.7925,2.94,5.23,small-vehicle,No,3.1
78363,2015,226.7,1926.68445,160.15,-2,8.5645,-0.79,2.95,5.23,small-vehicle,No,3.2
78364,2015,226.8,1927.5409,160.09,-2,8.4855,-0.7425,2.95,5.23,small-vehicle,No,3.3
78365,2015,226.9,1928.38945,160.04,-2,8.41125,-0.69,2.96,5.24,small-vehicle,No,3.4
78366,2015,227.0,1929.230575,159.98,-2,8.34225,-0.6875,2.97,5.24,small-vehicle,No,3.5
78367,2015,227.1,1930.0648,159.93,-2,8.2735,-0.64,2.97,5.24,small-vehicle,No,3.6
78368,2015,227.2,1930.89215,159.87,-2,8.2095,-0.59,2.98,5.24,small-vehicle,No,3.7
78369,2015,227.3,1931.7131,159.81,-2,8.1505,-0.5875,2.99,5.24,small-vehicle,No,3.8
78370,2015,227.4,1932.52815,159.76,-2,8.09175,-0.535,3.0,5.24,small-vehicle,No,3.9
78371,2015,227.5,1933.337325,159.7,-2,8.03825,-0.4875,3.0,5.24,small-vehicle,No,4.0
78372,2015,227.6,1934.14115,159.65,-2,7.9895,-0.4875,3.01,5.25,small-vehicle,No,4.1
78373,2015,227.7,1934.9401,159.59,-2,7.94075,-0.435,3.01,5.25,small-vehicle,No,4.2
78374,2015,227.8,1935.734175,159.54,-2,7.89725,-0.385,3.02,5.25,small-vehicle,No,4.3
78375,2015,227.9,1936.5239,159.48,-2,7.85875,-0.385,3.03,5.25,small-vehicle,No,4.4
78376,2015,228.0,1937.309775,159.43,-2,7.82025,-0.3325,3.03,5.25,small-vehicle,No,4.5
78377,2015,228.1,1938.0918,159.37,-2,7.787,-0.2825,3.04,5.25,small-vehicle,No,4.6
78378,2015,228.2,1938.8705,159.32,-2,7.75875,-0.235,3.04,5.25,small-vehicle,No,4.7
78379,2015,228.3,1939.646375,159.26,-2,7.73525,-0.1825,3.05,5.25,small-vehicle,No,4.8
78380,2015,228.4,1940.4199,159.21,-2,7.717,-0.1825,3.05,5.25,small-vehicle,No,4.9
78381,2015,228.5,1941.1916,159.15,-2,7.69875,-0.185,3.06,5.25,small-vehicle,No,5.0
85457,2094,228.3,1910.305875,160.74,-2,9.3295,-0.1,2.86,5.21,small-vehicle,No,4.8
85458,2094,228.4,1911.238825,160.71,-2,9.3195,-0.1,2.86,5.21,small-vehicle,No,4.9
85459,2094,228.5,1912.170775,160.68,-2,9.3095,-0.1525,2.86,5.21,small-vehicle,No,5.0
