,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
39643,438,157.7,1894.11445,161.55,-2,4.288,-0.22,2.53,5.46,small-vehicle,No,3.4
39644,438,157.8,1894.54325,161.53,-2,4.266,-0.1175,2.53,5.46,small-vehicle,No,3.5
39645,438,157.9,1894.96985,161.51,-2,4.25425,-0.0675,2.53,5.46,small-vehicle,No,3.6
39646,438,158.0,1895.395275,161.48,-2,4.2475,-0.02,2.54,5.46,small-vehicle,No,3.7
39647,438,158.1,1895.820025,161.46,-2,4.2455,0.085,2.54,5.46,small-vehicle,No,3.8
39648,438,158.2,1896.244575,161.43,-2,4.254,0.345,2.55,5.46,small-vehicle,No,3.9
39649,438,158.3,1896.669975,161.41,-2,4.2885,0.815,2.55,5.46,small-vehicle,No,4.0
39650,438,158.4,1897.098825,161.38,-2,4.37,1.395,2.56,5.47,small-vehicle,No,4.1
39651,438,158.5,1897.535825,161.36,-2,4.5095,2.0725,2.56,5.47,small-vehicle,No,4.2
39652,438,158.6,1897.986775,161.33,-2,4.71675,2.64,2.57,5.48,small-vehicle,No,4.3
39653,438,158.7,1898.45845,161.31,-2,4.98075,2.995,2.58,5.48,small-vehicle,No,4.4
39654,438,158.8,1898.956525,161.28,-2,5.28025,3.085,2.58,5.49,small-vehicle,No,4.5
39655,438,158.9,1899.48455,161.26,-2,5.58875,2.96,2.59,5.5,small-vehicle,No,4.6
39656,438,159.0,1900.043425,161.24,-2,5.88475,2.6275,2.59,5.5,small-vehicle,No,4.7
39657,438,159.1,1900.6319,161.21,-2,6.1475,2.09,2.6,5.51,small-vehicle,No,4.8
39658,438,159.2,1901.24665,161.19,-2,6.3565,1.5,2.61,5.52,small-vehicle,No,4.9
39659,438,159.3,1901.8823,161.16,-2,6.5065,0.9125,2.61,5.52,small-vehicle,No,5.0
40999,488,154.3,1893.260825,160.68,-2,9.32725,-1.7875,2.54,5.2,small-vehicle,No,0.0
41000,488,154.4,1894.19355,160.66,-2,9.1485,-1.82,2.55,5.21,small-vehicle,No,0.1
41001,488,154.5,1895.1084,160.63,-2,8.9665,-1.695,2.56,5.22,small-vehicle,No,0.2
41002,488,154.6,1896.00505,160.61,-2,8.797,-1.515,2.57,5.23,small-vehicle,No,0.3
41003,488,154.7,1896.88475,160.58,-2,8.6455,-1.395,2.58,5.24,small-vehicle,No,0.4
41004,488,154.8,1897.7493,160.56,-2,8.506,-1.435,2.59,5.25,small-vehicle,No,0.5
41005,488,154.9,1898.5999,160.53,-2,8.3625,-1.5825,2.59,5.26,small-vehicle,No,0.6
41006,488,155.0,1899.43615,160.5,-2,8.20425,-1.84,2.6,5.27,small-vehicle,No,0.7
41007,488,155.1,1900.256575,160.48,-2,8.02025,-2.2525,2.61,5.28,small-vehicle,No,0.8
41008,488,155.2,1901.0586,160.45,-2,7.795,-2.7175,2.62,5.29,small-vehicle,No,0.9
41009,488,155.3,1901.8381,160.43,-2,7.52325,-3.0225,2.63,5.3,small-vehicle,No,1.0
41010,488,155.4,1902.590425,160.4,-2,7.221,-3.1125,2.64,5.31,small-vehicle,No,1.1
41011,488,155.5,1903.312525,160.38,-2,6.90975,-2.9425,2.65,5.32,small-vehicle,No,1.2
41012,488,155.6,1904.0035,160.35,-2,6.6155,-2.665,2.66,5.33,small-vehicle,No,1.3
41013,488,155.7,1904.66505,160.33,-2,6.349,-2.3875,2.66,5.34,small-vehicle,No,1.4
41014,488,155.8,1905.29995,160.3,-2,6.11025,-2.065,2.67,5.35,small-vehicle,No,1.5
41015,488,155.9,1905.910975,160.28,-2,5.90375,-1.6925,2.68,5.36,small-vehicle,No,1.6
41016,488,156.0,1906.50135,160.25,-2,5.7345,-1.32,2.69,5.37,small-vehicle,No,1.7
41017,488,156.1,1907.0748,160.22,-2,5.6025,-1.0075,2.7,5.38,small-vehicle,No,1.8
41018,488,156.2,1907.63505,160.2,-2,5.50175,-0.8525,2.7,5.39,small-vehicle,No,1.9
41019,488,156.3,1908.185225,160.17,-2,5.4165,-0.75,2.71,5.4,small-vehicle,No,2.0
41020,488,156.4,1908.726875,160.14,-2,5.3415,-0.6525,2.72,5.41,small-vehicle,No,2.1
41021,488,156.5,1909.261025,160.12,-2,5.27625,-0.6575,2.72,5.42,small-vehicle,No,2.2
41022,488,156.6,1909.78865,160.09,-2,5.2105,-0.665,2.73,5.43,small-vehicle,No,2.3
41023,488,156.7,1910.3097,160.07,-2,5.144,-0.775,2.73,5.43,small-vehicle,No,2.4
41024,488,156.8,1910.8241,160.04,-2,5.0665,-0.8825,2.74,5.44,small-vehicle,No,2.5
41025,488,156.9,1911.33075,160.01,-2,4.97825,-0.9925,2.74,5.45,small-vehicle,No,2.6
41026,488,157.0,1911.828575,159.99,-2,4.879,-1.1525,2.75,5.45,small-vehicle,No,2.7
41027,488,157.1,1912.316475,159.96,-2,4.76375,-1.255,2.75,5.46,small-vehicle,No,2.8
41028,488,157.2,1912.79285,159.94,-2,4.63825,-1.255,2.76,5.47,small-vehicle,No,2.9
41029,488,157.3,1913.256675,159.91,-2,4.51275,-1.1525,2.76,5.47,small-vehicle,No,3.0
41030,488,157.4,1913.70795,159.88,-2,4.3975,-1.0425,2.77,5.48,small-vehicle,No,3.1
41031,488,157.5,1914.1477,159.86,-2,4.29325,-0.8325,2.77,5.48,small-vehicle,No,3.2
41032,488,157.6,1914.577025,159.83,-2,4.21,-0.6225,2.77,5.49,small-vehicle,No,3.3
41033,488,157.7,1914.998025,159.8,-2,4.14775,-0.4125,2.78,5.49,small-vehicle,No,3.4
41034,488,157.8,1915.4128,159.78,-2,4.1065,-0.26,2.78,5.5,small-vehicle,No,3.5
41035,488,157.9,1915.82345,159.75,-2,4.0805,-0.26,2.78,5.5,small-vehicle,No,3.6
41036,488,158.0,1916.2315,159.73,-2,4.0545,-0.1625,2.78,5.51,small-vehicle,No,3.7
41037,488,158.1,1916.63695,159.7,-2,4.03825,-0.01,2.79,5.51,small-vehicle,No,3.8
41038,488,158.2,1917.040775,159.68,-2,4.03725,0.2025,2.79,5.51,small-vehicle,No,3.9
41039,488,158.3,1917.4445,159.65,-2,4.0575,0.6725,2.79,5.51,small-vehicle,No,4.0
41040,488,158.4,1917.85025,159.63,-2,4.12475,1.3525,2.79,5.52,small-vehicle,No,4.1
41041,488,158.5,1918.262725,159.6,-2,4.26,2.0825,2.79,5.52,small-vehicle,No,4.2
41042,488,158.6,1918.688725,159.58,-2,4.46825,2.6525,2.79,5.52,small-vehicle,No,4.3
41043,488,158.7,1919.13555,159.55,-2,4.7335,3.06,2.79,5.53,small-vehicle,No,4.4
41044,488,158.8,1919.6089,159.53,-2,5.0395,3.1975,2.79,5.53,small-vehicle,No,4.5
41045,488,158.9,1920.11285,159.5,-2,5.35925,3.0175,2.79,5.54,small-vehicle,No,4.6
41046,488,159.0,1920.648775,159.48,-2,5.661,2.6325,2.79,5.54,small-vehicle,No,4.7
41047,488,159.1,1921.214875,159.45,-2,5.92425,2.145,2.79,5.54,small-vehicle,No,4.8
41048,488,159.2,1921.8073,159.42,-2,6.13875,1.5525,2.79,5.55,small-vehicle,No,4.9
41049,488,159.3,1922.421175,159.4,-2,6.294,0.8625,2.79,5.55,small-vehicle,No,5.0
42322,510,154.3,1911.9112,159.68,-2,8.9895,-1.9425,2.6,5.34,small-vehicle,No,0.0
42323,510,154.4,1912.81015,159.66,-2,8.79525,-1.97,2.6,5.35,small-vehicle,No,0.1
42324,510,154.5,1913.689675,159.64,-2,8.59825,-1.84,2.6,5.36,small-vehicle,No,0.2
42325,510,154.6,1914.5495,159.62,-2,8.41425,-1.6125,2.61,5.37,small-vehicle,No,0.3
42326,510,154.7,1915.390925,159.6,-2,8.253,-1.4375,2.61,5.38,small-vehicle,No,0.4
42327,510,154.8,1916.216225,159.58,-2,8.10925,-1.375,2.62,5.39,small-vehicle,No,0.5
42328,510,154.9,1917.02715,159.56,-2,7.97175,-1.525,2.62,5.4,small-vehicle,No,0.6
42329,510,155.0,1917.824325,159.54,-2,7.81925,-1.8325,2.62,5.41,small-vehicle,No,0.7
42330,510,155.1,1918.60625,159.52,-2,7.636,-2.2475,2.62,5.42,small-vehicle,No,0.8
42331,510,155.2,1919.36985,159.5,-2,7.41125,-2.66,2.63,5.42,small-vehicle,No,0.9
42332,510,155.3,1920.110975,159.48,-2,7.14525,-2.9675,2.63,5.43,small-vehicle,No,1.0
42333,510,155.4,1920.8255,159.46,-2,6.8485,-3.11,2.63,5.44,small-vehicle,No,1.1
42334,510,155.5,1921.51035,159.44,-2,6.5375,-2.9375,2.64,5.45,small-vehicle,No,1.2
42335,510,155.6,1922.1641,159.42,-2,6.24375,-2.6625,2.64,5.46,small-vehicle,No,1.3
42336,510,155.7,1922.788475,159.4,-2,5.9775,-2.385,2.64,5.47,small-vehicle,No,1.4
42337,510,155.8,1923.386225,159.38,-2,5.739,-2.01,2.65,5.48,small-vehicle,No,1.5
42338,510,155.9,1923.960125,159.36,-2,5.538,-1.6375,2.65,5.49,small-vehicle,No,1.6
42339,510,156.0,1924.513925,159.34,-2,5.37425,-1.2675,2.65,5.5,small-vehicle,No,1.7
42340,510,156.1,1925.05135,159.32,-2,5.2475,-0.955,2.65,5.51,small-vehicle,No,1.8
42341,510,156.2,1925.5761,159.3,-2,5.152,-0.7475,2.65,5.52,small-vehicle,No,1.9
42342,510,156.3,1926.0913,159.27,-2,5.07725,-0.595,2.66,5.52,small-vehicle,No,2.0
42343,510,156.4,1926.599025,159.25,-2,5.01775,-0.5475,2.66,5.53,small-vehicle,No,2.1
42344,510,156.5,1927.1008,159.23,-2,4.963,-0.55,2.66,5.54,small-vehicle,No,2.2
42345,510,156.6,1927.5971,159.21,-2,4.908,-0.5075,2.66,5.54,small-vehicle,No,2.3
42346,510,156.7,1928.0879,159.19,-2,4.85725,-0.5675,2.66,5.55,small-vehicle,No,2.4
42347,510,156.8,1928.573625,159.17,-2,4.8005,-0.725,2.67,5.55,small-vehicle,No,2.5
42348,510,156.9,1929.053675,159.15,-2,4.728,-0.7875,2.67,5.56,small-vehicle,No,2.6
42349,510,157.0,1929.526475,159.12,-2,4.64925,-0.895,2.67,5.56,small-vehicle,No,2.7
42350,510,157.1,1929.9914,159.1,-2,4.55975,-1.05,2.67,5.57,small-vehicle,No,2.8
42351,510,157.2,1930.447375,159.08,-2,4.45475,-1.0525,2.67,5.57,small-vehicle,No,2.9
42352,510,157.3,1930.89285,159.05,-2,4.3495,-0.895,2.67,5.57,small-vehicle,No,3.0
42353,510,157.4,1931.3278,159.03,-2,4.26,-0.735,2.68,5.57,small-vehicle,No,3.1
42354,510,157.5,1931.7538,159.0,-2,4.1865,-0.525,2.68,5.58,small-vehicle,No,3.2
42355,510,157.6,1932.17245,158.98,-2,4.134,-0.315,2.68,5.58,small-vehicle,No,3.3
42356,510,157.7,1932.58585,158.95,-2,4.1025,-0.1575,2.68,5.58,small-vehicle,No,3.4
42357,510,157.8,1932.9961,158.93,-2,4.08675,-0.0575,2.68,5.58,small-vehicle,No,3.5
42358,510,157.9,1933.404775,158.9,-2,4.081,-0.01,2.68,5.57,small-vehicle,No,3.6
42359,510,158.0,1933.812875,158.88,-2,4.08,0.0375,2.68,5.57,small-vehicle,No,3.7
42360,510,158.1,1934.220875,158.85,-2,4.08375,0.1375,2.68,5.57,small-vehicle,No,3.8
42361,510,158.2,1934.62925,158.82,-2,4.0975,0.3975,2.68,5.56,small-vehicle,No,3.9
42362,510,158.3,1935.039,158.79,-2,4.13725,0.82,2.69,5.55,small-vehicle,No,4.0
42363,510,158.4,1935.452725,158.77,-2,4.21925,1.45,2.69,5.55,small-vehicle,No,4.1
42364,510,158.5,1935.87465,158.74,-2,4.36425,2.18,2.69,5.54,small-vehicle,No,4.2
42365,510,158.6,1936.311075,158.71,-2,4.58225,2.8525,2.69,5.53,small-vehicle,No,4.3
42366,510,158.7,1936.7693,158.68,-2,4.8675,3.31,2.69,5.52,small-vehicle,No,4.4
42367,510,158.8,1937.25605,158.65,-2,5.1985,3.505,2.69,5.5,small-vehicle,No,4.5
42368,510,158.9,1937.7759,158.62,-2,5.549,3.4325,2.69,5.48,small-vehicle,No,4.6
42369,510,159.0,1938.3308,158.59,-2,5.89225,3.15,2.69,5.46,small-vehicle,No,4.7
42370,510,159.1,1938.920025,158.56,-2,6.20725,2.6625,2.69,5.44,small-vehicle,No,4.8
42371,510,159.2,1939.54075,158.52,-2,6.4735,2.0675,2.7,5.41,small-vehicle,No,4.9
42372,510,159.3,1940.1881,158.49,-2,6.68025,1.4275,2.7,5.38,small-vehicle,No,5.0
43606,522,154.3,1925.9659,158.77,-2,9.9285,-2.0025,2.88,6.75,small-vehicle,No,0.0
43607,522,154.4,1926.95875,158.74,-2,9.72825,-2.03,2.88,6.75,small-vehicle,No,0.1
43608,522,154.5,1927.931575,158.71,-2,9.52525,-1.8525,2.89,6.76,small-vehicle,No,0.2
43609,522,154.6,1928.8841,158.68,-2,9.34,-1.6725,2.89,6.75,small-vehicle,No,0.3
43610,522,154.7,1929.8181,158.64,-2,9.17275,-1.495,2.9,6.75,small-vehicle,No,0.4
43611,522,154.8,1930.735375,158.61,-2,9.02325,-1.275,2.9,6.75,small-vehicle,No,0.5
43612,522,154.9,1931.6377,158.58,-2,8.89575,-1.1575,2.91,6.74,small-vehicle,No,0.6
43613,522,155.0,1932.527275,158.55,-2,8.78,-1.2,2.91,6.73,small-vehicle,No,0.7
43614,522,155.1,1933.405275,158.52,-2,8.66,-1.3025,2.92,6.72,small-vehicle,No,0.8
43615,522,155.2,1934.271275,158.49,-2,8.52975,-1.5625,2.92,6.7,small-vehicle,No,0.9
43616,522,155.3,1935.12425,158.46,-2,8.3735,-1.8725,2.93,6.69,small-vehicle,No,1.0
43617,522,155.4,1935.9616,158.43,-2,8.18625,-1.97,2.93,6.66,small-vehicle,No,1.1
43618,522,155.5,1936.780225,158.41,-2,7.98925,-1.9625,2.94,6.64,small-vehicle,No,1.2
43619,522,155.6,1937.57915,158.38,-2,7.793,-1.9025,2.94,6.61,small-vehicle,No,1.3
43620,522,155.7,1938.35845,158.35,-2,7.60275,-1.895,2.95,6.58,small-vehicle,No,1.4
43621,522,155.8,1939.118725,158.32,-2,7.41325,-1.94,2.95,6.54,small-vehicle,No,1.5
43622,522,155.9,1939.86005,158.3,-2,7.21925,-1.935,2.96,6.5,small-vehicle,No,1.6
43623,522,156.0,1940.581975,158.27,-2,7.02575,-1.88,2.97,6.46,small-vehicle,No,1.7
43624,522,156.1,1941.28455,158.25,-2,6.83775,-1.875,2.97,6.41,small-vehicle,No,1.8
43625,522,156.2,1941.968325,158.22,-2,6.65025,-1.8725,2.98,6.37,small-vehicle,No,1.9
43626,522,156.3,1942.63335,158.2,-2,6.463,-1.87,2.98,6.31,small-vehicle,No,2.0
43627,522,156.4,1943.27965,158.17,-2,6.276,-1.9175,2.99,6.26,small-vehicle,No,2.1
43628,522,156.5,1943.90725,158.14,-2,6.08425,-1.915,3.0,6.2,small-vehicle,No,2.2
43629,522,156.6,1944.515675,158.12,-2,5.89275,-1.915,3.0,6.15,small-vehicle,No,2.3
43630,522,156.7,1945.10495,158.1,-2,5.70125,-1.8625,3.01,6.08,small-vehicle,No,2.4
43631,522,156.8,1945.675075,158.07,-2,5.515,-1.755,3.01,6.02,small-vehicle,No,2.5
43632,522,156.9,1946.226575,158.05,-2,5.3395,-1.6975,3.02,5.96,small-vehicle,No,2.6
43633,522,157.0,1946.760525,158.03,-2,5.16975,-1.5925,3.02,5.9,small-vehicle,No,2.7
43634,522,157.1,1947.2775,158.01,-2,5.0105,-1.435,3.03,5.84,small-vehicle,No,2.8
43635,522,157.2,1947.77855,157.99,-2,4.867,-1.3275,3.03,5.78,small-vehicle,No,2.9
43636,522,157.3,1948.26525,157.98,-2,4.73425,-1.1725,3.04,5.71,small-vehicle,No,3.0
43637,522,157.4,1948.738675,157.96,-2,4.617,-0.965,3.04,5.65,small-vehicle,No,3.1
43638,522,157.5,1949.200375,157.94,-2,4.5205,-0.8075,3.05,5.59,small-vehicle,No,3.2
43639,522,157.6,1949.652425,157.93,-2,4.43975,-0.705,3.05,5.53,small-vehicle,No,3.3
43640,522,157.7,1950.0964,157.91,-2,4.36925,-0.555,3.05,5.46,small-vehicle,No,3.4
43641,522,157.8,1950.533325,157.9,-2,4.31375,-0.505,3.06,5.4,small-vehicle,No,3.5
43642,522,157.9,1950.9647,157.89,-2,4.26325,-0.51,3.06,5.34,small-vehicle,No,3.6
43643,522,158.0,1951.391025,157.88,-2,4.21225,-0.4625,3.06,5.28,small-vehicle,No,3.7
43644,522,158.1,1951.81225,157.87,-2,4.166,-0.4125,3.06,5.22,small-vehicle,No,3.8
43645,522,158.2,1952.22885,157.86,-2,4.12475,-0.1825,3.07,5.17,small-vehicle,No,3.9
43646,522,158.3,1952.641325,157.85,-2,4.1065,0.0,3.07,5.11,small-vehicle,No,4.0
43647,522,158.4,1953.051975,157.84,-2,4.1065,0.0,3.07,5.06,small-vehicle,No,4.1
