,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
77771,1983,284.9,2278.4686,130.1,-2,13.58225,0.155,2.84,5.38,small-vehicle,No,4.1
77772,1983,285.0,2279.826825,129.98,-2,13.59775,0.105,2.84,5.38,small-vehicle,No,4.2
77773,1983,285.1,2281.1866,129.86,-2,13.60825,0.155,2.85,5.38,small-vehicle,No,4.3
77774,1983,285.2,2282.547425,129.74,-2,13.62375,0.1525,2.85,5.38,small-vehicle,No,4.4
77775,1983,285.3,2283.9098,129.61,-2,13.639,0.1025,2.85,5.38,small-vehicle,No,4.5
77776,1983,285.4,2285.2737,129.49,-2,13.64925,0.1025,2.85,5.38,small-vehicle,No,4.6
77777,1983,285.5,2286.638625,129.37,-2,13.6595,0.1525,2.86,5.38,small-vehicle,No,4.7
77778,1983,285.6,2288.004575,129.24,-2,13.67475,0.1525,2.86,5.38,small-vehicle,No,4.8
77779,1983,285.7,2289.37205,129.12,-2,13.69,0.1025,2.86,5.38,small-vehicle,No,4.9
77780,1983,285.8,2290.74105,129.0,-2,13.70025,0.1525,2.86,5.38,small-vehicle,No,5.0
78904,2015,280.8,2423.143675,116.84,-2,16.6645,0.795,2.86,5.32,small-vehicle,No,0.0
78905,2015,280.9,2424.810125,116.69,-2,16.744,0.7425,2.86,5.32,small-vehicle,No,0.1
78906,2015,281.0,2426.484525,116.55,-2,16.81825,0.6925,2.86,5.31,small-vehicle,No,0.2
78907,2015,281.1,2428.16635,116.4,-2,16.8875,0.6875,2.86,5.31,small-vehicle,No,0.3
78908,2015,281.2,2429.8551,116.26,-2,16.95625,0.6375,2.85,5.3,small-vehicle,No,0.4
78909,2015,281.3,2431.550725,116.12,-2,17.02,0.5875,2.85,5.3,small-vehicle,No,0.5
78910,2015,281.4,2433.252725,115.97,-2,17.07875,0.59,2.85,5.29,small-vehicle,No,0.6
78911,2015,281.5,2434.9606,115.83,-2,17.13775,0.645,2.85,5.28,small-vehicle,No,0.7
78912,2015,281.6,2436.674375,115.68,-2,17.20225,0.695,2.85,5.28,small-vehicle,No,0.8
78913,2015,281.7,2438.3946,115.53,-2,17.27175,0.7,2.85,5.27,small-vehicle,No,0.9
78914,2015,281.8,2440.121775,115.39,-2,17.34175,0.7525,2.85,5.26,small-vehicle,No,1.0
78915,2015,281.9,2441.85595,115.24,-2,17.417,0.855,2.84,5.26,small-vehicle,No,1.1
78916,2015,282.0,2443.59765,115.09,-2,17.5025,0.8575,2.84,5.25,small-vehicle,No,1.2
78917,2015,282.1,2445.3479,114.94,-2,17.58825,0.855,2.84,5.24,small-vehicle,No,1.3
78918,2015,282.2,2447.106725,114.8,-2,17.67375,0.905,2.84,5.24,small-vehicle,No,1.4
78919,2015,282.3,2448.8741,114.65,-2,17.76425,0.905,2.84,5.23,small-vehicle,No,1.5
78920,2015,282.4,2450.650525,114.5,-2,17.85475,0.855,2.84,5.23,small-vehicle,No,1.6
78921,2015,282.5,2452.436,114.35,-2,17.94025,0.8025,2.84,5.22,small-vehicle,No,1.7
78922,2015,282.6,2454.230025,114.2,-2,18.0205,0.8,2.84,5.21,small-vehicle,No,1.8
78923,2015,282.7,2456.032075,114.05,-2,18.1005,0.7975,2.84,5.21,small-vehicle,No,1.9
78924,2015,282.8,2457.842125,113.9,-2,18.18025,0.6925,2.84,5.2,small-vehicle,No,2.0
78925,2015,282.9,2459.66015,113.75,-2,18.2495,0.6425,2.84,5.2,small-vehicle,No,2.1
78926,2015,283.0,2461.4851,113.61,-2,18.31375,0.59,2.84,5.19,small-vehicle,No,2.2
78927,2015,283.1,2463.316475,113.46,-2,18.37275,0.535,2.84,5.19,small-vehicle,No,2.3
78928,2015,283.2,2465.15375,113.31,-2,18.42625,0.5375,2.84,5.18,small-vehicle,No,2.4
78929,2015,283.3,2466.996375,113.17,-2,18.48,0.4375,2.84,5.18,small-vehicle,No,2.5
78930,2015,283.4,2468.844375,113.02,-2,18.52375,0.3825,2.84,5.17,small-vehicle,No,2.6
78931,2015,283.5,2470.69675,112.87,-2,18.562,0.3825,2.83,5.17,small-vehicle,No,2.7
78932,2015,283.6,2472.55295,112.73,-2,18.60025,0.335,2.83,5.16,small-vehicle,No,2.8
78933,2015,283.7,2474.412975,112.58,-2,18.63375,0.285,2.83,5.16,small-vehicle,No,2.9
78934,2015,283.8,2476.27635,112.44,-2,18.66225,0.285,2.83,5.15,small-vehicle,No,3.0
78935,2015,283.9,2478.142575,112.29,-2,18.69075,0.235,2.83,5.15,small-vehicle,No,3.1
78936,2015,284.0,2480.01165,112.15,-2,18.71425,0.235,2.82,5.14,small-vehicle,No,3.2
78937,2015,284.1,2481.883075,112.01,-2,18.73775,0.2375,2.82,5.14,small-vehicle,No,3.3
78938,2015,284.2,2483.75685,111.86,-2,18.7615,0.24,2.82,5.14,small-vehicle,No,3.4
78939,2015,284.3,2485.633,111.73,-2,18.7855,0.29,2.82,5.13,small-vehicle,No,3.5
78940,2015,284.4,2487.51155,111.59,-2,18.8145,0.24,2.82,5.13,small-vehicle,No,3.6
78941,2015,284.5,2489.393,111.45,-2,18.8385,0.2425,2.82,5.13,small-vehicle,No,3.7
78942,2015,284.6,2491.27685,111.32,-2,18.86275,0.245,2.82,5.13,small-vehicle,No,3.8
78943,2015,284.7,2493.163125,111.19,-2,18.88725,0.245,2.82,5.13,small-vehicle,No,3.9
78944,2015,284.8,2495.05185,111.06,-2,18.91175,0.2425,2.82,5.13,small-vehicle,No,4.0
78945,2015,284.9,2496.943025,110.93,-2,18.936,0.19,2.82,5.12,small-vehicle,No,4.1
78946,2015,285.0,2498.836625,110.81,-2,18.955,0.09,2.82,5.12,small-vehicle,No,4.2
78947,2015,285.1,2500.732125,110.68,-2,18.964,-0.015,2.82,5.12,small-vehicle,No,4.3
78948,2015,285.2,2502.628525,110.56,-2,18.9625,-0.02,2.83,5.12,small-vehicle,No,4.4
78949,2015,285.3,2504.524775,110.45,-2,18.9605,-0.12,2.83,5.12,small-vehicle,No,4.5
78950,2015,285.4,2506.420825,110.33,-2,18.9485,-0.2725,2.83,5.13,small-vehicle,No,4.6
78951,2015,285.5,2508.315675,110.22,-2,18.92125,-0.325,2.84,5.13,small-vehicle,No,4.7
78952,2015,285.6,2510.2078,110.12,-2,18.88875,-0.3775,2.84,5.13,small-vehicle,No,4.8
78953,2015,285.7,2512.096675,110.01,-2,18.851,-0.4275,2.84,5.13,small-vehicle,No,4.9
78954,2015,285.8,2513.981775,109.91,-2,18.80825,-0.475,2.85,5.14,small-vehicle,No,5.0
80614,2017,280.8,2170.971725,139.0,-2,13.56525,0.3925,3.09,5.76,small-vehicle,No,0.0
80615,2017,280.9,2172.32825,138.9,-2,13.6045,0.39,3.09,5.76,small-vehicle,No,0.1
80616,2017,281.0,2173.6887,138.79,-2,13.6435,0.3425,3.09,5.76,small-vehicle,No,0.2
80617,2017,281.1,2175.05305,138.68,-2,13.67775,0.2925,3.09,5.76,small-vehicle,No,0.3
80618,2017,281.2,2176.420825,138.57,-2,13.707,0.29,3.09,5.76,small-vehicle,No,0.4
80619,2017,281.3,2177.791525,138.46,-2,13.736,0.2925,3.09,5.76,small-vehicle,No,0.5
80620,2017,281.4,2179.165125,138.35,-2,13.76525,0.295,3.09,5.76,small-vehicle,No,0.6
80621,2017,281.5,2180.54165,138.24,-2,13.79475,0.2925,3.09,5.77,small-vehicle,No,0.7
80622,2017,281.6,2181.921125,138.13,-2,13.824,0.295,3.09,5.77,small-vehicle,No,0.8
80623,2017,281.7,2183.303525,138.02,-2,13.8535,0.2975,3.09,5.77,small-vehicle,No,0.9
80624,2017,281.8,2184.688875,137.91,-2,13.88325,0.2975,3.09,5.77,small-vehicle,No,1.0
80625,2017,281.9,2186.0772,137.8,-2,13.913,0.35,3.09,5.78,small-vehicle,No,1.1
80626,2017,282.0,2187.4685,137.68,-2,13.948,0.35,3.09,5.78,small-vehicle,No,1.2
80627,2017,282.1,2188.8633,137.57,-2,13.983,0.35,3.09,5.78,small-vehicle,No,1.3
80628,2017,282.2,2190.2616,137.46,-2,14.018,0.4,3.09,5.78,small-vehicle,No,1.4
80629,2017,282.3,2191.6634,137.34,-2,14.058,0.4,3.09,5.79,small-vehicle,No,1.5
80630,2017,282.4,2193.0692,137.23,-2,14.098,0.4025,3.09,5.79,small-vehicle,No,1.6
80631,2017,282.5,2194.479,137.12,-2,14.13825,0.4025,3.09,5.8,small-vehicle,No,1.7
80632,2017,282.6,2195.892825,137.0,-2,14.1785,0.4,3.09,5.8,small-vehicle,No,1.8
80633,2017,282.7,2197.310675,136.89,-2,14.2185,0.35,3.09,5.8,small-vehicle,No,1.9
80634,2017,282.8,2198.732525,136.77,-2,14.2535,0.35,3.09,5.8,small-vehicle,No,2.0
80635,2017,282.9,2200.157875,136.66,-2,14.2885,0.35,3.09,5.81,small-vehicle,No,2.1
80636,2017,283.0,2201.586725,136.54,-2,14.3235,0.2975,3.09,5.81,small-vehicle,No,2.2
80637,2017,283.1,2203.019075,136.42,-2,14.35325,0.2925,3.09,5.81,small-vehicle,No,2.3
80638,2017,283.2,2204.4544,136.31,-2,14.3825,0.2425,3.09,5.81,small-vehicle,No,2.4
80639,2017,283.3,2205.89265,136.19,-2,14.40675,0.1925,3.09,5.81,small-vehicle,No,2.5
80640,2017,283.4,2207.333325,136.07,-2,14.426,0.14,3.09,5.81,small-vehicle,No,2.6
80641,2017,283.5,2208.775925,135.95,-2,14.44,0.14,3.09,5.81,small-vehicle,No,2.7
80642,2017,283.6,2210.219925,135.83,-2,14.454,0.14,3.09,5.81,small-vehicle,No,2.8
80643,2017,283.7,2211.665325,135.71,-2,14.468,0.09,3.08,5.81,small-vehicle,No,2.9
80644,2017,283.8,2213.112125,135.58,-2,14.477,0.0925,3.08,5.81,small-vehicle,No,3.0
80645,2017,283.9,2214.559825,135.46,-2,14.48625,0.0425,3.08,5.81,small-vehicle,No,3.1
80646,2017,284.0,2216.00845,135.34,-2,14.4905,0.04,3.08,5.81,small-vehicle,No,3.2
80647,2017,284.1,2217.4575,135.22,-2,14.4945,0.0925,3.08,5.81,small-vehicle,No,3.3
80648,2017,284.2,2218.90695,135.1,-2,14.50375,0.0425,3.07,5.81,small-vehicle,No,3.4
80649,2017,284.3,2220.357325,134.98,-2,14.508,-0.0075,3.07,5.81,small-vehicle,No,3.5
80650,2017,284.4,2221.808125,134.86,-2,14.50725,0.0425,3.07,5.81,small-vehicle,No,3.6
80651,2017,284.5,2223.25885,134.74,-2,14.5115,0.0425,3.07,5.8,small-vehicle,No,3.7
80652,2017,284.6,2224.71,134.62,-2,14.51575,-0.005,3.07,5.8,small-vehicle,No,3.8
80653,2017,284.7,2226.161575,134.5,-2,14.51525,-0.0075,3.06,5.8,small-vehicle,No,3.9
80654,2017,284.8,2227.6131,134.38,-2,14.5145,-0.0575,3.06,5.8,small-vehicle,No,4.0
80655,2017,284.9,2229.06455,134.26,-2,14.50875,-0.0575,3.06,5.8,small-vehicle,No,4.1
80656,2017,285.0,2230.515425,134.14,-2,14.503,-0.0575,3.06,5.79,small-vehicle,No,4.2
80657,2017,285.1,2231.965725,134.01,-2,14.49725,-0.1075,3.06,5.79,small-vehicle,No,4.3
80658,2017,285.2,2233.41545,133.89,-2,14.4865,-0.16,3.05,5.79,small-vehicle,No,4.4
80659,2017,285.3,2234.8641,133.77,-2,14.4705,-0.1625,3.05,5.78,small-vehicle,No,4.5
80660,2017,285.4,2236.31115,133.65,-2,14.45425,-0.1625,3.05,5.78,small-vehicle,No,4.6
80661,2017,285.5,2237.756575,133.53,-2,14.438,-0.26,3.05,5.78,small-vehicle,No,4.7
80662,2017,285.6,2239.200375,133.41,-2,14.412,-0.26,3.05,5.78,small-vehicle,No,4.8
80663,2017,285.7,2240.641575,133.29,-2,14.386,-0.21,3.05,5.77,small-vehicle,No,4.9
80664,2017,285.8,2242.080175,133.17,-2,14.365,-0.26,3.05,5.77,small-vehicle,No,5.0
82584,2040,280.8,2146.9961,140.74,-2,12.52325,0.5525,3.04,5.13,small-vehicle,No,0.0
82585,2040,280.9,2148.248425,140.63,-2,12.5785,0.5025,3.04,5.13,small-vehicle,No,0.1
82586,2040,281.0,2149.506275,140.52,-2,12.62875,0.5025,3.05,5.12,small-vehicle,No,0.2
82587,2040,281.1,2150.76915,140.4,-2,12.679,0.5,3.05,5.12,small-vehicle,No,0.3
82588,2040,281.2,2152.03705,140.29,-2,12.729,0.45,3.06,5.12,small-vehicle,No,0.4
82589,2040,281.3,2153.30995,140.18,-2,12.774,0.45,3.06,5.11,small-vehicle,No,0.5
82590,2040,281.4,2154.58735,140.07,-2,12.819,0.5025,3.07,5.11,small-vehicle,No,0.6
82591,2040,281.5,2155.86925,139.96,-2,12.86925,0.5525,3.07,5.11,small-vehicle,No,0.7
82592,2040,281.6,2157.156175,139.85,-2,12.9245,0.5525,3.08,5.11,small-vehicle,No,0.8
82593,2040,281.7,2158.448625,139.74,-2,12.97975,0.555,3.08,5.11,small-vehicle,No,0.9
82594,2040,281.8,2159.7466,139.63,-2,13.03525,0.5525,3.09,5.1,small-vehicle,No,1.0
82595,2040,281.9,2161.050125,139.52,-2,13.0905,0.5525,3.09,5.1,small-vehicle,No,1.1
82596,2040,282.0,2162.359175,139.4,-2,13.14575,0.605,3.09,5.1,small-vehicle,No,1.2
82597,2040,282.1,2163.67375,139.29,-2,13.20625,0.605,3.09,5.1,small-vehicle,No,1.3
82598,2040,282.2,2164.994375,139.18,-2,13.26675,0.6025,3.1,5.1,small-vehicle,No,1.4
82599,2040,282.3,2166.32105,139.07,-2,13.327,0.55,3.1,5.11,small-vehicle,No,1.5
82600,2040,282.4,2167.65375,138.95,-2,13.382,0.5525,3.1,5.11,small-vehicle,No,1.6
82601,2040,282.5,2168.99195,138.84,-2,13.43725,0.55,3.1,5.11,small-vehicle,No,1.7
82602,2040,282.6,2170.335675,138.73,-2,13.49225,0.4975,3.1,5.11,small-vehicle,No,1.8
82603,2040,282.7,2171.6849,138.62,-2,13.542,0.4975,3.09,5.11,small-vehicle,No,1.9
82604,2040,282.8,2173.0391,138.5,-2,13.59175,0.4975,3.09,5.11,small-vehicle,No,2.0
82605,2040,282.9,2174.398275,138.39,-2,13.6415,0.445,3.09,5.11,small-vehicle,No,2.1
82606,2040,283.0,2175.762425,138.28,-2,13.686,0.3925,3.08,5.12,small-vehicle,No,2.2
82607,2040,283.1,2177.131025,138.17,-2,13.72525,0.395,3.08,5.12,small-vehicle,No,2.3
82608,2040,283.2,2178.50355,138.06,-2,13.76475,0.3925,3.07,5.12,small-vehicle,No,2.4
82609,2040,283.3,2179.880025,137.95,-2,13.804,0.3425,3.07,5.12,small-vehicle,No,2.5
82610,2040,283.4,2181.260425,137.84,-2,13.83825,0.3425,3.06,5.12,small-vehicle,No,2.6
82611,2040,283.5,2182.64425,137.74,-2,13.8725,0.34,3.05,5.13,small-vehicle,No,2.7
82612,2040,283.6,2184.0315,137.63,-2,13.9065,0.2925,3.04,5.13,small-vehicle,No,2.8
82613,2040,283.7,2185.42215,137.53,-2,13.93575,0.2925,3.03,5.13,small-vehicle,No,2.9
82614,2040,283.8,2186.815725,137.42,-2,13.965,0.2425,3.02,5.13,small-vehicle,No,3.0
82615,2040,283.9,2188.212225,137.32,-2,13.98925,0.2425,3.01,5.14,small-vehicle,No,3.1
82616,2040,284.0,2189.61115,137.22,-2,14.0135,0.2425,3.0,5.14,small-vehicle,No,3.2
82617,2040,284.1,2191.0125,137.12,-2,14.03775,0.245,2.99,5.14,small-vehicle,No,3.3
82618,2040,284.2,2192.416275,137.01,-2,14.06225,0.295,2.98,5.15,small-vehicle,No,3.4
82619,2040,284.3,2193.8225,136.91,-2,14.09175,0.2975,2.96,5.15,small-vehicle,No,3.5
82620,2040,284.4,2195.231675,136.81,-2,14.1215,0.3525,2.95,5.15,small-vehicle,No,3.6
82621,2040,284.5,2196.643825,136.71,-2,14.15675,0.4025,2.94,5.16,small-vehicle,No,3.7
82622,2040,284.6,2198.0595,136.6,-2,14.197,0.4025,2.92,5.16,small-vehicle,No,3.8
82623,2040,284.7,2199.4792,136.5,-2,14.23725,0.4025,2.91,5.16,small-vehicle,No,3.9
82624,2040,284.8,2200.902925,136.39,-2,14.2775,0.4025,2.9,5.16,small-vehicle,No,4.0
82625,2040,284.9,2202.330675,136.28,-2,14.31775,0.3525,2.88,5.16,small-vehicle,No,4.1
82626,2040,285.0,2203.76245,136.17,-2,14.353,0.35,2.87,5.17,small-vehicle,No,4.2
82627,2040,285.1,2205.19775,136.06,-2,14.388,0.3475,2.85,5.17,small-vehicle,No,4.3
82628,2040,285.2,2206.63655,135.95,-2,14.42275,0.245,2.84,5.17,small-vehicle,No,4.4
82629,2040,285.3,2208.078825,135.83,-2,14.44725,0.1925,2.83,5.17,small-vehicle,No,4.5
82630,2040,285.4,2209.52355,135.72,-2,14.4665,0.19,2.82,5.17,small-vehicle,No,4.6
82631,2040,285.5,2210.9702,135.61,-2,14.4855,0.14,2.8,5.17,small-vehicle,No,4.7
82632,2040,285.6,2212.41875,135.49,-2,14.4995,0.09,2.79,5.17,small-vehicle,No,4.8
82633,2040,285.7,2213.8687,135.38,-2,14.5085,0.0875,2.78,5.17,small-vehicle,No,4.9
82634,2040,285.8,2215.31955,135.26,-2,14.51725,0.0375,2.77,5.17,small-vehicle,No,5.0
84702,2090,280.8,2093.815325,145.11,-2,12.241,0.8,3.16,5.62,small-vehicle,No,0.0
84703,2090,280.9,2095.039425,145.01,-2,12.321,0.8,3.16,5.62,small-vehicle,No,0.1
84704,2090,281.0,2096.271525,144.91,-2,12.401,0.8,3.16,5.62,small-vehicle,No,0.2
84705,2090,281.1,2097.511625,144.8,-2,12.481,0.7975,3.16,5.61,small-vehicle,No,0.3
84706,2090,281.2,2098.759725,144.7,-2,12.56075,0.7975,3.15,5.61,small-vehicle,No,0.4
84707,2090,281.3,2100.0158,144.59,-2,12.6405,0.8,3.15,5.61,small-vehicle,No,0.5
84708,2090,281.4,2101.27985,144.49,-2,12.7205,0.8,3.15,5.61,small-vehicle,No,0.6
84709,2090,281.5,2102.5519,144.38,-2,12.8005,0.7975,3.15,5.61,small-vehicle,No,0.7
84710,2090,281.6,2103.83195,144.28,-2,12.88025,0.7475,3.15,5.61,small-vehicle,No,0.8
84711,2090,281.7,2105.119975,144.17,-2,12.955,0.7475,3.15,5.61,small-vehicle,No,0.9
84712,2090,281.8,2106.415475,144.07,-2,13.02975,0.745,3.15,5.6,small-vehicle,No,1.0
84713,2090,281.9,2107.71845,143.96,-2,13.10425,0.695,3.14,5.6,small-vehicle,No,1.1
84714,2090,282.0,2109.028875,143.85,-2,13.17375,0.6975,3.14,5.6,small-vehicle,No,1.2
84715,2090,282.1,2110.34625,143.75,-2,13.2435,0.6975,3.14,5.6,small-vehicle,No,1.3
84716,2090,282.2,2111.6706,143.64,-2,13.31325,0.695,3.14,5.59,small-vehicle,No,1.4
84717,2090,282.3,2113.001925,143.53,-2,13.38275,0.6425,3.14,5.59,small-vehicle,No,1.5
84718,2090,282.4,2114.3402,143.42,-2,13.447,0.6425,3.13,5.59,small-vehicle,No,1.6
84719,2090,282.5,2115.6849,143.32,-2,13.51125,0.645,3.13,5.58,small-vehicle,No,1.7
84720,2090,282.6,2117.036025,143.21,-2,13.57575,0.5925,3.13,5.58,small-vehicle,No,1.8
84721,2090,282.7,2118.3936,143.1,-2,13.635,0.5425,3.13,5.57,small-vehicle,No,1.9
84722,2090,282.8,2119.7571,142.99,-2,13.68925,0.5425,3.12,5.57,small-vehicle,No,2.0
84723,2090,282.9,2121.126025,142.88,-2,13.7435,0.54,3.12,5.56,small-vehicle,No,2.1
84724,2090,283.0,2122.500375,142.77,-2,13.7975,0.44,3.12,5.56,small-vehicle,No,2.2
84725,2090,283.1,2123.880125,142.66,-2,13.8415,0.4375,3.12,5.55,small-vehicle,No,2.3
84726,2090,283.2,2125.264275,142.55,-2,13.88525,0.4375,3.11,5.55,small-vehicle,No,2.4
84727,2090,283.3,2126.6528,142.44,-2,13.929,0.3375,3.11,5.54,small-vehicle,No,2.5
84728,2090,283.4,2128.0457,142.33,-2,13.96275,0.3375,3.11,5.53,small-vehicle,No,2.6
84729,2090,283.5,2129.441975,142.22,-2,13.9965,0.34,3.11,5.52,small-vehicle,No,2.7
84730,2090,283.6,2130.841625,142.1,-2,14.0305,0.2875,3.1,5.51,small-vehicle,No,2.8
84731,2090,283.7,2132.244675,141.99,-2,14.05925,0.2875,3.1,5.51,small-vehicle,No,2.9
84732,2090,283.8,2133.6506,141.88,-2,14.088,0.29,3.1,5.5,small-vehicle,No,3.0
84733,2090,283.9,2135.0594,141.77,-2,14.117,0.2375,3.1,5.49,small-vehicle,No,3.1
84734,2090,284.0,2136.4711,141.66,-2,14.14075,0.1875,3.09,5.47,small-vehicle,No,3.2
84735,2090,284.1,2137.885175,141.54,-2,14.1595,0.19,3.09,5.46,small-vehicle,No,3.3
84736,2090,284.2,2139.301125,141.43,-2,14.1785,0.19,3.09,5.45,small-vehicle,No,3.4
84737,2090,284.3,2140.718975,141.32,-2,14.1975,0.19,3.09,5.44,small-vehicle,No,3.5
84738,2090,284.4,2142.138725,141.2,-2,14.2165,0.19,3.08,5.43,small-vehicle,No,3.6
84739,2090,284.5,2143.560375,141.09,-2,14.2355,0.14,3.08,5.42,small-vehicle,No,3.7
84740,2090,284.6,2144.983925,140.98,-2,14.2495,0.09,3.08,5.41,small-vehicle,No,3.8
84741,2090,284.7,2146.408875,140.86,-2,14.2585,0.09,3.08,5.39,small-vehicle,No,3.9
84742,2090,284.8,2147.834725,140.75,-2,14.2675,0.09,3.07,5.38,small-vehicle,No,4.0
84743,2090,284.9,2149.261475,140.64,-2,14.2765,0.09,3.07,5.37,small-vehicle,No,4.1
84744,2090,285.0,2150.689125,140.52,-2,14.2855,0.0925,3.07,5.36,small-vehicle,No,4.2
84745,2090,285.1,2152.117675,140.41,-2,14.29475,0.0425,3.06,5.35,small-vehicle,No,4.3
84746,2090,285.2,2153.54715,140.3,-2,14.299,0.0425,3.06,5.34,small-vehicle,No,4.4
84747,2090,285.3,2154.97705,140.18,-2,14.30325,0.095,3.06,5.33,small-vehicle,No,4.5
84748,2090,285.4,2156.407375,140.07,-2,14.31275,0.095,3.05,5.32,small-vehicle,No,4.6
84749,2090,285.5,2157.83865,139.95,-2,14.32225,0.045,3.05,5.31,small-vehicle,No,4.7
84750,2090,285.6,2159.270875,139.84,-2,14.32675,0.045,3.04,5.3,small-vehicle,No,4.8
84751,2090,285.7,2160.70355,139.73,-2,14.33125,0.0975,3.04,5.29,small-vehicle,No,4.9
84752,2090,285.8,2162.136675,139.61,-2,14.341,0.0475,3.04,5.28,small-vehicle,No,5.0
85982,2094,280.8,2368.486125,122.76,-2,13.57075,0.0525,3.06,5.67,small-vehicle,No,0.0
85983,2094,280.9,2369.8432,122.64,-2,13.576,0.05,3.07,5.67,small-vehicle,No,0.1
85984,2094,281.0,2371.2008,122.52,-2,13.581,-5.92e-11,3.07,5.67,small-vehicle,No,0.2
85985,2094,281.1,2372.5589,122.4,-2,13.581,-0.0025,3.07,5.67,small-vehicle,No,0.3
85986,2094,281.2,2373.917,122.28,-2,13.58075,-0.0525,3.07,5.67,small-vehicle,No,0.4
85987,2094,281.3,2375.275075,122.16,-2,13.5755,-0.0525,3.07,5.67,small-vehicle,No,0.5
85988,2094,281.4,2376.632625,122.04,-2,13.57025,-9.09e-11,3.08,5.67,small-vehicle,No,0.6
85989,2094,281.5,2377.98965,121.92,-2,13.57025,0.055,3.08,5.67,small-vehicle,No,0.7
85990,2094,281.6,2379.346675,121.8,-2,13.57575,0.155,3.08,5.67,small-vehicle,No,0.8
85991,2094,281.7,2380.70425,121.68,-2,13.59125,0.21,3.08,5.67,small-vehicle,No,0.9
85992,2094,281.8,2382.063375,121.56,-2,13.61225,0.265,3.08,5.67,small-vehicle,No,1.0
85993,2094,281.9,2383.4246,121.43,-2,13.63875,0.365,3.08,5.67,small-vehicle,No,1.1
85994,2094,282.0,2384.788475,121.31,-2,13.67525,0.4175,3.09,5.67,small-vehicle,No,1.2
85995,2094,282.1,2386.156,121.19,-2,13.717,0.4175,3.09,5.67,small-vehicle,No,1.3
85996,2094,282.2,2387.5277,121.06,-2,13.75875,0.4675,3.09,5.67,small-vehicle,No,1.4
85997,2094,282.3,2388.903575,120.93,-2,13.8055,0.52,3.09,5.67,small-vehicle,No,1.5
85998,2094,282.4,2390.284125,120.8,-2,13.8575,0.5175,3.09,5.66,small-vehicle,No,1.6
85999,2094,282.5,2391.669875,120.68,-2,13.90925,0.565,3.09,5.66,small-vehicle,No,1.7
86000,2094,282.6,2393.0608,120.55,-2,13.96575,0.5625,3.1,5.66,small-vehicle,No,1.8
86001,2094,282.7,2394.457375,120.42,-2,14.022,0.51,3.1,5.66,small-vehicle,No,1.9
86002,2094,282.8,2395.859575,120.28,-2,14.073,0.51,3.1,5.65,small-vehicle,No,2.0
86003,2094,282.9,2397.266875,120.15,-2,14.124,0.5075,3.1,5.65,small-vehicle,No,2.1
86004,2094,283.0,2398.679275,120.02,-2,14.17475,0.505,3.1,5.64,small-vehicle,No,2.2
86005,2094,283.1,2400.09675,119.88,-2,14.22525,0.505,3.1,5.63,small-vehicle,No,2.3
86006,2094,283.2,2401.519275,119.75,-2,14.27575,0.4525,3.1,5.63,small-vehicle,No,2.4
86007,2094,283.3,2402.94685,119.61,-2,14.321,0.4525,3.09,5.62,small-vehicle,No,2.5
86008,2094,283.4,2404.37895,119.48,-2,14.36625,0.4525,3.09,5.61,small-vehicle,No,2.6
86009,2094,283.5,2405.815575,119.34,-2,14.4115,0.4,3.09,5.61,small-vehicle,No,2.7
86010,2094,283.6,2407.256725,119.2,-2,14.4515,0.4,3.09,5.6,small-vehicle,No,2.8
86011,2094,283.7,2408.701875,119.06,-2,14.4915,0.4475,3.09,5.59,small-vehicle,No,2.9
86012,2094,283.8,2410.151025,118.93,-2,14.53625,0.4475,3.09,5.58,small-vehicle,No,3.0
86013,2094,283.9,2411.60465,118.79,-2,14.581,0.4,3.08,5.57,small-vehicle,No,3.1
86014,2094,284.0,2413.06275,118.65,-2,14.621,0.4,3.08,5.57,small-vehicle,No,3.2
86015,2094,284.1,2414.52485,118.51,-2,14.661,0.4,3.08,5.56,small-vehicle,No,3.3
86016,2094,284.2,2415.99095,118.36,-2,14.701,0.4,3.08,5.55,small-vehicle,No,3.4
86017,2094,284.3,2417.46105,118.22,-2,14.741,0.45,3.08,5.54,small-vehicle,No,3.5
86018,2094,284.4,2418.93515,118.08,-2,14.786,0.4525,3.08,5.53,small-vehicle,No,3.6
86019,2094,284.5,2420.41375,117.94,-2,14.83125,0.4525,3.08,5.52,small-vehicle,No,3.7
86020,2094,284.6,2421.896875,117.79,-2,14.8765,0.5025,3.08,5.51,small-vehicle,No,3.8
86021,2094,284.7,2423.384525,117.65,-2,14.92675,0.505,3.07,5.49,small-vehicle,No,3.9
86022,2094,284.8,2424.8772,117.5,-2,14.97725,0.505,3.07,5.48,small-vehicle,No,4.0
86023,2094,284.9,2426.374925,117.35,-2,15.02775,0.5,3.07,5.47,small-vehicle,No,4.1
86024,2094,285.0,2427.8777,117.21,-2,15.07775,0.3975,3.06,5.46,small-vehicle,No,4.2
86025,2094,285.1,2429.385475,117.06,-2,15.1175,0.345,3.06,5.45,small-vehicle,No,4.3
86026,2094,285.2,2430.897225,116.91,-2,15.152,0.29,3.06,5.43,small-vehicle,No,4.4
86027,2094,285.3,2432.412425,116.76,-2,15.181,0.19,3.06,5.42,small-vehicle,No,4.5
86028,2094,285.4,2433.930525,116.62,-2,15.2,0.1875,3.05,5.41,small-vehicle,No,4.6
