,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
69383,1046,284.6,2309.542525,127.5,-2,12.46825,0.815,2.89,5.49,small-vehicle,No,2.0
69384,1046,284.7,2310.78935,127.38,-2,12.54975,0.815,2.89,5.49,small-vehicle,No,2.1
69385,1046,284.8,2312.044325,127.26,-2,12.63125,0.865,2.89,5.48,small-vehicle,No,2.2
69386,1046,284.9,2313.30745,127.15,-2,12.71775,0.9125,2.89,5.48,small-vehicle,No,2.3
69387,1046,285.0,2314.579225,127.03,-2,12.809,0.9125,2.88,5.48,small-vehicle,No,2.4
69388,1046,285.1,2315.860125,126.91,-2,12.90025,0.8625,2.88,5.48,small-vehicle,No,2.5
69389,1046,285.2,2317.15015,126.79,-2,12.9865,0.8575,2.88,5.48,small-vehicle,No,2.6
69390,1046,285.3,2318.4488,126.67,-2,13.07225,0.9075,2.88,5.48,small-vehicle,No,2.7
69391,1046,285.4,2319.756025,126.55,-2,13.163,0.8575,2.88,5.48,small-vehicle,No,2.8
69392,1046,285.5,2321.072325,126.43,-2,13.24875,0.855,2.88,5.48,small-vehicle,No,2.9
69393,1046,285.6,2322.3972,126.3,-2,13.33425,0.8525,2.88,5.48,small-vehicle,No,3.0
69394,1046,285.7,2323.730625,126.18,-2,13.4195,0.8525,2.88,5.48,small-vehicle,No,3.1
69395,1046,285.8,2325.072575,126.06,-2,13.50475,0.8525,2.88,5.48,small-vehicle,No,3.2
69396,1046,285.9,2326.42305,125.93,-2,13.59,0.8025,2.88,5.48,small-vehicle,No,3.3
69397,1046,286.0,2327.78205,125.81,-2,13.67025,0.8025,2.88,5.48,small-vehicle,No,3.4
69398,1046,286.1,2329.149075,125.68,-2,13.7505,0.85,2.88,5.48,small-vehicle,No,3.5
69399,1046,286.2,2330.524125,125.56,-2,13.8355,0.7975,2.89,5.48,small-vehicle,No,3.6
69400,1046,286.3,2331.907675,125.43,-2,13.91525,0.7475,2.89,5.49,small-vehicle,No,3.7
69401,1046,286.4,2333.2992,125.3,-2,13.99,0.8,2.89,5.49,small-vehicle,No,3.8
69402,1046,286.5,2334.6982,125.17,-2,14.07,0.7975,2.9,5.49,small-vehicle,No,3.9
69403,1046,286.6,2336.1052,125.05,-2,14.14975,0.7475,2.9,5.49,small-vehicle,No,4.0
69404,1046,286.7,2337.520175,124.92,-2,14.2245,0.75,2.9,5.5,small-vehicle,No,4.1
69405,1046,286.8,2338.942625,124.79,-2,14.2995,0.8,2.91,5.5,small-vehicle,No,4.2
69406,1046,286.9,2340.372575,124.66,-2,14.3795,0.7475,2.91,5.5,small-vehicle,No,4.3
69407,1046,287.0,2341.810525,124.53,-2,14.45425,0.7475,2.92,5.5,small-vehicle,No,4.4
69408,1046,287.1,2343.25595,124.4,-2,14.529,0.8,2.92,5.51,small-vehicle,No,4.5
69409,1046,287.2,2344.70885,124.26,-2,14.609,0.7475,2.93,5.51,small-vehicle,No,4.6
69410,1046,287.3,2346.16975,124.13,-2,14.68375,0.6975,2.93,5.51,small-vehicle,No,4.7
69411,1046,287.4,2347.638125,124.0,-2,14.7535,0.7475,2.94,5.51,small-vehicle,No,4.8
69412,1046,287.5,2349.113475,123.86,-2,14.82825,0.7475,2.94,5.51,small-vehicle,No,4.9
69413,1046,287.6,2350.5963,123.73,-2,14.903,0.7,2.95,5.51,small-vehicle,No,5.0
71000,1062,282.6,2217.130525,134.82,-2,13.727,-0.0625,3.09,5.7,small-vehicle,No,0.0
71001,1062,282.7,2218.503225,134.72,-2,13.72075,-0.0625,3.08,5.7,small-vehicle,No,0.1
71002,1062,282.8,2219.8753,134.62,-2,13.7145,-0.06,3.07,5.69,small-vehicle,No,0.2
71003,1062,282.9,2221.24675,134.52,-2,13.7085,-0.1075,3.06,5.69,small-vehicle,No,0.3
71004,1062,283.0,2222.6176,134.43,-2,13.69775,-0.0575,3.04,5.68,small-vehicle,No,0.4
71005,1062,283.1,2223.987375,134.33,-2,13.692,-0.0575,3.03,5.67,small-vehicle,No,0.5
71006,1062,283.2,2225.356575,134.23,-2,13.68625,-0.055,3.02,5.67,small-vehicle,No,0.6
71007,1062,283.3,2226.7252,134.13,-2,13.68075,-0.0525,3.02,5.67,small-vehicle,No,0.7
71008,1062,283.4,2228.093275,134.03,-2,13.6755,-0.05,3.01,5.66,small-vehicle,No,0.8
71009,1062,283.5,2229.460825,133.93,-2,13.6705,1.23e-10,3.0,5.66,small-vehicle,No,0.9
71010,1062,283.6,2230.827875,133.83,-2,13.6705,0.05,2.99,5.65,small-vehicle,No,1.0
71011,1062,283.7,2232.194925,133.73,-2,13.6755,0.0525,2.99,5.65,small-vehicle,No,1.1
71012,1062,283.8,2233.562475,133.63,-2,13.68075,0.0525,2.98,5.65,small-vehicle,No,1.2
71013,1062,283.9,2234.93055,133.52,-2,13.686,0.1025,2.98,5.65,small-vehicle,No,1.3
71014,1062,284.0,2236.29915,133.42,-2,13.69625,0.105,2.98,5.65,small-vehicle,No,1.4
71015,1062,284.1,2237.668775,133.31,-2,13.70675,0.105,2.97,5.64,small-vehicle,No,1.5
71016,1062,284.2,2239.03945,133.2,-2,13.71725,0.105,2.97,5.64,small-vehicle,No,1.6
71017,1062,284.3,2240.411175,133.09,-2,13.72775,0.155,2.97,5.64,small-vehicle,No,1.7
71018,1062,284.4,2241.78395,132.98,-2,13.74325,0.155,2.97,5.64,small-vehicle,No,1.8
71019,1062,284.5,2243.158275,132.86,-2,13.75875,0.155,2.97,5.64,small-vehicle,No,1.9
71020,1062,284.6,2244.53415,132.75,-2,13.77425,0.1525,2.97,5.64,small-vehicle,No,2.0
71021,1062,284.7,2245.911575,132.64,-2,13.7895,0.1025,2.97,5.64,small-vehicle,No,2.1
71022,1062,284.8,2247.290525,132.52,-2,13.79975,0.155,2.96,5.64,small-vehicle,No,2.2
71023,1062,284.9,2248.6705,132.4,-2,13.81525,0.2025,2.96,5.64,small-vehicle,No,2.3
71024,1062,285.0,2250.052025,132.28,-2,13.8355,0.1525,2.96,5.64,small-vehicle,No,2.4
71025,1062,285.1,2251.435575,132.16,-2,13.85075,0.155,2.96,5.64,small-vehicle,No,2.5
71026,1062,285.2,2252.82065,132.04,-2,13.86625,0.2025,2.96,5.65,small-vehicle,No,2.6
71027,1062,285.3,2254.207275,131.92,-2,13.8865,0.1525,2.96,5.65,small-vehicle,No,2.7
71028,1062,285.4,2255.595925,131.8,-2,13.90175,0.1525,2.96,5.65,small-vehicle,No,2.8
71029,1062,285.5,2256.9861,131.68,-2,13.917,0.2025,2.96,5.65,small-vehicle,No,2.9
71030,1062,285.6,2258.3778,131.56,-2,13.93725,0.255,2.95,5.65,small-vehicle,No,3.0
71031,1062,285.7,2259.771525,131.44,-2,13.96275,0.255,2.95,5.65,small-vehicle,No,3.1
71032,1062,285.8,2261.1678,131.32,-2,13.98825,0.2575,2.95,5.64,small-vehicle,No,3.2
71033,1062,285.9,2262.566625,131.2,-2,14.014,0.3075,2.95,5.64,small-vehicle,No,3.3
71034,1062,286.0,2263.968025,131.08,-2,14.04475,0.305,2.95,5.64,small-vehicle,No,3.4
71035,1062,286.1,2265.3725,130.95,-2,14.07525,0.3075,2.95,5.64,small-vehicle,No,3.5
71036,1062,286.2,2266.780025,130.83,-2,14.106,0.3575,2.95,5.64,small-vehicle,No,3.6
71037,1062,286.3,2268.190625,130.71,-2,14.14175,0.3575,2.95,5.64,small-vehicle,No,3.7
71038,1062,286.4,2269.6048,130.59,-2,14.1775,0.3575,2.95,5.64,small-vehicle,No,3.8
71039,1062,286.5,2271.02255,130.46,-2,14.21325,0.405,2.95,5.64,small-vehicle,No,3.9
71040,1062,286.6,2272.443875,130.34,-2,14.25375,0.4075,2.95,5.64,small-vehicle,No,4.0
71041,1062,286.7,2273.86925,130.21,-2,14.2945,0.4075,2.95,5.64,small-vehicle,No,4.1
71042,1062,286.8,2275.2987,130.09,-2,14.33525,0.405,2.95,5.64,small-vehicle,No,4.2
71043,1062,286.9,2276.732225,129.96,-2,14.37575,0.405,2.95,5.64,small-vehicle,No,4.3
71044,1062,287.0,2278.1698,129.84,-2,14.41625,0.405,2.95,5.64,small-vehicle,No,4.4
71045,1062,287.1,2279.611425,129.71,-2,14.45675,0.405,2.95,5.64,small-vehicle,No,4.5
71046,1062,287.2,2281.0571,129.58,-2,14.49725,0.3525,2.96,5.64,small-vehicle,No,4.6
71047,1062,287.3,2282.506825,129.46,-2,14.5325,0.35,2.96,5.64,small-vehicle,No,4.7
71048,1062,287.4,2283.960075,129.33,-2,14.5675,0.4,2.96,5.65,small-vehicle,No,4.8
71049,1062,287.5,2285.416825,129.2,-2,14.6075,0.3525,2.96,5.65,small-vehicle,No,4.9
71050,1062,287.6,2286.877575,129.07,-2,14.64275,0.35,2.97,5.65,small-vehicle,No,5.0
72132,1387,282.6,2367.5045,121.96,-2,13.29375,0.2075,3.15,5.63,small-vehicle,No,0.0
72133,1387,282.7,2368.833875,121.84,-2,13.3145,0.2075,3.15,5.63,small-vehicle,No,0.1
72134,1387,282.8,2370.165325,121.71,-2,13.33525,0.205,3.15,5.63,small-vehicle,No,0.2
72135,1387,282.9,2371.49885,121.59,-2,13.35575,0.205,3.15,5.63,small-vehicle,No,0.3
72136,1387,283.0,2372.834425,121.46,-2,13.37625,0.2025,3.15,5.63,small-vehicle,No,0.4
72137,1387,283.1,2374.17205,121.34,-2,13.3965,0.15,3.15,5.63,small-vehicle,No,0.5
72138,1387,283.2,2375.5117,121.22,-2,13.4115,0.1,3.15,5.62,small-vehicle,No,0.6
72139,1387,283.3,2376.85285,121.09,-2,13.4215,0.1525,3.15,5.62,small-vehicle,No,0.7
72140,1387,283.4,2378.195,120.97,-2,13.43675,0.1525,3.15,5.62,small-vehicle,No,0.8
72141,1387,283.5,2379.538675,120.85,-2,13.452,0.15,3.15,5.62,small-vehicle,No,0.9
72142,1387,283.6,2380.883875,120.72,-2,13.467,0.2,3.15,5.62,small-vehicle,No,1.0
72143,1387,283.7,2382.230575,120.6,-2,13.487,0.2025,3.15,5.62,small-vehicle,No,1.1
72144,1387,283.8,2383.579275,120.47,-2,13.50725,0.205,3.15,5.62,small-vehicle,No,1.2
72145,1387,283.9,2384.93,120.35,-2,13.52775,0.205,3.15,5.61,small-vehicle,No,1.3
72146,1387,284.0,2386.282775,120.23,-2,13.54825,0.255,3.15,5.61,small-vehicle,No,1.4
72147,1387,284.1,2387.6376,120.1,-2,13.57375,0.3075,3.15,5.61,small-vehicle,No,1.5
72148,1387,284.2,2388.994975,119.98,-2,13.6045,0.3075,3.15,5.61,small-vehicle,No,1.6
72149,1387,284.3,2390.355425,119.85,-2,13.63525,0.3575,3.15,5.61,small-vehicle,No,1.7
72150,1387,284.4,2391.71895,119.72,-2,13.671,0.41,3.15,5.61,small-vehicle,No,1.8
72151,1387,284.5,2393.08605,119.6,-2,13.712,0.41,3.15,5.61,small-vehicle,No,1.9
72152,1387,284.6,2394.45725,119.47,-2,13.753,0.41,3.15,5.6,small-vehicle,No,2.0
72153,1387,284.7,2395.83255,119.34,-2,13.794,0.46,3.15,5.6,small-vehicle,No,2.1
72154,1387,284.8,2397.21195,119.21,-2,13.84,0.46,3.15,5.6,small-vehicle,No,2.2
72155,1387,284.9,2398.59595,119.08,-2,13.886,0.4575,3.15,5.6,small-vehicle,No,2.3
72156,1387,285.0,2399.98455,118.95,-2,13.93175,0.455,3.15,5.6,small-vehicle,No,2.4
72157,1387,285.1,2401.377725,118.81,-2,13.97725,0.405,3.15,5.6,small-vehicle,No,2.5
72158,1387,285.2,2402.77545,118.68,-2,14.01775,0.4025,3.15,5.6,small-vehicle,No,2.6
72159,1387,285.3,2404.177225,118.55,-2,14.058,0.35,3.15,5.6,small-vehicle,No,2.7
72160,1387,285.4,2405.583025,118.42,-2,14.093,0.2975,3.15,5.6,small-vehicle,No,2.8
72161,1387,285.5,2406.992325,118.29,-2,14.12275,0.295,3.15,5.6,small-vehicle,No,2.9
72162,1387,285.6,2408.4046,118.15,-2,14.15225,0.245,3.15,5.6,small-vehicle,No,3.0
72163,1387,285.7,2409.819825,118.02,-2,14.17675,0.245,3.15,5.6,small-vehicle,No,3.1
72164,1387,285.8,2411.2375,117.89,-2,14.20125,0.245,3.15,5.6,small-vehicle,No,3.2
72165,1387,285.9,2412.657625,117.76,-2,14.22575,0.195,3.15,5.6,small-vehicle,No,3.3
72166,1387,286.0,2414.0802,117.63,-2,14.24525,0.195,3.15,5.6,small-vehicle,No,3.4
72167,1387,286.1,2415.504725,117.5,-2,14.26475,0.195,3.15,5.6,small-vehicle,No,3.5
72168,1387,286.2,2416.9312,117.37,-2,14.28425,0.1925,3.15,5.6,small-vehicle,No,3.6
72169,1387,286.3,2418.359625,117.23,-2,14.3035,0.1925,3.15,5.6,small-vehicle,No,3.7
72170,1387,286.4,2419.789975,117.1,-2,14.32275,0.195,3.15,5.6,small-vehicle,No,3.8
72171,1387,286.5,2421.22225,116.97,-2,14.34225,0.145,3.15,5.6,small-vehicle,No,3.9
72172,1387,286.6,2422.656475,116.84,-2,14.35675,0.1475,3.15,5.6,small-vehicle,No,4.0
72173,1387,286.7,2424.09215,116.71,-2,14.3715,0.1975,3.15,5.6,small-vehicle,No,4.1
72174,1387,286.8,2425.5293,116.57,-2,14.39125,0.1975,3.15,5.6,small-vehicle,No,4.2
72175,1387,286.9,2426.968425,116.44,-2,14.411,0.1975,3.15,5.6,small-vehicle,No,4.3
72176,1387,287.0,2428.409525,116.31,-2,14.43075,0.1475,3.15,5.6,small-vehicle,No,4.4
72177,1387,287.1,2429.8526,116.18,-2,14.4455,0.15,3.15,5.6,small-vehicle,No,4.5
72178,1387,287.2,2431.29715,116.05,-2,14.4605,0.1975,3.15,5.6,small-vehicle,No,4.6
72179,1387,287.3,2432.7432,115.91,-2,14.48025,0.1975,3.15,5.6,small-vehicle,No,4.7
72180,1387,287.4,2434.191225,115.78,-2,14.5,0.2,3.15,5.6,small-vehicle,No,4.8
72181,1387,287.5,2435.641225,115.65,-2,14.52,0.2,3.15,5.6,small-vehicle,No,4.9
72182,1387,287.6,2437.093225,115.52,-2,14.54,0.2,3.15,5.6,small-vehicle,No,5.0
73944,1836,282.6,2043.231675,149.86,-2,7.79425,0.9075,2.97,5.49,small-vehicle,No,0.0
73945,1836,282.7,2044.0111,149.79,-2,7.885,0.905,2.97,5.49,small-vehicle,No,0.1
73946,1836,282.8,2044.7996,149.72,-2,7.9755,0.8525,2.97,5.49,small-vehicle,No,0.2
73947,1836,282.9,2045.59715,149.64,-2,8.06075,0.855,2.97,5.49,small-vehicle,No,0.3
73948,1836,283.0,2046.403225,149.57,-2,8.14625,0.9025,2.97,5.49,small-vehicle,No,0.4
73949,1836,283.1,2047.21785,149.5,-2,8.2365,0.85,2.98,5.49,small-vehicle,No,0.5
73950,1836,283.2,2048.0415,149.42,-2,8.3215,0.8,2.98,5.49,small-vehicle,No,0.6
73951,1836,283.3,2048.87365,149.35,-2,8.4015,0.85,2.98,5.49,small-vehicle,No,0.7
73952,1836,283.4,2049.7138,149.27,-2,8.4865,0.85,2.98,5.49,small-vehicle,No,0.8
73953,1836,283.5,2050.56245,149.19,-2,8.5715,0.8,2.99,5.5,small-vehicle,No,0.9
73954,1836,283.6,2051.4196,149.11,-2,8.6515,0.85,2.99,5.5,small-vehicle,No,1.0
73955,1836,283.7,2052.28475,149.03,-2,8.7365,0.85,2.99,5.5,small-vehicle,No,1.1
73956,1836,283.8,2053.1584,148.95,-2,8.8215,0.85,3.0,5.5,small-vehicle,No,1.2
73957,1836,283.9,2054.04055,148.87,-2,8.9065,0.8525,3.0,5.51,small-vehicle,No,1.3
73958,1836,284.0,2054.9312,148.79,-2,8.99175,0.8025,3.0,5.51,small-vehicle,No,1.4
73959,1836,284.1,2055.830375,148.7,-2,9.072,0.85,3.01,5.51,small-vehicle,No,1.5
73960,1836,284.2,2056.737575,148.62,-2,9.157,0.85,3.01,5.51,small-vehicle,No,1.6
73961,1836,284.3,2057.653275,148.53,-2,9.242,0.85,3.02,5.52,small-vehicle,No,1.7
73962,1836,284.4,2058.577475,148.45,-2,9.327,0.9025,3.02,5.52,small-vehicle,No,1.8
73963,1836,284.5,2059.510175,148.36,-2,9.41725,0.9025,3.03,5.52,small-vehicle,No,1.9
73964,1836,284.6,2060.4519,148.27,-2,9.5075,0.85,3.03,5.52,small-vehicle,No,2.0
73965,1836,284.7,2061.40265,148.18,-2,9.5925,0.8525,3.04,5.53,small-vehicle,No,2.1
73966,1836,284.8,2062.3619,148.1,-2,9.67775,0.9025,3.04,5.53,small-vehicle,No,2.2
73967,1836,284.9,2063.329675,148.01,-2,9.768,0.85,3.05,5.53,small-vehicle,No,2.3
73968,1836,285.0,2064.306475,147.92,-2,9.853,0.85,3.06,5.53,small-vehicle,No,2.4
73969,1836,285.1,2065.291775,147.82,-2,9.938,0.9,3.06,5.54,small-vehicle,No,2.5
73970,1836,285.2,2066.285575,147.73,-2,10.028,0.85,3.07,5.54,small-vehicle,No,2.6
73971,1836,285.3,2067.288375,147.64,-2,10.113,0.85,3.08,5.54,small-vehicle,No,2.7
73972,1836,285.4,2068.299675,147.55,-2,10.198,0.85,3.08,5.55,small-vehicle,No,2.8
73973,1836,285.5,2069.319475,147.45,-2,10.283,0.8475,3.09,5.55,small-vehicle,No,2.9
73974,1836,285.6,2070.347775,147.36,-2,10.36775,0.8475,3.1,5.56,small-vehicle,No,3.0
73975,1836,285.7,2071.38455,147.26,-2,10.4525,0.7975,3.1,5.56,small-vehicle,No,3.1
73976,1836,285.8,2072.4298,147.17,-2,10.53225,0.7975,3.11,5.57,small-vehicle,No,3.2
73977,1836,285.9,2073.483025,147.07,-2,10.612,0.7975,3.12,5.57,small-vehicle,No,3.3
73978,1836,286.0,2074.544225,146.97,-2,10.69175,0.7975,3.13,5.58,small-vehicle,No,3.4
73979,1836,286.1,2075.6134,146.88,-2,10.7715,0.7475,3.13,5.58,small-vehicle,No,3.5
73980,1836,286.2,2076.69055,146.78,-2,10.84625,0.745,3.14,5.59,small-vehicle,No,3.6
73981,1836,286.3,2077.775175,146.68,-2,10.92075,0.7975,3.15,5.59,small-vehicle,No,3.7
73982,1836,286.4,2078.86725,146.57,-2,11.0005,0.7475,3.15,5.6,small-vehicle,No,3.8
73983,1836,286.5,2079.9673,146.47,-2,11.07525,0.7475,3.16,5.61,small-vehicle,No,3.9
73984,1836,286.6,2081.074825,146.37,-2,11.15,0.8,3.17,5.61,small-vehicle,No,4.0
73985,1836,286.7,2082.189825,146.27,-2,11.23,0.7975,3.17,5.62,small-vehicle,No,4.1
73986,1836,286.8,2083.312825,146.17,-2,11.30975,0.7475,3.18,5.62,small-vehicle,No,4.2
73987,1836,286.9,2084.4438,146.06,-2,11.3845,0.75,3.18,5.63,small-vehicle,No,4.3
73988,1836,287.0,2085.58225,145.96,-2,11.4595,0.8,3.19,5.63,small-vehicle,No,4.4
73989,1836,287.1,2086.7282,145.86,-2,11.5395,0.8,3.19,5.64,small-vehicle,No,4.5
73990,1836,287.2,2087.88215,145.75,-2,11.6195,0.7475,3.2,5.64,small-vehicle,No,4.6
73991,1836,287.3,2089.0441,145.65,-2,11.69425,0.7475,3.2,5.65,small-vehicle,No,4.7
73992,1836,287.4,2090.213525,145.55,-2,11.769,0.8,3.2,5.65,small-vehicle,No,4.8
73993,1836,287.5,2091.390425,145.44,-2,11.849,0.8,3.21,5.66,small-vehicle,No,4.9
73994,1836,287.6,2092.575325,145.34,-2,11.929,0.8,3.21,5.66,small-vehicle,No,5.0
77748,1983,282.6,2247.33015,132.75,-2,13.582,-0.05,2.83,5.4,small-vehicle,No,0.0
77749,1983,282.7,2248.68835,132.64,-2,13.577,-0.05,2.83,5.4,small-vehicle,No,0.1
77750,1983,282.8,2250.04605,132.53,-2,13.572,-0.1,2.83,5.4,small-vehicle,No,0.2
77751,1983,282.9,2251.40325,132.42,-2,13.562,-0.05,2.83,5.39,small-vehicle,No,0.3
77752,1983,283.0,2252.75945,132.31,-2,13.557,-0.05,2.83,5.39,small-vehicle,No,0.4
77753,1983,283.1,2254.11515,132.19,-2,13.552,-0.1025,2.82,5.39,small-vehicle,No,0.5
77754,1983,283.2,2255.47035,132.08,-2,13.54175,-0.0525,2.82,5.39,small-vehicle,No,0.6
77755,1983,283.3,2256.824525,131.97,-2,13.5365,-0.05,2.82,5.39,small-vehicle,No,0.7
77756,1983,283.4,2258.178175,131.86,-2,13.5315,-0.0975,2.82,5.38,small-vehicle,No,0.8
77757,1983,283.5,2259.531325,131.74,-2,13.52175,-0.0475,2.82,5.38,small-vehicle,No,0.9
77758,1983,283.6,2260.8835,131.63,-2,13.517,-1.68e-10,2.82,5.38,small-vehicle,No,1.0
77759,1983,283.7,2262.2352,131.51,-2,13.517,-0.0475,2.82,5.38,small-vehicle,No,1.1
77760,1983,283.8,2263.5869,131.4,-2,13.51225,-0.0475,2.82,5.38,small-vehicle,No,1.2
77761,1983,283.9,2264.938125,131.29,-2,13.5075,0.0025,2.83,5.38,small-vehicle,No,1.3
77762,1983,284.0,2266.288875,131.17,-2,13.50775,0.055,2.83,5.38,small-vehicle,No,1.4
77763,1983,284.1,2267.63965,131.06,-2,13.51325,0.055,2.83,5.38,small-vehicle,No,1.5
77764,1983,284.2,2268.990975,130.94,-2,13.51875,0.0525,2.83,5.38,small-vehicle,No,1.6
77765,1983,284.3,2270.34285,130.82,-2,13.524,0.055,2.83,5.38,small-vehicle,No,1.7
77766,1983,284.4,2271.69525,130.7,-2,13.5295,0.0575,2.83,5.38,small-vehicle,No,1.8
77767,1983,284.5,2273.0482,130.59,-2,13.53525,0.105,2.83,5.38,small-vehicle,No,1.9
77768,1983,284.6,2274.401725,130.47,-2,13.54575,0.105,2.84,5.38,small-vehicle,No,2.0
77769,1983,284.7,2275.7563,130.35,-2,13.55625,0.105,2.84,5.38,small-vehicle,No,2.1
77770,1983,284.8,2277.111925,130.23,-2,13.56675,0.155,2.84,5.38,small-vehicle,No,2.2
77771,1983,284.9,2278.4686,130.1,-2,13.58225,0.155,2.84,5.38,small-vehicle,No,2.3
77772,1983,285.0,2279.826825,129.98,-2,13.59775,0.105,2.84,5.38,small-vehicle,No,2.4
77773,1983,285.1,2281.1866,129.86,-2,13.60825,0.155,2.85,5.38,small-vehicle,No,2.5
77774,1983,285.2,2282.547425,129.74,-2,13.62375,0.1525,2.85,5.38,small-vehicle,No,2.6
77775,1983,285.3,2283.9098,129.61,-2,13.639,0.1025,2.85,5.38,small-vehicle,No,2.7
77776,1983,285.4,2285.2737,129.49,-2,13.64925,0.1025,2.85,5.38,small-vehicle,No,2.8
77777,1983,285.5,2286.638625,129.37,-2,13.6595,0.1525,2.86,5.38,small-vehicle,No,2.9
77778,1983,285.6,2288.004575,129.24,-2,13.67475,0.1525,2.86,5.38,small-vehicle,No,3.0
77779,1983,285.7,2289.37205,129.12,-2,13.69,0.1025,2.86,5.38,small-vehicle,No,3.1
77780,1983,285.8,2290.74105,129.0,-2,13.70025,0.1525,2.86,5.38,small-vehicle,No,3.2
77781,1983,285.9,2292.111075,128.88,-2,13.7155,0.1525,2.86,5.39,small-vehicle,No,3.3
77782,1983,286.0,2293.482625,128.75,-2,13.73075,0.1525,2.87,5.39,small-vehicle,No,3.4
77783,1983,286.1,2294.8557,128.63,-2,13.746,0.15,2.87,5.39,small-vehicle,No,3.5
77784,1983,286.2,2296.2303,128.51,-2,13.761,0.1525,2.87,5.39,small-vehicle,No,3.6
77785,1983,286.3,2297.6064,128.38,-2,13.77625,0.1525,2.88,5.39,small-vehicle,No,3.7
77786,1983,286.4,2298.984025,128.26,-2,13.7915,0.1525,2.88,5.39,small-vehicle,No,3.8
77787,1983,286.5,2300.363175,128.14,-2,13.80675,0.2025,2.88,5.39,small-vehicle,No,3.9
77788,1983,286.6,2301.74385,128.02,-2,13.827,0.2025,2.89,5.39,small-vehicle,No,4.0
77789,1983,286.7,2303.12655,127.89,-2,13.84725,0.255,2.89,5.39,small-vehicle,No,4.1
77790,1983,286.8,2304.511275,127.77,-2,13.87275,0.2575,2.89,5.39,small-vehicle,No,4.2
77791,1983,286.9,2305.89855,127.65,-2,13.8985,0.2575,2.89,5.39,small-vehicle,No,4.3
77792,1983,287.0,2307.2884,127.52,-2,13.92425,0.305,2.9,5.39,small-vehicle,No,4.4
77793,1983,287.1,2308.680825,127.4,-2,13.95475,0.305,2.9,5.39,small-vehicle,No,4.5
77794,1983,287.2,2310.0763,127.27,-2,13.98525,0.3075,2.9,5.39,small-vehicle,No,4.6
77795,1983,287.3,2311.474825,127.15,-2,14.016,0.3575,2.9,5.39,small-vehicle,No,4.7
77796,1983,287.4,2312.876425,127.03,-2,14.05175,0.3575,2.91,5.39,small-vehicle,No,4.8
77797,1983,287.5,2314.2816,126.9,-2,14.0875,0.3575,2.91,5.39,small-vehicle,No,4.9
77798,1983,287.6,2315.69035,126.78,-2,14.12325,0.4075,2.91,5.39,small-vehicle,No,5.0
78922,2015,282.6,2454.230025,114.2,-2,18.0205,0.8,2.84,5.21,small-vehicle,No,0.0
78923,2015,282.7,2456.032075,114.05,-2,18.1005,0.7975,2.84,5.21,small-vehicle,No,0.1
78924,2015,282.8,2457.842125,113.9,-2,18.18025,0.6925,2.84,5.2,small-vehicle,No,0.2
78925,2015,282.9,2459.66015,113.75,-2,18.2495,0.6425,2.84,5.2,small-vehicle,No,0.3
78926,2015,283.0,2461.4851,113.61,-2,18.31375,0.59,2.84,5.19,small-vehicle,No,0.4
78927,2015,283.1,2463.316475,113.46,-2,18.37275,0.535,2.84,5.19,small-vehicle,No,0.5
78928,2015,283.2,2465.15375,113.31,-2,18.42625,0.5375,2.84,5.18,small-vehicle,No,0.6
78929,2015,283.3,2466.996375,113.17,-2,18.48,0.4375,2.84,5.18,small-vehicle,No,0.7
78930,2015,283.4,2468.844375,113.02,-2,18.52375,0.3825,2.84,5.17,small-vehicle,No,0.8
78931,2015,283.5,2470.69675,112.87,-2,18.562,0.3825,2.83,5.17,small-vehicle,No,0.9
78932,2015,283.6,2472.55295,112.73,-2,18.60025,0.335,2.83,5.16,small-vehicle,No,1.0
78933,2015,283.7,2474.412975,112.58,-2,18.63375,0.285,2.83,5.16,small-vehicle,No,1.1
78934,2015,283.8,2476.27635,112.44,-2,18.66225,0.285,2.83,5.15,small-vehicle,No,1.2
78935,2015,283.9,2478.142575,112.29,-2,18.69075,0.235,2.83,5.15,small-vehicle,No,1.3
78936,2015,284.0,2480.01165,112.15,-2,18.71425,0.235,2.82,5.14,small-vehicle,No,1.4
78937,2015,284.1,2481.883075,112.01,-2,18.73775,0.2375,2.82,5.14,small-vehicle,No,1.5
78938,2015,284.2,2483.75685,111.86,-2,18.7615,0.24,2.82,5.14,small-vehicle,No,1.6
78939,2015,284.3,2485.633,111.73,-2,18.7855,0.29,2.82,5.13,small-vehicle,No,1.7
78940,2015,284.4,2487.51155,111.59,-2,18.8145,0.24,2.82,5.13,small-vehicle,No,1.8
78941,2015,284.5,2489.393,111.45,-2,18.8385,0.2425,2.82,5.13,small-vehicle,No,1.9
78942,2015,284.6,2491.27685,111.32,-2,18.86275,0.245,2.82,5.13,small-vehicle,No,2.0
78943,2015,284.7,2493.163125,111.19,-2,18.88725,0.245,2.82,5.13,small-vehicle,No,2.1
78944,2015,284.8,2495.05185,111.06,-2,18.91175,0.2425,2.82,5.13,small-vehicle,No,2.2
78945,2015,284.9,2496.943025,110.93,-2,18.936,0.19,2.82,5.12,small-vehicle,No,2.3
78946,2015,285.0,2498.836625,110.81,-2,18.955,0.09,2.82,5.12,small-vehicle,No,2.4
78947,2015,285.1,2500.732125,110.68,-2,18.964,-0.015,2.82,5.12,small-vehicle,No,2.5
