,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
72066,1387,276.0,2278.48555,130.12,-2,13.633,0.39,3.09,5.7,small-vehicle,No,3.8
72067,1387,276.1,2279.84885,130.01,-2,13.672,0.34,3.08,5.69,small-vehicle,No,3.9
72068,1387,276.2,2281.21605,129.89,-2,13.706,0.2875,3.08,5.69,small-vehicle,No,4.0
72069,1387,276.3,2282.58665,129.77,-2,13.73475,0.2325,3.08,5.69,small-vehicle,No,4.1
72070,1387,276.4,2283.960125,129.66,-2,13.758,0.1825,3.08,5.69,small-vehicle,No,4.2
72071,1387,276.5,2285.335925,129.54,-2,13.77625,0.0825,3.07,5.69,small-vehicle,No,4.3
72072,1387,276.6,2286.71355,129.42,-2,13.7845,0.0825,3.07,5.68,small-vehicle,No,4.4
72073,1387,276.7,2288.092,129.3,-2,13.79275,0.0825,3.07,5.68,small-vehicle,No,4.5
72074,1387,276.8,2289.471275,129.18,-2,13.801,0.0325,3.07,5.68,small-vehicle,No,4.6
72075,1387,276.9,2290.851375,129.06,-2,13.80425,-0.0175,3.07,5.68,small-vehicle,No,4.7
72076,1387,277.0,2292.2318,128.94,-2,13.8025,-0.0175,3.07,5.68,small-vehicle,No,4.8
72077,1387,277.1,2293.61205,128.82,-2,13.80075,-0.0125,3.06,5.68,small-vehicle,No,4.9
72078,1387,277.2,2294.992125,128.7,-2,13.7995,-0.0625,3.06,5.68,small-vehicle,No,5.0
73840,1836,272.2,1977.59705,156.06,-2,7.79625,-0.4075,3.01,5.42,small-vehicle,No,0.0
73841,1836,272.3,1978.376675,155.99,-2,7.7555,-0.4075,3.01,5.42,small-vehicle,No,0.1
73842,1836,272.4,1979.152225,155.92,-2,7.71475,-0.405,3.01,5.42,small-vehicle,No,0.2
73843,1836,272.5,1979.9237,155.84,-2,7.67425,-0.4575,3.01,5.42,small-vehicle,No,0.3
73844,1836,272.6,1980.691125,155.77,-2,7.6285,-0.4575,3.01,5.43,small-vehicle,No,0.4
73845,1836,272.7,1981.453975,155.7,-2,7.58275,-0.405,3.01,5.43,small-vehicle,No,0.5
73846,1836,272.8,1982.21225,155.63,-2,7.54225,-0.455,3.01,5.43,small-vehicle,No,0.6
73847,1836,272.9,1982.966475,155.55,-2,7.49675,-0.5075,3.01,5.43,small-vehicle,No,0.7
73848,1836,273.0,1983.71615,155.48,-2,7.446,-0.5075,3.01,5.43,small-vehicle,No,0.8
73849,1836,273.1,1984.46075,155.41,-2,7.39525,-0.505,3.01,5.43,small-vehicle,No,0.9
73850,1836,273.2,1985.200275,155.34,-2,7.34475,-0.505,3.0,5.43,small-vehicle,No,1.0
73851,1836,273.3,1985.93475,155.27,-2,7.29425,-0.5075,3.0,5.43,small-vehicle,No,1.1
73852,1836,273.4,1986.664175,155.2,-2,7.2435,-0.5075,3.0,5.43,small-vehicle,No,1.2
73853,1836,273.5,1987.388525,155.13,-2,7.19275,-0.555,3.0,5.43,small-vehicle,No,1.3
73854,1836,273.6,1988.1078,155.07,-2,7.13725,-0.6075,3.0,5.42,small-vehicle,No,1.4
73855,1836,273.7,1988.821525,155.0,-2,7.0765,-0.6075,3.0,5.42,small-vehicle,No,1.5
73856,1836,273.8,1989.529175,154.93,-2,7.01575,-0.555,3.0,5.42,small-vehicle,No,1.6
73857,1836,273.9,1990.23075,154.86,-2,6.96025,-0.6075,3.0,5.42,small-vehicle,No,1.7
73858,1836,274.0,1990.926775,154.8,-2,6.8995,-0.6575,3.0,5.42,small-vehicle,No,1.8
73859,1836,274.1,1991.616725,154.73,-2,6.83375,-0.605,3.0,5.42,small-vehicle,No,1.9
73860,1836,274.2,1992.3001,154.66,-2,6.77325,-0.605,3.0,5.42,small-vehicle,No,2.0
73861,1836,274.3,1992.977425,154.6,-2,6.71275,-0.6025,3.0,5.42,small-vehicle,No,2.1
73862,1836,274.4,1993.6487,154.53,-2,6.6525,-0.6025,3.0,5.42,small-vehicle,No,2.2
73863,1836,274.5,1994.31395,154.47,-2,6.59225,-0.6025,3.0,5.42,small-vehicle,No,2.3
73864,1836,274.6,1994.973175,154.41,-2,6.532,-0.6025,3.0,5.42,small-vehicle,No,2.4
73865,1836,274.7,1995.626375,154.34,-2,6.47175,-0.5525,3.01,5.42,small-vehicle,No,2.5
73866,1836,274.8,1996.27355,154.28,-2,6.4165,-0.55,3.01,5.42,small-vehicle,No,2.6
73867,1836,274.9,1996.9152,154.22,-2,6.3615,-0.6,3.01,5.42,small-vehicle,No,2.7
73868,1836,275.0,1997.55135,154.16,-2,6.3015,-0.5475,3.01,5.42,small-vehicle,No,2.8
73869,1836,275.1,1998.1815,154.1,-2,6.24675,-0.5475,3.01,5.42,small-vehicle,No,2.9
73870,1836,275.2,1998.806175,154.03,-2,6.192,-0.55,3.01,5.42,small-vehicle,No,3.0
73871,1836,275.3,1999.425375,153.97,-2,6.137,-0.4975,3.01,5.42,small-vehicle,No,3.1
73872,1836,275.4,2000.039075,153.91,-2,6.08725,-0.4975,3.01,5.42,small-vehicle,No,3.2
73873,1836,275.5,2000.6478,153.86,-2,6.0375,-0.4975,3.01,5.42,small-vehicle,No,3.3
73874,1836,275.6,2001.25155,153.8,-2,5.98775,-0.495,3.02,5.42,small-vehicle,No,3.4
73875,1836,275.7,2001.850325,153.74,-2,5.93825,-0.445,3.02,5.42,small-vehicle,No,3.5
73876,1836,275.8,2002.44415,153.68,-2,5.89375,-0.4475,3.02,5.42,small-vehicle,No,3.6
73877,1836,275.9,2003.033525,153.62,-2,5.849,-0.4975,3.02,5.42,small-vehicle,No,3.7
73878,1836,276.0,2003.618425,153.57,-2,5.79925,-0.445,3.02,5.42,small-vehicle,No,3.8
73879,1836,276.1,2004.19835,153.51,-2,5.75475,-0.395,3.02,5.42,small-vehicle,No,3.9
73880,1836,276.2,2004.773825,153.45,-2,5.71525,-0.395,3.02,5.42,small-vehicle,No,4.0
73881,1836,276.3,2005.34535,153.4,-2,5.67575,-0.395,3.02,5.42,small-vehicle,No,4.1
73882,1836,276.4,2005.912925,153.34,-2,5.63625,-0.3425,3.02,5.43,small-vehicle,No,4.2
73883,1836,276.5,2006.47655,153.29,-2,5.602,-0.3425,3.03,5.43,small-vehicle,No,4.3
73884,1836,276.6,2007.03675,153.23,-2,5.56775,-0.3425,3.03,5.43,small-vehicle,No,4.4
73885,1836,276.7,2007.593525,153.18,-2,5.5335,-0.24,3.03,5.43,small-vehicle,No,4.5
73886,1836,276.8,2008.146875,153.12,-2,5.5095,-0.24,3.03,5.43,small-vehicle,No,4.6
73887,1836,276.9,2008.697825,153.07,-2,5.4855,-0.24,3.03,5.43,small-vehicle,No,4.7
73888,1836,277.0,2009.246375,153.01,-2,5.4615,-0.19,3.03,5.44,small-vehicle,No,4.8
73889,1836,277.1,2009.792525,152.96,-2,5.4425,-0.19,3.03,5.44,small-vehicle,No,4.9
73890,1836,277.2,2010.336775,152.91,-2,5.4235,-0.14,3.03,5.44,small-vehicle,No,5.0
76184,1961,272.2,2147.108825,140.19,-2,11.4575,0.44,3.25,5.68,small-vehicle,No,0.0
76185,1961,272.3,2148.254575,140.07,-2,11.5015,0.44,3.26,5.69,small-vehicle,No,0.1
76186,1961,272.4,2149.404725,139.95,-2,11.5455,0.44,3.28,5.7,small-vehicle,No,0.2
76187,1961,272.5,2150.559275,139.83,-2,11.5895,0.39,3.29,5.71,small-vehicle,No,0.3
76188,1961,272.6,2151.718225,139.7,-2,11.6285,0.39,3.3,5.71,small-vehicle,No,0.4
76189,1961,272.7,2152.881075,139.57,-2,11.6675,0.39,3.32,5.72,small-vehicle,No,0.5
76190,1961,272.8,2154.047825,139.44,-2,11.7065,0.4425,3.33,5.73,small-vehicle,No,0.6
76191,1961,272.9,2155.218475,139.31,-2,11.75075,0.445,3.34,5.74,small-vehicle,No,0.7
76192,1961,273.0,2156.39355,139.17,-2,11.79525,0.395,3.35,5.75,small-vehicle,No,0.8
76193,1961,273.1,2157.573075,139.03,-2,11.83475,0.395,3.36,5.76,small-vehicle,No,0.9
76194,1961,273.2,2158.75655,138.89,-2,11.87425,0.395,3.37,5.77,small-vehicle,No,1.0
77644,1983,272.2,2119.55725,142.73,-2,9.07825,0.8025,3.01,5.59,small-vehicle,No,0.0
77645,1983,272.3,2120.465075,142.66,-2,9.1585,0.8025,3.0,5.58,small-vehicle,No,0.1
77646,1983,272.4,2121.380925,142.58,-2,9.23875,0.8525,3.0,5.58,small-vehicle,No,0.2
77647,1983,272.5,2122.3048,142.51,-2,9.324,0.8525,3.0,5.58,small-vehicle,No,0.3
77648,1983,272.6,2123.2372,142.43,-2,9.40925,0.8025,3.01,5.57,small-vehicle,No,0.4
77649,1983,272.7,2124.178125,142.35,-2,9.4895,0.8525,3.01,5.57,small-vehicle,No,0.5
77650,1983,272.8,2125.127075,142.27,-2,9.57475,0.905,3.01,5.57,small-vehicle,No,0.6
77651,1983,272.9,2126.08455,142.19,-2,9.66525,0.905,3.01,5.57,small-vehicle,No,0.7
77652,1983,273.0,2127.051075,142.11,-2,9.75575,0.9075,3.01,5.57,small-vehicle,No,0.8
77653,1983,273.1,2128.02665,142.03,-2,9.8465,0.9075,3.02,5.56,small-vehicle,No,0.9
77654,1983,273.2,2129.0113,141.95,-2,9.93725,0.955,3.02,5.56,small-vehicle,No,1.0
77655,1983,273.3,2130.005025,141.87,-2,10.03275,0.955,3.03,5.56,small-vehicle,No,1.1
77656,1983,273.4,2131.0083,141.79,-2,10.12825,0.9025,3.03,5.56,small-vehicle,No,1.2
77657,1983,273.5,2132.021125,141.71,-2,10.2185,0.9025,3.04,5.56,small-vehicle,No,1.3
77658,1983,273.6,2133.042975,141.63,-2,10.30875,0.9025,3.04,5.56,small-vehicle,No,1.4
77659,1983,273.7,2134.07385,141.54,-2,10.399,0.9,3.05,5.56,small-vehicle,No,1.5
77660,1983,273.8,2135.11375,141.46,-2,10.489,0.8475,3.06,5.56,small-vehicle,No,1.6
77661,1983,273.9,2136.16265,141.37,-2,10.57375,0.7975,3.07,5.57,small-vehicle,No,1.7
77662,1983,274.0,2137.220025,141.29,-2,10.6535,0.7975,3.08,5.57,small-vehicle,No,1.8
77663,1983,274.1,2138.285375,141.2,-2,10.73325,0.795,3.09,5.57,small-vehicle,No,1.9
77664,1983,274.2,2139.3587,141.12,-2,10.81275,0.795,3.1,5.58,small-vehicle,No,2.0
77665,1983,274.3,2140.439975,141.03,-2,10.89225,0.7425,3.11,5.58,small-vehicle,No,2.1
77666,1983,274.4,2141.5292,140.94,-2,10.9665,0.6925,3.12,5.59,small-vehicle,No,2.2
77667,1983,274.5,2142.62585,140.85,-2,11.03575,0.695,3.13,5.59,small-vehicle,No,2.3
77668,1983,274.6,2143.729425,140.77,-2,11.10525,0.6925,3.14,5.6,small-vehicle,No,2.4
77669,1983,274.7,2144.83995,140.68,-2,11.1745,0.6425,3.16,5.61,small-vehicle,No,2.5
77670,1983,274.8,2145.9574,140.59,-2,11.23875,0.6425,3.17,5.61,small-vehicle,No,2.6
77671,1983,274.9,2147.081275,140.5,-2,11.303,0.64,3.18,5.62,small-vehicle,No,2.7
77672,1983,275.0,2148.211575,140.41,-2,11.367,0.5925,3.2,5.63,small-vehicle,No,2.8
77673,1983,275.1,2149.348275,140.33,-2,11.42625,0.5925,3.21,5.64,small-vehicle,No,2.9
77674,1983,275.2,2150.4909,140.24,-2,11.4855,0.5925,3.23,5.65,small-vehicle,No,3.0
77675,1983,275.3,2151.63945,140.15,-2,11.54475,0.645,3.24,5.66,small-vehicle,No,3.1
77676,1983,275.4,2152.793925,140.06,-2,11.60925,0.6475,3.26,5.67,small-vehicle,No,3.2
77677,1983,275.5,2153.95485,139.97,-2,11.674,0.6,3.27,5.68,small-vehicle,No,3.3
77678,1983,275.6,2155.12225,139.88,-2,11.734,0.6475,3.29,5.69,small-vehicle,No,3.4
77679,1983,275.7,2156.29565,139.78,-2,11.79875,0.7,3.3,5.7,small-vehicle,No,3.5
77680,1983,275.8,2157.475525,139.69,-2,11.86875,0.7025,3.31,5.71,small-vehicle,No,3.6
77681,1983,275.9,2158.6624,139.6,-2,11.939,0.7,3.33,5.72,small-vehicle,No,3.7
77682,1983,276.0,2159.8563,139.5,-2,12.009,0.7,3.34,5.73,small-vehicle,No,3.8
77683,1983,276.1,2161.0572,139.41,-2,12.079,0.7,3.35,5.73,small-vehicle,No,3.9
77684,1983,276.2,2162.2651,139.32,-2,12.149,0.65,3.36,5.74,small-vehicle,No,4.0
77685,1983,276.3,2163.48,139.22,-2,12.214,0.65,3.37,5.75,small-vehicle,No,4.1
77686,1983,276.4,2164.7014,139.12,-2,12.279,0.6475,3.37,5.76,small-vehicle,No,4.2
77687,1983,276.5,2165.9293,139.03,-2,12.34375,0.595,3.38,5.76,small-vehicle,No,4.3
77688,1983,276.6,2167.163675,138.93,-2,12.40325,0.5425,3.39,5.77,small-vehicle,No,4.4
77689,1983,276.7,2168.404,138.83,-2,12.4575,0.4925,3.39,5.77,small-vehicle,No,4.5
77690,1983,276.8,2169.64975,138.74,-2,12.50675,0.4925,3.39,5.78,small-vehicle,No,4.6
77691,1983,276.9,2170.900425,138.64,-2,12.556,0.49,3.4,5.78,small-vehicle,No,4.7
77692,1983,277.0,2172.156025,138.54,-2,12.605,0.44,3.4,5.78,small-vehicle,No,4.8
77693,1983,277.1,2173.416525,138.44,-2,12.649,0.4425,3.4,5.78,small-vehicle,No,4.9
77694,1983,277.2,2174.681425,138.34,-2,12.69325,0.4425,3.4,5.79,small-vehicle,No,5.0
78818,2015,272.2,2301.7958,128.24,-2,12.51275,0.3975,2.74,5.29,small-vehicle,No,0.0
78819,2015,272.3,2303.047075,128.13,-2,12.5525,0.3975,2.74,5.28,small-vehicle,No,0.1
78820,2015,272.4,2304.302325,128.02,-2,12.59225,0.3975,2.74,5.28,small-vehicle,No,0.2
78821,2015,272.5,2305.56155,127.91,-2,12.632,0.4,2.74,5.28,small-vehicle,No,0.3
78822,2015,272.6,2306.82475,127.8,-2,12.672,0.45,2.74,5.27,small-vehicle,No,0.4
78823,2015,272.7,2308.09195,127.69,-2,12.717,0.5025,2.75,5.27,small-vehicle,No,0.5
78824,2015,272.8,2309.36365,127.58,-2,12.76725,0.5025,2.75,5.27,small-vehicle,No,0.6
78825,2015,272.9,2310.640375,127.47,-2,12.8175,0.5025,2.75,5.26,small-vehicle,No,0.7
78826,2015,273.0,2311.922125,127.35,-2,12.86775,0.5025,2.75,5.26,small-vehicle,No,0.8
78827,2015,273.1,2313.2089,127.23,-2,12.918,0.45,2.75,5.26,small-vehicle,No,0.9
78828,2015,273.2,2314.5007,127.12,-2,12.963,0.45,2.76,5.26,small-vehicle,No,1.0
78829,2015,273.3,2315.797,127.0,-2,13.008,0.45,2.76,5.25,small-vehicle,No,1.1
78830,2015,273.4,2317.0978,126.88,-2,13.053,0.3975,2.76,5.25,small-vehicle,No,1.2
78831,2015,273.5,2318.4031,126.76,-2,13.09275,0.3425,2.76,5.25,small-vehicle,No,1.3
78832,2015,273.6,2319.712375,126.63,-2,13.127,0.2925,2.76,5.25,small-vehicle,No,1.4
78833,2015,273.7,2321.025075,126.51,-2,13.15625,0.29,2.76,5.25,small-vehicle,No,1.5
78834,2015,273.8,2322.3407,126.39,-2,13.18525,0.2375,2.77,5.25,small-vehicle,No,1.6
78835,2015,273.9,2323.659225,126.26,-2,13.209,0.19,2.77,5.24,small-vehicle,No,1.7
78836,2015,274.0,2324.980125,126.14,-2,13.228,0.19,2.77,5.24,small-vehicle,No,1.8
78837,2015,274.1,2326.302925,126.01,-2,13.247,0.19,2.77,5.24,small-vehicle,No,1.9
78838,2015,274.2,2327.627625,125.88,-2,13.266,0.1925,2.78,5.24,small-vehicle,No,2.0
78839,2015,274.3,2328.954225,125.76,-2,13.28525,0.195,2.78,5.24,small-vehicle,No,2.1
78840,2015,274.4,2330.28275,125.63,-2,13.30475,0.195,2.78,5.24,small-vehicle,No,2.2
78841,2015,274.5,2331.613225,125.5,-2,13.32425,0.2475,2.78,5.24,small-vehicle,No,2.3
78842,2015,274.6,2332.94565,125.37,-2,13.349,0.25,2.79,5.24,small-vehicle,No,2.4
78843,2015,274.7,2334.28055,125.24,-2,13.374,0.2475,2.79,5.24,small-vehicle,No,2.5
78844,2015,274.8,2335.61795,125.11,-2,13.39875,0.2975,2.79,5.24,small-vehicle,No,2.6
78845,2015,274.9,2336.957825,124.98,-2,13.4285,0.25,2.8,5.25,small-vehicle,No,2.7
78846,2015,275.0,2338.300675,124.84,-2,13.4535,0.25,2.8,5.25,small-vehicle,No,2.8
78847,2015,275.1,2339.646025,124.71,-2,13.4785,0.25,2.8,5.25,small-vehicle,No,2.9
78848,2015,275.2,2340.993875,124.58,-2,13.5035,0.2475,2.81,5.25,small-vehicle,No,3.0
78849,2015,275.3,2342.344225,124.45,-2,13.52825,0.25,2.81,5.26,small-vehicle,No,3.1
78850,2015,275.4,2343.69705,124.31,-2,13.55325,0.2525,2.82,5.26,small-vehicle,No,3.2
78851,2015,275.5,2345.052375,124.18,-2,13.5785,0.3525,2.82,5.27,small-vehicle,No,3.3
78852,2015,275.6,2346.410225,124.04,-2,13.61375,0.355,2.82,5.27,small-vehicle,No,3.4
78853,2015,275.7,2347.7716,123.91,-2,13.64925,0.355,2.83,5.28,small-vehicle,No,3.5
78854,2015,275.8,2349.136525,123.77,-2,13.68475,0.3525,2.83,5.28,small-vehicle,No,3.6
78855,2015,275.9,2350.505,123.63,-2,13.72,0.3525,2.83,5.28,small-vehicle,No,3.7
78856,2015,276.0,2351.877,123.49,-2,13.75525,0.3525,2.84,5.29,small-vehicle,No,3.8
78857,2015,276.1,2353.252525,123.36,-2,13.7905,0.2975,2.84,5.3,small-vehicle,No,3.9
78858,2015,276.2,2354.631575,123.22,-2,13.82025,0.2475,2.84,5.3,small-vehicle,No,4.0
78859,2015,276.3,2356.0136,123.08,-2,13.845,0.1975,2.85,5.31,small-vehicle,No,4.1
78860,2015,276.4,2357.3981,122.94,-2,13.86475,0.195,2.85,5.31,small-vehicle,No,4.2
78861,2015,276.5,2358.784575,122.8,-2,13.88425,0.195,2.85,5.32,small-vehicle,No,4.3
78862,2015,276.6,2360.173,122.66,-2,13.90375,0.245,2.85,5.32,small-vehicle,No,4.4
78863,2015,276.7,2361.563375,122.52,-2,13.92825,0.2475,2.86,5.32,small-vehicle,No,4.5
78864,2015,276.8,2362.9562,122.38,-2,13.953,0.1975,2.86,5.33,small-vehicle,No,4.6
78865,2015,276.9,2364.3515,122.24,-2,13.97275,0.25,2.86,5.33,small-vehicle,No,4.7
78866,2015,277.0,2365.748775,122.1,-2,13.99775,0.305,2.86,5.34,small-vehicle,No,4.8
78867,2015,277.1,2367.14855,121.96,-2,14.02825,0.355,2.86,5.34,small-vehicle,No,4.9
78868,2015,277.2,2368.551375,121.83,-2,14.06375,0.46,2.87,5.35,small-vehicle,No,5.0
80528,2017,272.2,2072.4722,146.64,-2,9.17975,0.845,3.3,5.86,small-vehicle,No,0.0
80529,2017,272.3,2073.390175,146.56,-2,9.26425,0.795,3.3,5.86,small-vehicle,No,0.1
80530,2017,272.4,2074.3166,146.47,-2,9.34375,0.795,3.31,5.86,small-vehicle,No,0.2
80531,2017,272.5,2075.250975,146.39,-2,9.42325,0.795,3.31,5.86,small-vehicle,No,0.3
80532,2017,272.6,2076.1933,146.31,-2,9.50275,0.745,3.31,5.86,small-vehicle,No,0.4
80533,2017,272.7,2077.143575,146.23,-2,9.57725,0.745,3.31,5.86,small-vehicle,No,0.5
80534,2017,272.8,2078.1013,146.14,-2,9.65175,0.745,3.32,5.86,small-vehicle,No,0.6
80535,2017,272.9,2079.066475,146.06,-2,9.72625,0.745,3.32,5.86,small-vehicle,No,0.7
80536,2017,273.0,2080.0391,145.98,-2,9.80075,0.745,3.32,5.86,small-vehicle,No,0.8
80537,2017,273.1,2081.019175,145.89,-2,9.87525,0.6925,3.32,5.85,small-vehicle,No,0.9
80538,2017,273.2,2082.0067,145.81,-2,9.9445,0.6425,3.32,5.85,small-vehicle,No,1.0
80539,2017,273.3,2083.00115,145.72,-2,10.00875,0.6425,3.32,5.85,small-vehicle,No,1.1
80540,2017,273.4,2084.002025,145.64,-2,10.073,0.6425,3.32,5.85,small-vehicle,No,1.2
80541,2017,273.5,2085.009325,145.55,-2,10.13725,0.5925,3.32,5.85,small-vehicle,No,1.3
80542,2017,273.6,2086.02305,145.47,-2,10.1965,0.5925,3.32,5.85,small-vehicle,No,1.4
80543,2017,273.7,2087.0427,145.38,-2,10.25575,0.5925,3.32,5.85,small-vehicle,No,1.5
80544,2017,273.8,2088.068275,145.3,-2,10.315,0.54,3.32,5.85,small-vehicle,No,1.6
80545,2017,273.9,2089.099775,145.21,-2,10.369,0.49,3.32,5.85,small-vehicle,No,1.7
80546,2017,274.0,2090.136675,145.13,-2,10.418,0.49,3.31,5.85,small-vehicle,No,1.8
80547,2017,274.1,2091.178475,145.04,-2,10.467,0.4925,3.31,5.84,small-vehicle,No,1.9
80548,2017,274.2,2092.225175,144.96,-2,10.51625,0.4925,3.31,5.84,small-vehicle,No,2.0
80549,2017,274.3,2093.2768,144.87,-2,10.5655,0.4925,3.3,5.84,small-vehicle,No,2.1
80550,2017,274.4,2094.33335,144.79,-2,10.61475,0.4925,3.3,5.84,small-vehicle,No,2.2
80551,2017,274.5,2095.394825,144.7,-2,10.664,0.4925,3.3,5.84,small-vehicle,No,2.3
80552,2017,274.6,2096.461225,144.62,-2,10.71325,0.445,3.29,5.84,small-vehicle,No,2.4
80553,2017,274.7,2097.53255,144.53,-2,10.75775,0.445,3.29,5.84,small-vehicle,No,2.5
80554,2017,274.8,2098.608325,144.45,-2,10.80225,0.495,3.28,5.84,small-vehicle,No,2.6
80555,2017,274.9,2099.68855,144.36,-2,10.85175,0.445,3.28,5.84,small-vehicle,No,2.7
80556,2017,275.0,2100.773725,144.28,-2,10.89625,0.395,3.28,5.84,small-vehicle,No,2.8
80557,2017,275.1,2101.86335,144.19,-2,10.93575,0.445,3.27,5.84,small-vehicle,No,2.9
80558,2017,275.2,2102.956925,144.11,-2,10.98025,0.445,3.27,5.84,small-vehicle,No,3.0
80559,2017,275.3,2104.05495,144.02,-2,11.02475,0.395,3.26,5.84,small-vehicle,No,3.1
80560,2017,275.4,2105.157425,143.94,-2,11.06425,0.395,3.26,5.84,small-vehicle,No,3.2
80561,2017,275.5,2106.26385,143.85,-2,11.10375,0.345,3.25,5.84,small-vehicle,No,3.3
80562,2017,275.6,2107.374225,143.77,-2,11.13825,0.3425,3.25,5.84,small-vehicle,No,3.4
80563,2017,275.7,2108.48805,143.68,-2,11.1725,0.3925,3.25,5.84,small-vehicle,No,3.5
80564,2017,275.8,2109.6053,143.6,-2,11.21175,0.345,3.24,5.84,small-vehicle,No,3.6
80565,2017,275.9,2110.726475,143.51,-2,11.24625,0.345,3.24,5.84,small-vehicle,No,3.7
80566,2017,276.0,2111.8511,143.42,-2,11.28075,0.345,3.23,5.83,small-vehicle,No,3.8
80567,2017,276.1,2112.979175,143.33,-2,11.31525,0.295,3.23,5.83,small-vehicle,No,3.9
80568,2017,276.2,2114.1107,143.25,-2,11.34475,0.295,3.23,5.83,small-vehicle,No,4.0
80569,2017,276.3,2115.245175,143.16,-2,11.37425,0.295,3.22,5.83,small-vehicle,No,4.1
80570,2017,276.4,2116.3826,143.07,-2,11.40375,0.295,3.22,5.83,small-vehicle,No,4.2
80571,2017,276.5,2117.522975,142.98,-2,11.43325,0.2975,3.22,5.83,small-vehicle,No,4.3
80572,2017,276.6,2118.6663,142.9,-2,11.463,0.3475,3.21,5.83,small-vehicle,No,4.4
80573,2017,276.7,2119.8126,142.81,-2,11.49775,0.3475,3.21,5.83,small-vehicle,No,4.5
80574,2017,276.8,2120.962375,142.72,-2,11.5325,0.35,3.21,5.82,small-vehicle,No,4.6
80575,2017,276.9,2122.115625,142.63,-2,11.5675,0.4025,3.2,5.82,small-vehicle,No,4.7
80576,2017,277.0,2123.272375,142.55,-2,11.60775,0.4025,3.2,5.82,small-vehicle,No,4.8
80577,2017,277.1,2124.43315,142.46,-2,11.648,0.4025,3.2,5.82,small-vehicle,No,4.9
80578,2017,277.2,2125.59795,142.37,-2,11.68825,0.405,3.19,5.82,small-vehicle,No,5.0
82498,2040,272.2,2056.102,148.56,-2,7.86425,0.855,3.12,5.44,small-vehicle,No,0.0
82499,2040,272.3,2056.888425,148.48,-2,7.94975,0.8525,3.12,5.44,small-vehicle,No,0.1
82500,2040,272.4,2057.6834,148.4,-2,8.035,0.8525,3.12,5.44,small-vehicle,No,0.2
82501,2040,272.5,2058.4869,148.32,-2,8.12025,0.8525,3.12,5.44,small-vehicle,No,0.3
82502,2040,272.6,2059.298925,148.24,-2,8.2055,0.8525,3.12,5.45,small-vehicle,No,0.4
82503,2040,272.7,2060.119475,148.16,-2,8.29075,0.8525,3.13,5.45,small-vehicle,No,0.5
82504,2040,272.8,2060.94855,148.08,-2,8.376,0.8525,3.13,5.45,small-vehicle,No,0.6
82505,2040,272.9,2061.78615,148.0,-2,8.46125,0.8525,3.13,5.44,small-vehicle,No,0.7
82506,2040,273.0,2062.632275,147.91,-2,8.5465,0.85,3.13,5.44,small-vehicle,No,0.8
82507,2040,273.1,2063.486925,147.83,-2,8.6315,0.8525,3.13,5.44,small-vehicle,No,0.9
82508,2040,273.2,2064.350075,147.75,-2,8.71675,0.8525,3.13,5.44,small-vehicle,No,1.0
82509,2040,273.3,2065.22175,147.66,-2,8.802,0.85,3.13,5.44,small-vehicle,No,1.1
82510,2040,273.4,2066.10195,147.58,-2,8.887,0.8475,3.13,5.44,small-vehicle,No,1.2
82511,2040,273.5,2066.99065,147.49,-2,8.97175,0.7975,3.13,5.44,small-vehicle,No,1.3
82512,2040,273.6,2067.887825,147.41,-2,9.0515,0.7475,3.14,5.43,small-vehicle,No,1.4
82513,2040,273.7,2068.792975,147.32,-2,9.12625,0.745,3.14,5.43,small-vehicle,No,1.5
82514,2040,273.8,2069.7056,147.24,-2,9.20075,0.745,3.14,5.43,small-vehicle,No,1.6
82515,2040,273.9,2070.625675,147.15,-2,9.27525,0.695,3.13,5.42,small-vehicle,No,1.7
82516,2040,274.0,2071.5532,147.07,-2,9.34475,0.745,3.13,5.42,small-vehicle,No,1.8
82517,2040,274.1,2072.487675,146.99,-2,9.41925,0.745,3.13,5.42,small-vehicle,No,1.9
82518,2040,274.2,2073.4296,146.9,-2,9.49375,0.695,3.13,5.42,small-vehicle,No,2.0
82519,2040,274.3,2074.378975,146.82,-2,9.56325,0.695,3.13,5.41,small-vehicle,No,2.1
82520,2040,274.4,2075.3353,146.73,-2,9.63275,0.6475,3.13,5.41,small-vehicle,No,2.2
82521,2040,274.5,2076.298575,146.65,-2,9.6975,0.6475,3.13,5.41,small-vehicle,No,2.3
82522,2040,274.6,2077.268325,146.56,-2,9.76225,0.695,3.13,5.4,small-vehicle,No,2.4
82523,2040,274.7,2078.24455,146.48,-2,9.83175,0.6975,3.13,5.4,small-vehicle,No,2.5
82524,2040,274.8,2079.227725,146.39,-2,9.9015,0.6975,3.13,5.4,small-vehicle,No,2.6
82525,2040,274.9,2080.217875,146.3,-2,9.97125,0.645,3.13,5.4,small-vehicle,No,2.7
82526,2040,275.0,2081.215,146.22,-2,10.03575,0.645,3.13,5.4,small-vehicle,No,2.8
82527,2040,275.1,2082.218575,146.13,-2,10.10025,0.6475,3.13,5.4,small-vehicle,No,2.9
82528,2040,275.2,2083.2286,146.04,-2,10.165,0.6475,3.13,5.4,small-vehicle,No,3.0
82529,2040,275.3,2084.2451,145.95,-2,10.22975,0.645,3.13,5.39,small-vehicle,No,3.1
