,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
45131,536,66.5,1411.799775,157.69,-2,12.91175,-0.3525,2.92,5.73,small-vehicle,No,2.9
45132,536,66.6,1413.09095,157.66,-2,12.8765,-0.3525,2.91,5.73,small-vehicle,No,3.0
45133,536,66.7,1414.3786,157.64,-2,12.84125,-0.3025,2.91,5.73,small-vehicle,No,3.1
45134,536,66.8,1415.662725,157.61,-2,12.811,-0.3025,2.9,5.73,small-vehicle,No,3.2
45135,536,66.9,1416.943825,157.59,-2,12.78075,-0.3025,2.89,5.72,small-vehicle,No,3.3
45136,536,67.0,1418.2219,157.57,-2,12.7505,-0.3,2.89,5.72,small-vehicle,No,3.4
45137,536,67.1,1419.49695,157.54,-2,12.7205,-0.3,2.88,5.72,small-vehicle,No,3.5
45138,536,67.2,1420.769,157.52,-2,12.6905,-0.3,2.88,5.72,small-vehicle,No,3.6
45139,536,67.3,1422.03805,157.49,-2,12.6605,-0.3,2.87,5.71,small-vehicle,No,3.7
45140,536,67.4,1423.3041,157.47,-2,12.6305,-0.25,2.87,5.71,small-vehicle,No,3.8
45141,536,67.5,1424.56715,157.45,-2,12.6055,-0.2475,2.87,5.71,small-vehicle,No,3.9
45142,536,67.6,1425.8277,157.42,-2,12.58075,-0.245,2.86,5.71,small-vehicle,No,4.0
45143,536,67.7,1427.085775,157.4,-2,12.55625,-0.1975,2.86,5.71,small-vehicle,No,4.1
45144,536,67.8,1428.3414,157.37,-2,12.5365,-0.1975,2.86,5.7,small-vehicle,No,4.2
45145,536,67.9,1429.59505,157.35,-2,12.51675,-0.1925,2.85,5.7,small-vehicle,No,4.3
45146,536,68.0,1430.846725,157.32,-2,12.4975,-0.1425,2.85,5.7,small-vehicle,No,4.4
45147,536,68.1,1432.096475,157.3,-2,12.48325,-0.095,2.85,5.7,small-vehicle,No,4.5
45148,536,68.2,1433.3448,157.27,-2,12.47375,-0.0925,2.85,5.7,small-vehicle,No,4.6
45149,536,68.3,1434.592175,157.25,-2,12.4645,-0.0925,2.84,5.7,small-vehicle,No,4.7
45150,536,68.4,1435.838625,157.22,-2,12.45525,-0.095,2.84,5.7,small-vehicle,No,4.8
45151,536,68.5,1437.08415,157.2,-2,12.44575,-0.0925,2.84,5.7,small-vehicle,No,4.9
45152,536,68.6,1438.328725,157.18,-2,12.4365,-0.0425,2.84,5.71,small-vehicle,No,5.0
50573,558,63.6,1388.2687,158.36,-2,13.22675,-0.1075,3.27,6.67,small-vehicle,No,0.0
50574,558,63.7,1389.591375,158.33,-2,13.216,-0.0575,3.27,6.67,small-vehicle,No,0.1
50575,558,63.8,1390.912975,158.3,-2,13.21025,-0.055,3.27,6.67,small-vehicle,No,0.2
50576,558,63.9,1392.234,158.27,-2,13.20475,-0.155,3.27,6.67,small-vehicle,No,0.3
50577,558,64.0,1393.554475,158.24,-2,13.18925,-0.1575,3.27,6.68,small-vehicle,No,0.4
50578,558,64.1,1394.8734,158.21,-2,13.1735,-0.1075,3.27,6.68,small-vehicle,No,0.5
50579,558,64.2,1396.19075,158.18,-2,13.16275,-0.105,3.27,6.68,small-vehicle,No,0.6
50580,558,64.3,1397.507025,158.16,-2,13.15225,-0.155,3.26,6.69,small-vehicle,No,0.7
50581,558,64.4,1398.82225,158.13,-2,13.13675,-0.155,3.26,6.69,small-vehicle,No,0.8
50582,558,64.5,1400.135925,158.1,-2,13.12125,-0.155,3.26,6.69,small-vehicle,No,0.9
50583,558,64.6,1401.44805,158.08,-2,13.10575,-0.1525,3.26,6.69,small-vehicle,No,1.0
50584,558,64.7,1402.758625,158.05,-2,13.0905,-0.1525,3.26,6.7,small-vehicle,No,1.1
50585,558,64.8,1404.067675,158.03,-2,13.07525,-0.1525,3.25,6.7,small-vehicle,No,1.2
50586,558,64.9,1405.3752,158.01,-2,13.06,-0.1025,3.25,6.7,small-vehicle,No,1.3
50587,558,65.0,1406.6812,157.98,-2,13.04975,-0.1525,3.25,6.71,small-vehicle,No,1.4
50588,558,65.1,1407.986175,157.96,-2,13.0345,-0.15,3.25,6.71,small-vehicle,No,1.5
50589,558,65.2,1409.289625,157.94,-2,13.0195,-0.1025,3.24,6.71,small-vehicle,No,1.6
50590,558,65.3,1410.591575,157.92,-2,13.00925,-0.1025,3.24,6.71,small-vehicle,No,1.7
50591,558,65.4,1411.8925,157.89,-2,12.999,-0.15,3.24,6.71,small-vehicle,No,1.8
50592,558,65.5,1413.1924,157.87,-2,12.984,-0.15,3.24,6.72,small-vehicle,No,1.9
50593,558,65.6,1414.4908,157.85,-2,12.969,-0.1,3.23,6.72,small-vehicle,No,2.0
50594,558,65.7,1415.7877,157.83,-2,12.959,-0.1,3.23,6.72,small-vehicle,No,2.1
50595,558,65.8,1417.0836,157.81,-2,12.949,-0.1,3.23,6.72,small-vehicle,No,2.2
50596,558,65.9,1418.3785,157.79,-2,12.939,-0.15,3.23,6.72,small-vehicle,No,2.3
50597,558,66.0,1419.6724,157.76,-2,12.924,-0.15,3.22,6.72,small-vehicle,No,2.4
50598,558,66.1,1420.9648,157.74,-2,12.909,-0.1,3.22,6.72,small-vehicle,No,2.5
50599,558,66.2,1422.2557,157.72,-2,12.899,-0.1,3.22,6.72,small-vehicle,No,2.6
50600,558,66.3,1423.5456,157.71,-2,12.889,-0.1,3.21,6.72,small-vehicle,No,2.7
50601,558,66.4,1424.8345,157.69,-2,12.879,-0.15,3.21,6.72,small-vehicle,No,2.8
50602,558,66.5,1426.1224,157.67,-2,12.864,-0.15,3.21,6.72,small-vehicle,No,2.9
50603,558,66.6,1427.4088,157.65,-2,12.849,-0.1,3.2,6.72,small-vehicle,No,3.0
50604,558,66.7,1428.6937,157.63,-2,12.839,-0.1,3.2,6.72,small-vehicle,No,3.1
50605,558,66.8,1429.9776,157.61,-2,12.829,-0.1,3.19,6.72,small-vehicle,No,3.2
50606,558,66.9,1431.2605,157.59,-2,12.819,-0.0975,3.19,6.72,small-vehicle,No,3.3
50607,558,67.0,1432.5424,157.57,-2,12.80925,-0.0975,3.19,6.72,small-vehicle,No,3.4
50608,558,67.1,1433.823325,157.56,-2,12.7995,-0.1,3.18,6.72,small-vehicle,No,3.5
50609,558,67.2,1435.103275,157.54,-2,12.7895,-0.0975,3.18,6.72,small-vehicle,No,3.6
50610,558,67.3,1436.382225,157.52,-2,12.77975,-0.0475,3.17,6.72,small-vehicle,No,3.7
50611,558,67.4,1437.6602,157.51,-2,12.775,0.0025,3.17,6.71,small-vehicle,No,3.8
50612,558,67.5,1438.9377,157.49,-2,12.77525,-0.045,3.16,6.71,small-vehicle,No,3.9
50613,558,67.6,1440.215225,157.47,-2,12.77075,-0.045,3.16,6.71,small-vehicle,No,4.0
50614,558,67.7,1441.4923,157.46,-2,12.76625,0.0025,3.15,6.7,small-vehicle,No,4.1
50615,558,67.8,1442.768925,157.44,-2,12.7665,0.0025,3.15,6.7,small-vehicle,No,4.2
50616,558,67.9,1444.045575,157.43,-2,12.76675,0.005,3.14,6.69,small-vehicle,No,4.3
50617,558,68.0,1445.32225,157.42,-2,12.76725,0.0025,3.14,6.69,small-vehicle,No,4.4
50618,558,68.1,1446.598975,157.4,-2,12.7675,0.0025,3.14,6.68,small-vehicle,No,4.5
50619,558,68.2,1447.875725,157.39,-2,12.76775,0.0025,3.13,6.68,small-vehicle,No,4.6
50620,558,68.3,1449.1525,157.38,-2,12.768,0.0025,3.13,6.67,small-vehicle,No,4.7
50621,558,68.4,1450.4293,157.37,-2,12.76825,0.005,3.12,6.66,small-vehicle,No,4.8
50622,558,68.5,1451.706125,157.35,-2,12.76875,0.0025,3.11,6.66,small-vehicle,No,4.9
50623,558,68.6,1452.983,157.34,-2,12.769,0.0525,3.11,6.65,small-vehicle,No,5.0
51203,586,63.6,1433.644125,157.28,-2,12.75175,-0.305,2.94,5.57,small-vehicle,No,0.0
51204,586,63.7,1434.9193,157.25,-2,12.72125,-0.3025,2.94,5.57,small-vehicle,No,0.1
51205,586,63.8,1436.191425,157.23,-2,12.691,-0.3025,2.94,5.57,small-vehicle,No,0.2
51206,586,63.9,1437.460525,157.21,-2,12.66075,-0.3525,2.93,5.57,small-vehicle,No,0.3
51207,586,64.0,1438.7266,157.18,-2,12.6255,-0.3525,2.93,5.57,small-vehicle,No,0.4
51208,586,64.1,1439.98915,157.16,-2,12.59025,-0.3025,2.93,5.57,small-vehicle,No,0.5
51209,586,64.2,1441.248175,157.14,-2,12.56,-0.3,2.93,5.57,small-vehicle,No,0.6
51210,586,64.3,1442.504175,157.12,-2,12.53,-0.3525,2.92,5.57,small-vehicle,No,0.7
51211,586,64.4,1443.757175,157.09,-2,12.49475,-0.3525,2.92,5.57,small-vehicle,No,0.8
51212,586,64.5,1445.00665,157.07,-2,12.4595,-0.3,2.92,5.57,small-vehicle,No,0.9
51213,586,64.6,1446.2526,157.05,-2,12.4295,-0.3,2.91,5.57,small-vehicle,No,1.0
51214,586,64.7,1447.49555,157.03,-2,12.3995,-0.35,2.91,5.57,small-vehicle,No,1.1
51215,586,64.8,1448.7355,157.0,-2,12.3645,-0.35,2.91,5.57,small-vehicle,No,1.2
51216,586,64.9,1449.97195,156.98,-2,12.3295,-0.3,2.91,5.57,small-vehicle,No,1.3
51217,586,65.0,1451.2049,156.96,-2,12.2995,-0.3,2.9,5.57,small-vehicle,No,1.4
51218,586,65.1,1452.43485,156.94,-2,12.2695,-0.3,2.9,5.57,small-vehicle,No,1.5
51219,586,65.2,1453.6618,156.92,-2,12.2395,-0.3,2.9,5.57,small-vehicle,No,1.6
51220,586,65.3,1454.88575,156.9,-2,12.2095,-0.3,2.9,5.57,small-vehicle,No,1.7
51221,586,65.4,1456.1067,156.88,-2,12.1795,-0.3,2.89,5.57,small-vehicle,No,1.8
51222,586,65.5,1457.32465,156.86,-2,12.1495,-0.3,2.89,5.57,small-vehicle,No,1.9
51223,586,65.6,1458.5396,156.84,-2,12.1195,-0.2975,2.88,5.57,small-vehicle,No,2.0
51224,586,65.7,1459.75155,156.83,-2,12.08975,-0.2975,2.88,5.57,small-vehicle,No,2.1
51225,586,65.8,1460.960525,156.81,-2,12.06,-0.25,2.88,5.57,small-vehicle,No,2.2
51226,586,65.9,1462.166525,156.79,-2,12.035,-0.2475,2.87,5.57,small-vehicle,No,2.3
51227,586,66.0,1463.370025,156.78,-2,12.01025,-0.2475,2.87,5.57,small-vehicle,No,2.4
51228,586,66.1,1464.57105,156.77,-2,11.9855,-0.2475,2.87,5.58,small-vehicle,No,2.5
51229,586,66.2,1465.7696,156.75,-2,11.96075,-0.245,2.86,5.58,small-vehicle,No,2.6
51230,586,66.3,1466.965675,156.74,-2,11.93625,-0.195,2.86,5.58,small-vehicle,No,2.7
51231,586,66.4,1468.1593,156.73,-2,11.91675,-0.195,2.86,5.58,small-vehicle,No,2.8
51232,586,66.5,1469.350975,156.72,-2,11.89725,-0.195,2.86,5.58,small-vehicle,No,2.9
51233,586,66.6,1470.5407,156.71,-2,11.87775,-0.145,2.85,5.58,small-vehicle,No,3.0
51234,586,66.7,1471.728475,156.7,-2,11.86325,-0.095,2.85,5.58,small-vehicle,No,3.1
51235,586,66.8,1472.9148,156.69,-2,11.85375,-0.0925,2.85,5.58,small-vehicle,No,3.2
51236,586,66.9,1474.100175,156.68,-2,11.8445,-0.0925,2.85,5.58,small-vehicle,No,3.3
51237,586,67.0,1475.284625,156.67,-2,11.83525,-0.095,2.85,5.58,small-vehicle,No,3.4
51238,586,67.1,1476.46815,156.67,-2,11.82575,-0.0925,2.84,5.59,small-vehicle,No,3.5
51239,586,67.2,1477.650725,156.66,-2,11.8165,-0.0425,2.84,5.59,small-vehicle,No,3.6
51240,586,67.3,1478.832375,156.66,-2,11.81225,-0.0425,2.84,5.59,small-vehicle,No,3.7
51241,586,67.4,1480.0136,156.65,-2,11.808,-0.0425,2.83,5.59,small-vehicle,No,3.8
51242,586,67.5,1481.1944,156.65,-2,11.80375,0.005,2.83,5.59,small-vehicle,No,3.9
51243,586,67.6,1482.374775,156.65,-2,11.80425,0.005,2.83,5.59,small-vehicle,No,4.0
51244,586,67.7,1483.5552,156.64,-2,11.80475,0.0075,2.83,5.59,small-vehicle,No,4.1
51245,586,67.8,1484.735675,156.64,-2,11.8055,0.0075,2.82,5.59,small-vehicle,No,4.2
51246,586,67.9,1485.916225,156.64,-2,11.80625,0.005,2.82,5.59,small-vehicle,No,4.3
51247,586,68.0,1487.09685,156.64,-2,11.80675,0.005,2.81,5.59,small-vehicle,No,4.4
51248,586,68.1,1488.277525,156.64,-2,11.80725,0.055,2.81,5.59,small-vehicle,No,4.5
51249,586,68.2,1489.45825,156.64,-2,11.81275,0.055,2.81,5.6,small-vehicle,No,4.6
51250,586,68.3,1490.639525,156.64,-2,11.81825,0.055,2.8,5.6,small-vehicle,No,4.7
51251,586,68.4,1491.82135,156.65,-2,11.82375,0.055,2.8,5.6,small-vehicle,No,4.8
51252,586,68.5,1493.003725,156.65,-2,11.82925,0.055,2.8,5.6,small-vehicle,No,4.9
51253,586,68.6,1494.18665,156.66,-2,11.83475,0.105,2.79,5.6,small-vehicle,No,5.0
51766,618,63.6,1474.455525,156.92,-2,12.7665,-0.1475,3.0,6.02,small-vehicle,No,0.0
51767,618,63.7,1475.732175,156.91,-2,12.75175,-0.1475,2.99,6.02,small-vehicle,No,0.1
51768,618,63.8,1477.00735,156.9,-2,12.737,-0.0975,2.99,6.02,small-vehicle,No,0.2
51769,618,63.9,1478.28105,156.89,-2,12.72725,-0.0975,2.98,6.01,small-vehicle,No,0.3
51770,618,64.0,1479.553775,156.88,-2,12.7175,-0.0975,2.98,6.01,small-vehicle,No,0.4
51771,618,64.1,1480.825525,156.87,-2,12.70775,-0.095,2.97,6.01,small-vehicle,No,0.5
51772,618,64.2,1482.0963,156.87,-2,12.69825,-0.045,2.97,6.01,small-vehicle,No,0.6
51773,618,64.3,1483.366125,156.86,-2,12.69375,-0.0475,2.96,6.01,small-vehicle,No,0.7
51774,618,64.4,1484.6355,156.85,-2,12.689,-0.0475,2.96,6.01,small-vehicle,No,0.8
51775,618,64.5,1485.9044,156.84,-2,12.68425,-0.045,2.95,6.0,small-vehicle,No,0.9
51776,618,64.6,1487.172825,156.83,-2,12.67975,-0.045,2.95,6.0,small-vehicle,No,1.0
51777,618,64.7,1488.4408,156.82,-2,12.67525,-0.0475,2.94,6.0,small-vehicle,No,1.1
51778,618,64.8,1489.708325,156.81,-2,12.6705,-0.0475,2.94,5.99,small-vehicle,No,1.2
51779,618,64.9,1490.975375,156.8,-2,12.66575,0.005,2.93,5.99,small-vehicle,No,1.3
51780,618,65.0,1492.24195,156.79,-2,12.66625,0.0025,2.93,5.99,small-vehicle,No,1.4
51781,618,65.1,1493.508575,156.79,-2,12.6665,-0.0475,2.92,5.98,small-vehicle,No,1.5
51782,618,65.2,1494.775225,156.78,-2,12.66175,-0.045,2.91,5.98,small-vehicle,No,1.6
51783,618,65.3,1496.0414,156.77,-2,12.65725,0.0025,2.91,5.97,small-vehicle,No,1.7
51784,618,65.4,1497.307125,156.76,-2,12.6575,-2.27e-11,2.9,5.97,small-vehicle,No,1.8
51785,618,65.5,1498.572875,156.76,-2,12.6575,-0.05,2.9,5.96,small-vehicle,No,1.9
51786,618,65.6,1499.838625,156.75,-2,12.6525,-0.05,2.89,5.95,small-vehicle,No,2.0
51787,618,65.7,1501.103875,156.75,-2,12.6475,-0.0525,2.89,5.94,small-vehicle,No,2.1
51788,618,65.8,1502.368625,156.74,-2,12.64225,-0.155,2.88,5.92,small-vehicle,No,2.2
51789,618,65.9,1503.63285,156.74,-2,12.62675,-0.2075,2.88,5.9,small-vehicle,No,2.3
51790,618,66.0,1504.895525,156.74,-2,12.606,-0.26,2.87,5.88,small-vehicle,No,2.4
51791,618,66.1,1506.156125,156.74,-2,12.58,-0.3125,2.86,5.86,small-vehicle,No,2.5
51792,618,66.2,1507.414125,156.74,-2,12.54875,-0.365,2.86,5.84,small-vehicle,No,2.6
51793,618,66.3,1508.669,156.74,-2,12.51225,-0.465,2.85,5.81,small-vehicle,No,2.7
51794,618,66.4,1509.920225,156.74,-2,12.46575,-0.5175,2.84,5.78,small-vehicle,No,2.8
51795,618,66.5,1511.1668,156.74,-2,12.414,-0.5725,2.84,5.75,small-vehicle,No,2.9
51796,618,66.6,1512.4082,156.74,-2,12.35675,-0.6225,2.83,5.71,small-vehicle,No,3.0
51797,618,66.7,1513.643875,156.74,-2,12.2945,-0.7225,2.82,5.68,small-vehicle,No,3.1
51798,618,66.8,1514.873325,156.75,-2,12.22225,-0.775,2.82,5.64,small-vehicle,No,3.2
51799,618,66.9,1516.09555,156.75,-2,12.14475,-0.825,2.81,5.6,small-vehicle,No,3.3
51800,618,67.0,1517.310025,156.76,-2,12.06225,-0.925,2.81,5.56,small-vehicle,No,3.4
51801,618,67.1,1518.51625,156.76,-2,11.96975,-0.9275,2.8,5.52,small-vehicle,No,3.5
51802,618,67.2,1519.713225,156.77,-2,11.877,-1.0275,2.8,5.47,small-vehicle,No,3.6
51803,618,67.3,1520.900925,156.77,-2,11.77425,-1.18,2.79,5.42,small-vehicle,No,3.7
51804,618,67.4,1522.07835,156.78,-2,11.65625,-1.2875,2.79,5.37,small-vehicle,No,3.8
51805,618,67.5,1523.243975,156.79,-2,11.5275,-1.4425,2.78,5.33,small-vehicle,No,3.9
51806,618,67.6,1524.396725,156.8,-2,11.38325,-1.595,2.78,5.28,small-vehicle,No,4.0
51807,618,67.7,1525.53505,156.81,-2,11.22375,-1.6975,2.77,5.23,small-vehicle,No,4.1
51808,618,67.8,1526.657425,156.82,-2,11.054,-1.7975,2.77,5.18,small-vehicle,No,4.2
51809,618,67.9,1527.762825,156.83,-2,10.87425,-1.895,2.76,5.14,small-vehicle,No,4.3
51810,618,68.0,1528.85025,156.84,-2,10.68475,-1.9425,2.76,5.09,small-vehicle,No,4.4
51811,618,68.1,1529.918725,156.85,-2,10.4905,-1.9375,2.76,5.04,small-vehicle,No,4.5
51812,618,68.2,1530.967775,156.86,-2,10.29675,-1.9325,2.75,4.99,small-vehicle,No,4.6
51813,618,68.3,1531.99745,156.87,-2,10.1035,-1.9275,2.75,4.95,small-vehicle,No,4.7
51814,618,68.4,1533.0078,156.88,-2,9.91075,-1.875,2.75,4.9,small-vehicle,No,4.8
51815,618,68.5,1533.998875,156.89,-2,9.72325,-1.82,2.74,4.85,small-vehicle,No,4.9
51816,618,68.6,1534.9712,156.9,-2,9.54125,-1.8125,2.74,4.81,small-vehicle,No,5.0
