,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
28536,85,87.9,1504.8875,156.48,-2,12.781,-0.1525,2.62,5.44,small-vehicle,No,0.5
28537,85,88.0,1506.1656,156.49,-2,12.76575,-0.1525,2.62,5.44,small-vehicle,No,0.6
28538,85,88.1,1507.442175,156.49,-2,12.7505,-0.1025,2.62,5.44,small-vehicle,No,0.7
28539,85,88.2,1508.717225,156.5,-2,12.74025,-0.155,2.63,5.44,small-vehicle,No,0.8
28540,85,88.3,1509.99125,156.5,-2,12.72475,-0.1525,2.63,5.44,small-vehicle,No,0.9
28541,85,88.4,1511.263725,156.51,-2,12.7095,-0.1525,2.63,5.44,small-vehicle,No,1.0
28542,85,88.5,1512.534675,156.52,-2,12.69425,-0.205,2.63,5.44,small-vehicle,No,1.1
28543,85,88.6,1513.8041,156.53,-2,12.67375,-0.205,2.63,5.44,small-vehicle,No,1.2
28544,85,88.7,1515.071475,156.53,-2,12.65325,-0.2025,2.63,5.44,small-vehicle,No,1.3
28545,85,88.8,1516.3368,156.54,-2,12.633,-0.15,2.63,5.44,small-vehicle,No,1.4
28546,85,88.9,1517.6001,156.55,-2,12.618,-0.1525,2.63,5.44,small-vehicle,No,1.5
28547,85,89.0,1518.8619,156.56,-2,12.60275,-0.2025,2.63,5.44,small-vehicle,No,1.6
28548,85,89.1,1520.122175,156.57,-2,12.5825,-0.15,2.63,5.44,small-vehicle,No,1.7
28549,85,89.2,1521.380425,156.58,-2,12.5675,-0.15,2.63,5.44,small-vehicle,No,1.8
28550,85,89.3,1522.637175,156.59,-2,12.5525,-0.2,2.63,5.44,small-vehicle,No,1.9
28551,85,89.4,1523.892425,156.61,-2,12.5325,-0.1525,2.64,5.45,small-vehicle,No,2.0
28552,85,89.5,1525.145675,156.62,-2,12.51725,-0.1525,2.64,5.45,small-vehicle,No,2.1
28553,85,89.6,1526.3974,156.63,-2,12.502,-0.2,2.64,5.46,small-vehicle,No,2.2
28554,85,89.7,1527.6476,156.64,-2,12.482,-0.2,2.64,5.46,small-vehicle,No,2.3
28555,85,89.8,1528.8958,156.65,-2,12.462,-0.2025,2.64,5.47,small-vehicle,No,2.4
28556,85,89.9,1530.142,156.66,-2,12.44175,-0.2025,2.64,5.47,small-vehicle,No,2.5
28557,85,90.0,1531.386175,156.68,-2,12.4215,-0.2025,2.65,5.48,small-vehicle,No,2.6
28558,85,90.1,1532.628325,156.69,-2,12.40125,-0.2025,2.65,5.48,small-vehicle,No,2.7
28559,85,90.2,1533.86845,156.7,-2,12.381,-0.2525,2.65,5.49,small-vehicle,No,2.8
28560,85,90.3,1535.10655,156.72,-2,12.35575,-0.255,2.65,5.49,small-vehicle,No,2.9
28561,85,90.4,1536.342125,156.73,-2,12.33025,-0.255,2.65,5.5,small-vehicle,No,3.0
28562,85,90.5,1537.57515,156.74,-2,12.30475,-0.2525,2.65,5.5,small-vehicle,No,3.1
28563,85,90.6,1538.805625,156.76,-2,12.2795,-0.2525,2.65,5.5,small-vehicle,No,3.2
28564,85,90.7,1540.033575,156.77,-2,12.25425,-0.305,2.65,5.51,small-vehicle,No,3.3
28565,85,90.8,1541.259,156.78,-2,12.22375,-0.2525,2.65,5.51,small-vehicle,No,3.4
28566,85,90.9,1542.481375,156.8,-2,12.1985,-0.2525,2.65,5.51,small-vehicle,No,3.5
28567,85,91.0,1543.701225,156.82,-2,12.17325,-0.3025,2.65,5.52,small-vehicle,No,3.6
28568,85,91.1,1544.91855,156.83,-2,12.143,-0.3025,2.65,5.52,small-vehicle,No,3.7
28569,85,91.2,1546.13285,156.85,-2,12.11275,-0.305,2.65,5.52,small-vehicle,No,3.8
28570,85,91.3,1547.344125,156.87,-2,12.08225,-0.3025,2.65,5.53,small-vehicle,No,3.9
28571,85,91.4,1548.55235,156.89,-2,12.052,-0.3025,2.65,5.53,small-vehicle,No,4.0
28572,85,91.5,1549.75755,156.9,-2,12.02175,-0.3025,2.65,5.53,small-vehicle,No,4.1
28573,85,91.6,1550.959725,156.92,-2,11.9915,-0.3025,2.65,5.53,small-vehicle,No,4.2
28574,85,91.7,1552.158875,156.94,-2,11.96125,-0.3025,2.65,5.54,small-vehicle,No,4.3
28575,85,91.8,1553.355,156.96,-2,11.931,-0.3,2.65,5.54,small-vehicle,No,4.4
28576,85,91.9,1554.5481,156.98,-2,11.901,-0.3,2.66,5.54,small-vehicle,No,4.5
28577,85,92.0,1555.7382,157.0,-2,11.871,-0.25,2.66,5.54,small-vehicle,No,4.6
28578,85,92.1,1556.9253,157.02,-2,11.846,-0.25,2.66,5.54,small-vehicle,No,4.7
28579,85,92.2,1558.1099,157.04,-2,11.821,-0.3,2.66,5.55,small-vehicle,No,4.8
28580,85,92.3,1559.292,157.06,-2,11.791,-0.3,2.66,5.55,small-vehicle,No,4.9
28581,85,92.4,1560.4711,157.08,-2,11.761,-0.25,2.66,5.55,small-vehicle,No,5.0
30380,91,87.4,1475.5767,156.94,-2,12.66725,-0.095,2.45,5.14,small-vehicle,No,0.0
30381,91,87.5,1476.843425,156.93,-2,12.65775,-0.095,2.45,5.13,small-vehicle,No,0.1
30382,91,87.6,1478.1092,156.92,-2,12.64825,-0.045,2.45,5.13,small-vehicle,No,0.2
30383,91,87.7,1479.374025,156.92,-2,12.64375,0.005,2.45,5.13,small-vehicle,No,0.3
30384,91,87.8,1480.6384,156.91,-2,12.64425,-0.045,2.45,5.12,small-vehicle,No,0.4
30385,91,87.9,1481.902825,156.9,-2,12.63975,-0.045,2.45,5.12,small-vehicle,No,0.5
30386,91,88.0,1483.1668,156.9,-2,12.63525,0.005,2.45,5.11,small-vehicle,No,0.6
30387,91,88.1,1484.430325,156.89,-2,12.63575,0.0075,2.44,5.11,small-vehicle,No,0.7
30388,91,88.2,1485.6939,156.89,-2,12.6365,0.055,2.44,5.11,small-vehicle,No,0.8
30389,91,88.3,1486.95755,156.88,-2,12.642,0.0525,2.44,5.1,small-vehicle,No,0.9
30390,91,88.4,1488.22175,156.88,-2,12.64725,0.005,2.44,5.1,small-vehicle,No,1.0
30391,91,88.5,1489.486475,156.88,-2,12.64775,0.005,2.44,5.09,small-vehicle,No,1.1
30392,91,88.6,1490.75125,156.88,-2,12.64825,0.005,2.45,5.09,small-vehicle,No,1.2
30393,91,88.7,1492.016075,156.88,-2,12.64875,0.0525,2.45,5.09,small-vehicle,No,1.3
30394,91,88.8,1493.28095,156.88,-2,12.654,0.0525,2.45,5.08,small-vehicle,No,1.4
30395,91,88.9,1494.54635,156.88,-2,12.65925,0.055,2.45,5.08,small-vehicle,No,1.5
30396,91,89.0,1495.812275,156.89,-2,12.66475,0.105,2.45,5.08,small-vehicle,No,1.6
30397,91,89.1,1497.07875,156.89,-2,12.67525,0.105,2.45,5.08,small-vehicle,No,1.7
30398,91,89.2,1498.346275,156.89,-2,12.68575,0.055,2.45,5.07,small-vehicle,No,1.8
30399,91,89.3,1499.61485,156.9,-2,12.69125,0.055,2.45,5.07,small-vehicle,No,1.9
30400,91,89.4,1500.883975,156.9,-2,12.69675,0.1025,2.45,5.07,small-vehicle,No,2.0
30401,91,89.5,1502.15365,156.91,-2,12.707,0.1025,2.45,5.07,small-vehicle,No,2.1
30402,91,89.6,1503.42435,156.92,-2,12.71725,0.105,2.45,5.06,small-vehicle,No,2.2
30403,91,89.7,1504.696075,156.92,-2,12.72775,0.1025,2.45,5.06,small-vehicle,No,2.3
30404,91,89.8,1505.96885,156.93,-2,12.738,0.1025,2.45,5.06,small-vehicle,No,2.4
30405,91,89.9,1507.24265,156.94,-2,12.74825,0.155,2.45,5.06,small-vehicle,No,2.5
30406,91,90.0,1508.517475,156.95,-2,12.76375,0.1525,2.45,5.06,small-vehicle,No,2.6
30407,91,90.1,1509.79385,156.96,-2,12.779,0.1025,2.45,5.06,small-vehicle,No,2.7
30408,91,90.2,1511.07175,156.98,-2,12.78925,0.1525,2.45,5.06,small-vehicle,No,2.8
30409,91,90.3,1512.350675,156.99,-2,12.8045,0.1525,2.45,5.06,small-vehicle,No,2.9
30410,91,90.4,1513.631125,157.0,-2,12.81975,0.105,2.45,5.05,small-vehicle,No,3.0
30411,91,90.5,1514.9131,157.02,-2,12.83025,0.1525,2.45,5.05,small-vehicle,No,3.1
30412,91,90.6,1516.196125,157.03,-2,12.8455,0.15,2.45,5.05,small-vehicle,No,3.2
30413,91,90.7,1517.480675,157.05,-2,12.8605,0.1,2.46,5.05,small-vehicle,No,3.3
30414,91,90.8,1518.766725,157.06,-2,12.8705,0.1,2.46,5.05,small-vehicle,No,3.4
30415,91,90.9,1520.053775,157.08,-2,12.8805,0.1,2.46,5.05,small-vehicle,No,3.5
30416,91,91.0,1521.341825,157.1,-2,12.8905,0.1,2.46,5.05,small-vehicle,No,3.6
30417,91,91.1,1522.630875,157.11,-2,12.9005,0.0975,2.46,5.06,small-vehicle,No,3.7
30418,91,91.2,1523.920925,157.13,-2,12.91025,0.0975,2.47,5.06,small-vehicle,No,3.8
30419,91,91.3,1525.21195,157.15,-2,12.92,0.0475,2.47,5.06,small-vehicle,No,3.9
30420,91,91.4,1526.50395,157.17,-2,12.92475,-0.005,2.47,5.06,small-vehicle,No,4.0
30421,91,91.5,1527.796425,157.19,-2,12.92425,0.0475,2.47,5.06,small-vehicle,No,4.1
30422,91,91.6,1529.08885,157.21,-2,12.929,0.0475,2.48,5.07,small-vehicle,No,4.2
30423,91,91.7,1530.38175,157.23,-2,12.93375,-0.0025,2.48,5.07,small-vehicle,No,4.3
30424,91,91.8,1531.675125,157.25,-2,12.9335,0.0475,2.48,5.07,small-vehicle,No,4.4
30425,91,91.9,1532.968475,157.27,-2,12.93825,0.0475,2.48,5.07,small-vehicle,No,4.5
30426,91,92.0,1534.2623,157.29,-2,12.943,-1.84e-11,2.48,5.07,small-vehicle,No,4.6
30427,91,92.1,1535.5566,157.31,-2,12.943,0.0475,2.48,5.08,small-vehicle,No,4.7
30428,91,92.2,1536.8509,157.33,-2,12.94775,0.0475,2.48,5.08,small-vehicle,No,4.8
30429,91,92.3,1538.145675,157.35,-2,12.9525,-0.0025,2.48,5.08,small-vehicle,No,4.9
30430,91,92.4,1539.440925,157.38,-2,12.95225,-0.0025,2.48,5.08,small-vehicle,No,5.0
32162,94,87.4,1528.824125,157.06,-2,12.00375,-0.245,2.96,6.6,small-vehicle,No,0.0
32163,94,87.5,1530.0245,157.07,-2,11.97925,-0.2975,2.96,6.6,small-vehicle,No,0.1
32164,94,87.6,1531.222425,157.08,-2,11.9495,-0.2475,2.96,6.6,small-vehicle,No,0.2
32165,94,87.7,1532.417375,157.09,-2,11.92475,-0.245,2.96,6.6,small-vehicle,No,0.3
32166,94,87.8,1533.60985,157.1,-2,11.90025,-0.2475,2.95,6.6,small-vehicle,No,0.4
32167,94,87.9,1534.799875,157.11,-2,11.8755,-0.1975,2.95,6.6,small-vehicle,No,0.5
32168,94,88.0,1535.987425,157.12,-2,11.85575,-0.245,2.95,6.6,small-vehicle,No,0.6
32169,94,88.1,1537.173,157.14,-2,11.83125,-0.245,2.95,6.6,small-vehicle,No,0.7
32170,94,88.2,1538.356125,157.15,-2,11.80675,-0.1975,2.95,6.61,small-vehicle,No,0.8
32171,94,88.3,1539.5368,157.16,-2,11.787,-0.1975,2.94,6.61,small-vehicle,No,0.9
32172,94,88.4,1540.7155,157.18,-2,11.76725,-0.195,2.94,6.61,small-vehicle,No,1.0
32173,94,88.5,1541.892225,157.19,-2,11.74775,-0.1975,2.94,6.61,small-vehicle,No,1.1
32174,94,88.6,1543.067,157.21,-2,11.728,-0.1475,2.94,6.61,small-vehicle,No,1.2
32175,94,88.7,1544.2398,157.22,-2,11.71325,-0.145,2.93,6.62,small-vehicle,No,1.3
32176,94,88.8,1545.411125,157.24,-2,11.69875,-0.145,2.93,6.62,small-vehicle,No,1.4
32177,94,88.9,1546.581,157.26,-2,11.68425,-0.145,2.93,6.62,small-vehicle,No,1.5
32178,94,89.0,1547.749425,157.28,-2,11.66975,-0.1975,2.93,6.62,small-vehicle,No,1.6
32179,94,89.1,1548.9164,157.29,-2,11.65,-0.1475,2.92,6.62,small-vehicle,No,1.7
32180,94,89.2,1550.0814,157.31,-2,11.63525,-0.1475,2.92,6.62,small-vehicle,No,1.8
32181,94,89.3,1551.244925,157.33,-2,11.6205,-0.2,2.92,6.63,small-vehicle,No,1.9
32182,94,89.4,1552.406975,157.35,-2,11.6005,-0.15,2.92,6.63,small-vehicle,No,2.0
32183,94,89.5,1553.567025,157.37,-2,11.5855,-0.15,2.91,6.63,small-vehicle,No,2.1
32184,94,89.6,1554.725575,157.39,-2,11.5705,-0.2,2.91,6.63,small-vehicle,No,2.2
32185,94,89.7,1555.882625,157.41,-2,11.5505,-0.25,2.91,6.63,small-vehicle,No,2.3
32186,94,89.8,1557.037675,157.43,-2,11.5255,-0.2525,2.91,6.63,small-vehicle,No,2.4
32187,94,89.9,1558.190225,157.46,-2,11.50025,-0.2025,2.9,6.63,small-vehicle,No,2.5
32188,94,90.0,1559.34025,157.48,-2,11.48,-0.2,2.9,6.63,small-vehicle,No,2.6
32189,94,90.1,1560.48825,157.5,-2,11.46,-0.2,2.9,6.62,small-vehicle,No,2.7
32190,94,90.2,1561.63425,157.52,-2,11.44,-0.2,2.9,6.62,small-vehicle,No,2.8
32191,94,90.3,1562.77825,157.55,-2,11.42,-0.2,2.89,6.62,small-vehicle,No,2.9
32192,94,90.4,1563.92025,157.57,-2,11.4,-0.2,2.89,6.62,small-vehicle,No,3.0
32193,94,90.5,1565.06025,157.59,-2,11.38,-0.2,2.89,6.61,small-vehicle,No,3.1
32194,94,90.6,1566.19825,157.62,-2,11.36,-0.2025,2.89,6.61,small-vehicle,No,3.2
32195,94,90.7,1567.33425,157.64,-2,11.33975,-0.2525,2.89,6.61,small-vehicle,No,3.3
32196,94,90.8,1568.468225,157.67,-2,11.3145,-0.25,2.88,6.61,small-vehicle,No,3.4
32197,94,90.9,1569.599675,157.69,-2,11.2895,-0.2525,2.88,6.6,small-vehicle,No,3.5
32198,94,91.0,1570.728625,157.71,-2,11.26425,-0.305,2.88,6.6,small-vehicle,No,3.6
32199,94,91.1,1571.85505,157.74,-2,11.23375,-0.305,2.88,6.6,small-vehicle,No,3.7
32200,94,91.2,1572.978425,157.76,-2,11.20325,-0.305,2.88,6.6,small-vehicle,No,3.8
32201,94,91.3,1574.09875,157.79,-2,11.17275,-0.3575,2.88,6.59,small-vehicle,No,3.9
32202,94,91.4,1575.216025,157.81,-2,11.137,-0.4075,2.88,6.59,small-vehicle,No,4.0
32203,94,91.5,1576.329725,157.84,-2,11.09625,-0.4075,2.88,6.59,small-vehicle,No,4.1
32204,94,91.6,1577.43935,157.86,-2,11.0555,-0.4075,2.88,6.58,small-vehicle,No,4.2
32205,94,91.7,1578.5449,157.89,-2,11.01475,-0.405,2.89,6.58,small-vehicle,No,4.3
32206,94,91.8,1579.646375,157.91,-2,10.97425,-0.4575,2.89,6.58,small-vehicle,No,4.4
32207,94,91.9,1580.7438,157.93,-2,10.9285,-0.4575,2.89,6.57,small-vehicle,No,4.5
32208,94,92.0,1581.83665,157.96,-2,10.88275,-0.405,2.89,6.57,small-vehicle,No,4.6
32209,94,92.1,1582.924925,157.98,-2,10.84225,-0.455,2.89,6.56,small-vehicle,No,4.7
32210,94,92.2,1584.00915,158.01,-2,10.79675,-0.5075,2.89,6.56,small-vehicle,No,4.8
32211,94,92.3,1585.088825,158.03,-2,10.746,-0.5075,2.9,6.56,small-vehicle,No,4.9
32212,94,92.4,1586.163425,158.05,-2,10.69525,-0.455,2.9,6.55,small-vehicle,No,5.0
33881,103,87.4,1449.009175,157.17,-2,12.97625,-0.195,2.77,6.4,small-vehicle,No,0.0
33882,103,87.5,1450.3068,157.15,-2,12.95675,-0.2475,2.77,6.4,small-vehicle,No,0.1
33883,103,87.6,1451.602475,157.13,-2,12.932,-0.2475,2.77,6.41,small-vehicle,No,0.2
33884,103,87.7,1452.895675,157.11,-2,12.90725,-0.1975,2.77,6.42,small-vehicle,No,0.3
33885,103,87.8,1454.1864,157.09,-2,12.8875,-0.1975,2.78,6.43,small-vehicle,No,0.4
33886,103,87.9,1455.47515,157.07,-2,12.86775,-0.195,2.78,6.44,small-vehicle,No,0.5
33887,103,88.0,1456.761925,157.05,-2,12.84825,-0.1475,2.78,6.44,small-vehicle,No,0.6
33888,103,88.1,1458.04675,157.03,-2,12.8335,-0.1475,2.78,6.45,small-vehicle,No,0.7
33889,103,88.2,1459.3301,157.02,-2,12.81875,-0.195,2.78,6.45,small-vehicle,No,0.8
33890,103,88.3,1460.611975,157.0,-2,12.79925,-0.145,2.78,6.46,small-vehicle,No,0.9
33891,103,88.4,1461.8919,156.99,-2,12.78475,-0.095,2.78,6.46,small-vehicle,No,1.0
33892,103,88.5,1463.170375,156.97,-2,12.77525,-0.145,2.78,6.47,small-vehicle,No,1.1
33893,103,88.6,1464.4479,156.96,-2,12.76075,-0.1475,2.78,6.47,small-vehicle,No,1.2
33894,103,88.7,1465.723975,156.95,-2,12.746,-0.0975,2.78,6.47,small-vehicle,No,1.3
33895,103,88.8,1466.998575,156.94,-2,12.73625,-0.095,2.78,6.47,small-vehicle,No,1.4
33896,103,88.9,1468.2722,156.93,-2,12.72675,-0.095,2.78,6.47,small-vehicle,No,1.5
33897,103,89.0,1469.544875,156.92,-2,12.71725,-0.095,2.78,6.47,small-vehicle,No,1.6
33898,103,89.1,1470.8166,156.91,-2,12.70775,-0.0475,2.78,6.47,small-vehicle,No,1.7
33899,103,89.2,1472.087375,156.9,-2,12.703,-0.0475,2.78,6.47,small-vehicle,No,1.8
33900,103,89.3,1473.357675,156.89,-2,12.69825,-0.095,2.78,6.46,small-vehicle,No,1.9
33901,103,89.4,1474.6275,156.89,-2,12.68875,-0.0975,2.78,6.46,small-vehicle,No,2.0
33902,103,89.5,1475.896375,156.88,-2,12.679,-0.1,2.78,6.46,small-vehicle,No,2.1
33903,103,89.6,1477.164275,156.88,-2,12.669,-0.0975,2.78,6.45,small-vehicle,No,2.2
33904,103,89.7,1478.431175,156.87,-2,12.65925,-0.0975,2.78,6.44,small-vehicle,No,2.3
33905,103,89.8,1479.6971,156.87,-2,12.6495,-0.1,2.78,6.44,small-vehicle,No,2.4
33906,103,89.9,1480.96205,156.86,-2,12.6395,-0.1,2.78,6.43,small-vehicle,No,2.5
33907,103,90.0,1482.226,156.86,-2,12.6295,-0.0475,2.77,6.43,small-vehicle,No,2.6
33908,103,90.1,1483.48895,156.86,-2,12.62475,-0.0475,2.77,6.42,small-vehicle,No,2.7
33909,103,90.2,1484.751425,156.86,-2,12.62,-0.0475,2.77,6.41,small-vehicle,No,2.8
33910,103,90.3,1486.013425,156.85,-2,12.61525,-0.045,2.77,6.4,small-vehicle,No,2.9
33911,103,90.4,1487.27495,156.85,-2,12.61075,-0.0475,2.77,6.4,small-vehicle,No,3.0
33912,103,90.5,1488.536025,156.85,-2,12.606,0.0025,2.76,6.39,small-vehicle,No,3.1
33913,103,90.6,1489.796625,156.85,-2,12.60625,0.005,2.76,6.38,small-vehicle,No,3.2
33914,103,90.7,1491.05725,156.86,-2,12.60675,0.005,2.76,6.37,small-vehicle,No,3.3
33915,103,90.8,1492.317925,156.86,-2,12.60725,0.0025,2.76,6.36,small-vehicle,No,3.4
33916,103,90.9,1493.57865,156.86,-2,12.6075,0.0025,2.76,6.35,small-vehicle,No,3.5
33917,103,91.0,1494.8394,156.87,-2,12.60775,0.005,2.76,6.34,small-vehicle,No,3.6
33918,103,91.1,1496.100175,156.87,-2,12.60825,0.005,2.75,6.33,small-vehicle,No,3.7
33919,103,91.2,1497.361,156.88,-2,12.60875,0.0525,2.75,6.32,small-vehicle,No,3.8
33920,103,91.3,1498.621875,156.88,-2,12.614,0.0525,2.75,6.31,small-vehicle,No,3.9
33921,103,91.4,1499.883275,156.89,-2,12.61925,0.0025,2.74,6.3,small-vehicle,No,4.0
33922,103,91.5,1501.1452,156.9,-2,12.6195,-1.79e-11,2.74,6.29,small-vehicle,No,4.1
33923,103,91.6,1502.40715,156.91,-2,12.6195,0.0025,2.74,6.28,small-vehicle,No,4.2
33924,103,91.7,1503.6691,156.92,-2,12.61975,0.0525,2.73,6.27,small-vehicle,No,4.3
33925,103,91.8,1504.931075,156.93,-2,12.625,0.05,2.73,6.26,small-vehicle,No,4.4
33926,103,91.9,1506.193575,156.93,-2,12.63,-2.27e-11,2.72,6.25,small-vehicle,No,4.5
33927,103,92.0,1507.456575,156.94,-2,12.63,0.0025,2.72,6.24,small-vehicle,No,4.6
33928,103,92.1,1508.719575,156.95,-2,12.63025,0.0525,2.72,6.23,small-vehicle,No,4.7
33929,103,92.2,1509.9826,156.96,-2,12.6355,0.05,2.71,6.22,small-vehicle,No,4.8
33930,103,92.3,1511.24615,156.97,-2,12.6405,0.0025,2.71,6.21,small-vehicle,No,4.9
33931,103,92.4,1512.5102,156.98,-2,12.64075,0.0525,2.7,6.2,small-vehicle,No,5.0
38940,438,87.4,1552.60385,157.56,-2,10.9775,-0.1975,2.47,5.19,small-vehicle,No,0.0
38941,438,87.5,1553.7016,157.57,-2,10.95775,-0.1975,2.47,5.18,small-vehicle,No,0.1
38942,438,87.6,1554.797375,157.58,-2,10.938,-0.1975,2.47,5.18,small-vehicle,No,0.2
38943,438,87.7,1555.891175,157.6,-2,10.91825,-0.1975,2.47,5.17,small-vehicle,No,0.3
38944,438,87.8,1556.983,157.61,-2,10.8985,-0.1975,2.47,5.17,small-vehicle,No,0.4
38945,438,87.9,1558.07285,157.63,-2,10.87875,-0.195,2.47,5.17,small-vehicle,No,0.5
38946,438,88.0,1559.160725,157.64,-2,10.85925,-0.1475,2.47,5.16,small-vehicle,No,0.6
38947,438,88.1,1560.24665,157.66,-2,10.8445,-0.1475,2.47,5.16,small-vehicle,No,0.7
38948,438,88.2,1561.3311,157.67,-2,10.82975,-0.145,2.47,5.16,small-vehicle,No,0.8
38949,438,88.3,1562.414075,157.69,-2,10.81525,-0.1475,2.47,5.16,small-vehicle,No,0.9
38950,438,88.4,1563.4956,157.71,-2,10.8005,-0.1475,2.47,5.15,small-vehicle,No,1.0
38951,438,88.5,1564.57565,157.72,-2,10.78575,-0.1475,2.48,5.15,small-vehicle,No,1.1
38952,438,88.6,1565.654225,157.74,-2,10.771,-0.1475,2.48,5.15,small-vehicle,No,1.2
38953,438,88.7,1566.731325,157.76,-2,10.75625,-0.0975,2.48,5.14,small-vehicle,No,1.3
38954,438,88.8,1567.80695,157.78,-2,10.7465,-0.1475,2.48,5.14,small-vehicle,No,1.4
38955,438,88.9,1568.8816,157.8,-2,10.73175,-0.1475,2.48,5.14,small-vehicle,No,1.5
38956,438,89.0,1569.954775,157.82,-2,10.717,-0.1,2.48,5.13,small-vehicle,No,1.6
38957,438,89.1,1571.026475,157.84,-2,10.707,-0.1475,2.48,5.13,small-vehicle,No,1.7
38958,438,89.2,1572.097175,157.87,-2,10.69225,-0.1475,2.48,5.13,small-vehicle,No,1.8
38959,438,89.3,1573.1664,157.89,-2,10.6775,-0.15,2.48,5.13,small-vehicle,No,1.9
38960,438,89.4,1574.23415,157.91,-2,10.6625,-0.15,2.48,5.12,small-vehicle,No,2.0
38961,438,89.5,1575.3004,157.93,-2,10.6475,-0.1525,2.48,5.12,small-vehicle,No,2.1
38962,438,89.6,1576.36515,157.96,-2,10.63225,-0.2025,2.48,5.12,small-vehicle,No,2.2
38963,438,89.7,1577.428375,157.98,-2,10.612,-0.2,2.47,5.12,small-vehicle,No,2.3
38964,438,89.8,1578.489575,158.01,-2,10.592,-0.1525,2.47,5.11,small-vehicle,No,2.4
38965,438,89.9,1579.548775,158.03,-2,10.57675,-0.1525,2.47,5.11,small-vehicle,No,2.5
38966,438,90.0,1580.60645,158.06,-2,10.5615,-0.2,2.47,5.11,small-vehicle,No,2.6
38967,438,90.1,1581.6626,158.08,-2,10.5415,-0.15,2.47,5.1,small-vehicle,No,2.7
38968,438,90.2,1582.71675,158.11,-2,10.5265,-0.1475,2.47,5.1,small-vehicle,No,2.8
38969,438,90.3,1583.7694,158.13,-2,10.51175,-0.1475,2.47,5.1,small-vehicle,No,2.9
38970,438,90.4,1584.820575,158.16,-2,10.497,-0.15,2.47,5.09,small-vehicle,No,3.0
38971,438,90.5,1585.870275,158.19,-2,10.482,-0.15,2.47,5.09,small-vehicle,No,3.1
38972,438,90.6,1586.918475,158.21,-2,10.467,-0.1475,2.47,5.09,small-vehicle,No,3.2
38973,438,90.7,1587.965175,158.24,-2,10.45225,-0.1475,2.47,5.08,small-vehicle,No,3.3
38974,438,90.8,1589.0104,158.27,-2,10.4375,-0.15,2.47,5.08,small-vehicle,No,3.4
38975,438,90.9,1590.05415,158.29,-2,10.4225,-0.1525,2.47,5.08,small-vehicle,No,3.5
38976,438,91.0,1591.0964,158.32,-2,10.40725,-0.1525,2.47,5.07,small-vehicle,No,3.6
38977,438,91.1,1592.137125,158.35,-2,10.392,-0.2025,2.47,5.07,small-vehicle,No,3.7
38978,438,91.2,1593.176325,158.37,-2,10.37175,-0.2525,2.47,5.06,small-vehicle,No,3.8
38979,438,91.3,1594.2135,158.4,-2,10.3465,-0.255,2.47,5.06,small-vehicle,No,3.9
38980,438,91.4,1595.24815,158.43,-2,10.321,-0.2575,2.47,5.05,small-vehicle,No,4.0
38981,438,91.5,1596.28025,158.46,-2,10.29525,-0.305,2.46,5.05,small-vehicle,No,4.1
38982,438,91.6,1597.309775,158.48,-2,10.26475,-0.305,2.46,5.04,small-vehicle,No,4.2
38983,438,91.7,1598.33625,158.51,-2,10.23425,-0.305,2.46,5.04,small-vehicle,No,4.3
38984,438,91.8,1599.359675,158.54,-2,10.20375,-0.305,2.46,5.03,small-vehicle,No,4.4
38985,438,91.9,1600.38005,158.57,-2,10.17325,-0.305,2.46,5.02,small-vehicle,No,4.5
38986,438,92.0,1601.397375,158.59,-2,10.14275,-0.305,2.46,5.02,small-vehicle,No,4.6
38987,438,92.1,1602.41165,158.62,-2,10.11225,-0.355,2.46,5.01,small-vehicle,No,4.7
38988,438,92.2,1603.422875,158.65,-2,10.07675,-0.355,2.46,5.01,small-vehicle,No,4.8
38989,438,92.3,1604.43055,158.67,-2,10.04125,-0.3025,2.46,5.0,small-vehicle,No,4.9
38990,438,92.4,1605.434675,158.7,-2,10.011,-0.3525,2.46,5.0,small-vehicle,No,5.0
40330,488,87.4,1580.92175,158.02,-2,10.28875,0.1025,2.55,5.15,small-vehicle,No,0.0
40331,488,87.5,1581.950625,158.04,-2,10.299,0.1025,2.55,5.15,small-vehicle,No,0.1
40332,488,87.6,1582.980525,158.07,-2,10.30925,0.1025,2.55,5.15,small-vehicle,No,0.2
40333,488,87.7,1584.01145,158.09,-2,10.3195,0.15,2.55,5.15,small-vehicle,No,0.3
40334,488,87.8,1585.0434,158.12,-2,10.3345,0.15,2.55,5.15,small-vehicle,No,0.4
40335,488,87.9,1586.07685,158.14,-2,10.3495,0.1025,2.55,5.15,small-vehicle,No,0.5
40336,488,88.0,1587.1118,158.17,-2,10.35975,0.1025,2.55,5.15,small-vehicle,No,0.6
40337,488,88.1,1588.147775,158.19,-2,10.37,0.1,2.55,5.15,small-vehicle,No,0.7
40338,488,88.2,1589.184775,158.22,-2,10.38,0.1,2.55,5.15,small-vehicle,No,0.8
40339,488,88.3,1590.222775,158.25,-2,10.39,0.1525,2.55,5.15,small-vehicle,No,0.9
40340,488,88.4,1591.261775,158.27,-2,10.40525,0.1525,2.55,5.15,small-vehicle,No,1.0
40341,488,88.5,1592.3023,158.3,-2,10.4205,0.1,2.55,5.14,small-vehicle,No,1.1
40342,488,88.6,1593.34435,158.33,-2,10.4305,0.1,2.54,5.14,small-vehicle,No,1.2
