,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
50578,558,64.1,1394.8734,158.21,-2,13.1735,-0.1075,3.27,6.68,small-vehicle,No,2.7
50579,558,64.2,1396.19075,158.18,-2,13.16275,-0.105,3.27,6.68,small-vehicle,No,2.8
50580,558,64.3,1397.507025,158.16,-2,13.15225,-0.155,3.26,6.69,small-vehicle,No,2.9
50581,558,64.4,1398.82225,158.13,-2,13.13675,-0.155,3.26,6.69,small-vehicle,No,3.0
50582,558,64.5,1400.135925,158.1,-2,13.12125,-0.155,3.26,6.69,small-vehicle,No,3.1
50583,558,64.6,1401.44805,158.08,-2,13.10575,-0.1525,3.26,6.69,small-vehicle,No,3.2
50584,558,64.7,1402.758625,158.05,-2,13.0905,-0.1525,3.26,6.7,small-vehicle,No,3.3
50585,558,64.8,1404.067675,158.03,-2,13.07525,-0.1525,3.25,6.7,small-vehicle,No,3.4
50586,558,64.9,1405.3752,158.01,-2,13.06,-0.1025,3.25,6.7,small-vehicle,No,3.5
50587,558,65.0,1406.6812,157.98,-2,13.04975,-0.1525,3.25,6.71,small-vehicle,No,3.6
50588,558,65.1,1407.986175,157.96,-2,13.0345,-0.15,3.25,6.71,small-vehicle,No,3.7
50589,558,65.2,1409.289625,157.94,-2,13.0195,-0.1025,3.24,6.71,small-vehicle,No,3.8
50590,558,65.3,1410.591575,157.92,-2,13.00925,-0.1025,3.24,6.71,small-vehicle,No,3.9
50591,558,65.4,1411.8925,157.89,-2,12.999,-0.15,3.24,6.71,small-vehicle,No,4.0
50592,558,65.5,1413.1924,157.87,-2,12.984,-0.15,3.24,6.72,small-vehicle,No,4.1
50593,558,65.6,1414.4908,157.85,-2,12.969,-0.1,3.23,6.72,small-vehicle,No,4.2
50594,558,65.7,1415.7877,157.83,-2,12.959,-0.1,3.23,6.72,small-vehicle,No,4.3
50595,558,65.8,1417.0836,157.81,-2,12.949,-0.1,3.23,6.72,small-vehicle,No,4.4
50596,558,65.9,1418.3785,157.79,-2,12.939,-0.15,3.23,6.72,small-vehicle,No,4.5
50597,558,66.0,1419.6724,157.76,-2,12.924,-0.15,3.22,6.72,small-vehicle,No,4.6
50598,558,66.1,1420.9648,157.74,-2,12.909,-0.1,3.22,6.72,small-vehicle,No,4.7
50599,558,66.2,1422.2557,157.72,-2,12.899,-0.1,3.22,6.72,small-vehicle,No,4.8
50600,558,66.3,1423.5456,157.71,-2,12.889,-0.1,3.21,6.72,small-vehicle,No,4.9
50601,558,66.4,1424.8345,157.69,-2,12.879,-0.15,3.21,6.72,small-vehicle,No,5.0
51181,586,61.4,1404.8813,157.72,-2,13.323,-0.16,3.01,5.55,small-vehicle,No,0.0
51182,586,61.5,1406.2136,157.7,-2,13.307,-0.2075,3.0,5.55,small-vehicle,No,0.1
51183,586,61.6,1407.5443,157.68,-2,13.28625,-0.2075,3.0,5.56,small-vehicle,No,0.2
51184,586,61.7,1408.872925,157.67,-2,13.2655,-0.2575,2.99,5.56,small-vehicle,No,0.3
51185,586,61.8,1410.199475,157.65,-2,13.23975,-0.2575,2.99,5.56,small-vehicle,No,0.4
51186,586,61.9,1411.52345,157.63,-2,13.214,-0.2075,2.99,5.56,small-vehicle,No,0.5
51187,586,62.0,1412.84485,157.61,-2,13.19325,-0.255,2.98,5.56,small-vehicle,No,0.6
51188,586,62.1,1414.164175,157.59,-2,13.16775,-0.255,2.98,5.56,small-vehicle,No,0.7
51189,586,62.2,1415.48095,157.57,-2,13.14225,-0.205,2.98,5.56,small-vehicle,No,0.8
51190,586,62.3,1416.795175,157.56,-2,13.12175,-0.255,2.98,5.56,small-vehicle,No,0.9
51191,586,62.4,1418.10735,157.54,-2,13.09625,-0.255,2.97,5.56,small-vehicle,No,1.0
51192,586,62.5,1419.416975,157.52,-2,13.07075,-0.255,2.97,5.56,small-vehicle,No,1.1
51193,586,62.6,1420.72405,157.49,-2,13.04525,-0.255,2.97,5.56,small-vehicle,No,1.2
51194,586,62.7,1422.028575,157.47,-2,13.01975,-0.2525,2.97,5.56,small-vehicle,No,1.3
51195,586,62.8,1423.33055,157.45,-2,12.9945,-0.3025,2.96,5.56,small-vehicle,No,1.4
51196,586,62.9,1424.63,157.43,-2,12.96425,-0.305,2.96,5.56,small-vehicle,No,1.5
51197,586,63.0,1425.926425,157.41,-2,12.93375,-0.255,2.96,5.56,small-vehicle,No,1.6
51198,586,63.1,1427.2198,157.39,-2,12.90825,-0.2525,2.95,5.56,small-vehicle,No,1.7
51199,586,63.2,1428.510625,157.37,-2,12.883,-0.3025,2.95,5.57,small-vehicle,No,1.8
51200,586,63.3,1429.798925,157.34,-2,12.85275,-0.355,2.95,5.57,small-vehicle,No,1.9
51201,586,63.4,1431.0842,157.32,-2,12.81725,-0.3525,2.95,5.57,small-vehicle,No,2.0
51202,586,63.5,1432.365925,157.3,-2,12.782,-0.3025,2.94,5.57,small-vehicle,No,2.1
51203,586,63.6,1433.644125,157.28,-2,12.75175,-0.305,2.94,5.57,small-vehicle,No,2.2
51204,586,63.7,1434.9193,157.25,-2,12.72125,-0.3025,2.94,5.57,small-vehicle,No,2.3
51205,586,63.8,1436.191425,157.23,-2,12.691,-0.3025,2.94,5.57,small-vehicle,No,2.4
51206,586,63.9,1437.460525,157.21,-2,12.66075,-0.3525,2.93,5.57,small-vehicle,No,2.5
51207,586,64.0,1438.7266,157.18,-2,12.6255,-0.3525,2.93,5.57,small-vehicle,No,2.6
51208,586,64.1,1439.98915,157.16,-2,12.59025,-0.3025,2.93,5.57,small-vehicle,No,2.7
51209,586,64.2,1441.248175,157.14,-2,12.56,-0.3,2.93,5.57,small-vehicle,No,2.8
51210,586,64.3,1442.504175,157.12,-2,12.53,-0.3525,2.92,5.57,small-vehicle,No,2.9
51211,586,64.4,1443.757175,157.09,-2,12.49475,-0.3525,2.92,5.57,small-vehicle,No,3.0
51212,586,64.5,1445.00665,157.07,-2,12.4595,-0.3,2.92,5.57,small-vehicle,No,3.1
51213,586,64.6,1446.2526,157.05,-2,12.4295,-0.3,2.91,5.57,small-vehicle,No,3.2
51214,586,64.7,1447.49555,157.03,-2,12.3995,-0.35,2.91,5.57,small-vehicle,No,3.3
51215,586,64.8,1448.7355,157.0,-2,12.3645,-0.35,2.91,5.57,small-vehicle,No,3.4
51216,586,64.9,1449.97195,156.98,-2,12.3295,-0.3,2.91,5.57,small-vehicle,No,3.5
51217,586,65.0,1451.2049,156.96,-2,12.2995,-0.3,2.9,5.57,small-vehicle,No,3.6
51218,586,65.1,1452.43485,156.94,-2,12.2695,-0.3,2.9,5.57,small-vehicle,No,3.7
51219,586,65.2,1453.6618,156.92,-2,12.2395,-0.3,2.9,5.57,small-vehicle,No,3.8
51220,586,65.3,1454.88575,156.9,-2,12.2095,-0.3,2.9,5.57,small-vehicle,No,3.9
51221,586,65.4,1456.1067,156.88,-2,12.1795,-0.3,2.89,5.57,small-vehicle,No,4.0
51222,586,65.5,1457.32465,156.86,-2,12.1495,-0.3,2.89,5.57,small-vehicle,No,4.1
51223,586,65.6,1458.5396,156.84,-2,12.1195,-0.2975,2.88,5.57,small-vehicle,No,4.2
51224,586,65.7,1459.75155,156.83,-2,12.08975,-0.2975,2.88,5.57,small-vehicle,No,4.3
51225,586,65.8,1460.960525,156.81,-2,12.06,-0.25,2.88,5.57,small-vehicle,No,4.4
51226,586,65.9,1462.166525,156.79,-2,12.035,-0.2475,2.87,5.57,small-vehicle,No,4.5
51227,586,66.0,1463.370025,156.78,-2,12.01025,-0.2475,2.87,5.57,small-vehicle,No,4.6
51228,586,66.1,1464.57105,156.77,-2,11.9855,-0.2475,2.87,5.58,small-vehicle,No,4.7
51229,586,66.2,1465.7696,156.75,-2,11.96075,-0.245,2.86,5.58,small-vehicle,No,4.8
51230,586,66.3,1466.965675,156.74,-2,11.93625,-0.195,2.86,5.58,small-vehicle,No,4.9
51231,586,66.4,1468.1593,156.73,-2,11.91675,-0.195,2.86,5.58,small-vehicle,No,5.0
51744,618,61.4,1445.93065,157.19,-2,13.18675,-0.255,3.08,5.91,small-vehicle,No,0.0
51745,618,61.5,1447.249325,157.17,-2,13.16125,-0.255,3.08,5.92,small-vehicle,No,0.1
51746,618,61.6,1448.56545,157.16,-2,13.13575,-0.2525,3.07,5.93,small-vehicle,No,0.2
51747,618,61.7,1449.879025,157.15,-2,13.1105,-0.2025,3.07,5.94,small-vehicle,No,0.3
51748,618,61.8,1451.190075,157.14,-2,13.09025,-0.2525,3.07,5.94,small-vehicle,No,0.4
51749,618,61.9,1452.4991,157.13,-2,13.065,-0.25,3.06,5.95,small-vehicle,No,0.5
51750,618,62.0,1453.8056,157.12,-2,13.04,-0.2,3.06,5.96,small-vehicle,No,0.6
51751,618,62.1,1455.1096,157.1,-2,13.02,-0.2,3.06,5.96,small-vehicle,No,0.7
51752,618,62.2,1456.4116,157.09,-2,13.0,-0.2,3.05,5.97,small-vehicle,No,0.8
51753,618,62.3,1457.7116,157.08,-2,12.98,-0.15,3.05,5.98,small-vehicle,No,0.9
51754,618,62.4,1459.0096,157.07,-2,12.965,-0.1475,3.04,5.98,small-vehicle,No,1.0
51755,618,62.5,1460.3061,157.05,-2,12.95025,-0.1975,3.04,5.99,small-vehicle,No,1.1
51756,618,62.6,1461.601125,157.04,-2,12.9305,-0.2,3.04,5.99,small-vehicle,No,1.2
51757,618,62.7,1462.894175,157.03,-2,12.9105,-0.15,3.03,6.0,small-vehicle,No,1.3
51758,618,62.8,1464.185225,157.01,-2,12.8955,-0.1475,3.03,6.0,small-vehicle,No,1.4
51759,618,62.9,1465.474775,157.0,-2,12.88075,-0.1975,3.03,6.01,small-vehicle,No,1.5
51760,618,63.0,1466.76285,156.99,-2,12.861,-0.15,3.02,6.01,small-vehicle,No,1.6
51761,618,63.1,1468.04895,156.98,-2,12.846,-0.15,3.02,6.01,small-vehicle,No,1.7
51762,618,63.2,1469.33355,156.96,-2,12.831,-0.2,3.02,6.01,small-vehicle,No,1.8
51763,618,63.3,1470.61665,156.95,-2,12.811,-0.1475,3.01,6.02,small-vehicle,No,1.9
51764,618,63.4,1471.89775,156.94,-2,12.79625,-0.1475,3.01,6.02,small-vehicle,No,2.0
51765,618,63.5,1473.177375,156.93,-2,12.7815,-0.15,3.0,6.02,small-vehicle,No,2.1
51766,618,63.6,1474.455525,156.92,-2,12.7665,-0.1475,3.0,6.02,small-vehicle,No,2.2
51767,618,63.7,1475.732175,156.91,-2,12.75175,-0.1475,2.99,6.02,small-vehicle,No,2.3
51768,618,63.8,1477.00735,156.9,-2,12.737,-0.0975,2.99,6.02,small-vehicle,No,2.4
51769,618,63.9,1478.28105,156.89,-2,12.72725,-0.0975,2.98,6.01,small-vehicle,No,2.5
51770,618,64.0,1479.553775,156.88,-2,12.7175,-0.0975,2.98,6.01,small-vehicle,No,2.6
51771,618,64.1,1480.825525,156.87,-2,12.70775,-0.095,2.97,6.01,small-vehicle,No,2.7
51772,618,64.2,1482.0963,156.87,-2,12.69825,-0.045,2.97,6.01,small-vehicle,No,2.8
51773,618,64.3,1483.366125,156.86,-2,12.69375,-0.0475,2.96,6.01,small-vehicle,No,2.9
51774,618,64.4,1484.6355,156.85,-2,12.689,-0.0475,2.96,6.01,small-vehicle,No,3.0
51775,618,64.5,1485.9044,156.84,-2,12.68425,-0.045,2.95,6.0,small-vehicle,No,3.1
51776,618,64.6,1487.172825,156.83,-2,12.67975,-0.045,2.95,6.0,small-vehicle,No,3.2
51777,618,64.7,1488.4408,156.82,-2,12.67525,-0.0475,2.94,6.0,small-vehicle,No,3.3
51778,618,64.8,1489.708325,156.81,-2,12.6705,-0.0475,2.94,5.99,small-vehicle,No,3.4
51779,618,64.9,1490.975375,156.8,-2,12.66575,0.005,2.93,5.99,small-vehicle,No,3.5
51780,618,65.0,1492.24195,156.79,-2,12.66625,0.0025,2.93,5.99,small-vehicle,No,3.6
51781,618,65.1,1493.508575,156.79,-2,12.6665,-0.0475,2.92,5.98,small-vehicle,No,3.7
51782,618,65.2,1494.775225,156.78,-2,12.66175,-0.045,2.91,5.98,small-vehicle,No,3.8
51783,618,65.3,1496.0414,156.77,-2,12.65725,0.0025,2.91,5.97,small-vehicle,No,3.9
51784,618,65.4,1497.307125,156.76,-2,12.6575,-2.27e-11,2.9,5.97,small-vehicle,No,4.0
51785,618,65.5,1498.572875,156.76,-2,12.6575,-0.05,2.9,5.96,small-vehicle,No,4.1
51786,618,65.6,1499.838625,156.75,-2,12.6525,-0.05,2.89,5.95,small-vehicle,No,4.2
51787,618,65.7,1501.103875,156.75,-2,12.6475,-0.0525,2.89,5.94,small-vehicle,No,4.3
51788,618,65.8,1502.368625,156.74,-2,12.64225,-0.155,2.88,5.92,small-vehicle,No,4.4
51789,618,65.9,1503.63285,156.74,-2,12.62675,-0.2075,2.88,5.9,small-vehicle,No,4.5
51790,618,66.0,1504.895525,156.74,-2,12.606,-0.26,2.87,5.88,small-vehicle,No,4.6
51791,618,66.1,1506.156125,156.74,-2,12.58,-0.3125,2.86,5.86,small-vehicle,No,4.7
51792,618,66.2,1507.414125,156.74,-2,12.54875,-0.365,2.86,5.84,small-vehicle,No,4.8
51793,618,66.3,1508.669,156.74,-2,12.51225,-0.465,2.85,5.81,small-vehicle,No,4.9
51794,618,66.4,1509.920225,156.74,-2,12.46575,-0.5175,2.84,5.78,small-vehicle,No,5.0
