,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
50462,558,52.5,1260.56905,161.5,-2,8.331,0.6525,3.37,6.54,small-vehicle,No,2.8
50463,558,52.6,1261.40215,161.48,-2,8.39625,0.7025,3.37,6.54,small-vehicle,No,2.9
50464,558,52.7,1262.241775,161.47,-2,8.4665,0.6525,3.38,6.54,small-vehicle,No,3.0
50465,558,52.8,1263.088425,161.45,-2,8.53175,0.6525,3.38,6.54,small-vehicle,No,3.1
50466,558,52.9,1263.9416,161.44,-2,8.597,0.7025,3.38,6.54,small-vehicle,No,3.2
50467,558,53.0,1264.8013,161.42,-2,8.66725,0.705,3.39,6.54,small-vehicle,No,3.3
50468,558,53.1,1265.668025,161.4,-2,8.73775,0.7025,3.39,6.54,small-vehicle,No,3.4
50469,558,53.2,1266.5418,161.39,-2,8.808,0.7025,3.39,6.54,small-vehicle,No,3.5
50470,558,53.3,1267.4226,161.37,-2,8.87825,0.755,3.4,6.54,small-vehicle,No,3.6
50471,558,53.4,1268.310425,161.35,-2,8.95375,0.755,3.4,6.54,small-vehicle,No,3.7
50472,558,53.5,1269.2058,161.33,-2,9.02925,0.7525,3.4,6.54,small-vehicle,No,3.8
50473,558,53.6,1270.108725,161.31,-2,9.1045,0.7525,3.4,6.54,small-vehicle,No,3.9
50474,558,53.7,1271.019175,161.29,-2,9.17975,0.755,3.41,6.54,small-vehicle,No,4.0
50475,558,53.8,1271.93715,161.27,-2,9.25525,0.7525,3.41,6.54,small-vehicle,No,4.1
50476,558,53.9,1272.862675,161.25,-2,9.3305,0.7,3.41,6.54,small-vehicle,No,4.2
50477,558,54.0,1273.795725,161.23,-2,9.4005,0.7525,3.41,6.54,small-vehicle,No,4.3
50478,558,54.1,1274.735775,161.21,-2,9.47575,0.7525,3.41,6.54,small-vehicle,No,4.4
50479,558,54.2,1275.68335,161.19,-2,9.551,0.7,3.42,6.53,small-vehicle,No,4.5
50480,558,54.3,1276.63845,161.16,-2,9.621,0.7,3.42,6.53,small-vehicle,No,4.6
50481,558,54.4,1277.60055,161.14,-2,9.691,0.7,3.42,6.53,small-vehicle,No,4.7
50482,558,54.5,1278.56965,161.12,-2,9.761,0.6975,3.42,6.53,small-vehicle,No,4.8
50483,558,54.6,1279.54575,161.09,-2,9.83075,0.6975,3.42,6.53,small-vehicle,No,4.9
50484,558,54.7,1280.528825,161.07,-2,9.9005,0.7,3.42,6.52,small-vehicle,No,5.0
51064,586,49.7,1265.00125,160.79,-2,8.92175,1.0075,3.17,5.57,small-vehicle,No,0.0
51065,586,49.8,1265.893425,160.77,-2,9.0225,1.01,3.17,5.57,small-vehicle,No,0.1
51066,586,49.9,1266.795675,160.75,-2,9.1235,0.9575,3.17,5.57,small-vehicle,No,0.2
51067,586,50.0,1267.708025,160.73,-2,9.21925,1.005,3.16,5.56,small-vehicle,No,0.3
51068,586,50.1,1268.62995,160.71,-2,9.31975,1.0575,3.16,5.56,small-vehicle,No,0.4
51069,586,50.2,1269.561925,160.69,-2,9.4255,1.0075,3.16,5.55,small-vehicle,No,0.5
51070,586,50.3,1270.504475,160.67,-2,9.52625,1.005,3.16,5.55,small-vehicle,No,0.6
51071,586,50.4,1271.4571,160.65,-2,9.62675,1.005,3.15,5.55,small-vehicle,No,0.7
51072,586,50.5,1272.419775,160.63,-2,9.72725,1.0025,3.15,5.54,small-vehicle,No,0.8
51073,586,50.6,1273.3925,160.61,-2,9.8275,1.0025,3.15,5.54,small-vehicle,No,0.9
51074,586,50.7,1274.37525,160.59,-2,9.92775,1.0025,3.14,5.54,small-vehicle,No,1.0
51075,586,50.8,1275.368025,160.57,-2,10.028,0.95,3.14,5.54,small-vehicle,No,1.1
51076,586,50.9,1276.370825,160.54,-2,10.123,0.95,3.14,5.53,small-vehicle,No,1.2
51077,586,51.0,1277.383125,160.52,-2,10.218,0.9475,3.14,5.53,small-vehicle,No,1.3
51078,586,51.1,1278.404925,160.5,-2,10.31275,0.8975,3.13,5.53,small-vehicle,No,1.4
51079,586,51.2,1279.4362,160.47,-2,10.4025,0.8975,3.13,5.53,small-vehicle,No,1.5
51080,586,51.3,1280.47645,160.44,-2,10.49225,0.8975,3.13,5.53,small-vehicle,No,1.6
51081,586,51.4,1281.525675,160.42,-2,10.582,0.8975,3.13,5.53,small-vehicle,No,1.7
51082,586,51.5,1282.583875,160.39,-2,10.67175,0.845,3.13,5.53,small-vehicle,No,1.8
51083,586,51.6,1283.65105,160.36,-2,10.75625,0.7925,3.13,5.53,small-vehicle,No,1.9
51084,586,51.7,1284.726675,160.33,-2,10.8355,0.7925,3.13,5.53,small-vehicle,No,2.0
51085,586,51.8,1285.810225,160.3,-2,10.91475,0.7425,3.13,5.53,small-vehicle,No,2.1
51086,586,51.9,1286.9017,160.27,-2,10.989,0.69,3.13,5.54,small-vehicle,No,2.2
51087,586,52.0,1288.0006,160.24,-2,11.058,0.69,3.13,5.54,small-vehicle,No,2.3
51088,586,52.1,1289.1064,160.21,-2,11.127,0.69,3.13,5.54,small-vehicle,No,2.4
51089,586,52.2,1290.2191,160.18,-2,11.196,0.6375,3.13,5.54,small-vehicle,No,2.5
51090,586,52.3,1291.3387,160.14,-2,11.25975,0.535,3.12,5.55,small-vehicle,No,2.6
51091,586,52.4,1292.464675,160.11,-2,11.31325,0.5375,3.12,5.55,small-vehicle,No,2.7
51092,586,52.5,1293.596,160.08,-2,11.367,0.5375,3.12,5.56,small-vehicle,No,2.8
51093,586,52.6,1294.7327,160.05,-2,11.42075,0.485,3.12,5.56,small-vehicle,No,2.9
51094,586,52.7,1295.874775,160.01,-2,11.46925,0.4375,3.12,5.57,small-vehicle,No,3.0
51095,586,52.8,1297.0217,159.98,-2,11.513,0.4375,3.12,5.57,small-vehicle,No,3.1
51096,586,52.9,1298.173,159.95,-2,11.55675,0.435,3.12,5.58,small-vehicle,No,3.2
51097,586,53.0,1299.328675,159.91,-2,11.60025,0.335,3.12,5.58,small-vehicle,No,3.3
51098,586,53.1,1300.4887,159.88,-2,11.63375,0.3375,3.12,5.59,small-vehicle,No,3.4
51099,586,53.2,1301.652075,159.85,-2,11.6675,0.3375,3.12,5.59,small-vehicle,No,3.5
51100,586,53.3,1302.818825,159.82,-2,11.70125,0.285,3.12,5.6,small-vehicle,No,3.6
51101,586,53.4,1303.98895,159.78,-2,11.72975,0.235,3.12,5.6,small-vehicle,No,3.7
51102,586,53.5,1305.161925,159.75,-2,11.75325,0.185,3.12,5.61,small-vehicle,No,3.8
51103,586,53.6,1306.33725,159.72,-2,11.77175,0.185,3.13,5.61,small-vehicle,No,3.9
51104,586,53.7,1307.514425,159.69,-2,11.79025,0.1875,3.13,5.62,small-vehicle,No,4.0
51105,586,53.8,1308.69345,159.65,-2,11.809,0.1875,3.13,5.63,small-vehicle,No,4.1
51106,586,53.9,1309.87435,159.62,-2,11.82775,0.135,3.13,5.63,small-vehicle,No,4.2
51107,586,54.0,1311.057125,159.58,-2,11.84125,0.0875,3.13,5.64,small-vehicle,No,4.3
51108,586,54.1,1312.24125,159.55,-2,11.85,0.0875,3.14,5.64,small-vehicle,No,4.4
51109,586,54.2,1313.42625,159.52,-2,11.85875,0.0875,3.14,5.65,small-vehicle,No,4.5
51110,586,54.3,1314.612125,159.48,-2,11.8675,0.09,3.14,5.65,small-vehicle,No,4.6
51111,586,54.4,1315.798875,159.45,-2,11.8765,0.04,3.14,5.65,small-vehicle,No,4.7
51112,586,54.5,1316.986525,159.42,-2,11.8805,0.0425,3.15,5.66,small-vehicle,No,4.8
51113,586,54.6,1318.174575,159.38,-2,11.88475,0.0925,3.15,5.66,small-vehicle,No,4.9
51114,586,54.7,1319.36305,159.35,-2,11.894,0.0925,3.15,5.66,small-vehicle,No,5.0
51627,618,49.7,1296.299325,160.6,-2,10.97725,0.545,3.32,5.84,small-vehicle,No,0.0
51628,618,49.8,1297.39705,160.57,-2,11.03175,0.5425,3.32,5.83,small-vehicle,No,0.1
51629,618,49.9,1298.500225,160.55,-2,11.086,0.495,3.31,5.82,small-vehicle,No,0.2
51630,618,50.0,1299.608825,160.52,-2,11.1355,0.5475,3.31,5.81,small-vehicle,No,0.3
51631,618,50.1,1300.722375,160.5,-2,11.19025,0.545,3.3,5.8,small-vehicle,No,0.4
51632,618,50.2,1301.8414,160.47,-2,11.24475,0.545,3.3,5.79,small-vehicle,No,0.5
51633,618,50.3,1302.965875,160.44,-2,11.29925,0.5475,3.29,5.78,small-vehicle,No,0.6
51634,618,50.4,1304.0958,160.42,-2,11.354,0.4975,3.29,5.77,small-vehicle,No,0.7
51635,618,50.5,1305.2312,160.39,-2,11.40375,0.495,3.29,5.76,small-vehicle,No,0.8
51636,618,50.6,1306.371575,160.36,-2,11.45325,0.4975,3.28,5.75,small-vehicle,No,0.9
51637,618,50.7,1307.5169,160.33,-2,11.503,0.4975,3.28,5.74,small-vehicle,No,1.0
51638,618,50.8,1308.6672,160.3,-2,11.55275,0.495,3.27,5.73,small-vehicle,No,1.1
51639,618,50.9,1309.822475,160.27,-2,11.60225,0.445,3.27,5.72,small-vehicle,No,1.2
51640,618,51.0,1310.9827,160.24,-2,11.64675,0.445,3.26,5.71,small-vehicle,No,1.3
51641,618,51.1,1312.147375,160.21,-2,11.69125,0.445,3.26,5.7,small-vehicle,No,1.4
51642,618,51.2,1313.3165,160.18,-2,11.73575,0.445,3.26,5.69,small-vehicle,No,1.5
51643,618,51.3,1314.490075,160.15,-2,11.78025,0.445,3.25,5.68,small-vehicle,No,1.6
51644,618,51.4,1315.6681,160.11,-2,11.82475,0.395,3.25,5.67,small-vehicle,No,1.7
51645,618,51.5,1316.850575,160.08,-2,11.86425,0.395,3.24,5.66,small-vehicle,No,1.8
51646,618,51.6,1318.037,160.05,-2,11.90375,0.4475,3.24,5.66,small-vehicle,No,1.9
51647,618,51.7,1319.227375,160.01,-2,11.9485,0.4475,3.23,5.65,small-vehicle,No,2.0
51648,618,51.8,1320.422225,159.98,-2,11.99325,0.395,3.23,5.64,small-vehicle,No,2.1
51649,618,51.9,1321.62155,159.94,-2,12.03275,0.345,3.22,5.63,small-vehicle,No,2.2
51650,618,52.0,1322.824825,159.91,-2,12.06725,0.345,3.22,5.63,small-vehicle,No,2.3
51651,618,52.1,1324.03155,159.88,-2,12.10175,0.3975,3.21,5.62,small-vehicle,No,2.4
51652,618,52.2,1325.241725,159.84,-2,12.1415,0.3475,3.21,5.61,small-vehicle,No,2.5
51653,618,52.3,1326.455875,159.81,-2,12.17625,0.345,3.21,5.61,small-vehicle,No,2.6
51654,618,52.4,1327.6735,159.77,-2,12.21075,0.345,3.2,5.6,small-vehicle,No,2.7
51655,618,52.5,1328.894575,159.74,-2,12.24525,0.345,3.2,5.6,small-vehicle,No,2.8
51656,618,52.6,1330.1191,159.7,-2,12.27975,0.3475,3.2,5.59,small-vehicle,No,2.9
51657,618,52.7,1331.347075,159.67,-2,12.3145,0.3475,3.2,5.59,small-vehicle,No,3.0
51658,618,52.8,1332.578525,159.63,-2,12.34925,0.3475,3.19,5.59,small-vehicle,No,3.1
51659,618,52.9,1333.81345,159.6,-2,12.384,0.35,3.19,5.59,small-vehicle,No,3.2
51660,618,53.0,1335.05185,159.56,-2,12.419,0.35,3.19,5.59,small-vehicle,No,3.3
51661,618,53.1,1336.29375,159.53,-2,12.454,0.3475,3.19,5.59,small-vehicle,No,3.4
51662,618,53.2,1337.53915,159.49,-2,12.48875,0.3975,3.19,5.59,small-vehicle,No,3.5
51663,618,53.3,1338.788025,159.46,-2,12.5285,0.35,3.19,5.59,small-vehicle,No,3.6
51664,618,53.4,1340.040875,159.42,-2,12.5635,0.35,3.19,5.59,small-vehicle,No,3.7
51665,618,53.5,1341.297225,159.39,-2,12.5985,0.35,3.19,5.59,small-vehicle,No,3.8
51666,618,53.6,1342.557075,159.35,-2,12.6335,0.3475,3.19,5.6,small-vehicle,No,3.9
51667,618,53.7,1343.820425,159.31,-2,12.66825,0.3475,3.2,5.6,small-vehicle,No,4.0
51668,618,53.8,1345.08725,159.27,-2,12.703,0.2975,3.2,5.6,small-vehicle,No,4.1
51669,618,53.9,1346.35755,159.24,-2,12.73275,0.2975,3.2,5.6,small-vehicle,No,4.2
51670,618,54.0,1347.630825,159.2,-2,12.7625,0.2975,3.2,5.6,small-vehicle,No,4.3
51671,618,54.1,1348.907075,159.16,-2,12.79225,0.295,3.2,5.6,small-vehicle,No,4.4
51672,618,54.2,1350.1863,159.13,-2,12.82175,0.2975,3.2,5.6,small-vehicle,No,4.5
51673,618,54.3,1351.468475,159.09,-2,12.8515,0.2475,3.2,5.6,small-vehicle,No,4.6
51674,618,54.4,1352.753625,159.05,-2,12.87625,0.245,3.2,5.6,small-vehicle,No,4.7
51675,618,54.5,1354.04125,159.02,-2,12.90075,0.295,3.2,5.6,small-vehicle,No,4.8
51676,618,54.6,1355.331325,158.98,-2,12.93025,0.2475,3.2,5.61,small-vehicle,No,4.9
51677,618,54.7,1356.62435,158.94,-2,12.955,0.1975,3.2,5.61,small-vehicle,No,5.0
