,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
22701,77,94.4,1460.2247,156.92,-2,11.82375,-0.1925,2.62,5.09,small-vehicle,No,3.9
22702,77,94.5,1461.407075,156.9,-2,11.8045,-0.1925,2.62,5.08,small-vehicle,No,4.0
22703,77,94.6,1462.587525,156.89,-2,11.78525,-0.1925,2.62,5.08,small-vehicle,No,4.1
22704,77,94.7,1463.76605,156.88,-2,11.766,-0.1425,2.62,5.08,small-vehicle,No,4.2
22705,77,94.8,1464.94265,156.86,-2,11.75175,-0.1425,2.62,5.07,small-vehicle,No,4.3
22706,77,94.9,1466.117825,156.85,-2,11.7375,-0.14,2.63,5.07,small-vehicle,No,4.4
22707,77,95.0,1467.291575,156.84,-2,11.7235,-0.0925,2.63,5.07,small-vehicle,No,4.5
22708,77,95.1,1468.463925,156.82,-2,11.71425,-0.0925,2.63,5.06,small-vehicle,No,4.6
22709,77,95.2,1469.63535,156.81,-2,11.705,-0.0425,2.63,5.06,small-vehicle,No,4.7
22710,77,95.3,1470.80585,156.8,-2,11.70075,-0.0425,2.63,5.06,small-vehicle,No,4.8
22711,77,95.4,1471.975925,156.79,-2,11.6965,-0.04,2.63,5.05,small-vehicle,No,4.9
22712,77,95.5,1473.145575,156.78,-2,11.6925,0.0075,2.63,5.05,small-vehicle,No,5.0
24583,82,90.5,1467.715575,156.9,-2,12.9105,-0.1,2.61,5.45,small-vehicle,No,0.0
24584,82,90.6,1469.006625,156.89,-2,12.9005,-0.1,2.62,5.45,small-vehicle,No,0.1
24585,82,90.7,1470.296675,156.88,-2,12.8905,-0.1,2.62,5.45,small-vehicle,No,0.2
24586,82,90.8,1471.585725,156.87,-2,12.8805,-0.1025,2.62,5.45,small-vehicle,No,0.3
24587,82,90.9,1472.873775,156.86,-2,12.87025,-0.1025,2.62,5.45,small-vehicle,No,0.4
24588,82,91.0,1474.1608,156.86,-2,12.86,-0.1,2.62,5.45,small-vehicle,No,0.5
24589,82,91.1,1475.4468,156.85,-2,12.85,-0.1,2.63,5.45,small-vehicle,No,0.6
24590,82,91.2,1476.7318,156.84,-2,12.84,-0.15,2.63,5.46,small-vehicle,No,0.7
24591,82,91.3,1478.0158,156.83,-2,12.825,-0.1525,2.63,5.46,small-vehicle,No,0.8
24592,82,91.4,1479.2983,156.83,-2,12.80975,-0.1025,2.63,5.46,small-vehicle,No,0.9
24593,82,91.5,1480.579275,156.82,-2,12.7995,-0.1525,2.64,5.46,small-vehicle,No,1.0
24594,82,91.6,1481.859225,156.82,-2,12.78425,-0.1525,2.64,5.47,small-vehicle,No,1.1
24595,82,91.7,1483.13765,156.81,-2,12.769,-0.15,2.64,5.47,small-vehicle,No,1.2
24596,82,91.8,1484.41455,156.81,-2,12.754,-0.15,2.64,5.47,small-vehicle,No,1.3
24597,82,91.9,1485.68995,156.8,-2,12.739,-0.1025,2.65,5.47,small-vehicle,No,1.4
24598,82,92.0,1486.96385,156.8,-2,12.72875,-0.1525,2.65,5.48,small-vehicle,No,1.5
24599,82,92.1,1488.236725,156.79,-2,12.7135,-0.15,2.65,5.48,small-vehicle,No,1.6
24600,82,92.2,1489.508075,156.79,-2,12.6985,-0.15,2.65,5.48,small-vehicle,No,1.7
24601,82,92.3,1490.777925,156.78,-2,12.6835,-0.15,2.66,5.48,small-vehicle,No,1.8
24602,82,92.4,1492.046275,156.77,-2,12.6685,-0.1,2.66,5.48,small-vehicle,No,1.9
24603,82,92.5,1493.313125,156.77,-2,12.6585,-0.1,2.66,5.48,small-vehicle,No,2.0
24604,82,92.6,1494.578975,156.76,-2,12.6485,-0.1,2.66,5.49,small-vehicle,No,2.1
24605,82,92.7,1495.843825,156.76,-2,12.6385,-0.0975,2.66,5.49,small-vehicle,No,2.2
24606,82,92.8,1497.107675,156.75,-2,12.62875,-0.0975,2.66,5.49,small-vehicle,No,2.3
24607,82,92.9,1498.37055,156.75,-2,12.619,-0.1,2.66,5.49,small-vehicle,No,2.4
24608,82,93.0,1499.63245,156.75,-2,12.609,-0.0975,2.67,5.49,small-vehicle,No,2.5
24609,82,93.1,1500.89335,156.74,-2,12.59925,-0.0975,2.67,5.49,small-vehicle,No,2.6
24610,82,93.2,1502.153275,156.74,-2,12.5895,-0.0475,2.67,5.49,small-vehicle,No,2.7
24611,82,93.3,1503.412225,156.74,-2,12.58475,-0.045,2.67,5.49,small-vehicle,No,2.8
24612,82,93.4,1504.6707,156.74,-2,12.58025,-0.0475,2.67,5.49,small-vehicle,No,2.9
24613,82,93.5,1505.928725,156.74,-2,12.5755,-0.0475,2.67,5.49,small-vehicle,No,3.0
24614,82,93.6,1507.186275,156.74,-2,12.57075,-0.0475,2.67,5.49,small-vehicle,No,3.1
24615,82,93.7,1508.44335,156.74,-2,12.566,-0.0475,2.67,5.49,small-vehicle,No,3.2
24616,82,93.8,1509.69995,156.74,-2,12.56125,-0.0475,2.67,5.49,small-vehicle,No,3.3
24617,82,93.9,1510.956075,156.74,-2,12.5565,-0.05,2.67,5.49,small-vehicle,No,3.4
24618,82,94.0,1512.211725,156.74,-2,12.5515,-0.0475,2.67,5.49,small-vehicle,No,3.5
24619,82,94.1,1513.466875,156.75,-2,12.54675,-0.0475,2.67,5.49,small-vehicle,No,3.6
24620,82,94.2,1514.72155,156.75,-2,12.542,-0.05,2.67,5.49,small-vehicle,No,3.7
24621,82,94.3,1515.97575,156.75,-2,12.537,-4.92e-12,2.67,5.49,small-vehicle,No,3.8
24622,82,94.4,1517.22945,156.76,-2,12.537,-0.0475,2.67,5.49,small-vehicle,No,3.9
24623,82,94.5,1518.48315,156.76,-2,12.53225,-0.0475,2.67,5.49,small-vehicle,No,4.0
24624,82,94.6,1519.736375,156.76,-2,12.5275,-4.94e-12,2.67,5.49,small-vehicle,No,4.1
24625,82,94.7,1520.989125,156.77,-2,12.5275,0.0025,2.67,5.49,small-vehicle,No,4.2
24626,82,94.8,1522.241875,156.77,-2,12.52775,-0.0475,2.67,5.49,small-vehicle,No,4.3
24627,82,94.9,1523.49465,156.78,-2,12.523,-0.05,2.66,5.49,small-vehicle,No,4.4
24628,82,95.0,1524.74695,156.78,-2,12.518,0.0025,2.66,5.49,small-vehicle,No,4.5
24629,82,95.1,1525.99875,156.79,-2,12.51825,0.0025,2.66,5.48,small-vehicle,No,4.6
24630,82,95.2,1527.250575,156.8,-2,12.5185,2.77e-11,2.66,5.48,small-vehicle,No,4.7
24631,82,95.3,1528.502425,156.81,-2,12.5185,-4.94e-12,2.66,5.48,small-vehicle,No,4.8
24632,82,95.4,1529.754275,156.82,-2,12.5185,-0.05,2.65,5.48,small-vehicle,No,4.9
24633,82,95.5,1531.006125,156.83,-2,12.5135,-0.05,2.65,5.47,small-vehicle,No,5.0
26432,83,90.5,1440.24605,157.13,-2,13.04125,-0.545,2.6,5.16,small-vehicle,No,0.0
26433,83,90.6,1441.550175,157.11,-2,12.98675,-0.495,2.6,5.16,small-vehicle,No,0.1
26434,83,90.7,1442.84885,157.1,-2,12.93725,-0.445,2.6,5.17,small-vehicle,No,0.2
26435,83,90.8,1444.142575,157.08,-2,12.89275,-0.445,2.6,5.17,small-vehicle,No,0.3
26436,83,90.9,1445.43185,157.07,-2,12.84825,-0.445,2.6,5.18,small-vehicle,No,0.4
26437,83,91.0,1446.716675,157.05,-2,12.80375,-0.445,2.6,5.18,small-vehicle,No,0.5
26438,83,91.1,1447.99705,157.04,-2,12.75925,-0.445,2.6,5.18,small-vehicle,No,0.6
26439,83,91.2,1449.272975,157.02,-2,12.71475,-0.4475,2.6,5.19,small-vehicle,No,0.7
26440,83,91.3,1450.54445,157.01,-2,12.67,-0.4475,2.6,5.19,small-vehicle,No,0.8
26441,83,91.4,1451.81145,157.0,-2,12.62525,-0.395,2.6,5.19,small-vehicle,No,0.9
26442,83,91.5,1453.073975,156.99,-2,12.58575,-0.395,2.6,5.19,small-vehicle,No,1.0
26443,83,91.6,1454.33255,156.98,-2,12.54625,-0.395,2.6,5.2,small-vehicle,No,1.1
26444,83,91.7,1455.587175,156.96,-2,12.50675,-0.395,2.59,5.2,small-vehicle,No,1.2
26445,83,91.8,1456.83785,156.95,-2,12.46725,-0.3425,2.59,5.2,small-vehicle,No,1.3
26446,83,91.9,1458.084575,156.94,-2,12.433,-0.2925,2.59,5.21,small-vehicle,No,1.4
26447,83,92.0,1459.327875,156.93,-2,12.40375,-0.295,2.59,5.21,small-vehicle,No,1.5
26448,83,92.1,1460.56825,156.92,-2,12.37425,-0.2925,2.59,5.21,small-vehicle,No,1.6
26449,83,92.2,1461.805675,156.92,-2,12.345,-0.29,2.58,5.21,small-vehicle,No,1.7
26450,83,92.3,1463.040175,156.91,-2,12.316,-0.2425,2.58,5.21,small-vehicle,No,1.8
26451,83,92.4,1464.271775,156.9,-2,12.29175,-0.1925,2.58,5.21,small-vehicle,No,1.9
26452,83,92.5,1465.50095,156.89,-2,12.2725,-0.19,2.58,5.21,small-vehicle,No,2.0
26453,83,92.6,1466.7282,156.89,-2,12.2535,-0.19,2.57,5.21,small-vehicle,No,2.1
26454,83,92.7,1467.95355,156.88,-2,12.2345,-0.14,2.57,5.21,small-vehicle,No,2.2
26455,83,92.8,1469.177,156.88,-2,12.2205,-0.14,2.57,5.21,small-vehicle,No,2.3
26456,83,92.9,1470.39905,156.88,-2,12.2065,-0.14,2.57,5.21,small-vehicle,No,2.4
26457,83,93.0,1471.6197,156.87,-2,12.1925,-0.0925,2.56,5.2,small-vehicle,No,2.5
26458,83,93.1,1472.83895,156.87,-2,12.18325,-0.0925,2.56,5.2,small-vehicle,No,2.6
26459,83,93.2,1474.057275,156.87,-2,12.174,-0.04,2.56,5.2,small-vehicle,No,2.7
26460,83,93.3,1475.274675,156.87,-2,12.17,-0.0425,2.56,5.2,small-vehicle,No,2.8
26461,83,93.4,1476.491675,156.87,-2,12.16575,-0.0925,2.56,5.2,small-vehicle,No,2.9
26462,83,93.5,1477.70825,156.87,-2,12.1565,-0.0425,2.55,5.2,small-vehicle,No,3.0
26463,83,93.6,1478.9239,156.87,-2,12.15225,-0.045,2.55,5.2,small-vehicle,No,3.1
26464,83,93.7,1480.139125,156.87,-2,12.14775,-0.045,2.55,5.19,small-vehicle,No,3.2
26465,83,93.8,1481.3539,156.87,-2,12.14325,-0.045,2.55,5.19,small-vehicle,No,3.3
26466,83,93.9,1482.568225,156.87,-2,12.13875,-0.045,2.55,5.19,small-vehicle,No,3.4
26467,83,94.0,1483.7821,156.87,-2,12.13425,-0.045,2.55,5.18,small-vehicle,No,3.5
26468,83,94.1,1484.995525,156.87,-2,12.12975,-0.045,2.54,5.18,small-vehicle,No,3.6
26469,83,94.2,1486.2085,156.88,-2,12.12525,-0.0475,2.54,5.18,small-vehicle,No,3.7
26470,83,94.3,1487.421025,156.88,-2,12.1205,-0.0475,2.54,5.17,small-vehicle,No,3.8
26471,83,94.4,1488.633075,156.89,-2,12.11575,0.0025,2.54,5.17,small-vehicle,No,3.9
26472,83,94.5,1489.84465,156.89,-2,12.116,-0.0475,2.54,5.17,small-vehicle,No,4.0
26473,83,94.6,1491.05625,156.9,-2,12.11125,-0.045,2.54,5.16,small-vehicle,No,4.1
26474,83,94.7,1492.267375,156.91,-2,12.10675,0.0025,2.54,5.16,small-vehicle,No,4.2
26475,83,94.8,1493.47805,156.91,-2,12.107,-0.05,2.54,5.16,small-vehicle,No,4.3
26476,83,94.9,1494.68875,156.92,-2,12.102,-0.0475,2.54,5.16,small-vehicle,No,4.4
26477,83,95.0,1495.89895,156.93,-2,12.09725,0.0025,2.54,5.16,small-vehicle,No,4.5
26478,83,95.1,1497.108675,156.94,-2,12.0975,-0.05,2.54,5.16,small-vehicle,No,4.6
26479,83,95.2,1498.318425,156.95,-2,12.0925,-0.05,2.54,5.15,small-vehicle,No,4.7
26480,83,95.3,1499.527675,156.95,-2,12.0875,-0.05,2.54,5.15,small-vehicle,No,4.8
26481,83,95.4,1500.736425,156.96,-2,12.0825,-0.05,2.54,5.15,small-vehicle,No,4.9
26482,83,95.5,1501.944675,156.97,-2,12.0775,-0.0525,2.54,5.15,small-vehicle,No,5.0
28562,85,90.5,1537.57515,156.74,-2,12.30475,-0.2525,2.65,5.5,small-vehicle,No,0.0
28563,85,90.6,1538.805625,156.76,-2,12.2795,-0.2525,2.65,5.5,small-vehicle,No,0.1
28564,85,90.7,1540.033575,156.77,-2,12.25425,-0.305,2.65,5.51,small-vehicle,No,0.2
28565,85,90.8,1541.259,156.78,-2,12.22375,-0.2525,2.65,5.51,small-vehicle,No,0.3
28566,85,90.9,1542.481375,156.8,-2,12.1985,-0.2525,2.65,5.51,small-vehicle,No,0.4
28567,85,91.0,1543.701225,156.82,-2,12.17325,-0.3025,2.65,5.52,small-vehicle,No,0.5
28568,85,91.1,1544.91855,156.83,-2,12.143,-0.3025,2.65,5.52,small-vehicle,No,0.6
28569,85,91.2,1546.13285,156.85,-2,12.11275,-0.305,2.65,5.52,small-vehicle,No,0.7
28570,85,91.3,1547.344125,156.87,-2,12.08225,-0.3025,2.65,5.53,small-vehicle,No,0.8
28571,85,91.4,1548.55235,156.89,-2,12.052,-0.3025,2.65,5.53,small-vehicle,No,0.9
28572,85,91.5,1549.75755,156.9,-2,12.02175,-0.3025,2.65,5.53,small-vehicle,No,1.0
28573,85,91.6,1550.959725,156.92,-2,11.9915,-0.3025,2.65,5.53,small-vehicle,No,1.1
28574,85,91.7,1552.158875,156.94,-2,11.96125,-0.3025,2.65,5.54,small-vehicle,No,1.2
28575,85,91.8,1553.355,156.96,-2,11.931,-0.3,2.65,5.54,small-vehicle,No,1.3
28576,85,91.9,1554.5481,156.98,-2,11.901,-0.3,2.66,5.54,small-vehicle,No,1.4
28577,85,92.0,1555.7382,157.0,-2,11.871,-0.25,2.66,5.54,small-vehicle,No,1.5
28578,85,92.1,1556.9253,157.02,-2,11.846,-0.25,2.66,5.54,small-vehicle,No,1.6
28579,85,92.2,1558.1099,157.04,-2,11.821,-0.3,2.66,5.55,small-vehicle,No,1.7
28580,85,92.3,1559.292,157.06,-2,11.791,-0.3,2.66,5.55,small-vehicle,No,1.8
28581,85,92.4,1560.4711,157.08,-2,11.761,-0.25,2.66,5.55,small-vehicle,No,1.9
28582,85,92.5,1561.6472,157.1,-2,11.736,-0.25,2.66,5.55,small-vehicle,No,2.0
28583,85,92.6,1562.8208,157.12,-2,11.711,-0.3,2.66,5.55,small-vehicle,No,2.1
28584,85,92.7,1563.9919,157.14,-2,11.681,-0.3,2.66,5.55,small-vehicle,No,2.2
28585,85,92.8,1565.16,157.16,-2,11.651,-0.3025,2.66,5.54,small-vehicle,No,2.3
28586,85,92.9,1566.3251,157.18,-2,11.62075,-0.3525,2.66,5.54,small-vehicle,No,2.4
28587,85,93.0,1567.487175,157.2,-2,11.5855,-0.3525,2.66,5.54,small-vehicle,No,2.5
28588,85,93.1,1568.645725,157.22,-2,11.55025,-0.3525,2.66,5.54,small-vehicle,No,2.6
28589,85,93.2,1569.80075,157.24,-2,11.515,-0.3525,2.66,5.53,small-vehicle,No,2.7
28590,85,93.3,1570.95225,157.26,-2,11.47975,-0.355,2.66,5.53,small-vehicle,No,2.8
28591,85,93.4,1572.100225,157.28,-2,11.44425,-0.405,2.66,5.52,small-vehicle,No,2.9
28592,85,93.5,1573.24465,157.3,-2,11.40375,-0.405,2.66,5.52,small-vehicle,No,3.0
28593,85,93.6,1574.385025,157.33,-2,11.36325,-0.405,2.66,5.52,small-vehicle,No,3.1
28594,85,93.7,1575.52135,157.35,-2,11.32275,-0.455,2.66,5.51,small-vehicle,No,3.2
28595,85,93.8,1576.653625,157.37,-2,11.27725,-0.455,2.66,5.51,small-vehicle,No,3.3
28596,85,93.9,1577.78135,157.4,-2,11.23175,-0.4575,2.66,5.51,small-vehicle,No,3.4
28597,85,94.0,1578.904525,157.42,-2,11.186,-0.5075,2.66,5.5,small-vehicle,No,3.5
28598,85,94.1,1580.023125,157.44,-2,11.13525,-0.5075,2.66,5.5,small-vehicle,No,3.6
28599,85,94.2,1581.13665,157.47,-2,11.0845,-0.5575,2.66,5.49,small-vehicle,No,3.7
28600,85,94.3,1582.2451,157.49,-2,11.02875,-0.5575,2.66,5.49,small-vehicle,No,3.8
28601,85,94.4,1583.347975,157.52,-2,10.973,-0.5575,2.66,5.49,small-vehicle,No,3.9
28602,85,94.5,1584.445275,157.54,-2,10.91725,-0.6075,2.66,5.48,small-vehicle,No,4.0
28603,85,94.6,1585.537,157.57,-2,10.8565,-0.61,2.66,5.48,small-vehicle,No,4.1
28604,85,94.7,1586.62265,157.59,-2,10.7955,-0.6075,2.66,5.47,small-vehicle,No,4.2
28605,85,94.8,1587.7022,157.62,-2,10.73475,-0.6575,2.66,5.47,small-vehicle,No,4.3
28606,85,94.9,1588.775675,157.65,-2,10.669,-0.71,2.66,5.47,small-vehicle,No,4.4
28607,85,95.0,1589.842575,157.67,-2,10.598,-0.71,2.65,5.46,small-vehicle,No,4.5
28608,85,95.1,1590.902375,157.7,-2,10.527,-0.71,2.65,5.46,small-vehicle,No,4.6
28609,85,95.2,1591.955075,157.72,-2,10.456,-0.71,2.65,5.45,small-vehicle,No,4.7
28610,85,95.3,1593.000675,157.75,-2,10.385,-0.76,2.65,5.45,small-vehicle,No,4.8
28611,85,95.4,1594.039175,157.78,-2,10.309,-0.81,2.65,5.45,small-vehicle,No,4.9
28612,85,95.5,1595.070075,157.81,-2,10.228,-0.81,2.64,5.44,small-vehicle,No,5.0
30411,91,90.5,1514.9131,157.02,-2,12.83025,0.1525,2.45,5.05,small-vehicle,No,0.0
30412,91,90.6,1516.196125,157.03,-2,12.8455,0.15,2.45,5.05,small-vehicle,No,0.1
30413,91,90.7,1517.480675,157.05,-2,12.8605,0.1,2.46,5.05,small-vehicle,No,0.2
30414,91,90.8,1518.766725,157.06,-2,12.8705,0.1,2.46,5.05,small-vehicle,No,0.3
30415,91,90.9,1520.053775,157.08,-2,12.8805,0.1,2.46,5.05,small-vehicle,No,0.4
30416,91,91.0,1521.341825,157.1,-2,12.8905,0.1,2.46,5.05,small-vehicle,No,0.5
30417,91,91.1,1522.630875,157.11,-2,12.9005,0.0975,2.46,5.06,small-vehicle,No,0.6
30418,91,91.2,1523.920925,157.13,-2,12.91025,0.0975,2.47,5.06,small-vehicle,No,0.7
30419,91,91.3,1525.21195,157.15,-2,12.92,0.0475,2.47,5.06,small-vehicle,No,0.8
30420,91,91.4,1526.50395,157.17,-2,12.92475,-0.005,2.47,5.06,small-vehicle,No,0.9
30421,91,91.5,1527.796425,157.19,-2,12.92425,0.0475,2.47,5.06,small-vehicle,No,1.0
30422,91,91.6,1529.08885,157.21,-2,12.929,0.0475,2.48,5.07,small-vehicle,No,1.1
30423,91,91.7,1530.38175,157.23,-2,12.93375,-0.0025,2.48,5.07,small-vehicle,No,1.2
30424,91,91.8,1531.675125,157.25,-2,12.9335,0.0475,2.48,5.07,small-vehicle,No,1.3
30425,91,91.9,1532.968475,157.27,-2,12.93825,0.0475,2.48,5.07,small-vehicle,No,1.4
30426,91,92.0,1534.2623,157.29,-2,12.943,-1.84e-11,2.48,5.07,small-vehicle,No,1.5
30427,91,92.1,1535.5566,157.31,-2,12.943,0.0475,2.48,5.08,small-vehicle,No,1.6
30428,91,92.2,1536.8509,157.33,-2,12.94775,0.0475,2.48,5.08,small-vehicle,No,1.7
30429,91,92.3,1538.145675,157.35,-2,12.9525,-0.0025,2.48,5.08,small-vehicle,No,1.8
30430,91,92.4,1539.440925,157.38,-2,12.95225,-0.0025,2.48,5.08,small-vehicle,No,1.9
30431,91,92.5,1540.73615,157.4,-2,12.952,-0.0025,2.49,5.08,small-vehicle,No,2.0
30432,91,92.6,1542.03135,157.42,-2,12.95175,-0.0025,2.49,5.08,small-vehicle,No,2.1
30433,91,92.7,1543.326525,157.44,-2,12.9515,-0.0525,2.49,5.08,small-vehicle,No,2.2
30434,91,92.8,1544.621675,157.47,-2,12.94625,-0.055,2.49,5.09,small-vehicle,No,2.3
30435,91,92.9,1545.9163,157.49,-2,12.94075,-0.055,2.49,5.09,small-vehicle,No,2.4
30436,91,93.0,1547.210375,157.51,-2,12.93525,-0.1575,2.49,5.09,small-vehicle,No,2.5
30437,91,93.1,1548.5039,157.54,-2,12.9195,-0.16,2.49,5.09,small-vehicle,No,2.6
30438,91,93.2,1549.79585,157.56,-2,12.9035,-0.16,2.49,5.09,small-vehicle,No,2.7
30439,91,93.3,1551.0862,157.58,-2,12.8875,-0.21,2.49,5.09,small-vehicle,No,2.8
30440,91,93.4,1552.37495,157.61,-2,12.8665,-0.26,2.49,5.1,small-vehicle,No,2.9
30441,91,93.5,1553.6616,157.63,-2,12.8405,-0.31,2.5,5.1,small-vehicle,No,3.0
30442,91,93.6,1554.94565,157.65,-2,12.8095,-0.3125,2.5,5.1,small-vehicle,No,3.1
30443,91,93.7,1556.2266,157.68,-2,12.77825,-0.3625,2.5,5.1,small-vehicle,No,3.2
30444,91,93.8,1557.504425,157.7,-2,12.742,-0.3625,2.5,5.11,small-vehicle,No,3.3
30445,91,93.9,1558.778625,157.72,-2,12.70575,-0.3625,2.5,5.11,small-vehicle,No,3.4
30446,91,94.0,1560.0492,157.74,-2,12.6695,-0.4125,2.5,5.11,small-vehicle,No,3.5
30447,91,94.1,1561.31615,157.77,-2,12.62825,-0.4625,2.5,5.11,small-vehicle,No,3.6
30448,91,94.2,1562.578975,157.79,-2,12.582,-0.46,2.5,5.11,small-vehicle,No,3.7
30449,91,94.3,1563.837175,157.81,-2,12.536,-0.4625,2.5,5.11,small-vehicle,No,3.8
30450,91,94.4,1565.090775,157.84,-2,12.48975,-0.5125,2.5,5.11,small-vehicle,No,3.9
30451,91,94.5,1566.33975,157.86,-2,12.4385,-0.51,2.5,5.11,small-vehicle,No,4.0
30452,91,94.6,1567.5836,157.88,-2,12.3875,-0.56,2.5,5.12,small-vehicle,No,4.1
30453,91,94.7,1568.82235,157.91,-2,12.3315,-0.5625,2.5,5.12,small-vehicle,No,4.2
30454,91,94.8,1570.0555,157.93,-2,12.27525,-0.5625,2.5,5.12,small-vehicle,No,4.3
30455,91,94.9,1571.283025,157.95,-2,12.219,-0.6625,2.5,5.12,small-vehicle,No,4.4
30456,91,95.0,1572.504925,157.97,-2,12.15275,-0.715,2.5,5.12,small-vehicle,No,4.5
30457,91,95.1,1573.7202,157.99,-2,12.08125,-0.715,2.5,5.12,small-vehicle,No,4.6
30458,91,95.2,1574.928325,158.01,-2,12.00975,-0.765,2.5,5.12,small-vehicle,No,4.7
30459,91,95.3,1576.1293,158.04,-2,11.93325,-0.815,2.5,5.12,small-vehicle,No,4.8
30460,91,95.4,1577.322625,158.06,-2,11.85175,-0.8675,2.5,5.12,small-vehicle,No,4.9
30461,91,95.5,1578.5078,158.08,-2,11.765,-0.8675,2.5,5.12,small-vehicle,No,5.0
32193,94,90.5,1565.06025,157.59,-2,11.38,-0.2,2.89,6.61,small-vehicle,No,0.0
32194,94,90.6,1566.19825,157.62,-2,11.36,-0.2025,2.89,6.61,small-vehicle,No,0.1
32195,94,90.7,1567.33425,157.64,-2,11.33975,-0.2525,2.89,6.61,small-vehicle,No,0.2
32196,94,90.8,1568.468225,157.67,-2,11.3145,-0.25,2.88,6.61,small-vehicle,No,0.3
32197,94,90.9,1569.599675,157.69,-2,11.2895,-0.2525,2.88,6.6,small-vehicle,No,0.4
32198,94,91.0,1570.728625,157.71,-2,11.26425,-0.305,2.88,6.6,small-vehicle,No,0.5
32199,94,91.1,1571.85505,157.74,-2,11.23375,-0.305,2.88,6.6,small-vehicle,No,0.6
32200,94,91.2,1572.978425,157.76,-2,11.20325,-0.305,2.88,6.6,small-vehicle,No,0.7
32201,94,91.3,1574.09875,157.79,-2,11.17275,-0.3575,2.88,6.59,small-vehicle,No,0.8
32202,94,91.4,1575.216025,157.81,-2,11.137,-0.4075,2.88,6.59,small-vehicle,No,0.9
32203,94,91.5,1576.329725,157.84,-2,11.09625,-0.4075,2.88,6.59,small-vehicle,No,1.0
32204,94,91.6,1577.43935,157.86,-2,11.0555,-0.4075,2.88,6.58,small-vehicle,No,1.1
32205,94,91.7,1578.5449,157.89,-2,11.01475,-0.405,2.89,6.58,small-vehicle,No,1.2
32206,94,91.8,1579.646375,157.91,-2,10.97425,-0.4575,2.89,6.58,small-vehicle,No,1.3
32207,94,91.9,1580.7438,157.93,-2,10.9285,-0.4575,2.89,6.57,small-vehicle,No,1.4
32208,94,92.0,1581.83665,157.96,-2,10.88275,-0.405,2.89,6.57,small-vehicle,No,1.5
32209,94,92.1,1582.924925,157.98,-2,10.84225,-0.455,2.89,6.56,small-vehicle,No,1.6
32210,94,92.2,1584.00915,158.01,-2,10.79675,-0.5075,2.89,6.56,small-vehicle,No,1.7
32211,94,92.3,1585.088825,158.03,-2,10.746,-0.5075,2.9,6.56,small-vehicle,No,1.8
32212,94,92.4,1586.163425,158.05,-2,10.69525,-0.455,2.9,6.55,small-vehicle,No,1.9
32213,94,92.5,1587.23295,158.07,-2,10.64975,-0.455,2.9,6.54,small-vehicle,No,2.0
32214,94,92.6,1588.297925,158.1,-2,10.60425,-0.505,2.9,6.54,small-vehicle,No,2.1
32215,94,92.7,1589.35835,158.12,-2,10.55375,-0.505,2.9,6.53,small-vehicle,No,2.2
32216,94,92.8,1590.413725,158.14,-2,10.50325,-0.555,2.9,6.53,small-vehicle,No,2.3
32217,94,92.9,1591.46405,158.16,-2,10.44775,-0.555,2.9,6.52,small-vehicle,No,2.4
32218,94,93.0,1592.508825,158.18,-2,10.39225,-0.5025,2.9,6.51,small-vehicle,No,2.5
32219,94,93.1,1593.54805,158.2,-2,10.342,-0.5025,2.9,6.51,small-vehicle,No,2.6
32220,94,93.2,1594.58225,158.22,-2,10.29175,-0.4525,2.91,6.5,small-vehicle,No,2.7
32221,94,93.3,1595.611425,158.24,-2,10.2465,-0.45,2.91,6.49,small-vehicle,No,2.8
32222,94,93.4,1596.636075,158.26,-2,10.2015,-0.5,2.91,6.49,small-vehicle,No,2.9
32223,94,93.5,1597.656225,158.28,-2,10.1515,-0.5,2.91,6.48,small-vehicle,No,3.0
32224,94,93.6,1598.671375,158.3,-2,10.1015,-0.5025,2.91,6.47,small-vehicle,No,3.1
32225,94,93.7,1599.681525,158.32,-2,10.05125,-0.505,2.91,6.46,small-vehicle,No,3.2
32226,94,93.8,1600.68665,158.34,-2,10.00075,-0.5525,2.91,6.46,small-vehicle,No,3.3
32227,94,93.9,1601.686725,158.36,-2,9.9455,-0.6025,2.91,6.45,small-vehicle,No,3.4
32228,94,94.0,1602.681275,158.38,-2,9.88525,-0.6075,2.91,6.45,small-vehicle,No,3.5
32229,94,94.1,1603.6698,158.4,-2,9.8245,-0.6075,2.92,6.44,small-vehicle,No,3.6
32230,94,94.2,1604.65225,158.42,-2,9.76375,-0.6575,2.92,6.43,small-vehicle,No,3.7
32231,94,94.3,1605.628625,158.44,-2,9.698,-0.71,2.92,6.43,small-vehicle,No,3.8
32232,94,94.4,1606.598425,158.46,-2,9.627,-0.76,2.92,6.42,small-vehicle,No,3.9
32233,94,94.5,1607.561125,158.47,-2,9.551,-0.8125,2.92,6.41,small-vehicle,No,4.0
32234,94,94.6,1608.516225,158.49,-2,9.46975,-0.8125,2.92,6.4,small-vehicle,No,4.1
32235,94,94.7,1609.4632,158.51,-2,9.3885,-0.81,2.92,6.39,small-vehicle,No,4.2
32236,94,94.8,1610.40205,158.53,-2,9.3075,-0.8125,2.92,6.39,small-vehicle,No,4.3
32237,94,94.9,1611.3328,158.55,-2,9.22625,-0.8625,2.92,6.38,small-vehicle,No,4.4
32238,94,95.0,1612.255425,158.56,-2,9.14,-0.91,2.91,6.37,small-vehicle,No,4.5
