,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
36933,145,229.3,2090.5952,146.0,-2,6.976,-0.1475,3.57,7.21,small-vehicle,No,0.8
36934,145,229.4,2091.2928,145.93,-2,6.96125,-0.1475,3.56,7.21,small-vehicle,No,0.9
36935,145,229.5,2091.988925,145.87,-2,6.9465,-0.15,3.56,7.21,small-vehicle,No,1.0
36936,145,229.6,2092.683575,145.8,-2,6.9315,-0.2,3.55,7.21,small-vehicle,No,1.1
36937,145,229.7,2093.376725,145.74,-2,6.9115,-0.2025,3.55,7.21,small-vehicle,No,1.2
36938,145,229.8,2094.067875,145.67,-2,6.89125,-0.2025,3.54,7.21,small-vehicle,No,1.3
36939,145,229.9,2094.757,145.61,-2,6.871,-0.2,3.54,7.21,small-vehicle,No,1.4
36940,145,230.0,2095.4441,145.55,-2,6.851,-0.2,3.53,7.21,small-vehicle,No,1.5
36941,145,230.1,2096.1292,145.49,-2,6.831,-0.2025,3.53,7.21,small-vehicle,No,1.6
36942,145,230.2,2096.8123,145.43,-2,6.81075,-0.2025,3.52,7.21,small-vehicle,No,1.7
36943,145,230.3,2097.493375,145.37,-2,6.7905,-0.2,3.52,7.21,small-vehicle,No,1.8
36944,145,230.4,2098.172425,145.31,-2,6.7705,-0.1475,3.51,7.21,small-vehicle,No,1.9
36945,145,230.5,2098.849475,145.25,-2,6.75575,-0.1475,3.5,7.21,small-vehicle,No,2.0
36946,145,230.6,2099.52505,145.19,-2,6.741,-0.1475,3.5,7.2,small-vehicle,No,2.1
36947,145,230.7,2100.19915,145.14,-2,6.72625,-0.095,3.49,7.2,small-vehicle,No,2.2
36948,145,230.8,2100.871775,145.08,-2,6.71675,-0.045,3.48,7.2,small-vehicle,No,2.3
36949,145,230.9,2101.54345,145.02,-2,6.71225,-0.0425,3.48,7.2,small-vehicle,No,2.4
36950,145,231.0,2102.214675,144.96,-2,6.708,-0.0425,3.47,7.19,small-vehicle,No,2.5
36951,145,231.1,2102.885475,144.9,-2,6.70375,0.005,3.46,7.19,small-vehicle,No,2.6
36952,145,231.2,2103.55585,144.84,-2,6.70425,-0.045,3.46,7.19,small-vehicle,No,2.7
36953,145,231.3,2104.226275,144.78,-2,6.69975,-0.0975,3.45,7.19,small-vehicle,No,2.8
36954,145,231.4,2104.89625,144.72,-2,6.69,-0.05,3.44,7.19,small-vehicle,No,2.9
36955,145,231.5,2105.56525,144.67,-2,6.685,-0.0475,3.43,7.18,small-vehicle,No,3.0
36956,145,231.6,2106.23375,144.61,-2,6.68025,-0.0975,3.43,7.18,small-vehicle,No,3.1
36957,145,231.7,2106.901775,144.55,-2,6.6705,-0.1025,3.42,7.18,small-vehicle,No,3.2
36958,145,231.8,2107.568825,144.49,-2,6.66025,-0.1025,3.42,7.18,small-vehicle,No,3.3
36959,145,231.9,2108.23485,144.44,-2,6.65,-0.15,3.41,7.18,small-vehicle,No,3.4
36960,145,232.0,2108.89985,144.38,-2,6.635,-0.1525,3.41,7.17,small-vehicle,No,3.5
36961,145,232.1,2109.56335,144.32,-2,6.61975,-0.155,3.4,7.17,small-vehicle,No,3.6
36962,145,232.2,2110.225325,144.27,-2,6.60425,-0.205,3.4,7.17,small-vehicle,No,3.7
36963,145,232.3,2110.88575,144.21,-2,6.58375,-0.2025,3.39,7.17,small-vehicle,No,3.8
36964,145,232.4,2111.544125,144.15,-2,6.5635,-0.2025,3.39,7.17,small-vehicle,No,3.9
36965,145,232.5,2112.200475,144.1,-2,6.54325,-0.155,3.39,7.17,small-vehicle,No,4.0
36966,145,232.6,2112.8548,144.04,-2,6.52775,-0.1525,3.38,7.17,small-vehicle,No,4.1
36967,145,232.7,2113.507575,143.99,-2,6.5125,-0.2,3.38,7.17,small-vehicle,No,4.2
36968,145,232.8,2114.158825,143.94,-2,6.4925,-0.2,3.38,7.17,small-vehicle,No,4.3
36969,145,232.9,2114.808075,143.88,-2,6.4725,-0.15,3.38,7.17,small-vehicle,No,4.4
36970,145,233.0,2115.455325,143.83,-2,6.4575,-0.1,3.38,7.17,small-vehicle,No,4.5
36971,145,233.1,2116.101075,143.77,-2,6.4475,-0.0975,3.38,7.17,small-vehicle,No,4.6
36972,145,233.2,2116.745825,143.72,-2,6.43775,-0.095,3.38,7.17,small-vehicle,No,4.7
36973,145,233.3,2117.3896,143.67,-2,6.42825,-0.045,3.38,7.17,small-vehicle,No,4.8
36974,145,233.4,2118.032425,143.61,-2,6.42375,-0.045,3.38,7.17,small-vehicle,No,4.9
36975,145,233.5,2118.6748,143.56,-2,6.41925,-0.045,3.38,7.17,small-vehicle,No,5.0
47508,537,228.5,2040.175875,150.27,-2,7.9065,-0.25,3.1,5.51,small-vehicle,No,0.0
47509,537,228.6,2040.966525,150.2,-2,7.8815,-0.3,3.1,5.51,small-vehicle,No,0.1
47510,537,228.7,2041.754675,150.13,-2,7.8515,-0.3025,3.11,5.51,small-vehicle,No,0.2
47511,537,228.8,2042.539825,150.06,-2,7.82125,-0.3025,3.11,5.51,small-vehicle,No,0.3
47512,537,228.9,2043.32195,149.98,-2,7.791,-0.3,3.11,5.52,small-vehicle,No,0.4
47513,537,229.0,2044.10105,149.91,-2,7.761,-0.25,3.11,5.52,small-vehicle,No,0.5
47514,537,229.1,2044.87715,149.84,-2,7.736,-0.25,3.11,5.52,small-vehicle,No,0.6
47515,537,229.2,2045.65075,149.77,-2,7.711,-0.3,3.12,5.51,small-vehicle,No,0.7
47516,537,229.3,2046.42185,149.7,-2,7.681,-0.3,3.12,5.51,small-vehicle,No,0.8
47517,537,229.4,2047.18995,149.63,-2,7.651,-0.3,3.12,5.51,small-vehicle,No,0.9
47518,537,229.5,2047.95505,149.55,-2,7.621,-0.3,3.12,5.51,small-vehicle,No,1.0
47519,537,229.6,2048.71715,149.48,-2,7.591,-0.3,3.12,5.51,small-vehicle,No,1.1
47520,537,229.7,2049.47625,149.41,-2,7.561,-0.3,3.12,5.51,small-vehicle,No,1.2
47521,537,229.8,2050.23235,149.34,-2,7.531,-0.3025,3.12,5.51,small-vehicle,No,1.3
47522,537,229.9,2050.98545,149.27,-2,7.50075,-0.3025,3.12,5.51,small-vehicle,No,1.4
47523,537,230.0,2051.735525,149.2,-2,7.4705,-0.3,3.13,5.51,small-vehicle,No,1.5
47524,537,230.1,2052.482575,149.13,-2,7.4405,-0.3025,3.13,5.51,small-vehicle,No,1.6
47525,537,230.2,2053.226625,149.06,-2,7.41025,-0.3525,3.13,5.5,small-vehicle,No,1.7
47526,537,230.3,2053.96765,148.99,-2,7.375,-0.3525,3.13,5.5,small-vehicle,No,1.8
47527,537,230.4,2054.70515,148.92,-2,7.33975,-0.3025,3.13,5.5,small-vehicle,No,1.9
47528,537,230.5,2055.439125,148.85,-2,7.3095,-0.35,3.14,5.5,small-vehicle,No,2.0
47529,537,230.6,2056.170075,148.77,-2,7.2745,-0.35,3.14,5.5,small-vehicle,No,2.1
47530,537,230.7,2056.897525,148.7,-2,7.2395,-0.3,3.14,5.5,small-vehicle,No,2.2
47531,537,230.8,2057.621475,148.63,-2,7.2095,-0.3,3.14,5.5,small-vehicle,No,2.3
47532,537,230.9,2058.342425,148.56,-2,7.1795,-0.3,3.15,5.5,small-vehicle,No,2.4
47533,537,231.0,2059.060375,148.49,-2,7.1495,-0.2475,3.15,5.5,small-vehicle,No,2.5
47534,537,231.1,2059.775325,148.42,-2,7.12475,-0.2475,3.15,5.5,small-vehicle,No,2.6
47535,537,231.2,2060.4878,148.35,-2,7.1,-0.3,3.15,5.5,small-vehicle,No,2.7
47536,537,231.3,2061.1978,148.28,-2,7.07,-0.2975,3.15,5.5,small-vehicle,No,2.8
47537,537,231.4,2061.9048,148.21,-2,7.04025,-0.2475,3.16,5.5,small-vehicle,No,2.9
47538,537,231.5,2062.608825,148.15,-2,7.0155,-0.25,3.16,5.5,small-vehicle,No,3.0
47539,537,231.6,2063.310375,148.08,-2,6.9905,-0.2475,3.16,5.5,small-vehicle,No,3.1
47540,537,231.7,2064.009425,148.01,-2,6.96575,-0.2475,3.16,5.5,small-vehicle,No,3.2
47541,537,231.8,2064.706,147.94,-2,6.941,-0.2475,3.16,5.5,small-vehicle,No,3.3
47542,537,231.9,2065.4001,147.87,-2,6.91625,-0.2475,3.16,5.5,small-vehicle,No,3.4
47543,537,232.0,2066.091725,147.8,-2,6.8915,-0.2475,3.16,5.51,small-vehicle,No,3.5
47544,537,232.1,2066.780875,147.74,-2,6.86675,-0.1975,3.16,5.51,small-vehicle,No,3.6
47545,537,232.2,2067.46755,147.67,-2,6.847,-0.1975,3.16,5.51,small-vehicle,No,3.7
47546,537,232.3,2068.15225,147.6,-2,6.82725,-0.1975,3.16,5.51,small-vehicle,No,3.8
47547,537,232.4,2068.834975,147.53,-2,6.8075,-0.2475,3.16,5.51,small-vehicle,No,3.9
47548,537,232.5,2069.515725,147.47,-2,6.78275,-0.2475,3.16,5.51,small-vehicle,No,4.0
47549,537,232.6,2070.194,147.4,-2,6.758,-0.1475,3.16,5.51,small-vehicle,No,4.1
47550,537,232.7,2070.8698,147.33,-2,6.74325,-0.145,3.16,5.51,small-vehicle,No,4.2
47551,537,232.8,2071.544125,147.27,-2,6.72875,-0.1975,3.16,5.51,small-vehicle,No,4.3
47552,537,232.9,2072.217,147.2,-2,6.709,-0.145,3.16,5.51,small-vehicle,No,4.4
47553,537,233.0,2072.8879,147.14,-2,6.6945,-0.0925,3.16,5.51,small-vehicle,No,4.5
47554,537,233.1,2073.55735,147.07,-2,6.68525,-0.095,3.16,5.51,small-vehicle,No,4.6
47555,537,233.2,2074.225875,147.01,-2,6.67575,-0.0425,3.16,5.51,small-vehicle,No,4.7
47556,537,233.3,2074.89345,146.94,-2,6.6715,0.01,3.16,5.51,small-vehicle,No,4.8
47557,537,233.4,2075.5606,146.88,-2,6.6725,0.01,3.16,5.51,small-vehicle,No,4.9
47558,537,233.5,2076.22785,146.81,-2,6.6735,0.0075,3.16,5.51,small-vehicle,No,5.0
49890,540,228.5,2059.83965,148.28,-2,7.01925,-0.345,3.43,6.87,small-vehicle,No,0.0
49891,540,228.6,2060.541575,148.21,-2,6.98475,-0.295,3.43,6.87,small-vehicle,No,0.1
49892,540,228.7,2061.24005,148.14,-2,6.95525,-0.295,3.43,6.87,small-vehicle,No,0.2
49893,540,228.8,2061.935575,148.07,-2,6.92575,-0.295,3.44,6.87,small-vehicle,No,0.3
49894,540,228.9,2062.62815,148.0,-2,6.89625,-0.2425,3.44,6.87,small-vehicle,No,0.4
49895,540,229.0,2063.317775,147.93,-2,6.872,-0.2425,3.44,6.87,small-vehicle,No,0.5
49896,540,229.1,2064.004975,147.86,-2,6.84775,-0.2425,3.45,6.87,small-vehicle,No,0.6
49897,540,229.2,2064.68975,147.79,-2,6.8235,-0.1925,3.45,6.87,small-vehicle,No,0.7
49898,540,229.3,2065.3721,147.73,-2,6.80425,-0.195,3.45,6.87,small-vehicle,No,0.8
49899,540,229.4,2066.052525,147.66,-2,6.78475,-0.195,3.46,6.87,small-vehicle,No,0.9
49900,540,229.5,2066.731,147.59,-2,6.76525,-0.1925,3.46,6.87,small-vehicle,No,1.0
49901,540,229.6,2067.407525,147.52,-2,6.746,-0.1925,3.46,6.87,small-vehicle,No,1.1
49902,540,229.7,2068.082125,147.45,-2,6.72675,-0.195,3.46,6.87,small-vehicle,No,1.2
49903,540,229.8,2068.7548,147.38,-2,6.70725,-0.145,3.47,6.87,small-vehicle,No,1.3
49904,540,229.9,2069.425525,147.32,-2,6.69275,-0.0925,3.47,6.87,small-vehicle,No,1.4
49905,540,230.0,2070.0948,147.25,-2,6.6835,-0.0925,3.47,6.87,small-vehicle,No,1.5
49906,540,230.1,2070.76315,147.18,-2,6.67425,-0.0925,3.47,6.87,small-vehicle,No,1.6
49907,540,230.2,2071.430575,147.11,-2,6.665,-0.04,3.48,6.87,small-vehicle,No,1.7
49908,540,230.3,2072.097075,147.05,-2,6.661,0.01,3.48,6.88,small-vehicle,No,1.8
49909,540,230.4,2072.763175,146.98,-2,6.662,0.0125,3.48,6.88,small-vehicle,No,1.9
49910,540,230.5,2073.429375,146.91,-2,6.66325,0.0625,3.49,6.88,small-vehicle,No,2.0
49911,540,230.6,2074.0957,146.85,-2,6.6695,0.1125,3.49,6.89,small-vehicle,No,2.1
49912,540,230.7,2074.76265,146.78,-2,6.68075,0.1125,3.5,6.89,small-vehicle,No,2.2
49913,540,230.8,2075.430725,146.72,-2,6.692,0.1625,3.5,6.89,small-vehicle,No,2.3
49914,540,230.9,2076.099925,146.65,-2,6.70825,0.2125,3.5,6.9,small-vehicle,No,2.4
49915,540,231.0,2076.77075,146.59,-2,6.7295,0.16,3.51,6.9,small-vehicle,No,2.5
49916,540,231.1,2077.4437,146.52,-2,6.7455,0.16,3.51,6.9,small-vehicle,No,2.6
49917,540,231.2,2078.11825,146.46,-2,6.7615,0.21,3.51,6.9,small-vehicle,No,2.7
49918,540,231.3,2078.7944,146.39,-2,6.7825,0.2075,3.51,6.9,small-vehicle,No,2.8
49919,540,231.4,2079.47265,146.33,-2,6.80325,0.1575,3.51,6.9,small-vehicle,No,2.9
49920,540,231.5,2080.152975,146.27,-2,6.819,0.1575,3.52,6.9,small-vehicle,No,3.0
49921,540,231.6,2080.834875,146.2,-2,6.83475,0.205,3.52,6.9,small-vehicle,No,3.1
49922,540,231.7,2081.51835,146.14,-2,6.85525,0.205,3.52,6.9,small-vehicle,No,3.2
49923,540,231.8,2082.203875,146.08,-2,6.87575,0.1525,3.52,6.9,small-vehicle,No,3.3
49924,540,231.9,2082.89145,146.02,-2,6.891,0.1525,3.52,6.9,small-vehicle,No,3.4
49925,540,232.0,2083.58055,145.96,-2,6.90625,0.2025,3.52,6.9,small-vehicle,No,3.5
49926,540,232.1,2084.271175,145.9,-2,6.9265,0.1525,3.52,6.9,small-vehicle,No,3.6
49927,540,232.2,2084.963825,145.84,-2,6.94175,0.1525,3.51,6.89,small-vehicle,No,3.7
49928,540,232.3,2085.658,145.78,-2,6.957,0.15,3.51,6.89,small-vehicle,No,3.8
49929,540,232.4,2086.3537,145.72,-2,6.972,0.0975,3.51,6.89,small-vehicle,No,3.9
49930,540,232.5,2087.0509,145.66,-2,6.98175,0.0975,3.5,6.89,small-vehicle,No,4.0
49931,540,232.6,2087.749075,145.6,-2,6.9915,0.1,3.5,6.89,small-vehicle,No,4.1
49932,540,232.7,2088.448225,145.54,-2,7.0015,0.0975,3.5,6.89,small-vehicle,No,4.2
49933,540,232.8,2089.148375,145.48,-2,7.01125,0.0975,3.49,6.9,small-vehicle,No,4.3
49934,540,232.9,2089.8495,145.42,-2,7.021,0.1,3.49,6.9,small-vehicle,No,4.4
49935,540,233.0,2090.5516,145.36,-2,7.031,0.0975,3.49,6.9,small-vehicle,No,4.5
49936,540,233.1,2091.2547,145.3,-2,7.04075,0.0975,3.49,6.9,small-vehicle,No,4.6
49937,540,233.2,2091.958775,145.25,-2,7.0505,0.1,3.48,6.9,small-vehicle,No,4.7
49938,540,233.3,2092.663825,145.19,-2,7.0605,0.0475,3.48,6.91,small-vehicle,No,4.8
49939,540,233.4,2093.369875,145.13,-2,7.06525,0.0475,3.48,6.91,small-vehicle,No,4.9
49940,540,233.5,2094.0764,145.07,-2,7.07,0.0475,3.48,6.91,small-vehicle,No,5.0
53639,732,228.5,2012.05275,152.64,-2,8.13325,-0.455,3.42,6.05,small-vehicle,No,0.0
53640,732,228.6,2012.866075,152.55,-2,8.08775,-0.455,3.42,6.05,small-vehicle,No,0.1
53641,732,228.7,2013.67485,152.47,-2,8.04225,-0.4025,3.42,6.05,small-vehicle,No,0.2
53642,732,228.8,2014.479075,152.39,-2,8.002,-0.4025,3.43,6.05,small-vehicle,No,0.3
53643,732,228.9,2015.279275,152.31,-2,7.96175,-0.405,3.43,6.06,small-vehicle,No,0.4
53644,732,229.0,2016.07545,152.23,-2,7.92125,-0.4025,3.43,6.06,small-vehicle,No,0.5
53645,732,229.1,2016.867575,152.15,-2,7.881,-0.4525,3.43,6.06,small-vehicle,No,0.6
53646,732,229.2,2017.655675,152.07,-2,7.83575,-0.4525,3.43,6.06,small-vehicle,No,0.7
53647,732,229.3,2018.43925,151.99,-2,7.7905,-0.4025,3.43,6.06,small-vehicle,No,0.8
53648,732,229.4,2019.2183,151.91,-2,7.75025,-0.455,3.43,6.07,small-vehicle,No,0.9
53649,732,229.5,2019.993325,151.83,-2,7.70475,-0.4525,3.43,6.07,small-vehicle,No,1.0
53650,732,229.6,2020.7638,151.75,-2,7.6595,-0.4525,3.43,6.07,small-vehicle,No,1.1
53651,732,229.7,2021.52975,151.68,-2,7.61425,-0.505,3.43,6.07,small-vehicle,No,1.2
53652,732,229.8,2022.291175,151.6,-2,7.56375,-0.505,3.43,6.07,small-vehicle,No,1.3
53653,732,229.9,2023.04755,151.53,-2,7.51325,-0.5025,3.43,6.07,small-vehicle,No,1.4
53654,732,230.0,2023.798875,151.46,-2,7.463,-0.5025,3.42,6.07,small-vehicle,No,1.5
53655,732,230.1,2024.545175,151.38,-2,7.41275,-0.505,3.42,6.07,small-vehicle,No,1.6
53656,732,230.2,2025.28645,151.31,-2,7.36225,-0.5025,3.41,6.07,small-vehicle,No,1.7
53657,732,230.3,2026.022675,151.24,-2,7.312,-0.45,3.41,6.07,small-vehicle,No,1.8
53658,732,230.4,2026.753875,151.17,-2,7.267,-0.45,3.41,6.07,small-vehicle,No,1.9
53659,732,230.5,2027.480575,151.1,-2,7.222,-0.4475,3.4,6.07,small-vehicle,No,2.0
53660,732,230.6,2028.202775,151.03,-2,7.17725,-0.345,3.4,6.06,small-vehicle,No,2.1
53661,732,230.7,2028.9205,150.96,-2,7.14275,-0.2925,3.39,6.06,small-vehicle,No,2.2
53662,732,230.8,2029.634775,150.89,-2,7.1135,-0.2925,3.38,6.06,small-vehicle,No,2.3
53663,732,230.9,2030.346125,150.82,-2,7.08425,-0.2925,3.38,6.05,small-vehicle,No,2.4
53664,732,231.0,2031.05455,150.75,-2,7.055,-0.24,3.37,6.05,small-vehicle,No,2.5
53665,732,231.1,2031.76005,150.68,-2,7.031,-0.24,3.37,6.05,small-vehicle,No,2.6
53666,732,231.2,2032.46315,150.61,-2,7.007,-0.24,3.36,6.05,small-vehicle,No,2.7
53667,732,231.3,2033.16385,150.54,-2,6.983,-0.1925,3.36,6.05,small-vehicle,No,2.8
53668,732,231.4,2033.86215,150.48,-2,6.96375,-0.195,3.35,6.04,small-vehicle,No,2.9
53669,732,231.5,2034.558525,150.41,-2,6.94425,-0.195,3.35,6.04,small-vehicle,No,3.0
53670,732,231.6,2035.25295,150.34,-2,6.92475,-0.245,3.34,6.04,small-vehicle,No,3.1
53671,732,231.7,2035.945425,150.28,-2,6.90025,-0.245,3.33,6.03,small-vehicle,No,3.2
53672,732,231.8,2036.63545,150.21,-2,6.87575,-0.1975,3.33,6.03,small-vehicle,No,3.3
53673,732,231.9,2037.323025,150.14,-2,6.856,-0.2475,3.32,6.02,small-vehicle,No,3.4
53674,732,232.0,2038.008625,150.08,-2,6.83125,-0.2475,3.31,6.02,small-vehicle,No,3.5
53675,732,232.1,2038.69175,150.02,-2,6.8065,-0.25,3.31,6.01,small-vehicle,No,3.6
53676,732,232.2,2039.3724,149.95,-2,6.7815,-0.2475,3.3,6.01,small-vehicle,No,3.7
53677,732,232.3,2040.05055,149.89,-2,6.75675,-0.2475,3.3,6.01,small-vehicle,No,3.8
53678,732,232.4,2040.726225,149.82,-2,6.732,-0.25,3.29,6.0,small-vehicle,No,3.9
53679,732,232.5,2041.399425,149.76,-2,6.707,-0.25,3.28,6.0,small-vehicle,No,4.0
53680,732,232.6,2042.070125,149.7,-2,6.682,-0.2475,3.28,5.99,small-vehicle,No,4.1
53681,732,232.7,2042.738325,149.64,-2,6.65725,-0.1975,3.27,5.99,small-vehicle,No,4.2
53682,732,232.8,2043.40405,149.58,-2,6.6375,-0.1975,3.27,5.98,small-vehicle,No,4.3
53683,732,232.9,2044.0678,149.52,-2,6.61775,-0.195,3.26,5.97,small-vehicle,No,4.4
53684,732,233.0,2044.729575,149.46,-2,6.59825,-0.145,3.26,5.97,small-vehicle,No,4.5
53685,732,233.1,2045.3894,149.39,-2,6.58375,-0.0925,3.26,5.96,small-vehicle,No,4.6
53686,732,233.2,2046.047775,149.33,-2,6.5745,-0.0425,3.25,5.96,small-vehicle,No,4.7
53687,732,233.3,2046.705225,149.27,-2,6.57025,-0.04,3.25,5.96,small-vehicle,No,4.8
53688,732,233.4,2047.36225,149.21,-2,6.56625,0.0125,3.25,5.95,small-vehicle,No,4.9
53689,732,233.5,2048.018875,149.14,-2,6.5675,0.06,3.25,5.95,small-vehicle,No,5.0
55850,788,228.5,1984.7617,155.32,-2,9.043,-0.0025,2.99,5.26,small-vehicle,No,0.0
55851,788,228.6,1985.666,155.24,-2,9.04275,-0.0025,3.0,5.26,small-vehicle,No,0.1
55852,788,228.7,1986.570275,155.16,-2,9.0425,-0.0025,3.0,5.25,small-vehicle,No,0.2
55853,788,228.8,1987.474525,155.07,-2,9.04225,-0.0025,3.0,5.25,small-vehicle,No,0.3
55854,788,228.9,1988.37875,154.99,-2,9.042,-0.0025,3.0,5.25,small-vehicle,No,0.4
55855,788,229.0,1989.28295,154.91,-2,9.04175,-0.0575,3.01,5.25,small-vehicle,No,0.5
55856,788,229.1,1990.187125,154.82,-2,9.036,-0.1075,3.01,5.25,small-vehicle,No,0.6
55857,788,229.2,1991.090725,154.74,-2,9.02525,-0.1075,3.01,5.25,small-vehicle,No,0.7
55858,788,229.3,1991.99325,154.66,-2,9.0145,-0.16,3.01,5.24,small-vehicle,No,0.8
55859,788,229.4,1992.8947,154.57,-2,8.9985,-0.26,3.01,5.24,small-vehicle,No,0.9
55860,788,229.5,1993.79455,154.49,-2,8.9725,-0.2625,3.02,5.23,small-vehicle,No,1.0
55861,788,229.6,1994.6918,154.41,-2,8.94625,-0.315,3.02,5.23,small-vehicle,No,1.1
55862,788,229.7,1995.586425,154.32,-2,8.91475,-0.365,3.02,5.23,small-vehicle,No,1.2
55863,788,229.8,1996.4779,154.24,-2,8.87825,-0.365,3.02,5.22,small-vehicle,No,1.3
55864,788,229.9,1997.365725,154.16,-2,8.84175,-0.415,3.02,5.22,small-vehicle,No,1.4
55865,788,230.0,1998.2499,154.07,-2,8.80025,-0.4125,3.03,5.22,small-vehicle,No,1.5
55866,788,230.1,1999.129925,153.99,-2,8.759,-0.4125,3.03,5.22,small-vehicle,No,1.6
55867,788,230.2,2000.005825,153.91,-2,8.71775,-0.4625,3.03,5.22,small-vehicle,No,1.7
55868,788,230.3,2000.8776,153.82,-2,8.6715,-0.4075,3.03,5.21,small-vehicle,No,1.8
55869,788,230.4,2001.74475,153.74,-2,8.63075,-0.355,3.03,5.21,small-vehicle,No,1.9
55870,788,230.5,2002.607825,153.66,-2,8.59525,-0.405,3.04,5.21,small-vehicle,No,2.0
55871,788,230.6,2003.46735,153.57,-2,8.55475,-0.3525,3.04,5.21,small-vehicle,No,2.1
55872,788,230.7,2004.322825,153.49,-2,8.5195,-0.3,3.04,5.21,small-vehicle,No,2.2
55873,788,230.8,2005.174775,153.41,-2,8.4895,-0.35,3.04,5.21,small-vehicle,No,2.3
55874,788,230.9,2006.023725,153.33,-2,8.4545,-0.3525,3.04,5.21,small-vehicle,No,2.4
55875,788,231.0,2006.869175,153.24,-2,8.41925,-0.3025,3.04,5.21,small-vehicle,No,2.5
55876,788,231.1,2007.7111,153.16,-2,8.389,-0.35,3.04,5.22,small-vehicle,No,2.6
55877,788,231.2,2008.55,153.08,-2,8.354,-0.3525,3.05,5.22,small-vehicle,No,2.7
55878,788,231.3,2009.3854,153.0,-2,8.31875,-0.3525,3.05,5.22,small-vehicle,No,2.8
55879,788,231.4,2010.217275,152.92,-2,8.2835,-0.4025,3.05,5.22,small-vehicle,No,2.9
55880,788,231.5,2011.045625,152.83,-2,8.24325,-0.405,3.05,5.23,small-vehicle,No,3.0
55881,788,231.6,2011.86995,152.75,-2,8.20275,-0.455,3.05,5.23,small-vehicle,No,3.1
55882,788,231.7,2012.690225,152.68,-2,8.15725,-0.455,3.06,5.24,small-vehicle,No,3.2
55883,788,231.8,2013.50595,152.6,-2,8.11175,-0.455,3.06,5.24,small-vehicle,No,3.3
55884,788,231.9,2014.317125,152.52,-2,8.06625,-0.5075,3.06,5.25,small-vehicle,No,3.4
55885,788,232.0,2015.12375,152.44,-2,8.0155,-0.4575,3.07,5.25,small-vehicle,No,3.5
55886,788,232.1,2015.9253,152.36,-2,7.96975,-0.455,3.07,5.26,small-vehicle,No,3.6
55887,788,232.2,2016.722275,152.28,-2,7.92425,-0.505,3.08,5.27,small-vehicle,No,3.7
55888,788,232.3,2017.5147,152.2,-2,7.87375,-0.505,3.08,5.27,small-vehicle,No,3.8
55889,788,232.4,2018.302075,152.13,-2,7.82325,-0.5025,3.09,5.28,small-vehicle,No,3.9
55890,788,232.5,2019.0844,152.05,-2,7.773,-0.5025,3.09,5.28,small-vehicle,No,4.0
55891,788,232.6,2019.8617,151.97,-2,7.72275,-0.5025,3.1,5.29,small-vehicle,No,4.1
55892,788,232.7,2020.633975,151.9,-2,7.6725,-0.45,3.1,5.3,small-vehicle,No,4.2
55893,788,232.8,2021.401225,151.82,-2,7.6275,-0.3975,3.11,5.3,small-vehicle,No,4.3
55894,788,232.9,2022.163975,151.75,-2,7.58775,-0.395,3.11,5.31,small-vehicle,No,4.4
55895,788,233.0,2022.92275,151.67,-2,7.54825,-0.345,3.12,5.32,small-vehicle,No,4.5
55896,788,233.1,2023.677575,151.6,-2,7.51375,-0.295,3.12,5.32,small-vehicle,No,4.6
55897,788,233.2,2024.42895,151.52,-2,7.48425,-0.2925,3.13,5.33,small-vehicle,No,4.7
55898,788,233.3,2025.177375,151.45,-2,7.455,-0.29,3.13,5.34,small-vehicle,No,4.8
55899,788,233.4,2025.922875,151.38,-2,7.426,-0.2425,3.14,5.34,small-vehicle,No,4.9
55900,788,233.5,2026.665475,151.3,-2,7.40175,-0.1925,3.14,5.35,small-vehicle,No,5.0
58059,856,228.5,1974.26855,156.48,-2,8.48475,0.005,3.02,5.1,small-vehicle,No,0.0
58060,856,228.6,1975.117025,156.41,-2,8.48525,-0.045,3.02,5.09,small-vehicle,No,0.1
58061,856,228.7,1975.96555,156.33,-2,8.48075,-0.045,3.02,5.09,small-vehicle,No,0.2
58062,856,228.8,1976.813625,156.25,-2,8.47625,0.0025,3.01,5.08,small-vehicle,No,0.3
58063,856,228.9,1977.66125,156.17,-2,8.4765,0.0025,3.01,5.07,small-vehicle,No,0.4
58064,856,229.0,1978.5089,156.1,-2,8.47675,0.0025,3.0,5.06,small-vehicle,No,0.5
58065,856,229.1,1979.356575,156.02,-2,8.477,-0.0475,2.99,5.06,small-vehicle,No,0.6
58066,856,229.2,1980.204275,155.94,-2,8.47225,-0.0475,2.99,5.05,small-vehicle,No,0.7
58067,856,229.3,1981.0515,155.86,-2,8.4675,-0.05,2.98,5.04,small-vehicle,No,0.8
58068,856,229.4,1981.89825,155.78,-2,8.4625,-0.05,2.98,5.03,small-vehicle,No,0.9
58069,856,229.5,1982.7445,155.7,-2,8.4575,-0.05,2.97,5.03,small-vehicle,No,1.0
58070,856,229.6,1983.59025,155.62,-2,8.4525,-0.1025,2.97,5.02,small-vehicle,No,1.1
58071,856,229.7,1984.4355,155.54,-2,8.44225,-0.0525,2.96,5.01,small-vehicle,No,1.2
58072,856,229.8,1985.279725,155.46,-2,8.437,-0.05,2.96,5.01,small-vehicle,No,1.3
58073,856,229.9,1986.123425,155.38,-2,8.432,-0.1025,2.95,5.01,small-vehicle,No,1.4
