,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
50156,540,255.1,2248.141975,132.65,-2,10.16,1.01,3.25,7.1,small-vehicle,No,2.6
50157,540,255.2,2249.157975,132.57,-2,10.261,0.96,3.25,7.1,small-vehicle,No,2.7
50158,540,255.3,2250.184075,132.49,-2,10.357,0.96,3.24,7.1,small-vehicle,No,2.8
50159,540,255.4,2251.219775,132.41,-2,10.453,1.0075,3.24,7.1,small-vehicle,No,2.9
50160,540,255.5,2252.265075,132.33,-2,10.55375,1.005,3.24,7.1,small-vehicle,No,3.0
50161,540,255.6,2253.32045,132.25,-2,10.65425,1.0075,3.24,7.1,small-vehicle,No,3.1
50162,540,255.7,2254.385875,132.17,-2,10.755,1.0075,3.23,7.1,small-vehicle,No,3.2
50163,540,255.8,2255.461375,132.09,-2,10.85575,1.005,3.23,7.1,small-vehicle,No,3.3
50164,540,255.9,2256.54695,132.0,-2,10.95625,1.0075,3.23,7.1,small-vehicle,No,3.4
50165,540,256.0,2257.642575,131.92,-2,11.057,1.0575,3.23,7.1,small-vehicle,No,3.5
50166,540,256.1,2258.748275,131.83,-2,11.16275,1.105,3.22,7.1,small-vehicle,No,3.6
50167,540,256.2,2259.86455,131.75,-2,11.27325,1.1075,3.22,7.09,small-vehicle,No,3.7
50168,540,256.3,2260.991875,131.66,-2,11.384,1.11,3.22,7.09,small-vehicle,No,3.8
50169,540,256.4,2262.130275,131.57,-2,11.495,1.1575,3.22,7.09,small-vehicle,No,3.9
50170,540,256.5,2263.279775,131.48,-2,11.61075,1.1575,3.22,7.09,small-vehicle,No,4.0
50171,540,256.6,2264.44085,131.39,-2,11.7265,1.16,3.22,7.09,small-vehicle,No,4.1
50172,540,256.7,2265.6135,131.3,-2,11.8425,1.2075,3.22,7.08,small-vehicle,No,4.2
50173,540,256.8,2266.79775,131.2,-2,11.96325,1.155,3.22,7.08,small-vehicle,No,4.3
50174,540,256.9,2267.994075,131.11,-2,12.07875,1.1575,3.21,7.08,small-vehicle,No,4.4
50175,540,257.0,2269.20195,131.02,-2,12.1945,1.2075,3.21,7.07,small-vehicle,No,4.5
50176,540,257.1,2270.4214,130.92,-2,12.31525,1.205,3.21,7.07,small-vehicle,No,4.6
50177,540,257.2,2271.652925,130.82,-2,12.43575,1.1525,3.21,7.07,small-vehicle,No,4.7
50178,540,257.3,2272.8965,130.72,-2,12.551,1.1525,3.21,7.06,small-vehicle,No,4.8
50179,540,257.4,2274.1516,130.62,-2,12.66625,1.2025,3.21,7.06,small-vehicle,No,4.9
50180,540,257.5,2275.418225,130.52,-2,12.7865,1.15,3.22,7.06,small-vehicle,No,5.0
53879,732,252.5,2183.277125,137.86,-2,8.5975,0.1925,3.08,5.56,small-vehicle,No,0.0
53880,732,252.6,2184.136875,137.78,-2,8.61675,0.2425,3.08,5.56,small-vehicle,No,0.1
53881,732,252.7,2184.99855,137.71,-2,8.641,0.2425,3.08,5.57,small-vehicle,No,0.2
53882,732,252.8,2185.86265,137.63,-2,8.66525,0.1425,3.08,5.58,small-vehicle,No,0.3
53883,732,252.9,2186.729175,137.55,-2,8.6795,0.1425,3.09,5.58,small-vehicle,No,0.4
53884,732,253.0,2187.597125,137.47,-2,8.69375,0.195,3.09,5.59,small-vehicle,No,0.5
53885,732,253.1,2188.4665,137.39,-2,8.71325,0.1425,3.09,5.61,small-vehicle,No,0.6
53886,732,253.2,2189.337825,137.31,-2,8.7275,0.0925,3.1,5.62,small-vehicle,No,0.7
53887,732,253.3,2190.210575,137.24,-2,8.73675,0.0925,3.1,5.63,small-vehicle,No,0.8
53888,732,253.4,2191.08425,137.16,-2,8.746,0.0925,3.11,5.65,small-vehicle,No,0.9
53889,732,253.5,2191.95885,137.08,-2,8.75525,0.0925,3.11,5.66,small-vehicle,No,1.0
53890,732,253.6,2192.834375,137.0,-2,8.7645,0.04,3.12,5.68,small-vehicle,No,1.1
53891,732,253.7,2193.710825,136.93,-2,8.7685,0.0425,3.12,5.69,small-vehicle,No,1.2
53892,732,253.8,2194.587675,136.85,-2,8.77275,0.0425,3.13,5.71,small-vehicle,No,1.3
53893,732,253.9,2195.46495,136.78,-2,8.777,-0.01,3.13,5.73,small-vehicle,No,1.4
53894,732,254.0,2196.34265,136.7,-2,8.776,-0.0075,3.14,5.74,small-vehicle,No,1.5
53895,732,254.1,2197.22025,136.63,-2,8.77525,-0.0575,3.14,5.76,small-vehicle,No,1.6
53896,732,254.2,2198.097775,136.55,-2,8.7695,-0.0575,3.15,5.77,small-vehicle,No,1.7
53897,732,254.3,2198.974725,136.48,-2,8.76375,-0.0575,3.15,5.78,small-vehicle,No,1.8
53898,732,254.4,2199.8511,136.41,-2,8.758,-0.0575,3.15,5.8,small-vehicle,No,1.9
53899,732,254.5,2200.7269,136.34,-2,8.75225,-0.0575,3.15,5.81,small-vehicle,No,2.0
53900,732,254.6,2201.602125,136.26,-2,8.7465,-0.1075,3.16,5.82,small-vehicle,No,2.1
53901,732,254.7,2202.476775,136.19,-2,8.73575,-0.055,3.16,5.83,small-vehicle,No,2.2
53902,732,254.8,2203.35035,136.12,-2,8.73025,-0.055,3.16,5.84,small-vehicle,No,2.3
53903,732,254.9,2204.223375,136.05,-2,8.72475,-0.105,3.16,5.85,small-vehicle,No,2.4
53904,732,255.0,2205.09585,135.98,-2,8.71425,-0.1025,3.16,5.85,small-vehicle,No,2.5
53905,732,255.1,2205.967275,135.91,-2,8.704,-0.1025,3.16,5.86,small-vehicle,No,2.6
53906,732,255.2,2206.837675,135.84,-2,8.69375,-0.055,3.16,5.87,small-vehicle,No,2.7
53907,732,255.3,2207.70705,135.77,-2,8.68825,-0.0525,3.16,5.87,small-vehicle,No,2.8
53908,732,255.4,2208.575875,135.7,-2,8.683,-0.05,3.16,5.88,small-vehicle,No,2.9
53909,732,255.5,2209.444175,135.63,-2,8.678,-0.05,3.16,5.89,small-vehicle,No,3.0
53910,732,255.6,2210.311975,135.56,-2,8.673,-0.05,3.16,5.89,small-vehicle,No,3.1
53911,732,255.7,2211.179275,135.49,-2,8.668,7.01e-11,3.16,5.9,small-vehicle,No,3.2
53912,732,255.8,2212.046075,135.42,-2,8.668,0.0025,3.15,5.9,small-vehicle,No,3.3
53913,732,255.9,2212.912875,135.35,-2,8.66825,0.005,3.15,5.91,small-vehicle,No,3.4
53914,732,256.0,2213.7797,135.28,-2,8.66875,0.055,3.15,5.91,small-vehicle,No,3.5
53915,732,256.1,2214.646575,135.21,-2,8.67425,0.105,3.15,5.91,small-vehicle,No,3.6
53916,732,256.2,2215.514,135.14,-2,8.68475,0.105,3.15,5.92,small-vehicle,No,3.7
53917,732,256.3,2216.382475,135.07,-2,8.69525,0.1075,3.15,5.92,small-vehicle,No,3.8
53918,732,256.4,2217.252,135.0,-2,8.706,0.1575,3.14,5.92,small-vehicle,No,3.9
53919,732,256.5,2218.1226,134.93,-2,8.72175,0.1575,3.14,5.92,small-vehicle,No,4.0
53920,732,256.6,2218.994775,134.86,-2,8.7375,0.21,3.14,5.92,small-vehicle,No,4.1
53921,732,256.7,2219.868525,134.79,-2,8.7585,0.26,3.13,5.92,small-vehicle,No,4.2
53922,732,256.8,2220.744375,134.72,-2,8.7845,0.2625,3.13,5.92,small-vehicle,No,4.3
53923,732,256.9,2221.622825,134.64,-2,8.81075,0.3125,3.13,5.92,small-vehicle,No,4.4
53924,732,257.0,2222.5039,134.57,-2,8.842,0.3625,3.12,5.91,small-vehicle,No,4.5
53925,732,257.1,2223.3881,134.5,-2,8.87825,0.4125,3.12,5.91,small-vehicle,No,4.6
53926,732,257.2,2224.275925,134.42,-2,8.9195,0.4125,3.11,5.91,small-vehicle,No,4.7
53927,732,257.3,2225.167875,134.35,-2,8.96075,0.465,3.11,5.9,small-vehicle,No,4.8
53928,732,257.4,2226.06395,134.27,-2,9.00725,0.515,3.1,5.9,small-vehicle,No,4.9
53929,732,257.5,2226.964675,134.2,-2,9.05875,0.515,3.1,5.89,small-vehicle,No,5.0
56090,788,252.5,2163.636225,139.17,-2,7.8765,0.45,3.85,6.13,small-vehicle,No,0.0
56091,788,252.6,2164.423875,139.11,-2,7.9215,0.3975,3.87,6.16,small-vehicle,No,0.1
56092,788,252.7,2165.216025,139.04,-2,7.96125,0.3975,3.9,6.19,small-vehicle,No,0.2
56093,788,252.8,2166.01215,138.98,-2,8.001,0.3475,3.92,6.22,small-vehicle,No,0.3
56094,788,252.9,2166.81225,138.91,-2,8.03575,0.2925,3.94,6.25,small-vehicle,No,0.4
56095,788,253.0,2167.615825,138.84,-2,8.065,0.2925,3.96,6.27,small-vehicle,No,0.5
56096,788,253.1,2168.422325,138.77,-2,8.09425,0.245,3.97,6.29,small-vehicle,No,0.6
56097,788,253.2,2169.23175,138.71,-2,8.11875,0.2425,3.99,6.31,small-vehicle,No,0.7
56098,788,253.3,2170.043625,138.64,-2,8.143,0.24,4.0,6.33,small-vehicle,No,0.8
56099,788,253.4,2170.857925,138.57,-2,8.167,0.1925,4.01,6.34,small-vehicle,No,0.9
56100,788,253.5,2171.674625,138.5,-2,8.18625,0.1925,4.02,6.35,small-vehicle,No,1.0
56101,788,253.6,2172.49325,138.43,-2,8.2055,0.1925,4.03,6.36,small-vehicle,No,1.1
56102,788,253.7,2173.3138,138.36,-2,8.22475,0.1925,4.04,6.37,small-vehicle,No,1.2
56103,788,253.8,2174.136275,138.29,-2,8.244,0.1425,4.04,6.38,small-vehicle,No,1.3
56104,788,253.9,2174.960675,138.22,-2,8.25825,0.145,4.04,6.38,small-vehicle,No,1.4
56105,788,254.0,2175.7865,138.15,-2,8.27275,0.1975,4.04,6.38,small-vehicle,No,1.5
56106,788,254.1,2176.613775,138.08,-2,8.2925,0.1975,4.04,6.37,small-vehicle,No,1.6
56107,788,254.2,2177.443025,138.01,-2,8.31225,0.195,4.04,6.37,small-vehicle,No,1.7
56108,788,254.3,2178.27425,137.94,-2,8.33175,0.1975,4.03,6.36,small-vehicle,No,1.8
56109,788,254.4,2179.107425,137.87,-2,8.3515,0.1975,4.02,6.35,small-vehicle,No,1.9
56110,788,254.5,2179.942575,137.8,-2,8.37125,0.1975,4.01,6.33,small-vehicle,No,2.0
56111,788,254.6,2180.7797,137.73,-2,8.391,0.1475,3.99,6.32,small-vehicle,No,2.1
56112,788,254.7,2181.6188,137.66,-2,8.40575,0.1475,3.98,6.29,small-vehicle,No,2.2
56113,788,254.8,2182.459375,137.59,-2,8.4205,0.1975,3.96,6.27,small-vehicle,No,2.3
56114,788,254.9,2183.301425,137.52,-2,8.44025,0.1475,3.94,6.25,small-vehicle,No,2.4
56115,788,255.0,2184.14545,137.44,-2,8.455,0.1475,3.92,6.22,small-vehicle,No,2.5
56116,788,255.1,2184.99095,137.37,-2,8.46975,0.1475,3.9,6.19,small-vehicle,No,2.6
56117,788,255.2,2185.837925,137.3,-2,8.4845,0.1475,3.88,6.16,small-vehicle,No,2.7
56118,788,255.3,2186.686375,137.23,-2,8.49925,0.1475,3.85,6.12,small-vehicle,No,2.8
56119,788,255.4,2187.5363,137.15,-2,8.514,0.1475,3.82,6.09,small-vehicle,No,2.9
56120,788,255.5,2188.3877,137.08,-2,8.52875,0.1475,3.79,6.05,small-vehicle,No,3.0
56121,788,255.6,2189.240575,137.01,-2,8.5435,0.0975,3.76,6.0,small-vehicle,No,3.1
56122,788,255.7,2190.094925,136.93,-2,8.55325,0.0975,3.73,5.96,small-vehicle,No,3.2
56123,788,255.8,2190.95025,136.86,-2,8.563,0.15,3.69,5.91,small-vehicle,No,3.3
56124,788,255.9,2191.80655,136.79,-2,8.578,0.1475,3.66,5.87,small-vehicle,No,3.4
56125,788,256.0,2192.66435,136.72,-2,8.59275,0.15,3.62,5.82,small-vehicle,No,3.5
56126,788,256.1,2193.523625,136.65,-2,8.60775,0.2025,3.59,5.77,small-vehicle,No,3.6
56127,788,256.2,2194.3844,136.58,-2,8.628,0.2025,3.55,5.71,small-vehicle,No,3.7
56128,788,256.3,2195.2472,136.5,-2,8.64825,0.2025,3.51,5.66,small-vehicle,No,3.8
56129,788,256.4,2196.112025,136.43,-2,8.6685,0.2525,3.47,5.61,small-vehicle,No,3.9
56130,788,256.5,2196.978875,136.36,-2,8.69375,0.255,3.43,5.56,small-vehicle,No,4.0
56131,788,256.6,2197.84825,136.29,-2,8.71925,0.255,3.4,5.51,small-vehicle,No,4.1
56132,788,256.7,2198.720175,136.22,-2,8.74475,0.2525,3.36,5.46,small-vehicle,No,4.2
56133,788,256.8,2199.59465,136.15,-2,8.77,0.2025,3.32,5.41,small-vehicle,No,4.3
56134,788,256.9,2200.47165,136.08,-2,8.79025,0.2525,3.29,5.37,small-vehicle,No,4.4
56135,788,257.0,2201.350675,136.01,-2,8.8155,0.25,3.25,5.32,small-vehicle,No,4.5
56136,788,257.1,2202.232225,135.94,-2,8.8405,0.2025,3.22,5.28,small-vehicle,No,4.6
56137,788,257.2,2203.116275,135.87,-2,8.86075,0.25,3.19,5.24,small-vehicle,No,4.7
56138,788,257.3,2204.00235,135.8,-2,8.88575,0.1975,3.15,5.2,small-vehicle,No,4.8
56139,788,257.4,2204.890925,135.73,-2,8.9055,0.15,3.12,5.16,small-vehicle,No,4.9
56140,788,257.5,2205.781475,135.66,-2,8.9205,0.2,3.09,5.12,small-vehicle,No,5.0
58299,856,252.5,2149.661975,140.4,-2,7.64125,0.455,3.06,5.37,small-vehicle,No,0.0
58300,856,252.6,2150.4261,140.33,-2,7.68675,0.505,3.07,5.38,small-vehicle,No,0.1
58301,856,252.7,2151.194775,140.26,-2,7.73725,0.5025,3.08,5.39,small-vehicle,No,0.2
58302,856,252.8,2151.9685,140.2,-2,7.7875,0.5025,3.08,5.4,small-vehicle,No,0.3
58303,856,252.9,2152.74725,140.13,-2,7.83775,0.5025,3.09,5.42,small-vehicle,No,0.4
58304,856,253.0,2153.531025,140.06,-2,7.888,0.5,3.1,5.43,small-vehicle,No,0.5
58305,856,253.1,2154.319825,140.0,-2,7.938,0.45,3.11,5.44,small-vehicle,No,0.6
58306,856,253.2,2155.113625,139.93,-2,7.983,0.4525,3.12,5.46,small-vehicle,No,0.7
58307,856,253.3,2155.911925,139.86,-2,8.02825,0.5025,3.12,5.48,small-vehicle,No,0.8
58308,856,253.4,2156.71475,139.79,-2,8.0785,0.5,3.13,5.49,small-vehicle,No,0.9
58309,856,253.5,2157.5226,139.72,-2,8.1285,0.5,3.14,5.51,small-vehicle,No,1.0
58310,856,253.6,2158.33545,139.65,-2,8.1785,0.45,3.15,5.53,small-vehicle,No,1.1
58311,856,253.7,2159.1533,139.58,-2,8.2235,0.45,3.16,5.54,small-vehicle,No,1.2
58312,856,253.8,2159.97565,139.5,-2,8.2685,0.5,3.17,5.56,small-vehicle,No,1.3
58313,856,253.9,2160.8025,139.43,-2,8.3185,0.45,3.17,5.59,small-vehicle,No,1.4
58314,856,254.0,2161.63435,139.36,-2,8.3635,0.45,3.18,5.61,small-vehicle,No,1.5
58315,856,254.1,2162.4707,139.29,-2,8.4085,0.5,3.19,5.62,small-vehicle,No,1.6
58316,856,254.2,2163.31155,139.21,-2,8.4585,0.5,3.2,5.64,small-vehicle,No,1.7
58317,856,254.3,2164.1574,139.14,-2,8.5085,0.5,3.2,5.66,small-vehicle,No,1.8
58318,856,254.4,2165.00825,139.06,-2,8.5585,0.45,3.21,5.68,small-vehicle,No,1.9
58319,856,254.5,2165.8641,138.99,-2,8.6035,0.45,3.22,5.69,small-vehicle,No,2.0
58320,856,254.6,2166.72445,138.92,-2,8.6485,0.4475,3.22,5.71,small-vehicle,No,2.1
58321,856,254.7,2167.5893,138.84,-2,8.69325,0.395,3.23,5.72,small-vehicle,No,2.2
58322,856,254.8,2168.458625,138.77,-2,8.73275,0.345,3.23,5.73,small-vehicle,No,2.3
58323,856,254.9,2169.3319,138.7,-2,8.76725,0.345,3.24,5.75,small-vehicle,No,2.4
58324,856,255.0,2170.208625,138.62,-2,8.80175,0.345,3.24,5.76,small-vehicle,No,2.5
58325,856,255.1,2171.0888,138.55,-2,8.83625,0.2925,3.24,5.77,small-vehicle,No,2.6
58326,856,255.2,2171.972425,138.48,-2,8.8655,0.29,3.25,5.78,small-vehicle,No,2.7
58327,856,255.3,2172.858975,138.41,-2,8.8945,0.2425,3.25,5.79,small-vehicle,No,2.8
58328,856,255.4,2173.748425,138.34,-2,8.91875,0.1925,3.25,5.8,small-vehicle,No,2.9
58329,856,255.5,2174.6403,138.26,-2,8.938,0.19,3.25,5.8,small-vehicle,No,3.0
58330,856,255.6,2175.5341,138.19,-2,8.957,0.19,3.25,5.81,small-vehicle,No,3.1
58331,856,255.7,2176.4298,138.12,-2,8.976,0.19,3.25,5.81,small-vehicle,No,3.2
58332,856,255.8,2177.3274,138.05,-2,8.995,0.14,3.25,5.81,small-vehicle,No,3.3
58333,856,255.9,2178.2269,137.98,-2,9.009,0.1425,3.24,5.81,small-vehicle,No,3.4
58334,856,256.0,2179.1278,137.91,-2,9.02325,0.1425,3.24,5.81,small-vehicle,No,3.5
58335,856,256.1,2180.030125,137.84,-2,9.0375,0.0925,3.24,5.81,small-vehicle,No,3.6
58336,856,256.2,2180.933875,137.77,-2,9.04675,0.145,3.23,5.8,small-vehicle,No,3.7
58337,856,256.3,2181.83855,137.7,-2,9.06125,0.145,3.23,5.79,small-vehicle,No,3.8
58338,856,256.4,2182.744675,137.63,-2,9.07575,0.095,3.22,5.79,small-vehicle,No,3.9
58339,856,256.5,2183.65225,137.57,-2,9.08525,0.0925,3.22,5.78,small-vehicle,No,4.0
58340,856,256.6,2184.560775,137.5,-2,9.0945,0.0925,3.21,5.77,small-vehicle,No,4.1
58341,856,256.7,2185.470225,137.43,-2,9.10375,0.095,3.2,5.76,small-vehicle,No,4.2
58342,856,256.8,2186.3806,137.36,-2,9.11325,0.0425,3.19,5.75,small-vehicle,No,4.3
58343,856,256.9,2187.291925,137.3,-2,9.1175,-0.0075,3.19,5.73,small-vehicle,No,4.4
58344,856,257.0,2188.203675,137.23,-2,9.11675,-0.0075,3.18,5.72,small-vehicle,No,4.5
58345,856,257.1,2189.11535,137.16,-2,9.116,-0.0075,3.17,5.7,small-vehicle,No,4.6
58346,856,257.2,2190.02695,137.1,-2,9.11525,-0.0075,3.16,5.68,small-vehicle,No,4.7
58347,856,257.3,2190.938475,137.03,-2,9.1145,-0.06,3.15,5.67,small-vehicle,No,4.8
58348,856,257.4,2191.849925,136.97,-2,9.1085,-0.0575,3.14,5.65,small-vehicle,No,4.9
58349,856,257.5,2192.760775,136.91,-2,9.10275,-0.0575,3.13,5.63,small-vehicle,No,5.0
60508,899,252.5,2128.225975,141.86,-2,6.647,0.1575,2.97,5.31,small-vehicle,No,0.0
60509,899,252.6,2128.890675,141.81,-2,6.66275,0.155,2.97,5.3,small-vehicle,No,0.1
60510,899,252.7,2129.55695,141.76,-2,6.67825,0.155,2.97,5.3,small-vehicle,No,0.2
60511,899,252.8,2130.224775,141.71,-2,6.69375,0.205,2.97,5.29,small-vehicle,No,0.3
60512,899,252.9,2130.89415,141.66,-2,6.71425,0.155,2.97,5.29,small-vehicle,No,0.4
60513,899,253.0,2131.565575,141.61,-2,6.72975,0.155,2.97,5.28,small-vehicle,No,0.5
60514,899,253.1,2132.23855,141.55,-2,6.74525,0.205,2.97,5.28,small-vehicle,No,0.6
60515,899,253.2,2132.913075,141.5,-2,6.76575,0.2075,2.98,5.28,small-vehicle,No,0.7
60516,899,253.3,2133.58965,141.45,-2,6.7865,0.2575,2.98,5.28,small-vehicle,No,0.8
60517,899,253.4,2134.2683,141.4,-2,6.81225,0.255,2.99,5.29,small-vehicle,No,0.9
60518,899,253.5,2134.949525,141.35,-2,6.83775,0.205,2.99,5.29,small-vehicle,No,1.0
60519,899,253.6,2135.6333,141.29,-2,6.85825,0.255,2.99,5.29,small-vehicle,No,1.1
60520,899,253.7,2136.319125,141.24,-2,6.88375,0.305,3.0,5.3,small-vehicle,No,1.2
60521,899,253.8,2137.0075,141.19,-2,6.91425,0.305,3.01,5.3,small-vehicle,No,1.3
60522,899,253.9,2137.698925,141.14,-2,6.94475,0.3075,3.01,5.3,small-vehicle,No,1.4
60523,899,254.0,2138.3934,141.08,-2,6.9755,0.3075,3.02,5.31,small-vehicle,No,1.5
60524,899,254.1,2139.09095,141.03,-2,7.00625,0.3075,3.03,5.32,small-vehicle,No,1.6
60525,899,254.2,2139.791575,140.98,-2,7.037,0.3575,3.04,5.32,small-vehicle,No,1.7
60526,899,254.3,2140.495275,140.93,-2,7.07275,0.4075,3.04,5.33,small-vehicle,No,1.8
60527,899,254.4,2141.20255,140.87,-2,7.1135,0.4075,3.05,5.34,small-vehicle,No,1.9
60528,899,254.5,2141.9139,140.82,-2,7.15425,0.4575,3.06,5.34,small-vehicle,No,2.0
60529,899,254.6,2142.629325,140.77,-2,7.2,0.46,3.07,5.35,small-vehicle,No,2.1
60530,899,254.7,2143.349325,140.71,-2,7.246,0.46,3.08,5.36,small-vehicle,No,2.2
60531,899,254.8,2144.073925,140.66,-2,7.292,0.51,3.1,5.37,small-vehicle,No,2.3
60532,899,254.9,2144.803125,140.6,-2,7.343,0.5075,3.11,5.38,small-vehicle,No,2.4
60533,899,255.0,2145.537425,140.55,-2,7.39375,0.5075,3.12,5.38,small-vehicle,No,2.5
60534,899,255.1,2146.2768,140.5,-2,7.4445,0.5075,3.13,5.39,small-vehicle,No,2.6
60535,899,255.2,2147.02125,140.44,-2,7.49525,0.5075,3.15,5.4,small-vehicle,No,2.7
60536,899,255.3,2147.770775,140.39,-2,7.546,0.5575,3.16,5.41,small-vehicle,No,2.8
60537,899,255.4,2148.525375,140.33,-2,7.60175,0.555,3.18,5.42,small-vehicle,No,2.9
60538,899,255.5,2149.28555,140.27,-2,7.65725,0.505,3.19,5.43,small-vehicle,No,3.0
60539,899,255.6,2150.051275,140.22,-2,7.70775,0.5025,3.21,5.44,small-vehicle,No,3.1
60540,899,255.7,2150.82205,140.16,-2,7.758,0.5025,3.22,5.45,small-vehicle,No,3.2
60541,899,255.8,2151.59785,140.1,-2,7.80825,0.505,3.24,5.46,small-vehicle,No,3.3
60542,899,255.9,2152.378675,140.05,-2,7.85875,0.5525,3.26,5.47,small-vehicle,No,3.4
60543,899,256.0,2153.16455,139.99,-2,7.914,0.5525,3.28,5.48,small-vehicle,No,3.5
60544,899,256.1,2153.95595,139.93,-2,7.96925,0.5025,3.29,5.49,small-vehicle,No,3.6
60545,899,256.2,2154.752875,139.87,-2,8.0195,0.5,3.31,5.49,small-vehicle,No,3.7
60546,899,256.3,2155.554825,139.81,-2,8.0695,0.5025,3.33,5.5,small-vehicle,No,3.8
60547,899,256.4,2156.361775,139.75,-2,8.11975,0.5525,3.35,5.51,small-vehicle,No,3.9
60548,899,256.5,2157.17375,139.69,-2,8.175,0.5525,3.36,5.51,small-vehicle,No,4.0
60549,899,256.6,2157.99125,139.63,-2,8.23025,0.5025,3.38,5.51,small-vehicle,No,4.1
60550,899,256.7,2158.814275,139.56,-2,8.2805,0.5525,3.39,5.51,small-vehicle,No,4.2
60551,899,256.8,2159.642325,139.5,-2,8.33575,0.6025,3.41,5.51,small-vehicle,No,4.3
60552,899,256.9,2160.4759,139.44,-2,8.396,0.5525,3.42,5.51,small-vehicle,No,4.4
60553,899,257.0,2161.3155,139.37,-2,8.45125,0.555,3.43,5.51,small-vehicle,No,4.5
60554,899,257.1,2162.160625,139.31,-2,8.50675,0.6025,3.45,5.51,small-vehicle,No,4.6
60555,899,257.2,2163.0113,139.24,-2,8.567,0.6025,3.46,5.51,small-vehicle,No,4.7
60556,899,257.3,2163.868,139.17,-2,8.62725,0.5525,3.47,5.51,small-vehicle,No,4.8
60557,899,257.4,2164.730725,139.1,-2,8.6825,0.5475,3.48,5.5,small-vehicle,No,4.9
60558,899,257.5,2165.598975,139.03,-2,8.73725,0.5475,3.49,5.5,small-vehicle,No,5.0
62594,942,252.5,2086.4385,145.7,-2,7.69325,0.2425,3.15,5.59,small-vehicle,No,0.0
62595,942,252.6,2087.207825,145.63,-2,7.7175,0.1925,3.15,5.58,small-vehicle,No,0.1
62596,942,252.7,2087.979575,145.56,-2,7.73675,0.1925,3.15,5.58,small-vehicle,No,0.2
62597,942,252.8,2088.75325,145.5,-2,7.756,0.19,3.15,5.58,small-vehicle,No,0.3
62598,942,252.9,2089.52885,145.43,-2,7.775,0.1925,3.15,5.57,small-vehicle,No,0.4
62599,942,253.0,2090.30635,145.36,-2,7.79425,0.1425,3.15,5.57,small-vehicle,No,0.5
62600,942,253.1,2091.085775,145.29,-2,7.8085,0.09,3.15,5.56,small-vehicle,No,0.6
62601,942,253.2,2091.866625,145.23,-2,7.8175,0.09,3.15,5.56,small-vehicle,No,0.7
62602,942,253.3,2092.648375,145.16,-2,7.8265,0.0925,3.15,5.55,small-vehicle,No,0.8
62603,942,253.4,2093.431025,145.1,-2,7.83575,0.0925,3.15,5.55,small-vehicle,No,0.9
62604,942,253.5,2094.2146,145.03,-2,7.845,0.04,3.15,5.54,small-vehicle,No,1.0
62605,942,253.6,2094.9991,144.96,-2,7.849,0.04,3.14,5.54,small-vehicle,No,1.1
62606,942,253.7,2095.784,144.9,-2,7.853,0.0425,3.14,5.53,small-vehicle,No,1.2
62607,942,253.8,2096.5693,144.83,-2,7.85725,-0.0075,3.14,5.53,small-vehicle,No,1.3
62608,942,253.9,2097.355025,144.77,-2,7.8565,-0.0075,3.14,5.52,small-vehicle,No,1.4
62609,942,254.0,2098.140675,144.71,-2,7.85575,0.045,3.14,5.52,small-vehicle,No,1.5
62610,942,254.1,2098.92625,144.64,-2,7.86025,0.045,3.14,5.51,small-vehicle,No,1.6
62611,942,254.2,2099.712275,144.58,-2,7.86475,-0.005,3.13,5.5,small-vehicle,No,1.7
62612,942,254.3,2100.49875,144.51,-2,7.86425,-0.005,3.13,5.5,small-vehicle,No,1.8
62613,942,254.4,2101.285175,144.45,-2,7.86375,-0.005,3.13,5.49,small-vehicle,No,1.9
62614,942,254.5,2102.07155,144.38,-2,7.86325,-0.005,3.13,5.49,small-vehicle,No,2.0
62615,942,254.6,2102.857875,144.32,-2,7.86275,-0.055,3.13,5.48,small-vehicle,No,2.1
62616,942,254.7,2103.64415,144.25,-2,7.85725,-0.055,3.13,5.48,small-vehicle,No,2.2
62617,942,254.8,2104.429875,144.18,-2,7.85175,-0.005,3.12,5.47,small-vehicle,No,2.3
62618,942,254.9,2105.21505,144.12,-2,7.85125,-0.055,3.12,5.47,small-vehicle,No,2.4
62619,942,255.0,2106.000175,144.05,-2,7.84575,-0.055,3.12,5.46,small-vehicle,No,2.5
62620,942,255.1,2106.78475,143.99,-2,7.84025,-0.0525,3.12,5.46,small-vehicle,No,2.6
62621,942,255.2,2107.568775,143.92,-2,7.835,-0.1025,3.12,5.45,small-vehicle,No,2.7
62622,942,255.3,2108.352275,143.86,-2,7.82475,-0.105,3.12,5.45,small-vehicle,No,2.8
62623,942,255.4,2109.13475,143.79,-2,7.81425,-0.055,3.11,5.45,small-vehicle,No,2.9
62624,942,255.5,2109.916175,143.73,-2,7.80875,-0.0525,3.11,5.44,small-vehicle,No,3.0
62625,942,255.6,2110.69705,143.66,-2,7.8035,-0.1025,3.11,5.44,small-vehicle,No,3.1
62626,942,255.7,2111.4774,143.6,-2,7.79325,-0.0525,3.11,5.43,small-vehicle,No,3.2
62627,942,255.8,2112.256725,143.53,-2,7.788,-0.05,3.1,5.43,small-vehicle,No,3.3
62628,942,255.9,2113.035525,143.47,-2,7.783,-0.05,3.1,5.42,small-vehicle,No,3.4
62629,942,256.0,2113.813825,143.41,-2,7.778,-0.05,3.1,5.41,small-vehicle,No,3.5
