,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
84320,2090,242.6,14.628950000000032,0.04999999999998295,-2,11.92075,-0.6675,2.63,4.45,small-vehicle,No
84321,2090,242.7,15.821024999999963,0.04999999999998295,-2,11.854,-0.7175,2.64,4.49,small-vehicle,No
84322,2090,242.8,17.006425000000036,0.060000000000002274,-2,11.78225,-0.715,2.65,4.54,small-vehicle,No
84323,2090,242.9,18.18464999999992,0.06999999999999318,-2,11.71075,-0.765,2.65,4.58,small-vehicle,No
84324,2090,243.0,19.355724999999893,0.07999999999998408,-2,11.63425,-0.765,2.66,4.62,small-vehicle,No
84325,2090,243.1,20.51915000000008,0.08999999999997499,-2,11.55775,-0.765,2.67,4.66,small-vehicle,No
84326,2090,243.2,21.67492500000003,0.08999999999997499,-2,11.48125,-0.815,2.68,4.7,small-vehicle,No
84327,2090,243.3,22.823049999999967,0.09999999999999432,-2,11.39975,-0.8125,2.69,4.75,small-vehicle,No
84328,2090,243.4,23.963025000000016,0.10999999999998522,-2,11.3185,-0.86,2.69,4.79,small-vehicle,No
84329,2090,243.5,25.094875000000002,0.11999999999997613,-2,11.2325,-0.86,2.7,4.83,small-vehicle,No
84330,2090,243.6,26.2181250000001,0.11999999999997613,-2,11.1465,-0.81,2.71,4.88,small-vehicle,No
84331,2090,243.7,27.332775000000083,0.12999999999999545,-2,11.0655,-0.81,2.72,4.92,small-vehicle,No
84332,2090,243.8,28.439325000000053,0.13999999999998636,-2,10.9845,-0.8575,2.73,4.97,small-vehicle,No
84333,2090,243.9,29.53777500000001,0.14999999999997726,-2,10.89875,-0.8575,2.74,5.01,small-vehicle,No
87408,2104,239.6,0.7372499999999036,-0.12000000000000455,-2,12.0055,-0.3925,2.97,5.18,small-vehicle,No
87409,2104,239.7,1.9377999999999247,-0.09000000000000341,-2,11.96625,-0.345,2.97,5.18,small-vehicle,No
87410,2104,239.8,3.1344249999999647,-0.0700000000000216,-2,11.93175,-0.3425,2.97,5.19,small-vehicle,No
87411,2104,239.9,4.327600000000075,-0.05000000000001137,-2,11.8975,-0.3925,2.97,5.19,small-vehicle,No
87412,2104,240.0,5.517350000000079,-0.030000000000001137,-2,11.85825,-0.345,2.97,5.19,small-vehicle,No
87413,2104,240.1,6.703175000000101,-0.010000000000019327,-2,11.82375,-0.345,2.96,5.2,small-vehicle,No
87414,2104,240.2,7.8855499999999665,0.009999999999990905,-2,11.78925,-0.3475,2.96,5.21,small-vehicle,No
87415,2104,240.3,9.064474999999902,0.030000000000001137,-2,11.7545,-0.3475,2.96,5.22,small-vehicle,No
87416,2104,240.4,10.239925000000085,0.04999999999998295,-2,11.71975,-0.3475,2.96,5.23,small-vehicle,No
87417,2104,240.5,11.41190000000006,0.060000000000002274,-2,11.685,-0.3475,2.96,5.24,small-vehicle,No
87418,2104,240.6,12.580400000000054,0.07999999999998408,-2,11.65025,-0.3975,2.95,5.26,small-vehicle,No
87419,2104,240.7,13.745425000000068,0.09999999999999432,-2,11.6105,-0.4,2.95,5.27,small-vehicle,No
87420,2104,240.8,14.906475,0.11999999999997613,-2,11.5705,-0.4,2.95,5.29,small-vehicle,No
87421,2104,240.9,16.063525000000027,0.12999999999999545,-2,11.5305,-0.4,2.94,5.31,small-vehicle,No
87422,2104,241.0,17.21657499999992,0.14999999999997726,-2,11.4905,-0.4,2.94,5.33,small-vehicle,No
87423,2104,241.1,18.36562499999991,0.1599999999999966,-2,11.4505,-0.4025,2.94,5.35,small-vehicle,No
87424,2104,241.2,19.510674999999992,0.1799999999999784,-2,11.41025,-0.4025,2.93,5.37,small-vehicle,No
87425,2104,241.3,20.65169999999989,0.18999999999999773,-2,11.37,-0.4,2.93,5.39,small-vehicle,No
87426,2104,241.4,21.788700000000063,0.20999999999997954,-2,11.33,-0.4525,2.92,5.42,small-vehicle,No
87427,2104,241.5,22.9217000000001,0.21999999999999886,-2,11.28475,-0.4525,2.92,5.44,small-vehicle,No
87428,2104,241.6,24.05017500000008,0.23999999999998067,-2,11.2395,-0.4,2.91,5.46,small-vehicle,No
87429,2104,241.7,25.174125000000004,0.25,-2,11.1995,-0.4525,2.91,5.48,small-vehicle,No
87430,2104,241.8,26.29407500000002,0.2699999999999818,-2,11.15425,-0.4525,2.9,5.5,small-vehicle,No
87431,2104,241.9,27.40949999999998,0.28000000000000114,-2,11.109,-0.4,2.9,5.52,small-vehicle,No
87432,2104,242.0,28.52040000000011,0.29999999999998295,-2,11.069,-0.45,2.89,5.54,small-vehicle,No
87433,2104,242.1,29.627300000000105,0.3100000000000023,-2,11.024,-0.45,2.89,5.56,small-vehicle,No
89609,2150,261.3,0.6733500000000276,-0.160000000000025,-2,12.15125,0.035,3.06,4.49,small-vehicle,No
89610,2150,261.4,1.8884749999999713,-0.14000000000001478,-2,12.15475,-0.015,3.06,4.51,small-vehicle,No
89611,2150,261.5,3.1039499999999407,-0.12000000000000455,-2,12.15325,-0.0175,3.07,4.53,small-vehicle,No
89612,2150,261.6,4.3192750000000615,-0.10000000000002274,-2,12.1515,-0.12,3.07,4.55,small-vehicle,No
89613,2150,261.7,5.534425000000056,-0.0800000000000125,-2,12.1395,-0.1725,3.08,4.58,small-vehicle,No
89614,2150,261.8,6.748374999999896,-0.05000000000001137,-2,12.12225,-0.2225,3.08,4.61,small-vehicle,No
89615,2150,261.9,7.960600000000113,-0.030000000000001137,-2,12.1,-0.27,3.09,4.65,small-vehicle,No
89616,2150,262.0,9.170599999999922,-0.010000000000019327,-2,12.073,-0.27,3.1,4.7,small-vehicle,No
89617,2150,262.1,10.377899999999954,0.009999999999990905,-2,12.046,-0.32,3.11,4.74,small-vehicle,No
89618,2150,262.2,11.582499999999982,0.03999999999999204,-2,12.014,-0.37,3.12,4.8,small-vehicle,No
89619,2150,262.3,12.783899999999903,0.060000000000002274,-2,11.977,-0.37,3.14,4.85,small-vehicle,No
89620,2150,262.4,13.981600000000071,0.07999999999998408,-2,11.94,-0.365,3.15,4.91,small-vehicle,No
89621,2150,262.5,15.175600000000031,0.10999999999998522,-2,11.9035,-0.36,3.17,4.96,small-vehicle,No
89622,2150,262.6,16.36595000000011,0.12999999999999545,-2,11.8675,-0.2575,3.18,5.02,small-vehicle,No
89623,2150,262.7,17.55269999999996,0.1599999999999966,-2,11.84175,-0.205,3.19,5.07,small-vehicle,No
89624,2150,262.8,18.736875000000055,0.1799999999999784,-2,11.82125,-0.2,3.21,5.13,small-vehicle,No
89625,2150,262.9,19.919000000000096,0.19999999999998863,-2,11.80125,-0.1475,3.22,5.19,small-vehicle,No
89626,2150,263.0,21.099124999999958,0.22999999999998977,-2,11.7865,-0.095,3.24,5.24,small-vehicle,No
89627,2150,263.1,22.27777500000002,0.25,-2,11.777,-0.0425,3.25,5.3,small-vehicle,No
89628,2150,263.2,23.45547499999998,0.2699999999999818,-2,11.77275,-0.045,3.27,5.36,small-vehicle,No
89629,2150,263.3,24.632749999999987,0.28999999999999204,-2,11.76825,-0.045,3.28,5.41,small-vehicle,No
89630,2150,263.4,25.809574999999995,0.3199999999999932,-2,11.76375,-0.045,3.3,5.47,small-vehicle,No
89631,2150,263.5,26.985950000000003,0.339999999999975,-2,11.75925,-0.0975,3.31,5.52,small-vehicle,No
89632,2150,263.6,28.16187500000001,0.3599999999999852,-2,11.7495,-0.1,3.33,5.57,small-vehicle,No
89633,2150,263.7,29.33682500000009,0.37999999999999545,-2,11.7395,-0.1025,3.34,5.62,small-vehicle,No
92807,2170,245.6,1.0137500000000728,-0.0800000000000125,-2,11.491,-0.1525,2.96,3.58,small-vehicle,No
92808,2170,245.7,2.162849999999935,-0.05000000000001137,-2,11.47575,-0.205,2.97,3.59,small-vehicle,No
92809,2170,245.8,3.3104249999998956,-0.020000000000010232,-2,11.45525,-0.2075,2.97,3.6,small-vehicle,No
92810,2170,245.9,4.45595000000003,0.0,-2,11.4345,-0.3125,2.97,3.62,small-vehicle,No
92811,2170,246.0,5.59940000000006,0.030000000000001137,-2,11.40325,-0.415,2.98,3.64,small-vehicle,No
92812,2170,246.1,6.739724999999908,0.04999999999998295,-2,11.36175,-0.4675,2.98,3.67,small-vehicle,No
92813,2170,246.2,7.8759000000000015,0.07999999999998408,-2,11.315,-0.52,2.99,3.7,small-vehicle,No
92814,2170,246.3,9.007399999999961,0.10999999999998522,-2,11.263,-0.5725,2.99,3.74,small-vehicle,No
92815,2170,246.4,10.13370000000009,0.12999999999999545,-2,11.20575,-0.6725,2.99,3.79,small-vehicle,No
92816,2170,246.5,11.254275000000007,0.14999999999997726,-2,11.1385,-0.7225,3.0,3.84,small-vehicle,No
92817,2170,246.6,12.368124999999964,0.1799999999999784,-2,11.06625,-0.775,3.0,3.9,small-vehicle,No
92818,2170,246.7,13.474750000000085,0.19999999999998863,-2,10.98875,-0.8225,3.01,3.96,small-vehicle,No
92819,2170,246.8,14.573624999999993,0.22999999999998977,-2,10.9065,-0.8725,3.01,4.03,small-vehicle,No
92820,2170,246.9,15.664275000000089,0.25,-2,10.81925,-0.8725,3.02,4.1,small-vehicle,No
92821,2170,247.0,16.746200000000044,0.2699999999999818,-2,10.732,-0.87,3.02,4.17,small-vehicle,No
92822,2170,247.1,17.819400000000087,0.28999999999999204,-2,10.645,-0.9175,3.03,4.24,small-vehicle,No
92823,2170,247.2,18.88390000000004,0.3199999999999932,-2,10.55325,-0.915,3.03,4.31,small-vehicle,No
92824,2170,247.3,19.93922500000008,0.339999999999975,-2,10.46175,-0.8625,3.04,4.38,small-vehicle,No
92825,2170,247.4,20.985400000000027,0.3599999999999852,-2,10.3755,-0.8075,3.04,4.46,small-vehicle,No
92826,2170,247.5,22.022950000000037,0.37999999999999545,-2,10.29475,-0.805,3.05,4.53,small-vehicle,No
92827,2170,247.6,23.052425000000085,0.39999999999997726,-2,10.21425,-0.7525,3.05,4.6,small-vehicle,No
92828,2170,247.7,24.073849999999993,0.4199999999999875,-2,10.139,-0.7,3.06,4.67,small-vehicle,No
92829,2170,247.8,25.087749999999915,0.4399999999999977,-2,10.069,-0.7,3.06,4.74,small-vehicle,No
92830,2170,247.9,26.09465,0.44999999999998863,-2,9.999,-0.6975,3.07,4.81,small-vehicle,No
92831,2170,248.0,27.094550000000027,0.46999999999999886,-2,9.92925,-0.6975,3.08,4.88,small-vehicle,No
92832,2170,248.1,28.08747500000004,0.4899999999999807,-2,9.8595,-0.6975,3.08,4.94,small-vehicle,No
92833,2170,248.2,29.073425000000043,0.5,-2,9.78975,-0.6975,3.09,5.0,small-vehicle,No
95035,2247,265.8,1.1567999999999756,0.11999999999997613,-2,11.60325,-0.015,3.38,4.83,small-vehicle,No
95036,2247,265.9,2.3171250000000327,0.14999999999997726,-2,11.60175,-0.015,3.38,4.85,small-vehicle,No
95037,2247,266.0,3.477300000000014,0.1799999999999784,-2,11.60025,-0.0675,3.39,4.88,small-vehicle,No
95038,2247,266.1,4.637324999999919,0.19999999999998863,-2,11.5935,-0.1175,3.39,4.91,small-vehicle,No
95039,2247,266.2,5.79667500000005,0.22999999999998977,-2,11.58175,-0.165,3.39,4.95,small-vehicle,No
95040,2247,266.3,6.954850000000079,0.2599999999999909,-2,11.56525,-0.1675,3.39,4.99,small-vehicle,No
95041,2247,266.4,8.111374999999953,0.28999999999999204,-2,11.5485,-0.1675,3.4,5.03,small-vehicle,No
95042,2247,266.5,9.266225000000077,0.3100000000000023,-2,11.53175,-0.265,3.4,5.08,small-vehicle,No
95043,2247,266.6,10.419399999999996,0.339999999999975,-2,11.50525,-0.265,3.41,5.13,small-vehicle,No
95044,2247,266.7,11.569925000000012,0.3699999999999761,-2,11.47875,-0.2125,3.41,5.18,small-vehicle,No
95045,2247,266.8,12.717799999999897,0.38999999999998636,-2,11.4575,-0.21,3.42,5.23,small-vehicle,No
95046,2247,266.9,13.863550000000032,0.4199999999999875,-2,11.4365,-0.2075,3.42,5.29,small-vehicle,No
95047,2247,267.0,15.007200000000012,0.44999999999998863,-2,11.41575,-0.1525,3.43,5.34,small-vehicle,No
95048,2247,267.1,16.148774999999887,0.46999999999999886,-2,11.4005,-0.1,3.44,5.39,small-vehicle,No
95049,2247,267.2,17.288825000000088,0.5,-2,11.3905,-0.05,3.45,5.45,small-vehicle,No
95050,2247,267.3,18.427875000000085,0.5199999999999818,-2,11.3855,0.0025,3.45,5.5,small-vehicle,No
95051,2247,267.4,19.56642499999998,0.549999999999983,-2,11.38575,-0.045,3.46,5.56,small-vehicle,No
95052,2247,267.5,20.704999999999927,0.5699999999999932,-2,11.38125,-0.045,3.47,5.61,small-vehicle,No
95053,2247,267.6,21.8431250000001,0.5999999999999943,-2,11.37675,0.0025,3.47,5.66,small-vehicle,No
95054,2247,267.7,22.980800000000045,0.6199999999999761,-2,11.377,6.47e-11,3.48,5.71,small-vehicle,No
95055,2247,267.8,24.11850000000004,0.6399999999999864,-2,11.377,-0.05,3.49,5.75,small-vehicle,No
95056,2247,267.9,25.256200000000035,0.6599999999999966,-2,11.372,-0.1525,3.5,5.8,small-vehicle,No
95057,2247,268.0,26.39339999999993,0.6899999999999977,-2,11.35675,-0.2075,3.5,5.84,small-vehicle,No
95058,2247,268.1,27.52907499999992,0.7099999999999795,-2,11.336,-0.21,3.51,5.88,small-vehicle,No
95059,2247,268.2,28.662675000000036,0.7299999999999898,-2,11.315,-0.26,3.52,5.92,small-vehicle,No
95060,2247,268.3,29.794174999999996,0.75,-2,11.289,-0.31,3.52,5.96,small-vehicle,No
98200,2290,251.9,0.33827500000006694,0.10999999999998522,-2,11.64175,-0.355,2.81,5.13,small-vehicle,No
98201,2290,252.0,1.5024499999999534,0.12999999999999545,-2,11.60625,-0.4075,2.82,5.13,small-vehicle,No
98202,2290,252.1,2.6630749999999352,0.14999999999997726,-2,11.5655,-0.4075,2.83,5.14,small-vehicle,No
98203,2290,252.2,3.8196250000000873,0.1799999999999784,-2,11.52475,-0.405,2.84,5.14,small-vehicle,No
98204,2290,252.3,4.972099999999955,0.19999999999998863,-2,11.48425,-0.405,2.85,5.15,small-vehicle,No
98205,2290,252.4,6.120525000000043,0.21999999999999886,-2,11.44375,-0.4075,2.86,5.15,small-vehicle,No
98206,2290,252.5,7.264899999999898,0.25,-2,11.403,-0.4575,2.88,5.16,small-vehicle,No
98207,2290,252.6,8.405199999999923,0.2699999999999818,-2,11.35725,-0.505,2.89,5.16,small-vehicle,No
98208,2290,252.7,9.540925000000016,0.29999999999998295,-2,11.30675,-0.4575,2.9,5.17,small-vehicle,No
98209,2290,252.8,10.671599999999899,0.3199999999999932,-2,11.261,-0.5075,2.92,5.18,small-vehicle,No
98210,2290,252.9,11.797700000000077,0.3499999999999943,-2,11.21025,-0.5575,2.93,5.18,small-vehicle,No
98211,2290,253.0,12.918724999999995,0.37999999999999545,-2,11.1545,-0.5075,2.95,5.19,small-vehicle,No
98212,2290,253.1,14.034175000000005,0.39999999999997726,-2,11.10375,-0.5575,2.96,5.2,small-vehicle,No
98213,2290,253.2,15.144549999999981,0.4299999999999784,-2,11.048,-0.5575,2.98,5.21,small-vehicle,No
98214,2290,253.3,16.24935000000005,0.44999999999998863,-2,10.99225,-0.5025,3.0,5.21,small-vehicle,No
98215,2290,253.4,17.348574999999983,0.47999999999998977,-2,10.942,-0.5025,3.01,5.22,small-vehicle,No
98216,2290,253.5,18.442774999999983,0.5,-2,10.89175,-0.45,3.03,5.23,small-vehicle,No
98217,2290,253.6,19.53195000000005,0.5300000000000011,-2,10.84675,-0.3975,3.04,5.24,small-vehicle,No
98218,2290,253.7,20.616625000000113,0.5600000000000023,-2,10.807,-0.395,3.05,5.25,small-vehicle,No
98219,2290,253.8,21.69732500000009,0.5799999999999841,-2,10.7675,-0.3425,3.07,5.25,small-vehicle,No
98220,2290,253.9,22.77407500000004,0.5999999999999943,-2,10.73325,-0.295,3.08,5.26,small-vehicle,No
98221,2290,254.0,23.847400000000107,0.6299999999999955,-2,10.70375,-0.3425,3.09,5.27,small-vehicle,No
98222,2290,254.1,24.917774999999892,0.6499999999999773,-2,10.6695,-0.2925,3.11,5.28,small-vehicle,No
98223,2290,254.2,25.984725000000026,0.6799999999999784,-2,10.64025,-0.245,3.12,5.28,small-vehicle,No
98224,2290,254.3,27.048749999999927,0.6999999999999886,-2,10.61575,-0.295,3.13,5.29,small-vehicle,No
98225,2290,254.4,28.110325000000103,0.7199999999999989,-2,10.58625,-0.295,3.14,5.29,small-vehicle,No
98226,2290,254.5,29.168949999999995,0.7399999999999807,-2,10.55675,-0.345,3.15,5.3,small-vehicle,No
100417,2390,256.2,1.0787250000000768,-0.040000000000020464,-2,10.96175,-0.005,2.93,4.12,small-vehicle,No
100418,2390,256.3,2.1748999999999796,-0.010000000000019327,-2,10.96125,-0.055,2.93,4.13,small-vehicle,No
100419,2390,256.4,3.2710250000000087,0.01999999999998181,-2,10.95575,-0.1075,2.94,4.14,small-vehicle,No
100420,2390,256.5,4.366600000000062,0.03999999999999204,-2,10.945,-0.1575,2.94,4.16,small-vehicle,No
100421,2390,256.6,5.461099999999988,0.06999999999999318,-2,10.92925,-0.2075,2.94,4.19,small-vehicle,No
100422,2390,256.7,6.5540249999999105,0.09999999999999432,-2,10.9085,-0.21,2.95,4.21,small-vehicle,No
100423,2390,256.8,7.644874999999956,0.12999999999999545,-2,10.8875,-0.21,2.96,4.24,small-vehicle,No
100424,2390,256.9,8.733625000000075,0.14999999999997726,-2,10.8665,-0.21,2.97,4.28,small-vehicle,No
100425,2390,257.0,9.820275000000038,0.1799999999999784,-2,10.8455,-0.2075,2.97,4.31,small-vehicle,No
100426,2390,257.1,10.904825000000073,0.19999999999998863,-2,10.82475,-0.2075,2.99,4.36,small-vehicle,No
100427,2390,257.2,11.987300000000005,0.22999999999998977,-2,10.804,-0.2575,3.0,4.4,small-vehicle,No
100428,2390,257.3,13.067700000000059,0.25,-2,10.77825,-0.255,3.01,4.45,small-vehicle,No
100429,2390,257.4,14.145524999999907,0.28000000000000114,-2,10.75275,-0.205,3.02,4.5,small-vehicle,No
100430,2390,257.5,15.220800000000054,0.29999999999998295,-2,10.73225,-0.255,3.04,4.56,small-vehicle,No
100431,2390,257.6,16.29402499999992,0.3299999999999841,-2,10.70675,-0.255,3.05,4.61,small-vehicle,No
100432,2390,257.7,17.364700000000084,0.3499999999999943,-2,10.68125,-0.2025,3.07,4.66,small-vehicle,No
100433,2390,257.8,18.432825000000093,0.3699999999999761,-2,10.661,-0.2,3.08,4.71,small-vehicle,No
100434,2390,257.9,19.4989250000001,0.39999999999997726,-2,10.641,-0.15,3.09,4.76,small-vehicle,No
100435,2390,258.0,20.563024999999925,0.4199999999999875,-2,10.626,-0.15,3.11,4.81,small-vehicle,No
100436,2390,258.1,21.6256249999999,0.4399999999999977,-2,10.611,-0.2,3.12,4.87,small-vehicle,No
100437,2390,258.2,22.686725000000024,0.45999999999997954,-2,10.591,-0.2,3.14,4.91,small-vehicle,No
100438,2390,258.3,23.745824999999968,0.4899999999999807,-2,10.571,-0.2025,3.15,4.96,small-vehicle,No
100439,2390,258.4,24.80292499999996,0.5099999999999909,-2,10.55075,-0.2525,3.16,5.0,small-vehicle,No
100440,2390,258.5,25.857999999999947,0.5300000000000011,-2,10.5255,-0.305,3.17,5.05,small-vehicle,No
100441,2390,258.6,26.910550000000057,0.549999999999983,-2,10.495,-0.3075,3.18,5.09,small-vehicle,No
100442,2390,258.7,27.96004999999991,0.5699999999999932,-2,10.46425,-0.305,3.19,5.13,small-vehicle,No
100443,2390,258.8,29.00647499999991,0.589999999999975,-2,10.43375,-0.3075,3.2,5.17,small-vehicle,No
103672,2449,259.4,0.052149999999983265,0.25,-2,12.0615,-0.16,3.46,4.61,small-vehicle,No
103673,2449,259.5,1.258299999999963,0.28000000000000114,-2,12.0455,-0.16,3.45,4.62,small-vehicle,No
103674,2449,259.6,2.4628499999998894,0.3100000000000023,-2,12.0295,-0.2125,3.45,4.63,small-vehicle,No
103675,2449,259.7,3.66579999999999,0.3299999999999841,-2,12.00825,-0.2125,3.44,4.63,small-vehicle,No
103676,2449,259.8,4.866625000000113,0.3599999999999852,-2,11.987,-0.21,3.44,4.64,small-vehicle,No
103677,2449,259.9,6.06532500000003,0.37999999999999545,-2,11.966,-0.26,3.43,4.66,small-vehicle,No
103678,2449,260.0,7.261925000000019,0.4099999999999966,-2,11.94,-0.31,3.42,4.67,small-vehicle,No
103679,2449,260.1,8.45592499999998,0.4299999999999784,-2,11.909,-0.26,3.42,4.69,small-vehicle,No
103680,2449,260.2,9.646825000000035,0.45999999999997954,-2,11.883,-0.26,3.41,4.7,small-vehicle,No
103681,2449,260.3,10.835125000000062,0.47999999999998977,-2,11.857,-0.3075,3.41,4.72,small-vehicle,No
103682,2449,260.4,12.020825000000059,0.5,-2,11.82625,-0.3075,3.4,4.74,small-vehicle,No
103683,2449,260.5,13.203449999999975,0.5199999999999818,-2,11.7955,-0.3075,3.39,4.76,small-vehicle,No
103684,2449,260.6,14.383000000000038,0.539999999999992,-2,11.76475,-0.305,3.39,4.79,small-vehicle,No
103685,2449,260.7,15.55947500000002,0.5600000000000023,-2,11.73425,-0.2525,3.38,4.81,small-vehicle,No
103686,2449,260.8,16.732899999999972,0.589999999999975,-2,11.709,-0.25,3.38,4.82,small-vehicle,No
103687,2449,260.9,17.903800000000047,0.6099999999999852,-2,11.684,-0.25,3.37,4.84,small-vehicle,No
103688,2449,261.0,19.072200000000066,0.6299999999999955,-2,11.659,-0.1975,3.36,4.86,small-vehicle,No
103689,2449,261.1,20.23810000000003,0.6499999999999773,-2,11.63925,-0.1475,3.36,4.88,small-vehicle,No
103690,2449,261.2,21.402025000000094,0.6599999999999966,-2,11.6245,-0.1475,3.35,4.9,small-vehicle,No
103691,2449,261.3,22.564474999999902,0.6799999999999784,-2,11.60975,-0.1475,3.35,4.92,small-vehicle,No
103692,2449,261.4,23.72544999999991,0.6999999999999886,-2,11.595,-0.1475,3.34,4.94,small-vehicle,No
103693,2449,261.5,24.88494999999989,0.7199999999999989,-2,11.58025,-0.1475,3.33,4.96,small-vehicle,No
103694,2449,261.6,26.04297500000007,0.7399999999999807,-2,11.5655,-0.1475,3.33,4.98,small-vehicle,No
103695,2449,261.7,27.199524999999994,0.7599999999999909,-2,11.55075,-0.1975,3.32,4.99,small-vehicle,No
103696,2449,261.8,28.35459999999989,0.7800000000000011,-2,11.531,-0.2,3.32,5.01,small-vehicle,No
103697,2449,261.9,29.507700000000114,0.799999999999983,-2,11.511,-0.2025,3.31,5.02,small-vehicle,No
106895,2484,278.3,1.1137499999999818,-0.20000000000001705,-2,11.681,-1.12e-10,3.34,5.68,small-vehicle,No
106896,2484,278.4,2.2818500000000768,-0.18000000000000682,-2,11.681,4.55e-11,3.34,5.69,small-vehicle,No
106897,2484,278.5,3.4499499999999443,-0.160000000000025,-2,11.681,1.12e-10,3.34,5.7,small-vehicle,No
106898,2484,278.6,4.618050000000039,-0.14000000000001478,-2,11.681,-0.0025,3.34,5.71,small-vehicle,No
106899,2484,278.7,5.786149999999907,-0.11000000000001364,-2,11.68075,-0.055,3.34,5.72,small-vehicle,No
106900,2484,278.8,6.954224999999951,-0.09000000000000341,-2,11.67525,-0.055,3.34,5.73,small-vehicle,No
106901,2484,278.9,8.12175000000002,-0.0700000000000216,-2,11.66975,-0.055,3.34,5.74,small-vehicle,No
106902,2484,279.0,9.288725000000113,-0.05000000000001137,-2,11.66425,-0.155,3.34,5.76,small-vehicle,No
106903,2484,279.1,10.455150000000003,-0.020000000000010232,-2,11.64875,-0.1575,3.34,5.78,small-vehicle,No
106904,2484,279.2,11.620024999999941,0.0,-2,11.633,-0.16,3.35,5.8,small-vehicle,No
106905,2484,279.3,12.783325000000104,0.01999999999998181,-2,11.617,-0.26,3.35,5.82,small-vehicle,No
106906,2484,279.4,13.945024999999987,0.04999999999998295,-2,11.591,-0.26,3.35,5.84,small-vehicle,No
106907,2484,279.5,15.104125000000067,0.06999999999999318,-2,11.565,-0.26,3.36,5.86,small-vehicle,No
106908,2484,279.6,16.26062499999989,0.08999999999997499,-2,11.539,-0.31,3.36,5.88,small-vehicle,No
106909,2484,279.7,17.414524999999912,0.11999999999997613,-2,11.508,-0.3625,3.37,5.89,small-vehicle,No
106910,2484,279.8,18.56532500000003,0.13999999999998636,-2,11.47175,-0.415,3.37,5.91,small-vehicle,No
106911,2484,279.9,19.71250000000009,0.1599999999999966,-2,11.43025,-0.4125,3.37,5.93,small-vehicle,No
106912,2484,280.0,20.855524999999943,0.18999999999999773,-2,11.389,-0.4125,3.38,5.95,small-vehicle,No
106913,2484,280.1,21.994425000000092,0.20999999999997954,-2,11.34775,-0.4625,3.38,5.96,small-vehicle,No
106914,2484,280.2,23.129200000000083,0.22999999999998977,-2,11.3015,-0.5125,3.38,5.98,small-vehicle,No
106915,2484,280.3,24.25935000000004,0.2599999999999909,-2,11.25025,-0.5125,3.39,5.99,small-vehicle,No
106916,2484,280.4,25.38437500000009,0.28000000000000114,-2,11.199,-0.5125,3.39,6.0,small-vehicle,No
106917,2484,280.5,26.504275000000007,0.3100000000000023,-2,11.14775,-0.565,3.39,6.01,small-vehicle,No
106918,2484,280.6,27.619050000000016,0.3299999999999841,-2,11.09125,-0.665,3.4,6.03,small-vehicle,No
106919,2484,280.7,28.728174999999965,0.3499999999999943,-2,11.02475,-0.665,3.4,6.04,small-vehicle,No
106920,2484,280.8,29.830650000000105,0.37999999999999545,-2,10.95825,-0.7175,3.4,6.04,small-vehicle,No
109936,2509,263.9,0.650000000000091,0.2599999999999909,-2,11.3775,0.09,2.79,4.59,small-vehicle,No
109937,2509,264.0,1.78774999999996,0.28000000000000114,-2,11.3865,0.04,2.79,4.61,small-vehicle,No
109938,2509,264.1,2.926400000000058,0.3100000000000023,-2,11.3905,0.04,2.8,4.62,small-vehicle,No
109939,2509,264.2,4.065450000000055,0.3299999999999841,-2,11.3945,0.0375,2.81,4.65,small-vehicle,No
109940,2509,264.3,5.204899999999952,0.3499999999999943,-2,11.39825,-0.0125,2.83,4.67,small-vehicle,No
109941,2509,264.4,6.344724999999926,0.3699999999999761,-2,11.397,-0.06,2.84,4.7,small-vehicle,No
109942,2509,264.5,7.484425000000101,0.39999999999997726,-2,11.391,-0.0575,2.85,4.73,small-vehicle,No
109943,2509,264.6,8.623524999999972,0.4199999999999875,-2,11.38525,-0.0075,2.87,4.76,small-vehicle,No
109944,2509,264.7,9.762050000000045,0.4399999999999977,-2,11.3845,-0.06,2.89,4.8,small-vehicle,No
109945,2509,264.8,10.900499999999965,0.45999999999997954,-2,11.3785,-0.1075,2.91,4.83,small-vehicle,No
109946,2509,264.9,12.038350000000037,0.46999999999999886,-2,11.36775,-0.0575,2.93,4.88,small-vehicle,No
109947,2509,265.0,13.17512499999998,0.4899999999999807,-2,11.362,-0.0575,2.95,4.92,small-vehicle,No
109948,2509,265.1,14.311324999999897,0.5099999999999909,-2,11.35625,-0.0525,2.98,4.96,small-vehicle,No
109949,2509,265.2,15.446950000000015,0.5300000000000011,-2,11.351,-0.0025,3.0,5.0,small-vehicle,No
109950,2509,265.3,16.58204999999998,0.539999999999992,-2,11.35075,-0.0025,3.02,5.05,small-vehicle,No
109951,2509,265.4,17.717124999999896,0.5600000000000023,-2,11.3505,2.27e-11,3.04,5.09,small-vehicle,No
109952,2509,265.5,18.85217499999999,0.5699999999999932,-2,11.3505,4.18e-11,3.06,5.13,small-vehicle,No
109953,2509,265.6,19.98722500000008,0.589999999999975,-2,11.3505,0.0525,3.08,5.17,small-vehicle,No
109954,2509,265.7,21.122274999999945,0.5999999999999943,-2,11.35575,0.0525,3.1,5.21,small-vehicle,No
109955,2509,265.8,22.257849999999962,0.6199999999999761,-2,11.361,0.05,3.13,5.25,small-vehicle,No
