,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
33282,103,27.5,829.2541,144.47,-2,13.81375,-0.1925,4.66,6.6,small-vehicle,No
33283,103,27.6,830.635475,144.58,-2,13.7945,-0.19,4.64,6.59,small-vehicle,No
33284,103,27.7,832.014925,144.69,-2,13.7755,-0.1425,4.63,6.58,small-vehicle,No
33285,103,27.8,833.392475,144.8,-2,13.76125,-0.0925,4.61,6.57,small-vehicle,No
33286,103,27.9,834.7686,144.91,-2,13.752,-0.14,4.59,6.56,small-vehicle,No
33287,103,28.0,836.1438,145.02,-2,13.738,-0.1425,4.57,6.55,small-vehicle,No
33288,103,28.1,837.5176,145.12,-2,13.72375,-0.0925,4.55,6.53,small-vehicle,No
33289,103,28.2,838.889975,145.23,-2,13.7145,-0.0925,4.53,6.52,small-vehicle,No
33290,103,28.3,840.261425,145.34,-2,13.70525,-0.095,4.51,6.51,small-vehicle,No
33291,103,28.4,841.63195,145.45,-2,13.69575,-0.045,4.49,6.49,small-vehicle,No
33292,103,28.5,843.001525,145.56,-2,13.69125,-0.045,4.47,6.48,small-vehicle,No
33293,103,28.6,844.37065,145.67,-2,13.68675,-0.095,4.45,6.47,small-vehicle,No
33294,103,28.7,845.739325,145.77,-2,13.67725,-0.095,4.43,6.45,small-vehicle,No
33295,103,28.8,847.10705,145.88,-2,13.66775,-0.1475,4.41,6.44,small-vehicle,No
33296,103,28.9,848.473825,145.99,-2,13.653,-0.2025,4.39,6.43,small-vehicle,No
33297,103,29.0,849.839125,146.1,-2,13.63275,-0.2025,4.36,6.41,small-vehicle,No
33298,103,29.1,851.2024,146.21,-2,13.6125,-0.2025,4.34,6.4,small-vehicle,No
33299,103,29.2,852.56365,146.31,-2,13.59225,-0.205,4.32,6.38,small-vehicle,No
33300,103,29.3,853.922875,146.42,-2,13.57175,-0.255,4.29,6.36,small-vehicle,No
33301,103,29.4,855.28005,146.53,-2,13.54625,-0.255,4.27,6.35,small-vehicle,No
33302,103,29.5,856.634675,146.64,-2,13.52075,-0.2025,4.24,6.33,small-vehicle,No
33303,103,29.6,857.98675,146.74,-2,13.5005,-0.2025,4.22,6.32,small-vehicle,No
33304,103,29.7,859.3368,146.85,-2,13.48025,-0.2,4.19,6.31,small-vehicle,No
33305,103,29.8,860.684825,146.96,-2,13.46025,-0.145,4.17,6.29,small-vehicle,No
33306,103,29.9,862.03085,147.06,-2,13.44575,-0.095,4.14,6.28,small-vehicle,No
33307,103,30.0,863.375425,147.17,-2,13.43625,-0.0925,4.12,6.26,small-vehicle,No
33308,103,30.1,864.71905,147.27,-2,13.427,-0.0425,4.09,6.25,small-vehicle,No
33309,103,30.2,866.06175,147.38,-2,13.42275,0.0075,4.07,6.24,small-vehicle,No
33310,103,30.3,867.404025,147.48,-2,13.4235,0.06,4.04,6.22,small-vehicle,No
33311,103,30.4,868.746375,147.59,-2,13.4295,0.06,4.02,6.21,small-vehicle,No
33312,103,30.5,870.089325,147.69,-2,13.4355,0.0575,3.99,6.19,small-vehicle,No
33313,103,30.6,871.432875,147.8,-2,13.44125,0.0575,3.96,6.18,small-vehicle,No
33314,103,30.7,872.777,147.9,-2,13.447,0.0575,3.94,6.16,small-vehicle,No
33315,103,30.8,874.1217,148.01,-2,13.45275,0.055,3.91,6.15,small-vehicle,No
33316,103,30.9,875.466975,148.11,-2,13.45825,0.055,3.88,6.14,small-vehicle,No
33317,103,31.0,876.8128,148.22,-2,13.46375,0.055,3.85,6.12,small-vehicle,No
33318,103,31.1,878.159175,148.32,-2,13.46925,0.055,3.82,6.1,small-vehicle,No
33319,103,31.2,879.5061,148.43,-2,13.47475,0.105,3.79,6.09,small-vehicle,No
33320,103,31.3,880.853575,148.53,-2,13.48525,0.16,3.76,6.07,small-vehicle,No
33321,103,31.4,882.2021,148.64,-2,13.50125,0.3725,3.73,6.06,small-vehicle,No
33322,103,31.5,883.552225,148.75,-2,13.5385,0.685,3.7,6.05,small-vehicle,No
33323,103,31.6,884.906075,148.86,-2,13.607,0.9975,3.67,6.03,small-vehicle,No
33324,103,31.7,886.266775,148.96,-2,13.70675,1.315,3.64,6.02,small-vehicle,No
33325,103,31.8,887.63745,149.07,-2,13.83825,1.68,3.61,6.01,small-vehicle,No
33326,103,31.9,889.021275,149.18,-2,14.00625,2.04,3.59,6.0,small-vehicle,No
33327,103,32.0,890.4219,149.29,-2,14.21025,2.3975,3.56,5.99,small-vehicle,No
33328,103,32.1,891.842925,149.41,-2,14.45,2.705,3.53,5.98,small-vehicle,No
33329,103,32.2,893.287925,149.52,-2,14.7205,2.9075,3.5,5.97,small-vehicle,No
33330,103,32.3,894.759975,149.63,-2,15.01125,3.1025,3.47,5.96,small-vehicle,No
33331,103,32.4,896.2611,149.75,-2,15.3215,3.2475,3.44,5.96,small-vehicle,No
33332,103,32.5,897.79325,149.86,-2,15.64625,3.2425,3.42,5.95,small-vehicle,No
33333,103,32.6,899.357875,149.98,-2,15.9705,3.23,3.39,5.95,small-vehicle,No
33334,103,32.7,900.954925,150.1,-2,16.2935,3.215,3.36,5.95,small-vehicle,No
33335,103,32.8,902.584275,150.22,-2,16.615,3.1025,3.34,5.94,small-vehicle,No
33336,103,32.9,904.245775,150.33,-2,16.92525,2.9375,3.32,5.94,small-vehicle,No
33337,103,33.0,905.9383,150.45,-2,17.219,2.7725,3.29,5.95,small-vehicle,No
33338,103,33.1,907.6602,150.57,-2,17.49625,2.61,3.27,5.95,small-vehicle,No
33339,103,33.2,909.409825,150.69,-2,17.75725,2.3975,3.25,5.95,small-vehicle,No
33340,103,33.3,911.18555,150.81,-2,17.997,2.2375,3.23,5.95,small-vehicle,No
33341,103,33.4,912.98525,150.93,-2,18.22075,2.08,3.21,5.96,small-vehicle,No
33342,103,33.5,914.807325,151.05,-2,18.42875,1.9225,3.19,5.97,small-vehicle,No
33343,103,33.6,916.6502,151.17,-2,18.621,1.77,3.18,5.97,small-vehicle,No
33344,103,33.7,918.5123,151.3,-2,18.798,1.72,3.16,5.98,small-vehicle,No
33345,103,33.8,920.3921,151.42,-2,18.97,1.6675,3.14,5.99,small-vehicle,No
33346,103,33.9,922.2891,151.54,-2,19.13675,1.62,3.13,6.0,small-vehicle,No
33347,103,34.0,924.202775,151.66,-2,19.29875,1.6225,3.11,6.01,small-vehicle,No
33348,103,34.1,926.13265,151.79,-2,19.461,1.625,3.1,6.02,small-vehicle,No
33349,103,34.2,928.07875,151.91,-2,19.6235,1.63,3.09,6.03,small-vehicle,No
33350,103,34.3,930.0411,152.03,-2,19.7865,1.5825,3.08,6.05,small-vehicle,No
33351,103,34.4,932.01975,152.16,-2,19.94475,1.585,3.07,6.06,small-vehicle,No
33352,103,34.5,934.014225,152.28,-2,20.10325,1.635,3.06,6.08,small-vehicle,No
33353,103,34.6,936.02455,152.4,-2,20.26675,1.5825,3.06,6.1,small-vehicle,No
33354,103,34.7,938.051225,152.52,-2,20.425,1.43,3.05,6.11,small-vehicle,No
33355,103,34.8,940.093725,152.65,-2,20.568,1.22,3.05,6.13,small-vehicle,No
33356,103,34.9,942.150525,152.77,-2,20.69,0.85,3.04,6.15,small-vehicle,No
33357,103,35.0,944.219525,152.89,-2,20.775,0.375,3.04,6.17,small-vehicle,No
33358,103,35.1,946.297025,153.01,-2,20.8125,-0.3025,3.04,6.19,small-vehicle,No
33359,103,35.2,948.378275,153.13,-2,20.78225,-1.0325,3.04,6.21,small-vehicle,No
33360,103,35.3,950.4565,153.25,-2,20.679,-1.815,3.03,6.22,small-vehicle,No
33361,103,35.4,952.5244,153.36,-2,20.4975,-2.59,3.03,6.24,small-vehicle,No
33362,103,35.5,954.57415,153.47,-2,20.2385,-3.2575,3.03,6.26,small-vehicle,No
33363,103,35.6,956.598,153.58,-2,19.91275,-3.87,3.04,6.27,small-vehicle,No
33364,103,35.7,958.589275,153.69,-2,19.52575,-4.3725,3.04,6.29,small-vehicle,No
33365,103,35.8,960.54185,153.79,-2,19.0885,-4.715,3.04,6.3,small-vehicle,No
33366,103,35.9,962.4507,153.89,-2,18.617,-4.9025,3.04,6.31,small-vehicle,No
33367,103,36.0,964.3124,153.99,-2,18.12675,-4.985,3.05,6.33,small-vehicle,No
33368,103,36.1,966.125075,154.09,-2,17.62825,-4.96,3.05,6.34,small-vehicle,No
33369,103,36.2,967.8879,154.18,-2,17.13225,-4.8325,3.05,6.35,small-vehicle,No
33370,103,36.3,969.601125,154.28,-2,16.649,-4.605,3.06,6.37,small-vehicle,No
33371,103,36.4,971.266025,154.37,-2,16.1885,-4.3275,3.06,6.38,small-vehicle,No
33372,103,36.5,972.884875,154.45,-2,15.75575,-4.0525,3.07,6.39,small-vehicle,No
33373,103,36.6,974.46045,154.54,-2,15.3505,-3.83,3.07,6.39,small-vehicle,No
33374,103,36.7,975.9955,154.62,-2,14.9675,-3.5625,3.08,6.4,small-vehicle,No
33375,103,36.8,977.49225,154.7,-2,14.61125,-3.3475,3.08,6.41,small-vehicle,No
33376,103,36.9,978.953375,154.78,-2,14.2765,-3.1375,3.09,6.42,small-vehicle,No
33377,103,37.0,980.381025,154.86,-2,13.96275,-2.98,3.09,6.43,small-vehicle,No
33378,103,37.1,981.7773,154.94,-2,13.66475,-2.925,3.1,6.43,small-vehicle,No
33379,103,37.2,983.143775,155.01,-2,13.37225,-2.8775,3.11,6.44,small-vehicle,No
33380,103,37.3,984.481,155.08,-2,13.0845,-2.8825,3.11,6.45,small-vehicle,No
33381,103,37.4,985.78945,155.15,-2,12.79625,-2.9375,3.12,6.45,small-vehicle,No
33382,103,37.5,987.069075,155.22,-2,12.5025,-3.0425,3.13,6.46,small-vehicle,No
33383,103,37.6,988.319325,155.29,-2,12.19825,-3.15,3.13,6.46,small-vehicle,No
33384,103,37.7,989.53915,155.35,-2,11.88325,-3.2575,3.14,6.47,small-vehicle,No
33385,103,37.8,990.727475,155.41,-2,11.5575,-3.415,3.15,6.47,small-vehicle,No
33386,103,37.9,991.883225,155.47,-2,11.216,-3.5725,3.15,6.48,small-vehicle,No
33387,103,38.0,993.004825,155.53,-2,10.85875,-3.6775,3.16,6.48,small-vehicle,No
33388,103,38.1,994.0907,155.58,-2,10.491,-3.78,3.17,6.48,small-vehicle,No
33389,103,38.2,995.1398,155.64,-2,10.113,-3.88,3.17,6.48,small-vehicle,No
33390,103,38.3,996.1511,155.69,-2,9.725,-3.8775,3.18,6.48,small-vehicle,No
33391,103,38.4,997.1236,155.73,-2,9.33725,-3.77,3.18,6.48,small-vehicle,No
33392,103,38.5,998.057325,155.78,-2,8.96025,-3.6075,3.19,6.48,small-vehicle,No
33393,103,38.6,998.95335,155.82,-2,8.5995,-3.34,3.2,6.49,small-vehicle,No
33394,103,38.7,999.8133,155.86,-2,8.2655,-3.0225,3.2,6.49,small-vehicle,No
33395,103,38.8,1000.63985,155.91,-2,7.96325,-2.705,3.21,6.49,small-vehicle,No
33396,103,38.9,1001.436175,155.95,-2,7.69275,-2.34,3.21,6.49,small-vehicle,No
33397,103,39.0,1002.20545,155.98,-2,7.45875,-1.9775,3.22,6.49,small-vehicle,No
33398,103,39.1,1002.951325,156.02,-2,7.261,-1.6675,3.22,6.5,small-vehicle,No
33399,103,39.2,1003.677425,156.06,-2,7.09425,-1.4125,3.23,6.5,small-vehicle,No
33400,103,39.3,1004.38685,156.09,-2,6.953,-1.2625,3.23,6.5,small-vehicle,No
33401,103,39.4,1005.08215,156.13,-2,6.82675,-1.22,3.23,6.51,small-vehicle,No
33402,103,39.5,1005.764825,156.16,-2,6.70475,-1.1775,3.24,6.51,small-vehicle,No
33403,103,39.6,1006.4353,156.2,-2,6.587,-1.1875,3.24,6.51,small-vehicle,No
33404,103,39.7,1007.094,156.23,-2,6.46825,-1.3025,3.24,6.52,small-vehicle,No
33405,103,39.8,1007.740825,156.26,-2,6.338,-1.4125,3.24,6.52,small-vehicle,No
33406,103,39.9,1008.374625,156.29,-2,6.19675,-1.575,3.25,6.52,small-vehicle,No
33407,103,40.0,1008.9943,156.32,-2,6.03925,-1.6875,3.25,6.53,small-vehicle,No
33408,103,40.1,1009.598225,156.35,-2,5.8705,-1.8475,3.25,6.53,small-vehicle,No
33409,103,40.2,1010.185275,156.38,-2,5.68575,-2.0075,3.25,6.54,small-vehicle,No
33410,103,40.3,1010.75385,156.41,-2,5.485,-2.0625,3.25,6.54,small-vehicle,No
33411,103,40.4,1011.30235,156.43,-2,5.27875,-2.215,3.25,6.54,small-vehicle,No
33412,103,40.5,1011.830225,156.46,-2,5.05725,-2.2675,3.26,6.55,small-vehicle,No
33413,103,40.6,1012.33595,156.48,-2,4.8305,-2.2675,3.26,6.55,small-vehicle,No
33414,103,40.7,1012.819,156.5,-2,4.60375,-2.265,3.26,6.55,small-vehicle,No
33415,103,40.8,1013.279375,156.53,-2,4.37725,-2.21,3.26,6.56,small-vehicle,No
33416,103,40.9,1013.7171,156.55,-2,4.15625,-2.205,3.26,6.56,small-vehicle,No
33417,103,41.0,1014.132725,156.57,-2,3.93575,-2.1,3.26,6.56,small-vehicle,No
33418,103,41.1,1014.5263,156.58,-2,3.72575,-1.9425,3.25,6.56,small-vehicle,No
33419,103,41.2,1014.898875,156.6,-2,3.5315,-1.8375,3.25,6.57,small-vehicle,No
33420,103,41.3,1015.252025,156.62,-2,3.34775,-1.7325,3.25,6.57,small-vehicle,No
33421,103,41.4,1015.5868,156.63,-2,3.1745,-1.575,3.25,6.57,small-vehicle,No
33422,103,41.5,1015.90425,156.65,-2,3.017,-1.4175,3.24,6.57,small-vehicle,No
33423,103,41.6,1016.20595,156.66,-2,2.87525,-1.315,3.24,6.58,small-vehicle,No
33424,103,41.7,1016.493475,156.68,-2,2.74375,-1.16,3.24,6.58,small-vehicle,No
33425,103,41.8,1016.76785,156.69,-2,2.62775,-1.005,3.23,6.58,small-vehicle,No
33426,103,41.9,1017.030625,156.71,-2,2.52725,-0.855,3.23,6.58,small-vehicle,No
33427,103,42.0,1017.28335,156.72,-2,2.44175,-0.7525,3.23,6.58,small-vehicle,No
33428,103,42.1,1017.527525,156.73,-2,2.3665,-0.7025,3.22,6.58,small-vehicle,No
33429,103,42.2,1017.764175,156.75,-2,2.29625,-0.605,3.22,6.58,small-vehicle,No
33430,103,42.3,1017.9938,156.76,-2,2.23575,-0.505,3.22,6.58,small-vehicle,No
33431,103,42.4,1018.217375,156.77,-2,2.18525,-0.405,3.21,6.58,small-vehicle,No
33432,103,42.5,1018.4359,156.78,-2,2.14475,-0.355,3.21,6.58,small-vehicle,No
33433,103,42.6,1018.650375,156.79,-2,2.10925,-0.3075,3.21,6.58,small-vehicle,No
33434,103,42.7,1018.8613,156.8,-2,2.0785,-0.2625,3.21,6.58,small-vehicle,No
33435,103,42.8,1019.06915,156.81,-2,2.05225,-0.2125,3.21,6.58,small-vehicle,No
33436,103,42.9,1019.274375,156.82,-2,2.031,-0.1625,3.2,6.58,small-vehicle,No
33437,103,43.0,1019.477475,156.83,-2,2.01475,-0.115,3.2,6.58,small-vehicle,No
33438,103,43.1,1019.67895,156.84,-2,2.00325,-0.015,3.2,6.58,small-vehicle,No
33439,103,43.2,1019.879275,156.85,-2,2.00175,0.035,3.2,6.58,small-vehicle,No
33440,103,43.3,1020.07945,156.86,-2,2.00525,0.0825,3.2,6.58,small-vehicle,No
33441,103,43.4,1020.279975,156.87,-2,2.0135,0.1325,3.2,6.58,small-vehicle,No
33442,103,43.5,1020.481325,156.88,-2,2.02675,0.185,3.2,6.58,small-vehicle,No
33443,103,43.6,1020.684,156.89,-2,2.04525,0.285,3.2,6.58,small-vehicle,No
33444,103,43.7,1020.888525,156.9,-2,2.07375,0.385,3.2,6.58,small-vehicle,No
33445,103,43.8,1021.0959,156.91,-2,2.11225,0.4875,3.2,6.58,small-vehicle,No
33446,103,43.9,1021.307125,156.92,-2,2.161,0.5375,3.21,6.58,small-vehicle,No
33447,103,44.0,1021.523225,156.93,-2,2.21475,0.585,3.21,6.58,small-vehicle,No
33448,103,44.1,1021.7447,156.93,-2,2.27325,0.685,3.21,6.59,small-vehicle,No
33449,103,44.2,1021.972025,156.94,-2,2.34175,0.735,3.21,6.59,small-vehicle,No
33450,103,44.3,1022.2062,156.95,-2,2.41525,0.785,3.21,6.59,small-vehicle,No
33451,103,44.4,1022.447725,156.96,-2,2.49375,0.885,3.21,6.59,small-vehicle,No
33452,103,44.5,1022.6971,156.97,-2,2.58225,0.8825,3.22,6.6,small-vehicle,No
33453,103,44.6,1022.955325,156.98,-2,2.6705,0.8775,3.22,6.6,small-vehicle,No
33454,103,44.7,1023.222375,156.99,-2,2.75825,0.9275,3.22,6.6,small-vehicle,No
33455,103,44.8,1023.4982,157.0,-2,2.851,0.975,3.22,6.61,small-vehicle,No
33456,103,44.9,1023.7833,157.01,-2,2.9485,0.9725,3.23,6.61,small-vehicle,No
33457,103,45.0,1024.07815,157.03,-2,3.04575,0.9725,3.23,6.61,small-vehicle,No
33458,103,45.1,1024.382725,157.04,-2,3.143,0.9675,3.23,6.62,small-vehicle,No
33459,103,45.2,1024.697025,157.05,-2,3.23975,0.965,3.24,6.62,small-vehicle,No
33460,103,45.3,1025.021,157.06,-2,3.33625,0.965,3.24,6.62,small-vehicle,No
33461,103,45.4,1025.354625,157.08,-2,3.43275,0.9625,3.24,6.63,small-vehicle,No
33462,103,45.5,1025.6979,157.09,-2,3.529,0.96,3.25,6.63,small-vehicle,No
33463,103,45.6,1026.0508,157.11,-2,3.625,0.91,3.25,6.64,small-vehicle,No
33464,103,45.7,1026.4133,157.12,-2,3.716,0.9575,3.25,6.64,small-vehicle,No
33465,103,45.8,1026.7849,157.14,-2,3.81175,0.955,3.26,6.64,small-vehicle,No
33466,103,45.9,1027.166075,157.15,-2,3.90725,0.955,3.26,6.65,small-vehicle,No
33467,103,46.0,1027.5568,157.17,-2,4.00275,0.9575,3.26,6.65,small-vehicle,No
33468,103,46.1,1027.957075,157.19,-2,4.0985,0.9575,3.27,6.66,small-vehicle,No
33469,103,46.2,1028.366925,157.2,-2,4.19425,1.005,3.27,6.66,small-vehicle,No
33470,103,46.3,1028.78635,157.22,-2,4.29475,1.005,3.27,6.66,small-vehicle,No
33471,103,46.4,1029.215825,157.24,-2,4.39525,1.005,3.27,6.67,small-vehicle,No
33472,103,46.5,1029.65535,157.25,-2,4.49575,1.0075,3.28,6.67,small-vehicle,No
33473,103,46.6,1030.104925,157.27,-2,4.5965,1.0575,3.28,6.68,small-vehicle,No
33474,103,46.7,1030.564575,157.29,-2,4.70225,1.055,3.28,6.68,small-vehicle,No
33475,103,46.8,1031.0348,157.3,-2,4.80775,1.0575,3.28,6.68,small-vehicle,No
33476,103,46.9,1031.515575,157.32,-2,4.9135,1.0575,3.28,6.69,small-vehicle,No
33477,103,47.0,1032.006925,157.34,-2,5.01925,1.0525,3.28,6.69,small-vehicle,No
33478,103,47.1,1032.50885,157.36,-2,5.1245,1.0525,3.28,6.69,small-vehicle,No
33479,103,47.2,1033.0213,157.38,-2,5.22975,1.0025,3.28,6.69,small-vehicle,No
33480,103,47.3,1033.544275,157.4,-2,5.33,1.0,3.28,6.69,small-vehicle,No
33481,103,47.4,1034.077275,157.42,-2,5.43,1.0,3.28,6.68,small-vehicle,No
33482,103,47.5,1034.620275,157.44,-2,5.53,0.9975,3.28,6.68,small-vehicle,No
33483,103,47.6,1035.173275,157.47,-2,5.62975,0.9475,3.28,6.68,small-vehicle,No
33484,103,47.7,1035.73625,157.49,-2,5.7245,0.8975,3.28,6.67,small-vehicle,No
33485,103,47.8,1036.3087,157.51,-2,5.81425,0.895,3.28,6.66,small-vehicle,No
33486,103,47.9,1036.890125,157.54,-2,5.90375,0.895,3.27,6.66,small-vehicle,No
33487,103,48.0,1037.4805,157.56,-2,5.99325,0.895,3.27,6.65,small-vehicle,No
33488,103,48.1,1038.079825,157.58,-2,6.08275,0.8425,3.27,6.64,small-vehicle,No
33489,103,48.2,1038.6881,157.61,-2,6.167,0.8425,3.27,6.63,small-vehicle,No
33490,103,48.3,1039.3048,157.63,-2,6.25125,0.845,3.27,6.62,small-vehicle,No
33491,103,48.4,1039.929925,157.66,-2,6.33575,0.8475,3.27,6.62,small-vehicle,No
33492,103,48.5,1040.5635,157.68,-2,6.4205,0.8475,3.26,6.61,small-vehicle,No
33493,103,48.6,1041.20555,157.71,-2,6.50525,0.8475,3.26,6.6,small-vehicle,No
33494,103,48.7,1041.856075,157.73,-2,6.59,0.8975,3.26,6.59,small-vehicle,No
33495,103,48.8,1042.515075,157.76,-2,6.67975,0.8975,3.26,6.58,small-vehicle,No
33496,103,48.9,1043.18305,157.78,-2,6.7695,0.85,3.25,6.57,small-vehicle,No
33497,103,49.0,1043.86,157.8,-2,6.8545,0.85,3.25,6.56,small-vehicle,No
33498,103,49.1,1044.54545,157.83,-2,6.9395,0.95,3.25,6.55,small-vehicle,No
33499,103,49.2,1045.2394,157.85,-2,7.0345,0.9525,3.25,6.54,small-vehicle,No
33500,103,49.3,1045.94285,157.88,-2,7.12975,0.9025,3.25,6.53,small-vehicle,No
33501,103,49.4,1046.655825,157.9,-2,7.22,0.9,3.25,6.53,small-vehicle,No
33502,103,49.5,1047.377825,157.92,-2,7.31,0.9,3.24,6.52,small-vehicle,No
33503,103,49.6,1048.108825,157.95,-2,7.4,0.8475,3.24,6.51,small-vehicle,No
33504,103,49.7,1048.848825,157.97,-2,7.48475,0.8475,3.24,6.5,small-vehicle,No
33505,103,49.8,1049.5973,158.0,-2,7.5695,0.8475,3.24,6.49,small-vehicle,No
33506,103,49.9,1050.35425,158.03,-2,7.65425,0.795,3.24,6.48,small-vehicle,No
33507,103,50.0,1051.119675,158.05,-2,7.73375,0.795,3.24,6.48,small-vehicle,No
33508,103,50.1,1051.89305,158.08,-2,7.81325,0.7425,3.24,6.47,small-vehicle,No
33509,103,50.2,1052.674375,158.11,-2,7.8875,0.6925,3.24,6.46,small-vehicle,No
33510,103,50.3,1053.463125,158.14,-2,7.95675,0.6925,3.24,6.45,small-vehicle,No
33511,103,50.4,1054.2588,158.16,-2,8.026,0.69,3.24,6.45,small-vehicle,No
33512,103,50.5,1055.0614,158.19,-2,8.095,0.6925,3.25,6.44,small-vehicle,No
33513,103,50.6,1055.8709,158.22,-2,8.16425,0.6425,3.25,6.43,small-vehicle,No
33514,103,50.7,1056.687325,158.25,-2,8.2285,0.59,3.25,6.43,small-vehicle,No
33515,103,50.8,1057.510175,158.28,-2,8.2875,0.59,3.25,6.42,small-vehicle,No
33516,103,50.9,1058.338925,158.31,-2,8.3465,0.5925,3.26,6.42,small-vehicle,No
33517,103,51.0,1059.173575,158.34,-2,8.40575,0.5925,3.26,6.42,small-vehicle,No
33518,103,51.1,1060.01415,158.37,-2,8.465,0.54,3.26,6.42,small-vehicle,No
33519,103,51.2,1060.86065,158.4,-2,8.519,0.5425,3.27,6.42,small-vehicle,No
33520,103,51.3,1061.71255,158.43,-2,8.57325,0.5425,3.27,6.42,small-vehicle,No
33521,103,51.4,1062.569875,158.46,-2,8.6275,0.49,3.28,6.43,small-vehicle,No
33522,103,51.5,1063.432625,158.49,-2,8.6765,0.4925,3.28,6.43,small-vehicle,No
33523,103,51.6,1064.300275,158.52,-2,8.72575,0.4925,3.29,6.44,small-vehicle,No
33524,103,51.7,1065.17285,158.54,-2,8.775,0.44,3.29,6.44,small-vehicle,No
33525,103,51.8,1066.05035,158.57,-2,8.819,0.39,3.3,6.45,small-vehicle,No
33526,103,51.9,1066.93225,158.6,-2,8.858,0.3375,3.3,6.46,small-vehicle,No
33527,103,52.0,1067.81805,158.63,-2,8.89175,0.2875,3.31,6.46,small-vehicle,No
33528,103,52.1,1068.707225,158.66,-2,8.9205,0.2875,3.31,6.47,small-vehicle,No
33529,103,52.2,1069.599275,158.69,-2,8.94925,0.2325,3.32,6.48,small-vehicle,No
33530,103,52.3,1070.4942,158.73,-2,8.9725,0.1825,3.32,6.49,small-vehicle,No
33531,103,52.4,1071.39145,158.76,-2,8.99075,0.1325,3.33,6.49,small-vehicle,No
33532,103,52.5,1072.290525,158.79,-2,9.004,0.03,3.34,6.5,small-vehicle,No
33533,103,52.6,1073.190925,158.82,-2,9.007,-0.0175,3.34,6.5,small-vehicle,No
33534,103,52.7,1074.091625,158.85,-2,9.00525,-0.0175,3.34,6.51,small-vehicle,No
33535,103,52.8,1074.99215,158.89,-2,9.0035,-0.07,3.35,6.51,small-vehicle,No
33536,103,52.9,1075.8925,158.92,-2,8.9965,-0.12,3.35,6.52,small-vehicle,No
33537,103,53.0,1076.79215,158.95,-2,8.9845,-0.12,3.36,6.53,small-vehicle,No
33538,103,53.1,1077.6906,158.99,-2,8.9725,-0.17,3.36,6.53,small-vehicle,No
33539,103,53.2,1078.58785,159.02,-2,8.9555,-0.22,3.36,6.54,small-vehicle,No
33540,103,53.3,1079.4834,159.05,-2,8.9335,-0.2175,3.37,6.54,small-vehicle,No
33541,103,53.4,1080.37675,159.09,-2,8.91175,-0.265,3.37,6.55,small-vehicle,No
33542,103,53.5,1081.267925,159.12,-2,8.88525,-0.2675,3.37,6.55,small-vehicle,No
33543,103,53.6,1082.15645,159.15,-2,8.8585,-0.2675,3.37,6.56,small-vehicle,No
33544,103,53.7,1083.0423,159.19,-2,8.83175,-0.3125,3.38,6.56,small-vehicle,No
33545,103,53.8,1083.925475,159.22,-2,8.8005,-0.3125,3.38,6.57,small-vehicle,No
33546,103,53.9,1084.805525,159.25,-2,8.76925,-0.365,3.38,6.57,small-vehicle,No
33547,103,54.0,1085.68245,159.28,-2,8.73275,-0.3625,3.38,6.58,small-vehicle,No
33548,103,54.1,1086.555725,159.31,-2,8.6965,-0.36,3.38,6.58,small-vehicle,No
33549,103,54.2,1087.425375,159.34,-2,8.6605,-0.41,3.38,6.59,small-vehicle,No
33550,103,54.3,1088.291425,159.37,-2,8.6195,-0.36,3.38,6.59,small-vehicle,No
33551,103,54.4,1089.153375,159.39,-2,8.5835,-0.36,3.38,6.6,small-vehicle,No
33552,103,54.5,1090.011725,159.42,-2,8.5475,-0.4075,3.38,6.6,small-vehicle,No
33553,103,54.6,1090.866475,159.45,-2,8.50675,-0.4075,3.38,6.6,small-vehicle,No
33554,103,54.7,1091.71715,159.48,-2,8.466,-0.4075,3.38,6.61,small-vehicle,No
33555,103,54.8,1092.56375,159.5,-2,8.42525,-0.405,3.38,6.61,small-vehicle,No
33556,103,54.9,1093.406275,159.53,-2,8.38475,-0.405,3.38,6.61,small-vehicle,No
33557,103,55.0,1094.24475,159.55,-2,8.34425,-0.405,3.38,6.61,small-vehicle,No
33558,103,55.1,1095.079175,159.58,-2,8.30375,-0.405,3.38,6.61,small-vehicle,No
33559,103,55.2,1095.90955,159.6,-2,8.26325,-0.355,3.38,6.61,small-vehicle,No
33560,103,55.3,1096.735875,159.63,-2,8.22775,-0.3525,3.38,6.61,small-vehicle,No
33561,103,55.4,1097.55865,159.65,-2,8.1925,-0.4,3.37,6.62,small-vehicle,No
33562,103,55.5,1098.3779,159.68,-2,8.1525,-0.35,3.37,6.62,small-vehicle,No
33563,103,55.6,1099.19315,159.7,-2,8.1175,-0.2975,3.37,6.62,small-vehicle,No
33564,103,55.7,1100.0049,159.72,-2,8.08775,-0.295,3.37,6.62,small-vehicle,No
33565,103,55.8,1100.813675,159.75,-2,8.05825,-0.245,3.37,6.62,small-vehicle,No
33566,103,55.9,1101.6195,159.77,-2,8.03375,-0.245,3.37,6.62,small-vehicle,No
33567,103,56.0,1102.422875,159.79,-2,8.00925,-0.245,3.37,6.63,small-vehicle,No
33568,103,56.1,1103.2238,159.81,-2,7.98475,-0.195,3.37,6.63,small-vehicle,No
33569,103,56.2,1104.022275,159.83,-2,7.96525,-0.1425,3.37,6.64,small-vehicle,No
