ID,time,xloc,yloc,old_xloc,old_yloc,line_integral_values,maneuver
6970,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2908.5161   2908.8011   2909.08825  2909.378575 2909.6731   2909.97235
 2910.2768   2910.58645  2910.9013   2911.221825 2911.547975 2911.87925
 2912.21615  2912.55865  2912.90675  2913.260425 2913.61965  2913.98445
 2914.354825 2914.731275 2915.114325 2915.504475 2915.901725 2916.3066
 2916.7196   2917.140725 2917.57     2918.0079   2918.4544   2918.9095
 2919.373175 2919.8449   2920.325175 2920.813475 2921.309275 2921.812575
 2922.32285  2922.840075 2923.363725 2923.892775 2924.427225 2924.96655
 2925.51025  2926.058325 2926.610275 2927.1661   2927.7253   2928.287875
 2928.853825 2929.42265  2929.99385 ]","[-44.66 -44.51 -44.37 -44.23 -44.08 -43.93 -43.79 -43.64 -43.49 -43.33
 -43.18 -43.03 -42.87 -42.72 -42.56 -42.4  -42.24 -42.07 -41.91 -41.74
 -41.56 -41.39 -41.21 -41.02 -40.83 -40.64 -40.45 -40.25 -40.04 -39.84
 -39.63 -39.42 -39.2  -38.98 -38.76 -38.54 -38.31 -38.08 -37.85 -37.62
 -37.39 -37.15 -36.91 -36.67 -36.43 -36.18 -35.94 -35.69 -35.44 -35.19
 -34.93]","[2908.5161   2908.8011   2909.08825  2909.378575 2909.6731   2909.97235
 2910.2768   2910.58645  2910.9013   2911.221825 2911.547975 2911.87925
 2912.21615  2912.55865  2912.90675  2913.260425 2913.61965  2913.98445
 2914.354825 2914.731275 2915.114325 2915.504475 2915.901725 2916.3066
 2916.7196   2917.140725 2917.57     2918.0079   2918.4544   2918.9095
 2919.373175 2919.8449   2920.325175 2920.813475 2921.309275 2921.812575
 2922.32285  2922.840075 2923.363725 2923.892775 2924.427225 2924.96655
 2925.51025  2926.058325 2926.610275 2927.1661   2927.7253   2928.287875
 2928.853825 2929.42265  2929.99385 ]","[331.98 332.13 332.27 332.41 332.56 332.71 332.85 333.   333.15 333.31
 333.46 333.61 333.77 333.92 334.08 334.24 334.4  334.57 334.73 334.9
 335.08 335.25 335.43 335.62 335.81 336.   336.19 336.39 336.6  336.8
 337.01 337.22 337.44 337.66 337.88 338.1  338.33 338.56 338.79 339.02
 339.25 339.49 339.73 339.97 340.21 340.46 340.7  340.95 341.2  341.45
 341.71]",0.0,6
7022,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2919.029675 2919.393125 2919.7607   2920.13395  2920.513425 2920.899125
 2921.291525 2921.691125 2922.0979   2922.5113   2922.930775 2923.3563
 2923.78735  2924.223375 2924.66385  2925.107775 2925.555125 2926.005875
 2926.45955  2926.916675 2927.37725  2927.8413   2928.30935  2928.7819
 2929.259475 2929.7421   2930.2298   2930.722575 2931.2209   2931.724775
 2932.2342   2932.74915  2933.2691   2933.79405  2934.3235   2934.856925
 2935.394275 2935.935025 2936.478675 2937.024725 2937.57265  2938.12245
 2938.673625 2939.226175 2939.780125 2940.334975 2940.891225 2941.4489
 2942.008025 2942.568625 2943.1307  ]","[-39.5  -39.33 -39.15 -38.97 -38.79 -38.6  -38.41 -38.22 -38.03 -37.84
 -37.64 -37.45 -37.25 -37.05 -36.85 -36.65 -36.45 -36.24 -36.04 -35.83
 -35.63 -35.42 -35.2  -34.99 -34.77 -34.55 -34.33 -34.11 -33.88 -33.65
 -33.42 -33.19 -32.96 -32.72 -32.48 -32.24 -32.   -31.76 -31.52 -31.27
 -31.03 -30.79 -30.54 -30.3  -30.05 -29.8  -29.56 -29.31 -29.06 -28.81
 -28.55]","[2919.029675 2919.393125 2919.7607   2920.13395  2920.513425 2920.899125
 2921.291525 2921.691125 2922.0979   2922.5113   2922.930775 2923.3563
 2923.78735  2924.223375 2924.66385  2925.107775 2925.555125 2926.005875
 2926.45955  2926.916675 2927.37725  2927.8413   2928.30935  2928.7819
 2929.259475 2929.7421   2930.2298   2930.722575 2931.2209   2931.724775
 2932.2342   2932.74915  2933.2691   2933.79405  2934.3235   2934.856925
 2935.394275 2935.935025 2936.478675 2937.024725 2937.57265  2938.12245
 2938.673625 2939.226175 2939.780125 2940.334975 2940.891225 2941.4489
 2942.008025 2942.568625 2943.1307  ]","[337.14 337.31 337.49 337.67 337.85 338.04 338.23 338.42 338.61 338.8
 339.   339.19 339.39 339.59 339.79 339.99 340.19 340.4  340.6  340.81
 341.01 341.22 341.44 341.65 341.87 342.09 342.31 342.53 342.76 342.99
 343.22 343.45 343.68 343.92 344.16 344.4  344.64 344.88 345.12 345.37
 345.61 345.85 346.1  346.34 346.59 346.84 347.08 347.33 347.58 347.83
 348.09]",0.0,6
7044,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2809.767625 2809.7738   2809.786525 2809.8053   2809.83065  2809.863075
 2809.903075 2809.950675 2810.0064   2810.07075  2810.143725 2810.225825
 2810.31755  2810.418925 2810.53045  2810.6526   2810.78485  2810.9272
 2811.07965  2811.242175 2811.41475  2811.597375 2811.789525 2811.9912
 2812.2029   2812.4241   2812.654275 2812.8929   2813.139975 2813.3955
 2813.658975 2813.9304   2814.2103   2814.4992   2814.7971   2815.104
 2815.419925 2815.7449   2816.0794   2816.4234   2816.7764   2817.1379
 2817.507875 2817.8863   2818.27215  2818.6649   2819.064575 2819.47115
 2819.8841   2820.30295  2820.727675]","[-90.58 -90.58 -90.58 -90.57 -90.56 -90.55 -90.53 -90.51 -90.49 -90.46
 -90.43 -90.4  -90.36 -90.32 -90.28 -90.23 -90.17 -90.11 -90.05 -89.99
 -89.92 -89.85 -89.77 -89.69 -89.6  -89.51 -89.42 -89.32 -89.22 -89.12
 -89.01 -88.89 -88.77 -88.65 -88.52 -88.39 -88.25 -88.11 -87.97 -87.82
 -87.67 -87.51 -87.35 -87.19 -87.03 -86.86 -86.69 -86.52 -86.35 -86.17
 -85.99]","[2809.767625 2809.7738   2809.786525 2809.8053   2809.83065  2809.863075
 2809.903075 2809.950675 2810.0064   2810.07075  2810.143725 2810.225825
 2810.31755  2810.418925 2810.53045  2810.6526   2810.78485  2810.9272
 2811.07965  2811.242175 2811.41475  2811.597375 2811.789525 2811.9912
 2812.2029   2812.4241   2812.654275 2812.8929   2813.139975 2813.3955
 2813.658975 2813.9304   2814.2103   2814.4992   2814.7971   2815.104
 2815.419925 2815.7449   2816.0794   2816.4234   2816.7764   2817.1379
 2817.507875 2817.8863   2818.27215  2818.6649   2819.064575 2819.47115
 2819.8841   2820.30295  2820.727675]","[286.06 286.06 286.06 286.07 286.08 286.09 286.11 286.13 286.15 286.18
 286.21 286.24 286.28 286.32 286.36 286.41 286.47 286.53 286.59 286.65
 286.72 286.79 286.87 286.95 287.04 287.13 287.22 287.32 287.42 287.52
 287.63 287.75 287.87 287.99 288.12 288.25 288.39 288.53 288.67 288.82
 288.97 289.13 289.29 289.45 289.61 289.78 289.95 290.12 290.29 290.47
 290.65]",0.0,6
7048,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2967.77135  2968.38025  2968.9837   2969.582775 2970.179025 2970.773475
 2971.366125 2971.956975 2972.546475 2973.134075 2973.71875  2974.29995
 2974.877125 2975.449725 2976.017225 2976.579125 2977.134925 2977.68465
 2978.2288   2978.7674   2979.300475 2979.828525 2980.3521   2980.871725
 2981.3874   2981.89965  2982.408975 2982.915375 2983.418875 2983.91945
 2984.417075 2984.911725 2985.402875 2985.8895   2986.371075 2986.847575
 2987.31845  2987.782675 2988.239225 2988.687575 2989.127225 2989.557675
 2989.978425 2990.389475 2990.79085  2991.182075 2991.56315  2991.9346
 2992.29645  2992.648225 2992.990425]","[-18.75 -18.47 -18.19 -17.91 -17.63 -17.35 -17.08 -16.8  -16.53 -16.26
 -15.99 -15.73 -15.47 -15.21 -14.96 -14.71 -14.46 -14.21 -13.97 -13.73
 -13.48 -13.25 -13.01 -12.77 -12.54 -12.31 -12.07 -11.84 -11.61 -11.38
 -11.16 -10.93 -10.71 -10.49 -10.27 -10.06  -9.84  -9.64  -9.43  -9.23
  -9.04  -8.85  -8.66  -8.47  -8.29  -8.12  -7.94  -7.77  -7.61  -7.45
  -7.29]","[2967.77135  2968.38025  2968.9837   2969.582775 2970.179025 2970.773475
 2971.366125 2971.956975 2972.546475 2973.134075 2973.71875  2974.29995
 2974.877125 2975.449725 2976.017225 2976.579125 2977.134925 2977.68465
 2978.2288   2978.7674   2979.300475 2979.828525 2980.3521   2980.871725
 2981.3874   2981.89965  2982.408975 2982.915375 2983.418875 2983.91945
 2984.417075 2984.911725 2985.402875 2985.8895   2986.371075 2986.847575
 2987.31845  2987.782675 2988.239225 2988.687575 2989.127225 2989.557675
 2989.978425 2990.389475 2990.79085  2991.182075 2991.56315  2991.9346
 2992.29645  2992.648225 2992.990425]","[357.89 358.17 358.45 358.73 359.01 359.29 359.56 359.84 360.11 360.38
 360.65 360.91 361.17 361.43 361.68 361.93 362.18 362.43 362.67 362.91
 363.16 363.39 363.63 363.87 364.1  364.33 364.57 364.8  365.03 365.26
 365.48 365.71 365.93 366.15 366.37 366.58 366.8  367.   367.21 367.41
 367.6  367.79 367.98 368.17 368.35 368.52 368.7  368.87 369.03 369.19
 369.35]",0.0,6
7056,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2929.3252   2929.7933   2930.268025 2930.7499   2931.239425 2931.7366
 2932.241425 2932.753875 2933.2734   2933.799425 2934.3309   2934.866825
 2935.40665  2935.95035  2936.496925 2937.04585  2937.597125 2938.15075
 2938.70675  2939.26465  2939.824975 2940.38825  2940.954475 2941.523675
 2942.09585  2942.671025 2943.249725 2943.832425 2944.418625 2945.007825
 2945.600525 2946.1967   2946.795325 2947.3959   2947.998925 2948.603875
 2949.21025  2949.818025 2950.426175 2951.0342   2951.6421   2952.249875
 2952.857025 2953.463575 2954.069525 2954.6749   2955.280225 2955.8855
 2956.49075  2957.095975 2957.701175]","[-35.16 -34.93 -34.71 -34.48 -34.25 -34.02 -33.79 -33.55 -33.32 -33.08
 -32.84 -32.61 -32.37 -32.13 -31.89 -31.65 -31.4  -31.16 -30.92 -30.67
 -30.42 -30.17 -29.92 -29.67 -29.41 -29.15 -28.89 -28.63 -28.37 -28.11
 -27.85 -27.58 -27.32 -27.05 -26.78 -26.52 -26.25 -25.98 -25.71 -25.45
 -25.18 -24.91 -24.64 -24.37 -24.1  -23.83 -23.56 -23.29 -23.02 -22.75
 -22.48]","[2929.3252   2929.7933   2930.268025 2930.7499   2931.239425 2931.7366
 2932.241425 2932.753875 2933.2734   2933.799425 2934.3309   2934.866825
 2935.40665  2935.95035  2936.496925 2937.04585  2937.597125 2938.15075
 2938.70675  2939.26465  2939.824975 2940.38825  2940.954475 2941.523675
 2942.09585  2942.671025 2943.249725 2943.832425 2944.418625 2945.007825
 2945.600525 2946.1967   2946.795325 2947.3959   2947.998925 2948.603875
 2949.21025  2949.818025 2950.426175 2951.0342   2951.6421   2952.249875
 2952.857025 2953.463575 2954.069525 2954.6749   2955.280225 2955.8855
 2956.49075  2957.095975 2957.701175]","[341.48 341.71 341.93 342.16 342.39 342.62 342.85 343.09 343.32 343.56
 343.8  344.03 344.27 344.51 344.75 344.99 345.24 345.48 345.72 345.97
 346.22 346.47 346.72 346.97 347.23 347.49 347.75 348.01 348.27 348.53
 348.79 349.06 349.32 349.59 349.86 350.12 350.39 350.66 350.93 351.19
 351.46 351.73 352.   352.27 352.54 352.81 353.08 353.35 353.62 353.89
 354.16]",0.0,6
7080,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2995.69685  2996.27505  2996.843275 2997.402575 2997.9535   2998.49655
 2999.0312   2999.556925 3000.073675 3000.580375 3001.075975 3001.559425
 3002.029175 3002.4847   3002.924975 3003.349525 3003.758875 3004.15305
 3004.5326   3004.898075 3005.250025 3005.5895   3005.917025 3006.23315
 3006.538925 3006.834875 3007.122025 3007.401375 3007.67295  3007.93725
 3008.19475  3008.445425 3008.68925  3008.926225 3009.155825 3009.378025
 3009.592775 3009.79955  3009.99785  3010.187625 3010.368875 3010.541125
 3010.704875 3010.86065  3011.008975 3011.150375 3011.285375 3011.4145
 3011.5383   3011.657775 3011.773425]","[-6.7  -6.42 -6.15 -5.89 -5.62 -5.36 -5.11 -4.86 -4.62 -4.39 -4.16 -3.94
 -3.73 -3.52 -3.32 -3.13 -2.94 -2.76 -2.58 -2.41 -2.25 -2.09 -1.93 -1.78
 -1.63 -1.49 -1.35 -1.21 -1.08 -0.95 -0.82 -0.7  -0.58 -0.46 -0.35 -0.24
 -0.14 -0.04  0.06  0.15  0.23  0.32  0.4   0.47  0.55  0.62  0.69  0.75
  0.82  0.88  0.94]","[2995.69685  2996.27505  2996.843275 2997.402575 2997.9535   2998.49655
 2999.0312   2999.556925 3000.073675 3000.580375 3001.075975 3001.559425
 3002.029175 3002.4847   3002.924975 3003.349525 3003.758875 3004.15305
 3004.5326   3004.898075 3005.250025 3005.5895   3005.917025 3006.23315
 3006.538925 3006.834875 3007.122025 3007.401375 3007.67295  3007.93725
 3008.19475  3008.445425 3008.68925  3008.926225 3009.155825 3009.378025
 3009.592775 3009.79955  3009.99785  3010.187625 3010.368875 3010.541125
 3010.704875 3010.86065  3011.008975 3011.150375 3011.285375 3011.4145
 3011.5383   3011.657775 3011.773425]","[369.94 370.22 370.49 370.75 371.02 371.28 371.53 371.78 372.02 372.25
 372.48 372.7  372.91 373.12 373.32 373.51 373.7  373.88 374.06 374.23
 374.39 374.55 374.71 374.86 375.01 375.15 375.29 375.43 375.56 375.69
 375.82 375.94 376.06 376.18 376.29 376.4  376.5  376.6  376.7  376.79
 376.87 376.96 377.04 377.11 377.19 377.26 377.33 377.39 377.46 377.52
 377.58]",0.0,6
7082,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2976.93115  2977.53155  2978.129075 2978.724775 2979.319175 2979.912775
 2980.50505  2981.095925 2981.68485  2982.2703   2982.8517   2983.427975
 2983.998075 2984.560975 2985.11565  2985.661575 2986.198275 2986.726275
 2987.2456   2987.7563   2988.258925 2988.7535   2989.24055  2989.7211
 2990.195675 2990.6643   2991.127    2991.584275 2992.0361   2992.48195
 2992.9218   2993.35515  2993.781475 2994.20075  2994.61245  2995.01555
 2995.409525 2995.79385  2996.168    2996.53145  2996.883725 2997.22485
 2997.55485  2997.87425  2998.183575 2998.482875 2998.772675 2999.054025
 2999.32745  2999.59295  2999.85105 ]","[-14.23 -13.95 -13.67 -13.38 -13.1  -12.82 -12.55 -12.27 -12.   -11.73
 -11.46 -11.2  -10.94 -10.69 -10.44 -10.19  -9.95  -9.71  -9.47  -9.24
  -9.01  -8.78  -8.55  -8.33  -8.11  -7.89  -7.68  -7.47  -7.26  -7.05
  -6.85  -6.65  -6.46  -6.27  -6.08  -5.9   -5.72  -5.55  -5.38  -5.22
  -5.06  -4.91  -4.76  -4.62  -4.48  -4.34  -4.21  -4.08  -3.96  -3.83
  -3.72]","[2976.93115  2977.53155  2978.129075 2978.724775 2979.319175 2979.912775
 2980.50505  2981.095925 2981.68485  2982.2703   2982.8517   2983.427975
 2983.998075 2984.560975 2985.11565  2985.661575 2986.198275 2986.726275
 2987.2456   2987.7563   2988.258925 2988.7535   2989.24055  2989.7211
 2990.195675 2990.6643   2991.127    2991.584275 2992.0361   2992.48195
 2992.9218   2993.35515  2993.781475 2994.20075  2994.61245  2995.01555
 2995.409525 2995.79385  2996.168    2996.53145  2996.883725 2997.22485
 2997.55485  2997.87425  2998.183575 2998.482875 2998.772675 2999.054025
 2999.32745  2999.59295  2999.85105 ]","[362.41 362.69 362.97 363.26 363.54 363.82 364.09 364.37 364.64 364.91
 365.18 365.44 365.7  365.95 366.2  366.45 366.69 366.93 367.17 367.4
 367.63 367.86 368.09 368.31 368.53 368.75 368.96 369.17 369.38 369.59
 369.79 369.99 370.18 370.37 370.56 370.74 370.92 371.09 371.26 371.42
 371.58 371.73 371.88 372.02 372.16 372.3  372.43 372.56 372.68 372.81
 372.92]",0.0,6
7086,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2813.72955  2813.83675  2813.95665  2814.08925  2814.235525 2814.39545
 2814.568525 2814.75475  2814.9546   2815.16805  2815.3946   2815.634725
 2815.888425 2816.1557   2816.437025 2816.7319   2817.039825 2817.360775
 2817.694725 2818.04115  2818.3995   2818.76925  2819.1494   2819.5394
 2819.9382   2820.344775 2820.7581   2821.17715  2821.6009   2822.028825
 2822.460425 2822.894725 2823.331725 2823.77095  2824.211925 2824.65465
 2825.098625 2825.543875 2825.990425 2826.437775 2826.88595  2827.33445
 2827.782775 2828.23095  2828.67845  2829.125275 2829.57145  2830.015975
 2830.458825 2830.8995   2831.3375  ]","[-86.24 -86.19 -86.13 -86.06 -85.99 -85.91 -85.83 -85.75 -85.66 -85.57
 -85.47 -85.37 -85.26 -85.14 -85.02 -84.9  -84.77 -84.63 -84.49 -84.35
 -84.2  -84.05 -83.9  -83.74 -83.58 -83.41 -83.25 -83.08 -82.91 -82.74
 -82.57 -82.4  -82.22 -82.04 -81.87 -81.69 -81.51 -81.32 -81.14 -80.96
 -80.78 -80.59 -80.41 -80.22 -80.04 -79.86 -79.67 -79.49 -79.31 -79.12
 -78.94]","[2813.72955  2813.83675  2813.95665  2814.08925  2814.235525 2814.39545
 2814.568525 2814.75475  2814.9546   2815.16805  2815.3946   2815.634725
 2815.888425 2816.1557   2816.437025 2816.7319   2817.039825 2817.360775
 2817.694725 2818.04115  2818.3995   2818.76925  2819.1494   2819.5394
 2819.9382   2820.344775 2820.7581   2821.17715  2821.6009   2822.028825
 2822.460425 2822.894725 2823.331725 2823.77095  2824.211925 2824.65465
 2825.098625 2825.543875 2825.990425 2826.437775 2826.88595  2827.33445
 2827.782775 2828.23095  2828.67845  2829.125275 2829.57145  2830.015975
 2830.458825 2830.8995   2831.3375  ]","[290.4  290.45 290.51 290.58 290.65 290.73 290.81 290.89 290.98 291.07
 291.17 291.27 291.38 291.5  291.62 291.74 291.87 292.01 292.15 292.29
 292.44 292.59 292.74 292.9  293.06 293.23 293.39 293.56 293.73 293.9
 294.07 294.24 294.42 294.6  294.77 294.95 295.13 295.32 295.5  295.68
 295.86 296.05 296.23 296.42 296.6  296.78 296.97 297.15 297.33 297.52
 297.7 ]",0.0,6
7100,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2938.225475 2938.7314   2939.2418   2939.7567   2940.2766   2940.8015
 2941.331425 2941.866375 2942.406325 2942.9518   2943.503325 2944.0604
 2944.623525 2945.1932   2945.76895  2946.351275 2946.940125 2947.535
 2948.1359   2948.742275 2949.3536   2949.96935  2950.589    2951.21205
 2951.837975 2952.466775 2953.098475 2953.732575 2954.369075 2955.008475
 2955.6503   2956.29455  2956.941225 2957.58985  2958.240925 2958.89445
 2959.5499   2960.206775 2960.864575 2961.52325  2962.1823   2962.841225
 2963.4995   2964.15715  2964.814175 2965.470075 2966.124875 2966.77855
 2967.4306   2968.08055  2968.7284  ]","[-31.03 -30.8  -30.57 -30.33 -30.1  -29.86 -29.62 -29.38 -29.14 -28.89
 -28.65 -28.39 -28.14 -27.89 -27.63 -27.36 -27.1  -26.83 -26.56 -26.29
 -26.02 -25.75 -25.47 -25.2  -24.92 -24.64 -24.36 -24.08 -23.79 -23.51
 -23.22 -22.93 -22.64 -22.35 -22.06 -21.77 -21.48 -21.19 -20.9  -20.6
 -20.31 -20.02 -19.73 -19.44 -19.14 -18.85 -18.56 -18.27 -17.98 -17.7
 -17.41]","[2938.225475 2938.7314   2939.2418   2939.7567   2940.2766   2940.8015
 2941.331425 2941.866375 2942.406325 2942.9518   2943.503325 2944.0604
 2944.623525 2945.1932   2945.76895  2946.351275 2946.940125 2947.535
 2948.1359   2948.742275 2949.3536   2949.96935  2950.589    2951.21205
 2951.837975 2952.466775 2953.098475 2953.732575 2954.369075 2955.008475
 2955.6503   2956.29455  2956.941225 2957.58985  2958.240925 2958.89445
 2959.5499   2960.206775 2960.864575 2961.52325  2962.1823   2962.841225
 2963.4995   2964.15715  2964.814175 2965.470075 2966.124875 2966.77855
 2967.4306   2968.08055  2968.7284  ]","[345.61 345.84 346.07 346.31 346.54 346.78 347.02 347.26 347.5  347.75
 347.99 348.25 348.5  348.75 349.01 349.28 349.54 349.81 350.08 350.35
 350.62 350.89 351.17 351.44 351.72 352.   352.28 352.56 352.85 353.13
 353.42 353.71 354.   354.29 354.58 354.87 355.16 355.45 355.74 356.04
 356.33 356.62 356.91 357.2  357.5  357.79 358.08 358.37 358.66 358.94
 359.23]",0.0,6
7146,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[3036.0094   3036.2313   3036.44185  3036.642125 3036.833675 3037.017525
 3037.194175 3037.3641   3037.526775 3037.68165  3037.82865  3037.967225
 3038.096325 3038.2154   3038.32445  3038.4235   3038.5131   3038.5948
 3038.66965  3038.738725 3038.803575 3038.86575  3038.926275 3038.986175
 3039.0475   3039.1113   3039.178575 3039.250825 3039.32855  3039.4122
 3039.50175  3039.59715  3039.69885  3039.8063   3039.918425 3040.034675
 3040.1545   3040.277325 3040.4021   3040.5278   3040.6544   3040.7814
 3040.908825 3041.0377   3041.168575 3041.302    3041.4385   3041.579125
 3041.7249   3041.87585  3042.0325  ]","[11.96 12.07 12.18 12.28 12.38 12.48 12.57 12.67 12.75 12.84 12.91 12.98
 13.05 13.11 13.17 13.22 13.27 13.32 13.37 13.41 13.46 13.5  13.55 13.59
 13.64 13.69 13.74 13.79 13.84 13.89 13.95 14.   14.06 14.12 14.18 14.24
 14.29 14.35 14.41 14.47 14.52 14.58 14.64 14.7  14.76 14.82 14.88 14.95
 15.02 15.09 15.17]","[3036.0094   3036.2313   3036.44185  3036.642125 3036.833675 3037.017525
 3037.194175 3037.3641   3037.526775 3037.68165  3037.82865  3037.967225
 3038.096325 3038.2154   3038.32445  3038.4235   3038.5131   3038.5948
 3038.66965  3038.738725 3038.803575 3038.86575  3038.926275 3038.986175
 3039.0475   3039.1113   3039.178575 3039.250825 3039.32855  3039.4122
 3039.50175  3039.59715  3039.69885  3039.8063   3039.918425 3040.034675
 3040.1545   3040.277325 3040.4021   3040.5278   3040.6544   3040.7814
 3040.908825 3041.0377   3041.168575 3041.302    3041.4385   3041.579125
 3041.7249   3041.87585  3042.0325  ]","[388.6  388.71 388.82 388.92 389.02 389.12 389.21 389.31 389.39 389.48
 389.55 389.62 389.69 389.75 389.81 389.86 389.91 389.96 390.01 390.05
 390.1  390.14 390.19 390.23 390.28 390.33 390.38 390.43 390.48 390.53
 390.59 390.64 390.7  390.76 390.82 390.88 390.93 390.99 391.05 391.11
 391.16 391.22 391.28 391.34 391.4  391.46 391.52 391.59 391.66 391.73
 391.81]",0.0,6
