ID,time,xloc,yloc,old_xloc,old_yloc,line_integral_values,maneuver
6968,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2872.31905  2872.61855  2872.9147   2873.20645  2873.492775 2873.77215
 2874.0441   2874.308675 2874.56595  2874.817    2875.063425 2875.306875
 2875.54895  2875.7912   2876.034675 2876.2804   2876.52885  2876.778975
 2877.030225 2877.28205  2877.5339   2877.785225 2878.034975 2878.28265
 2878.528225 2878.771175 2879.011    2879.2477   2879.4808   2879.710325
 2879.936775 2880.159625 2880.3784   2880.5936   2880.80575  2881.014875
 2881.221    2881.424675 2881.6269   2881.8282   2882.0286   2882.228625
 2882.4293   2882.6306   2882.832    2883.034    2883.236075 2883.437675
 2883.6393   2883.84045  2884.0411  ]","[-39.12 -39.   -38.87 -38.74 -38.62 -38.5  -38.38 -38.26 -38.14 -38.03
 -37.91 -37.79 -37.67 -37.56 -37.44 -37.32 -37.2  -37.08 -36.96 -36.85
 -36.73 -36.61 -36.49 -36.37 -36.25 -36.13 -36.01 -35.89 -35.77 -35.65
 -35.53 -35.42 -35.3  -35.19 -35.07 -34.96 -34.85 -34.74 -34.63 -34.52
 -34.41 -34.3  -34.19 -34.08 -33.97 -33.86 -33.75 -33.64 -33.53 -33.42
 -33.32]","[2872.31905  2872.61855  2872.9147   2873.20645  2873.492775 2873.77215
 2874.0441   2874.308675 2874.56595  2874.817    2875.063425 2875.306875
 2875.54895  2875.7912   2876.034675 2876.2804   2876.52885  2876.778975
 2877.030225 2877.28205  2877.5339   2877.785225 2878.034975 2878.28265
 2878.528225 2878.771175 2879.011    2879.2477   2879.4808   2879.710325
 2879.936775 2880.159625 2880.3784   2880.5936   2880.80575  2881.014875
 2881.221    2881.424675 2881.6269   2881.8282   2882.0286   2882.228625
 2882.4293   2882.6306   2882.832    2883.034    2883.236075 2883.437675
 2883.6393   2883.84045  2884.0411  ]","[314.84 314.96 315.09 315.22 315.34 315.46 315.58 315.7  315.82 315.93
 316.05 316.17 316.29 316.4  316.52 316.64 316.76 316.88 317.   317.11
 317.23 317.35 317.47 317.59 317.71 317.83 317.95 318.07 318.19 318.31
 318.43 318.54 318.66 318.77 318.89 319.   319.11 319.22 319.33 319.44
 319.55 319.66 319.77 319.88 319.99 320.1  320.21 320.32 320.43 320.54
 320.64]",0.0,6
6970,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2895.55315  2895.7232   2895.8912   2896.0566   2896.2194   2896.3791
 2896.535725 2896.690325 2896.8445   2896.99935  2897.15695  2897.319875
 2897.4897   2897.667475 2897.854175 2898.050275 2898.255225 2898.468425
 2898.6888   2898.915275 2899.147775 2899.38525  2899.626675 2899.871525
 2900.1193   2900.37     2900.624125 2900.881675 2901.14215  2901.405575
 2901.671425 2901.93865  2902.20725  2902.477775 2902.75075  2903.0267
 2903.305675 2903.587675 2903.872675 2904.160675 2904.451675 2904.74515
 2905.040575 2905.3374   2905.634575 2905.931075 2906.225875 2906.51845
 2906.8088   2907.096975 2907.383   ]","[-28.86 -28.77 -28.68 -28.59 -28.5  -28.41 -28.31 -28.22 -28.12 -28.02
 -27.92 -27.82 -27.71 -27.6  -27.48 -27.37 -27.25 -27.13 -27.01 -26.89
 -26.77 -26.64 -26.52 -26.39 -26.26 -26.13 -26.   -25.86 -25.72 -25.58
 -25.44 -25.3  -25.15 -25.   -24.85 -24.71 -24.56 -24.41 -24.26 -24.11
 -23.96 -23.81 -23.66 -23.52 -23.37 -23.23 -23.09 -22.95 -22.81 -22.67
 -22.53]","[2895.55315  2895.7232   2895.8912   2896.0566   2896.2194   2896.3791
 2896.535725 2896.690325 2896.8445   2896.99935  2897.15695  2897.319875
 2897.4897   2897.667475 2897.854175 2898.050275 2898.255225 2898.468425
 2898.6888   2898.915275 2899.147775 2899.38525  2899.626675 2899.871525
 2900.1193   2900.37     2900.624125 2900.881675 2901.14215  2901.405575
 2901.671425 2901.93865  2902.20725  2902.477775 2902.75075  2903.0267
 2903.305675 2903.587675 2903.872675 2904.160675 2904.451675 2904.74515
 2905.040575 2905.3374   2905.634575 2905.931075 2906.225875 2906.51845
 2906.8088   2907.096975 2907.383   ]","[325.1  325.19 325.28 325.37 325.46 325.55 325.65 325.74 325.84 325.94
 326.04 326.14 326.25 326.36 326.48 326.59 326.71 326.83 326.95 327.07
 327.19 327.32 327.44 327.57 327.7  327.83 327.96 328.1  328.24 328.38
 328.52 328.66 328.81 328.96 329.11 329.25 329.4  329.55 329.7  329.85
 330.   330.15 330.3  330.44 330.59 330.73 330.87 331.01 331.15 331.29
 331.43]",0.0,6
7022,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2904.55     2904.67195  2904.798375 2904.92875  2905.06255  2905.199775
 2905.34045  2905.4846   2905.633275 2905.788025 2905.950425 2906.121575
 2906.302525 2906.494775 2906.698825 2906.914125 2907.1401   2907.375675
 2907.61975  2907.87075  2908.127625 2908.389325 2908.654825 2908.923625
 2909.195225 2909.470125 2909.748375 2910.03     2910.315025 2910.603475
 2910.895325 2911.190075 2911.48825  2911.7904   2912.09705  2912.40875
 2912.726025 2913.048875 2913.3773   2913.711775 2914.0518   2914.396825
 2914.7463   2915.0997   2915.455975 2915.813575 2916.17145  2916.5291
 2916.886525 2917.243225 2917.59925 ]","[-24.35 -24.28 -24.21 -24.14 -24.06 -23.98 -23.9  -23.81 -23.72 -23.62
 -23.52 -23.42 -23.3  -23.19 -23.07 -22.94 -22.82 -22.69 -22.56 -22.42
 -22.29 -22.15 -22.02 -21.88 -21.74 -21.6  -21.45 -21.31 -21.16 -21.01
 -20.86 -20.7  -20.54 -20.38 -20.22 -20.05 -19.89 -19.72 -19.55 -19.38
 -19.21 -19.04 -18.86 -18.69 -18.52 -18.35 -18.18 -18.01 -17.84 -17.67
 -17.51]","[2904.55     2904.67195  2904.798375 2904.92875  2905.06255  2905.199775
 2905.34045  2905.4846   2905.633275 2905.788025 2905.950425 2906.121575
 2906.302525 2906.494775 2906.698825 2906.914125 2907.1401   2907.375675
 2907.61975  2907.87075  2908.127625 2908.389325 2908.654825 2908.923625
 2909.195225 2909.470125 2909.748375 2910.03     2910.315025 2910.603475
 2910.895325 2911.190075 2911.48825  2911.7904   2912.09705  2912.40875
 2912.726025 2913.048875 2913.3773   2913.711775 2914.0518   2914.396825
 2914.7463   2915.0997   2915.455975 2915.813575 2916.17145  2916.5291
 2916.886525 2917.243225 2917.59925 ]","[329.61 329.68 329.75 329.82 329.9  329.98 330.06 330.15 330.24 330.34
 330.44 330.54 330.66 330.77 330.89 331.02 331.14 331.27 331.4  331.54
 331.67 331.81 331.94 332.08 332.22 332.36 332.51 332.65 332.8  332.95
 333.1  333.26 333.42 333.58 333.74 333.91 334.07 334.24 334.41 334.58
 334.75 334.92 335.1  335.27 335.44 335.61 335.78 335.95 336.12 336.29
 336.45]",0.0,6
7044,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2809.711225 2809.711775 2809.712325 2809.712825 2809.713225 2809.71355
 2809.713825 2809.7141   2809.71445  2809.714925 2809.715575 2809.716425
 2809.7175   2809.718825 2809.7204   2809.722175 2809.7241   2809.72615
 2809.7283   2809.7305   2809.732725 2809.73495  2809.7371   2809.739125
 2809.740975 2809.7426   2809.74395  2809.744975 2809.745675 2809.74605
 2809.74615  2809.74615  2809.74615  2809.74615  2809.74615  2809.74615
 2809.74615  2809.74615  2809.74615  2809.74615  2809.74615  2809.746225
 2809.746525 2809.747125 2809.748    2809.749125 2809.750475 2809.75205
 2809.753825 2809.755775 2809.7579  ]","[-66.64 -66.7  -66.76 -66.81 -66.87 -66.93 -66.98 -67.03 -67.07 -67.12
 -67.15 -67.19 -67.22 -67.24 -67.27 -67.29 -67.31 -67.33 -67.34 -67.36
 -67.37 -67.38 -67.39 -67.41 -67.42 -67.43 -67.45 -67.46 -67.48 -67.5
 -67.52 -67.54 -67.56 -67.59 -67.61 -67.63 -67.66 -67.68 -67.7  -67.73
 -67.75 -67.77 -67.79 -67.8  -67.82 -67.84 -67.85 -67.86 -67.87 -67.88
 -67.89]","[2809.711225 2809.711775 2809.712325 2809.712825 2809.713225 2809.71355
 2809.713825 2809.7141   2809.71445  2809.714925 2809.715575 2809.716425
 2809.7175   2809.718825 2809.7204   2809.722175 2809.7241   2809.72615
 2809.7283   2809.7305   2809.732725 2809.73495  2809.7371   2809.739125
 2809.740975 2809.7426   2809.74395  2809.744975 2809.745675 2809.74605
 2809.74615  2809.74615  2809.74615  2809.74615  2809.74615  2809.74615
 2809.74615  2809.74615  2809.74615  2809.74615  2809.74615  2809.746225
 2809.746525 2809.747125 2809.748    2809.749125 2809.750475 2809.75205
 2809.753825 2809.755775 2809.7579  ]","[287.32 287.26 287.2  287.15 287.09 287.03 286.98 286.93 286.89 286.84
 286.81 286.77 286.74 286.72 286.69 286.67 286.65 286.63 286.62 286.6
 286.59 286.58 286.57 286.55 286.54 286.53 286.51 286.5  286.48 286.46
 286.44 286.42 286.4  286.37 286.35 286.33 286.3  286.28 286.26 286.23
 286.21 286.19 286.17 286.16 286.14 286.12 286.11 286.1  286.09 286.08
 286.07]",0.0,6
7048,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2935.07195  2935.476875 2935.88515  2936.296775 2936.71125  2937.129125
 2937.550975 2937.978375 2938.413425 2938.858225 2939.3159   2939.78905
 2940.27975  2940.789525 2941.31935  2941.8697   2942.439975 2943.028525
 2943.6332   2944.252375 2944.883925 2945.525225 2946.1742   2946.829275
 2947.4889   2948.15155  2948.815675 2949.47975  2950.143325 2950.80645
 2951.469175 2952.1321   2952.79685  2953.465025 2954.1377   2954.815975
 2955.500875 2956.192375 2956.89045  2957.594575 2958.3037   2959.016725
 2959.73155  2960.446075 2961.1577   2961.863825 2962.562375 2963.251825
 2963.930675 2964.597925 2965.253625]","[-1.173e+01 -1.152e+01 -1.132e+01 -1.110e+01 -1.088e+01 -1.065e+01
 -1.042e+01 -1.018e+01 -9.930e+00 -9.670e+00 -9.410e+00 -9.140e+00
 -8.870e+00 -8.590e+00 -8.310e+00 -8.020e+00 -7.730e+00 -7.450e+00
 -7.160e+00 -6.860e+00 -6.570e+00 -6.280e+00 -5.980e+00 -5.680e+00
 -5.390e+00 -5.090e+00 -4.780e+00 -4.480e+00 -4.180e+00 -3.870e+00
 -3.560e+00 -3.250e+00 -2.940e+00 -2.620e+00 -2.300e+00 -1.980e+00
 -1.650e+00 -1.330e+00 -1.000e+00 -6.700e-01 -3.400e-01 -1.000e-02
  3.100e-01  6.400e-01  9.600e-01  1.270e+00  1.580e+00  1.890e+00
  2.190e+00  2.490e+00  2.780e+00]","[2935.07195  2935.476875 2935.88515  2936.296775 2936.71125  2937.129125
 2937.550975 2937.978375 2938.413425 2938.858225 2939.3159   2939.78905
 2940.27975  2940.789525 2941.31935  2941.8697   2942.439975 2943.028525
 2943.6332   2944.252375 2944.883925 2945.525225 2946.1742   2946.829275
 2947.4889   2948.15155  2948.815675 2949.47975  2950.143325 2950.80645
 2951.469175 2952.1321   2952.79685  2953.465025 2954.1377   2954.815975
 2955.500875 2956.192375 2956.89045  2957.594575 2958.3037   2959.016725
 2959.73155  2960.446075 2961.1577   2961.863825 2962.562375 2963.251825
 2963.930675 2964.597925 2965.253625]","[342.23 342.44 342.64 342.86 343.08 343.31 343.54 343.78 344.03 344.29
 344.55 344.82 345.09 345.37 345.65 345.94 346.23 346.51 346.8  347.1
 347.39 347.68 347.98 348.28 348.57 348.87 349.18 349.48 349.78 350.09
 350.4  350.71 351.02 351.34 351.66 351.98 352.31 352.63 352.96 353.29
 353.62 353.95 354.27 354.6  354.92 355.23 355.54 355.85 356.15 356.45
 356.74]",0.0,6
7056,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2912.13425  2912.240175 2912.35425  2912.47595  2912.60525  2912.742125
 2912.886575 2913.039125 2913.199775 2913.36955  2913.549975 2913.7416
 2913.945475 2914.1626   2914.392975 2914.63655  2914.89275  2915.160525
 2915.4383   2915.725    2916.02005  2916.3224   2916.63105  2916.9455
 2917.265775 2917.591375 2917.922325 2918.25915  2918.60185  2918.95045
 2919.30445  2919.66385  2920.028675 2920.39895  2920.774675 2921.15585
 2921.543    2921.936125 2922.335225 2922.740325 2923.1514   2923.56845
 2923.990975 2924.418425 2924.850275 2925.2855   2925.723575 2926.1645
 2926.607775 2927.0529   2927.500425]","[-21.21 -21.15 -21.08 -21.   -20.92 -20.84 -20.75 -20.66 -20.56 -20.46
 -20.35 -20.24 -20.12 -20.   -19.87 -19.74 -19.6  -19.46 -19.32 -19.18
 -19.03 -18.88 -18.73 -18.57 -18.41 -18.25 -18.08 -17.91 -17.73 -17.55
 -17.37 -17.19 -17.   -16.81 -16.61 -16.42 -16.22 -16.02 -15.82 -15.62
 -15.42 -15.21 -15.01 -14.8  -14.6  -14.39 -14.18 -13.97 -13.77 -13.55
 -13.34]","[2912.13425  2912.240175 2912.35425  2912.47595  2912.60525  2912.742125
 2912.886575 2913.039125 2913.199775 2913.36955  2913.549975 2913.7416
 2913.945475 2914.1626   2914.392975 2914.63655  2914.89275  2915.160525
 2915.4383   2915.725    2916.02005  2916.3224   2916.63105  2916.9455
 2917.265775 2917.591375 2917.922325 2918.25915  2918.60185  2918.95045
 2919.30445  2919.66385  2920.028675 2920.39895  2920.774675 2921.15585
 2921.543    2921.936125 2922.335225 2922.740325 2923.1514   2923.56845
 2923.990975 2924.418425 2924.850275 2925.2855   2925.723575 2926.1645
 2926.607775 2927.0529   2927.500425]","[332.75 332.81 332.88 332.96 333.04 333.12 333.21 333.3  333.4  333.5
 333.61 333.72 333.84 333.96 334.09 334.22 334.36 334.5  334.64 334.78
 334.93 335.08 335.23 335.39 335.55 335.71 335.88 336.05 336.23 336.41
 336.59 336.77 336.96 337.15 337.35 337.54 337.74 337.94 338.14 338.34
 338.54 338.75 338.95 339.16 339.36 339.57 339.78 339.99 340.19 340.41
 340.62]",0.0,6
7080,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2959.07     2959.622975 2960.1808   2960.743975 2961.312975 2961.888275
 2962.469325 2963.0561   2963.6491   2964.248825 2964.856275 2965.47195
 2966.095875 2966.728025 2967.368875 2968.0184   2968.67605  2969.341775
 2970.014525 2970.693275 2971.377475 2972.06605  2972.759    2973.456825
 2974.15955  2974.86775  2975.58245  2976.3042   2977.03355  2977.771
 2978.517025 2979.2716   2980.0337   2980.80225  2981.575675 2982.351875
 2983.128725 2983.90365  2984.6751   2985.44205  2986.203    2986.95745
 2987.7044   2988.44235  2989.170275 2989.886625 2990.5899   2991.279625
 2991.954825 2992.614525 2993.259275]","[ 0.    0.13  0.27  0.42  0.58  0.75  0.93  1.11  1.31  1.52  1.74  1.97
  2.21  2.47  2.73  3.01  3.3   3.59  3.9   4.21  4.54  4.86  5.2   5.54
  5.89  6.24  6.6   6.95  7.31  7.67  8.03  8.39  8.75  9.11  9.47  9.83
 10.19 10.54 10.9  11.25 11.59 11.94 12.28 12.62 12.95 13.28 13.6  13.92
 14.23 14.54 14.83]","[2959.07     2959.622975 2960.1808   2960.743975 2961.312975 2961.888275
 2962.469325 2963.0561   2963.6491   2964.248825 2964.856275 2965.47195
 2966.095875 2966.728025 2967.368875 2968.0184   2968.67605  2969.341775
 2970.014525 2970.693275 2971.377475 2972.06605  2972.759    2973.456825
 2974.15955  2974.86775  2975.58245  2976.3042   2977.03355  2977.771
 2978.517025 2979.2716   2980.0337   2980.80225  2981.575675 2982.351875
 2983.128725 2983.90365  2984.6751   2985.44205  2986.203    2986.95745
 2987.7044   2988.44235  2989.170275 2989.886625 2990.5899   2991.279625
 2991.954825 2992.614525 2993.259275]","[353.96 354.09 354.23 354.38 354.54 354.71 354.89 355.07 355.27 355.48
 355.7  355.93 356.17 356.43 356.69 356.97 357.26 357.55 357.86 358.17
 358.5  358.82 359.16 359.5  359.85 360.2  360.56 360.91 361.27 361.63
 361.99 362.35 362.71 363.07 363.43 363.79 364.15 364.5  364.86 365.21
 365.55 365.9  366.24 366.58 366.91 367.24 367.56 367.88 368.19 368.5
 368.79]",0.0,6
7082,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2947.001575 2947.258875 2947.5246   2947.8003   2948.0875   2948.3872
 2948.7004   2949.0281   2949.370275 2949.7279   2950.101975 2950.492975
 2950.901375 2951.326625 2951.76865  2952.2269   2952.700825 2953.18985
 2953.6929   2954.209425 2954.738375 2955.279225 2955.831975 2956.39665
 2956.973775 2957.56335  2958.165375 2958.780375 2959.408375 2960.04885
 2960.7018   2961.367225 2962.0446   2962.7334   2963.43205  2964.13895
 2964.852    2965.5686   2966.286675 2967.004175 2967.719075 2968.42985
 2969.1355   2969.835025 2970.5269   2971.20965  2971.8828   2972.5459
 2973.1985   2973.841175 2974.474525]","[-5.41 -5.32 -5.21 -5.1  -4.98 -4.85 -4.71 -4.56 -4.4  -4.23 -4.05 -3.86
 -3.67 -3.46 -3.24 -3.01 -2.77 -2.53 -2.28 -2.03 -1.76 -1.5  -1.22 -0.94
 -0.66 -0.37 -0.08  0.21  0.51  0.81  1.11  1.42  1.73  2.05  2.37  2.69
  3.01  3.33  3.65  3.97  4.28  4.6   4.91  5.22  5.53  5.83  6.13  6.43
  6.72  7.02  7.3 ]","[2947.001575 2947.258875 2947.5246   2947.8003   2948.0875   2948.3872
 2948.7004   2949.0281   2949.370275 2949.7279   2950.101975 2950.492975
 2950.901375 2951.326625 2951.76865  2952.2269   2952.700825 2953.18985
 2953.6929   2954.209425 2954.738375 2955.279225 2955.831975 2956.39665
 2956.973775 2957.56335  2958.165375 2958.780375 2959.408375 2960.04885
 2960.7018   2961.367225 2962.0446   2962.7334   2963.43205  2964.13895
 2964.852    2965.5686   2966.286675 2967.004175 2967.719075 2968.42985
 2969.1355   2969.835025 2970.5269   2971.20965  2971.8828   2972.5459
 2973.1985   2973.841175 2974.474525]","[348.55 348.64 348.75 348.86 348.98 349.11 349.25 349.4  349.56 349.73
 349.91 350.1  350.29 350.5  350.72 350.95 351.19 351.43 351.68 351.93
 352.2  352.46 352.74 353.02 353.3  353.59 353.88 354.17 354.47 354.77
 355.07 355.38 355.69 356.01 356.33 356.65 356.97 357.29 357.61 357.93
 358.24 358.56 358.87 359.18 359.49 359.79 360.09 360.39 360.68 360.98
 361.26]",0.0,6
7086,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2813.29     2813.29     2813.29     2813.29     2813.29     2813.29
 2813.29     2813.29     2813.29     2813.29     2813.29     2813.29
 2813.29     2813.29     2813.29     2813.29     2813.29     2813.29
 2813.29     2813.29     2813.29     2813.29     2813.29     2813.29
 2813.29     2813.29     2813.29     2813.29     2813.29     2813.29
 2813.29     2813.29     2813.29     2813.29     2813.29     2813.29
 2813.29005  2813.29025  2813.290675 2813.291325 2813.2922   2813.293325
 2813.2947   2813.296325 2813.298225 2813.3004   2813.306825 2813.322
 2813.34695  2813.382175 2813.42815 ]","[-63.47 -63.48 -63.48 -63.49 -63.49 -63.5  -63.51 -63.51 -63.52 -63.53
 -63.54 -63.55 -63.56 -63.57 -63.58 -63.59 -63.6  -63.62 -63.63 -63.65
 -63.66 -63.68 -63.7  -63.71 -63.73 -63.74 -63.76 -63.77 -63.78 -63.8
 -63.81 -63.82 -63.84 -63.85 -63.86 -63.87 -63.88 -63.89 -63.89 -63.9
 -63.9  -63.9  -63.9  -63.89 -63.88 -63.87 -63.86 -63.84 -63.81 -63.78
 -63.75]","[2813.29     2813.29     2813.29     2813.29     2813.29     2813.29
 2813.29     2813.29     2813.29     2813.29     2813.29     2813.29
 2813.29     2813.29     2813.29     2813.29     2813.29     2813.29
 2813.29     2813.29     2813.29     2813.29     2813.29     2813.29
 2813.29     2813.29     2813.29     2813.29     2813.29     2813.29
 2813.29     2813.29     2813.29     2813.29     2813.29     2813.29
 2813.29005  2813.29025  2813.290675 2813.291325 2813.2922   2813.293325
 2813.2947   2813.296325 2813.298225 2813.3004   2813.306825 2813.322
 2813.34695  2813.382175 2813.42815 ]","[290.49 290.48 290.48 290.47 290.47 290.46 290.45 290.45 290.44 290.43
 290.42 290.41 290.4  290.39 290.38 290.37 290.36 290.34 290.33 290.31
 290.3  290.28 290.26 290.25 290.23 290.22 290.2  290.19 290.18 290.16
 290.15 290.14 290.12 290.11 290.1  290.09 290.08 290.07 290.07 290.06
 290.06 290.06 290.06 290.07 290.08 290.09 290.1  290.12 290.15 290.18
 290.21]",0.0,6
7100,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[2922.574625 2922.5935   2922.6171   2922.6459   2922.6799   2922.7191
 2922.764    2922.816125 2922.877025 2922.947775 2923.029425 2923.1235
 2923.2315   2923.353375 2923.4886   2923.637125 2923.79885  2923.973225
 2924.159725 2924.358325 2924.569025 2924.79235  2925.0293   2925.2809
 2925.5477   2925.830175 2926.128825 2926.443125 2926.772    2927.1149
 2927.47125  2927.839475 2928.218025 2928.60535  2929.000925 2929.404225
 2929.81425  2930.23155  2930.656675 2931.089675 2931.530575 2931.979875
 2932.43705  2932.90055  2933.36935  2933.8424   2934.31865  2934.7971
 2935.277775 2935.7607   2936.245925]","[-16.13 -16.1  -16.08 -16.05 -16.02 -15.98 -15.94 -15.9  -15.85 -15.79
 -15.73 -15.67 -15.6  -15.52 -15.44 -15.35 -15.26 -15.16 -15.06 -14.95
 -14.83 -14.71 -14.58 -14.44 -14.29 -14.14 -13.98 -13.82 -13.65 -13.48
 -13.3  -13.12 -12.94 -12.76 -12.58 -12.39 -12.2  -12.01 -11.82 -11.62
 -11.41 -11.21 -11.   -10.79 -10.58 -10.36 -10.15  -9.93  -9.71  -9.49
  -9.27]","[2922.574625 2922.5935   2922.6171   2922.6459   2922.6799   2922.7191
 2922.764    2922.816125 2922.877025 2922.947775 2923.029425 2923.1235
 2923.2315   2923.353375 2923.4886   2923.637125 2923.79885  2923.973225
 2924.159725 2924.358325 2924.569025 2924.79235  2925.0293   2925.2809
 2925.5477   2925.830175 2926.128825 2926.443125 2926.772    2927.1149
 2927.47125  2927.839475 2928.218025 2928.60535  2929.000925 2929.404225
 2929.81425  2930.23155  2930.656675 2931.089675 2931.530575 2931.979875
 2932.43705  2932.90055  2933.36935  2933.8424   2934.31865  2934.7971
 2935.277775 2935.7607   2936.245925]","[337.83 337.86 337.88 337.91 337.94 337.98 338.02 338.06 338.11 338.17
 338.23 338.29 338.36 338.44 338.52 338.61 338.7  338.8  338.9  339.01
 339.13 339.25 339.38 339.52 339.67 339.82 339.98 340.14 340.31 340.48
 340.66 340.84 341.02 341.2  341.38 341.57 341.76 341.95 342.14 342.34
 342.55 342.75 342.96 343.17 343.38 343.6  343.81 344.03 344.25 344.47
 344.69]",0.0,6
7146,"[2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9
 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[3022.12     3022.6547   3023.186775 3023.715725 3024.241575 3024.764325
 3025.283975 3025.801025 3026.315525 3026.827    3027.335425 3027.8408
 3028.3426   3028.839775 3029.33125  3029.815975 3030.292425 3030.75905
 3031.215325 3031.660225 3032.092225 3032.510325 3032.9135   3033.30075
 3033.671075 3034.023975 3034.359    3034.676175 3034.97605 ]","[29.07 29.2  29.34 29.48 29.63 29.79 29.95 30.11 30.29 30.47 30.65 30.84
 31.04 31.24 31.44 31.65 31.86 32.06 32.28 32.48 32.69 32.89 33.09 33.28
 33.47 33.65 33.82 33.98 34.13]","[3022.12     3022.6547   3023.186775 3023.715725 3024.241575 3024.764325
 3025.283975 3025.801025 3026.315525 3026.827    3027.335425 3027.8408
 3028.3426   3028.839775 3029.33125  3029.815975 3030.292425 3030.75905
 3031.215325 3031.660225 3032.092225 3032.510325 3032.9135   3033.30075
 3033.671075 3034.023975 3034.359    3034.676175 3034.97605 ]","[383.03 383.16 383.3  383.44 383.59 383.75 383.91 384.07 384.25 384.43
 384.61 384.8  385.   385.2  385.4  385.61 385.82 386.02 386.24 386.44
 386.65 386.85 387.05 387.24 387.43 387.61 387.78 387.94 388.09]",0.0,6
