Vehicle_ID,ID,time,xloc,yloc,line_integral_values,maneuver
3110,2390,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1500.902575 1501.205675 1501.507775 1501.809375 1502.110475 1502.410575
 1502.709675 1503.008275 1503.306375 1503.603475 1503.899575 1504.194675
 1504.48875  1504.7818   1505.07385  1505.364375 1505.653375 1505.941375
 1506.228375 1506.514375 1506.799375 1507.0839   1507.36795  1507.651525
 1507.934625 1508.21725  1508.499925 1508.78315  1509.066925 1509.35075
 1509.6346   1509.918475 1510.202375 1510.4863   1510.77025  1511.0542
 1511.33815  1511.6221   1511.90605  1512.19     1512.47395  1512.757925
 1513.042425 1513.327425 1513.61245  1513.898    1514.184075 1514.470675
 1514.7578   1515.04545  1515.334125]","[156.62 156.62 156.62 156.62 156.62 156.62 156.62 156.62 156.62 156.62
 156.62 156.62 156.62 156.62 156.62 156.62 156.62 156.62 156.62 156.62
 156.62 156.62 156.62 156.62 156.62 156.62 156.62 156.62 156.62 156.62
 156.62 156.62 156.62 156.62 156.62 156.62 156.62 156.62 156.62 156.62
 156.62 156.62 156.62 156.62 156.62 156.62 156.62 156.62 156.62 156.62
 156.62]",0.0,6
3110,2449,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1483.5641   1483.8943   1484.223025 1484.550275 1484.876025 1485.2008
 1485.5246   1485.847425 1486.169275 1486.49015  1486.81005  1487.129475
 1487.448425 1487.766375 1488.08335  1488.39935  1488.714875 1489.029925
 1489.344475 1489.65855  1489.97215  1490.285275 1490.597925 1490.9106
 1491.2233   1491.536025 1491.848275 1492.16005  1492.47185  1492.783675
 1493.095525 1493.407375 1493.71925  1494.03115  1494.34305  1494.65445
 1494.96535  1495.27625  1495.58715  1495.89805  1496.20895  1496.51985
 1496.83025  1497.14015  1497.45005  1497.75995  1498.06935  1498.378225
 1498.686575 1498.994425 1499.301775]","[156.26 156.26 156.27 156.27 156.27 156.27 156.28 156.28 156.28 156.28
 156.28 156.28 156.28 156.29 156.29 156.29 156.29 156.29 156.29 156.29
 156.29 156.29 156.29 156.3  156.3  156.3  156.3  156.3  156.29 156.29
 156.29 156.29 156.29 156.28 156.28 156.28 156.28 156.27 156.27 156.27
 156.26 156.26 156.26 156.26 156.25 156.25 156.25 156.24 156.24 156.23
 156.23]",0.0,6
3110,2484,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1394.24255  1394.37905  1394.51605  1394.653075 1394.790125 1394.927675
 1395.06575  1395.20435  1395.343975 1395.48415  1395.62485  1395.766575
 1395.909325 1396.0531   1396.198425 1396.3453   1396.493725 1396.644225
 1396.7968   1396.95195  1397.1102   1397.27155  1397.436    1397.60405
 1397.776225 1397.953025 1398.13495  1398.322    1398.514175 1398.711975
 1398.9154   1399.12445  1399.339625 1399.560925 1399.788825 1400.023325
 1400.2644   1400.51205  1400.766275 1401.027075 1401.29445  1401.568375
 1401.848825 1402.1358   1402.4288   1402.7278   1403.0328   1403.3438
 1403.660275 1403.9822   1404.309575]","[157.76 157.76 157.76 157.76 157.76 157.76 157.75 157.75 157.75 157.74
 157.74 157.74 157.73 157.73 157.72 157.72 157.71 157.71 157.7  157.7
 157.69 157.69 157.68 157.68 157.67 157.67 157.66 157.66 157.65 157.65
 157.64 157.64 157.63 157.63 157.62 157.62 157.61 157.61 157.6  157.6
 157.59 157.59 157.58 157.58 157.58 157.57 157.57 157.57 157.56 157.56
 157.56]",0.0,6
3110,2509,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1458.68035  1459.06935  1459.46335  1459.861825 1460.26425  1460.671125
 1461.08195  1461.496225 1461.913925 1462.334525 1462.758025 1463.183925
 1463.611725 1464.041425 1464.472525 1464.9045   1465.33735  1465.7711
 1466.205225 1466.639225 1467.0731   1467.50685  1467.939975 1468.371975
 1468.80285  1469.2326   1469.660725 1470.087225 1470.512125 1470.934925
 1471.3551   1471.77265  1472.1876   1472.59995  1473.0097   1473.416375
 1473.819975 1474.219975 1474.6164   1475.009775 1475.400075 1475.7868
 1476.17     1476.550175 1476.9273   1477.3014   1477.6725   1478.040575
 1478.405625 1478.767675 1479.126725]","[156.62 156.61 156.61 156.61 156.6  156.6  156.59 156.59 156.58 156.58
 156.57 156.57 156.56 156.56 156.55 156.55 156.54 156.53 156.53 156.52
 156.52 156.51 156.51 156.5  156.5  156.49 156.49 156.49 156.49 156.49
 156.49 156.49 156.49 156.49 156.49 156.5  156.5  156.5  156.51 156.51
 156.52 156.52 156.53 156.54 156.54 156.55 156.56 156.57 156.57 156.58
 156.59]",0.0,6
3110,2592,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1431.683725 1431.9201   1432.155425 1432.3897   1432.62295  1432.855175
 1433.086375 1433.317075 1433.5478   1433.77855  1434.009325 1434.24015
 1434.471525 1434.703975 1434.9375   1435.1726   1435.409275 1435.647525
 1435.88785  1436.12975  1436.373225 1436.61875  1436.86635  1437.116525
 1437.36925  1437.624025 1437.88135  1438.141225 1438.40365  1438.669125
 1438.937675 1439.2093   1439.4845   1439.763275 1440.045625 1440.332575
 1440.6241   1440.9202   1441.2209   1441.526175 1441.836525 1442.15195
 1442.471925 1442.79645  1443.126025 1443.460125 1443.7982   1444.14025
 1444.485775 1444.83425  1445.185675]","[156.7  156.7  156.69 156.69 156.68 156.67 156.67 156.66 156.66 156.65
 156.65 156.64 156.64 156.64 156.63 156.63 156.62 156.62 156.62 156.61
 156.61 156.61 156.6  156.6  156.6  156.59 156.59 156.58 156.58 156.58
 156.57 156.57 156.57 156.56 156.56 156.55 156.55 156.55 156.54 156.54
 156.53 156.53 156.52 156.52 156.52 156.51 156.5  156.5  156.49 156.49
 156.48]",0.0,6
3110,2636,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1421.285775 1421.51485  1421.7459   1421.978425 1422.2124   1422.44785
 1422.684775 1422.923175 1423.16255  1423.4034   1423.645725 1423.889025
 1424.133825 1424.3801   1424.62785  1424.8771   1425.12735  1425.3791
 1425.63235  1425.8871   1426.143325 1426.400525 1426.658725 1426.918425
 1427.179625 1427.441825 1427.705525 1427.970725 1428.236925 1428.504625
 1428.773825 1429.044525 1429.317225 1429.59145  1429.8672   1430.144975
 1430.424775 1430.7066   1430.990975 1431.2779   1431.567375 1431.8599
 1432.154975 1432.452575 1432.7532   1433.056875 1433.363575 1433.6728
 1433.98455  1434.2993   1434.61655 ]","[157.3  157.3  157.29 157.29 157.29 157.29 157.28 157.28 157.27 157.27
 157.26 157.26 157.25 157.25 157.24 157.24 157.23 157.22 157.22 157.21
 157.21 157.2  157.2  157.19 157.19 157.18 157.18 157.17 157.17 157.17
 157.16 157.16 157.15 157.15 157.14 157.14 157.13 157.13 157.12 157.11
 157.11 157.1  157.09 157.09 157.08 157.08 157.07 157.06 157.06 157.06
 157.05]",0.0,6
3110,2698,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1404.947575 1405.110375 1405.27675  1405.4472   1405.621725 1405.800825
 1405.985025 1406.1738   1406.36715  1406.5656   1406.769125 1406.9782
 1407.192825 1407.4125   1407.637225 1407.866975 1408.10125  1408.34005
 1408.58385  1408.83215  1409.084425 1409.341175 1409.602425 1409.86765
 1410.13685  1410.410025 1410.687175 1410.9683   1411.2534   1411.541975
 1411.834    1412.129475 1412.4279   1412.729275 1413.0331   1413.33935
 1413.648025 1413.958625 1414.27115  1414.5856   1414.90145  1415.2182
 1415.53585  1415.854425 1416.173425 1416.4923   1416.81105  1417.1297
 1417.44825  1417.7662   1418.08305 ]","[157.69 157.68 157.67 157.67 157.66 157.65 157.65 157.64 157.63 157.63
 157.62 157.62 157.61 157.6  157.6  157.59 157.59 157.58 157.58 157.57
 157.57 157.56 157.56 157.55 157.55 157.54 157.54 157.54 157.53 157.53
 157.52 157.52 157.51 157.51 157.5  157.5  157.5  157.49 157.49 157.49
 157.48 157.48 157.48 157.47 157.47 157.47 157.46 157.46 157.46 157.45
 157.45]",0.0,6
3110,2841,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1385.57995  1385.7156   1385.85075  1385.985425 1386.119625 1386.253325
 1386.38655  1386.5193   1386.65205  1386.784825 1386.917625 1387.05045
 1387.1833   1387.31615  1387.449025 1387.581925 1387.71485  1387.848325
 1387.982325 1388.11685  1388.2519   1388.387475 1388.5241   1388.661775
 1388.800475 1388.9402   1389.080975 1389.2228   1389.366175 1389.5111
 1389.657575 1389.8056   1389.95515  1390.106725 1390.26035  1390.416025
 1390.574275 1390.7351   1390.898475 1391.0649   1391.233875 1391.405925
 1391.58155  1391.760225 1391.94245  1392.12825  1392.317625 1392.51055
 1392.707025 1392.90755  1393.112125]","[157.81 157.81 157.8  157.8  157.8  157.8  157.8  157.8  157.79 157.79
 157.79 157.79 157.78 157.78 157.78 157.77 157.77 157.77 157.76 157.76
 157.75 157.75 157.74 157.73 157.73 157.72 157.72 157.71 157.7  157.7
 157.69 157.69 157.68 157.68 157.67 157.66 157.66 157.65 157.64 157.63
 157.63 157.62 157.61 157.6  157.6  157.59 157.58 157.58 157.57 157.57
 157.56]",0.0,6
3110,2972,"[0.  0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7
 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5
 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5. ]","[1374.087175 1374.240225 1374.392875 1374.5451   1374.6974   1374.849275
 1375.0007   1375.15165  1375.301625 1375.451125 1375.600125 1375.748125
 1375.895125 1376.04115  1376.1862   1376.33075  1376.474825 1376.61845
 1376.7621   1376.9058   1377.050075 1377.195425 1377.341875 1377.489925
 1377.640075 1377.792325 1377.946675 1378.1031   1378.261575 1378.4216
 1378.58315  1378.7462   1378.909725 1379.073225 1379.236675 1379.40005
 1379.563375 1379.726125 1379.8878   1380.0489   1380.20945  1380.369475
 1380.528975 1380.687975 1380.846975 1381.006475 1381.1665   1381.32655
 1381.487125 1381.648725 1381.810825]","[158.16 158.15 158.15 158.14 158.13 158.13 158.12 158.11 158.11 158.1
 158.09 158.09 158.08 158.08 158.07 158.06 158.06 158.05 158.05 158.04
 158.04 158.04 158.03 158.03 158.03 158.02 158.02 158.02 158.02 158.02
 158.02 158.02 158.01 158.01 158.01 158.01 158.01 158.01 158.01 158.
 158.   158.   158.   158.   157.99 157.99 157.99 157.99 157.98 157.98
 157.98]",0.15157371841400127,6
3110,3050,"[1.  1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2.  2.1 2.2 2.3 2.4 2.5 2.6 2.7
 2.8 2.9 3.  3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4.  4.1 4.2 4.3 4.4 4.5
 4.6 4.7 4.8 4.9 5. ]","[1365.0348   1365.213625 1365.391475 1365.56835  1365.74475  1365.920675
 1366.095625 1366.2701   1366.4441   1366.617125 1366.789675 1366.96175
 1367.133375 1367.305025 1367.4767   1367.6479   1367.818625 1367.989375
 1368.16015  1368.33095  1368.50175  1368.67205  1368.841875 1369.011725
 1369.181575 1369.351425 1369.5213   1369.6912   1369.861125 1370.0316
 1370.2031   1370.375125 1370.5477   1370.7208   1370.894425 1371.069075
 1371.24425  1371.41995  1371.59615  1371.77285  1371.95005 ]","[158.48 158.47 158.47 158.46 158.46 158.45 158.45 158.44 158.44 158.43
 158.43 158.43 158.42 158.42 158.42 158.41 158.41 158.41 158.4  158.4
 158.4  158.4  158.39 158.39 158.39 158.39 158.38 158.38 158.38 158.38
 158.37 158.37 158.37 158.36 158.36 158.36 158.35 158.35 158.35 158.34
 158.34]",0.2544345918638283,6
