,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
67940,1046,140.3,1349.83395,159.05,-2,6.765,-0.0475,2.63,5.92,small-vehicle,No
67941,1046,140.4,1350.51045,159.04,-2,6.76025,-0.0975,2.63,5.92,small-vehicle,No
67942,1046,140.5,1351.186475,159.02,-2,6.7505,-0.05,2.63,5.91,small-vehicle,No
67943,1046,140.6,1351.861525,159.01,-2,6.7455,-0.0475,2.63,5.9,small-vehicle,No
67944,1046,140.7,1352.536075,158.99,-2,6.74075,-0.0475,2.63,5.9,small-vehicle,No
67945,1046,140.8,1353.21015,158.98,-2,6.736,-0.05,2.62,5.89,small-vehicle,No
67946,1046,140.9,1353.88375,158.96,-2,6.731,-0.1,2.62,5.89,small-vehicle,No
72746,1836,162.8,1337.224325,159.04,-2,4.557,0.9675,2.79,5.64,small-vehicle,No
72747,1836,162.9,1337.680025,159.03,-2,4.65375,1.0175,2.79,5.65,small-vehicle,No
72748,1836,163.0,1338.1454,159.02,-2,4.7555,1.0175,2.8,5.65,small-vehicle,No
72749,1836,163.1,1338.62095,159.01,-2,4.85725,1.015,2.8,5.66,small-vehicle,No
72750,1836,163.2,1339.106675,159.01,-2,4.95875,0.9625,2.81,5.66,small-vehicle,No
72751,1836,163.3,1339.60255,158.99,-2,5.055,0.9075,2.81,5.67,small-vehicle,No
72752,1836,163.4,1340.10805,158.98,-2,5.14575,0.905,2.81,5.67,small-vehicle,No
72753,1836,163.5,1340.622625,158.97,-2,5.23625,0.905,2.82,5.68,small-vehicle,No
72754,1836,163.6,1341.14625,158.96,-2,5.32675,0.905,2.82,5.68,small-vehicle,No
72755,1836,163.7,1341.678925,158.95,-2,5.41725,0.905,2.82,5.68,small-vehicle,No
72756,1836,163.8,1342.22065,158.94,-2,5.50775,0.9025,2.83,5.69,small-vehicle,No
72757,1836,163.9,1342.771425,158.93,-2,5.598,0.85,2.83,5.69,small-vehicle,No
72758,1836,164.0,1343.331225,158.92,-2,5.683,0.7975,2.83,5.69,small-vehicle,No
72759,1836,164.1,1343.899525,158.9,-2,5.76275,0.7975,2.84,5.69,small-vehicle,No
72760,1836,164.2,1344.4758,158.89,-2,5.8425,0.85,2.84,5.69,small-vehicle,No
72761,1836,164.3,1345.06005,158.87,-2,5.9275,1.0075,2.84,5.69,small-vehicle,No
72762,1836,164.4,1345.6528,158.86,-2,6.02825,1.1675,2.85,5.69,small-vehicle,No
72763,1836,164.5,1346.255625,158.84,-2,6.145,1.3225,2.85,5.69,small-vehicle,No
72764,1836,164.6,1346.870125,158.83,-2,6.27725,1.4275,2.85,5.69,small-vehicle,No
72765,1836,164.7,1347.49785,158.81,-2,6.42,1.48,2.85,5.68,small-vehicle,No
72766,1836,164.8,1348.13985,158.8,-2,6.568,1.475,2.85,5.68,small-vehicle,No
72767,1836,164.9,1348.79665,158.78,-2,6.7155,1.3125,2.85,5.68,small-vehicle,No
72768,1836,165.0,1349.4682,158.76,-2,6.84675,1.15,2.85,5.67,small-vehicle,No
72769,1836,165.1,1350.152875,158.74,-2,6.96175,0.885,2.85,5.67,small-vehicle,No
72770,1836,165.2,1350.84905,158.73,-2,7.05025,0.57,2.85,5.67,small-vehicle,No
72771,1836,165.3,1351.554075,158.71,-2,7.10725,0.36,2.85,5.66,small-vehicle,No
72772,1836,165.4,1352.2648,158.69,-2,7.14325,0.1,2.85,5.66,small-vehicle,No
72773,1836,165.5,1352.979125,158.67,-2,7.15325,-0.16,2.85,5.65,small-vehicle,No
72774,1836,165.6,1353.69445,158.66,-2,7.13725,-0.3675,2.85,5.65,small-vehicle,No
74874,1961,141.2,1337.578775,159.32,-2,6.78125,-0.2475,2.6,5.76,small-vehicle,No
74875,1961,141.3,1338.2569,159.31,-2,6.7565,-0.1975,2.6,5.75,small-vehicle,No
74876,1961,141.4,1338.93255,159.29,-2,6.73675,-0.195,2.6,5.75,small-vehicle,No
74877,1961,141.5,1339.606225,159.27,-2,6.71725,-0.1975,2.6,5.75,small-vehicle,No
74878,1961,141.6,1340.27795,159.26,-2,6.6975,-0.1975,2.6,5.74,small-vehicle,No
74879,1961,141.7,1340.9477,159.24,-2,6.67775,-0.145,2.6,5.74,small-vehicle,No
74880,1961,141.8,1341.615475,159.23,-2,6.66325,-0.145,2.6,5.73,small-vehicle,No
74881,1961,141.9,1342.2818,159.21,-2,6.64875,-0.1425,2.6,5.73,small-vehicle,No
74882,1961,142.0,1342.946675,159.2,-2,6.6345,-0.0925,2.6,5.73,small-vehicle,No
74883,1961,142.1,1343.610125,159.18,-2,6.62525,-0.0425,2.6,5.72,small-vehicle,No
74884,1961,142.2,1344.27265,159.17,-2,6.621,-0.0425,2.6,5.72,small-vehicle,No
74885,1961,142.3,1344.93475,159.15,-2,6.61675,-0.095,2.6,5.72,small-vehicle,No
74886,1961,142.4,1345.596425,159.14,-2,6.60725,-0.095,2.6,5.71,small-vehicle,No
74887,1961,142.5,1346.25715,159.12,-2,6.59775,-0.045,2.6,5.71,small-vehicle,No
74888,1961,142.6,1346.916925,159.11,-2,6.59325,-0.0475,2.6,5.71,small-vehicle,No
74889,1961,142.7,1347.57625,159.1,-2,6.5885,-0.0975,2.6,5.7,small-vehicle,No
74890,1961,142.8,1348.2351,159.08,-2,6.57875,-0.0975,2.6,5.7,small-vehicle,No
74891,1961,142.9,1348.892975,159.07,-2,6.569,-0.0975,2.6,5.69,small-vehicle,No
74892,1961,143.0,1349.549875,159.05,-2,6.55925,-0.0975,2.6,5.69,small-vehicle,No
74893,1961,143.1,1350.2058,159.04,-2,6.5495,-0.05,2.6,5.69,small-vehicle,No
74894,1961,143.2,1350.86075,159.02,-2,6.5445,-0.0475,2.6,5.68,small-vehicle,No
74895,1961,143.3,1351.5152,159.01,-2,6.53975,-0.0975,2.6,5.68,small-vehicle,No
74896,1961,143.4,1352.169175,159.0,-2,6.53,-0.0475,2.6,5.67,small-vehicle,No
74897,1961,143.5,1352.822175,158.98,-2,6.52525,0.005,2.6,5.67,small-vehicle,No
74898,1961,143.6,1353.4747,158.97,-2,6.52575,0.005,2.6,5.66,small-vehicle,No
76358,1983,143.6,1337.3979,159.14,-2,6.60725,-0.1975,2.53,5.66,small-vehicle,No
76359,1983,143.7,1338.058625,159.13,-2,6.5875,-0.1975,2.53,5.66,small-vehicle,No
76360,1983,143.8,1338.717375,159.11,-2,6.56775,-0.1975,2.53,5.66,small-vehicle,No
76361,1983,143.9,1339.37415,159.09,-2,6.548,-0.1975,2.54,5.66,small-vehicle,No
76362,1983,144.0,1340.02895,159.08,-2,6.52825,-0.1975,2.54,5.65,small-vehicle,No
76363,1983,144.1,1340.681775,159.06,-2,6.5085,-0.2,2.54,5.65,small-vehicle,No
76364,1983,144.2,1341.332625,159.05,-2,6.4885,-0.1975,2.54,5.65,small-vehicle,No
76365,1983,144.3,1341.981475,159.03,-2,6.46875,-0.1975,2.55,5.64,small-vehicle,No
76366,1983,144.4,1342.62835,159.02,-2,6.449,-0.1475,2.55,5.64,small-vehicle,No
76367,1983,144.5,1343.27325,159.0,-2,6.43425,-0.0925,2.55,5.64,small-vehicle,No
76368,1983,144.6,1343.916675,158.99,-2,6.425,-0.09,2.56,5.63,small-vehicle,No
76369,1983,144.7,1344.559175,158.97,-2,6.416,0.01,2.56,5.63,small-vehicle,No
76370,1983,144.8,1345.200775,158.96,-2,6.417,0.1125,2.56,5.63,small-vehicle,No
76371,1983,144.9,1345.842475,158.94,-2,6.42825,0.1175,2.57,5.62,small-vehicle,No
76372,1983,145.0,1346.4853,158.93,-2,6.44,0.22,2.57,5.62,small-vehicle,No
76373,1983,145.1,1347.1293,158.91,-2,6.462,0.32,2.57,5.62,small-vehicle,No
76374,1983,145.2,1347.7755,158.9,-2,6.494,0.375,2.57,5.61,small-vehicle,No
76375,1983,145.3,1348.4249,158.88,-2,6.5315,0.5275,2.58,5.61,small-vehicle,No
76376,1983,145.4,1349.07805,158.87,-2,6.58425,0.5775,2.58,5.61,small-vehicle,No
76377,1983,145.5,1349.736475,158.85,-2,6.642,0.5775,2.58,5.6,small-vehicle,No
76378,1983,145.6,1350.400675,158.83,-2,6.69975,0.5725,2.58,5.6,small-vehicle,No
76379,1983,145.7,1351.07065,158.82,-2,6.757,0.57,2.59,5.6,small-vehicle,No
76380,1983,145.8,1351.74635,158.8,-2,6.814,0.5675,2.59,5.59,small-vehicle,No
76381,1983,145.9,1352.42775,158.78,-2,6.87075,0.565,2.59,5.59,small-vehicle,No
76382,1983,146.0,1353.114825,158.76,-2,6.92725,0.5625,2.59,5.59,small-vehicle,No
76383,1983,146.1,1353.80755,158.74,-2,6.9835,0.56,2.59,5.58,small-vehicle,No
79270,2017,146.4,1337.35285,159.6,-2,6.757,0.0975,2.72,6.38,small-vehicle,No
79271,2017,146.5,1338.02855,159.59,-2,6.76675,-0.0075,2.72,6.38,small-vehicle,No
79272,2017,146.6,1338.705225,159.58,-2,6.766,-0.115,2.72,6.39,small-vehicle,No
79273,2017,146.7,1339.381825,159.57,-2,6.7545,-0.27,2.73,6.4,small-vehicle,No
79274,2017,146.8,1340.057275,159.56,-2,6.7275,-0.3725,2.73,6.4,small-vehicle,No
79275,2017,146.9,1340.730025,159.54,-2,6.69025,-0.4775,2.73,6.41,small-vehicle,No
79276,2017,147.0,1341.39905,159.53,-2,6.6425,-0.53,2.73,6.41,small-vehicle,No
79277,2017,147.1,1342.0633,159.52,-2,6.5895,-0.63,2.73,6.42,small-vehicle,No
79278,2017,147.2,1342.72225,159.51,-2,6.5265,-0.68,2.74,6.42,small-vehicle,No
79279,2017,147.3,1343.3749,159.5,-2,6.4585,-0.6775,2.74,6.43,small-vehicle,No
79280,2017,147.4,1344.02075,159.48,-2,6.39075,-0.6725,2.74,6.43,small-vehicle,No
79281,2017,147.5,1344.659825,159.47,-2,6.3235,-0.565,2.74,6.44,small-vehicle,No
79282,2017,147.6,1345.292175,159.46,-2,6.267,-0.4575,2.75,6.44,small-vehicle,No
79283,2017,147.7,1345.918875,159.44,-2,6.22125,-0.4,2.75,6.44,small-vehicle,No
79284,2017,147.8,1346.541,159.43,-2,6.18125,-0.295,2.75,6.44,small-vehicle,No
79285,2017,147.9,1347.159125,159.42,-2,6.15175,-0.1925,2.75,6.44,small-vehicle,No
79286,2017,148.0,1347.7743,159.4,-2,6.1325,-0.1875,2.76,6.44,small-vehicle,No
79287,2017,148.1,1348.38755,159.39,-2,6.11375,-0.1375,2.76,6.44,small-vehicle,No
79288,2017,148.2,1348.998925,159.37,-2,6.1,-0.1425,2.76,6.44,small-vehicle,No
79289,2017,148.3,1349.608925,159.36,-2,6.08575,-0.2475,2.76,6.44,small-vehicle,No
79290,2017,148.4,1350.2175,159.34,-2,6.061,-0.3025,2.77,6.44,small-vehicle,No
79291,2017,148.5,1350.8236,159.33,-2,6.03075,-0.355,2.77,6.44,small-vehicle,No
79292,2017,148.6,1351.426675,159.31,-2,5.99525,-0.5125,2.77,6.43,small-vehicle,No
79293,2017,148.7,1352.0262,159.3,-2,5.944,-0.7225,2.77,6.43,small-vehicle,No
79294,2017,148.8,1352.6206,159.29,-2,5.87175,-0.8275,2.77,6.42,small-vehicle,No
79295,2017,148.9,1353.207775,159.27,-2,5.789,-0.93,2.78,6.42,small-vehicle,No
79296,2017,149.0,1353.786675,159.26,-2,5.696,-0.98,2.78,6.41,small-vehicle,No
81258,2040,148.2,1337.2154,159.58,-2,6.2215,-0.0425,2.55,5.53,small-vehicle,No
81259,2040,148.3,1337.83755,159.56,-2,6.21725,-0.15,2.55,5.53,small-vehicle,No
81260,2040,148.4,1338.459275,159.55,-2,6.20225,-0.205,2.54,5.53,small-vehicle,No
81261,2040,148.5,1339.0795,159.53,-2,6.18175,-0.3075,2.54,5.53,small-vehicle,No
81262,2040,148.6,1339.697675,159.52,-2,6.151,-0.465,2.54,5.53,small-vehicle,No
81263,2040,148.7,1340.312775,159.5,-2,6.1045,-0.625,2.54,5.53,small-vehicle,No
81264,2040,148.8,1340.923225,159.49,-2,6.042,-0.835,2.54,5.53,small-vehicle,No
81265,2040,148.9,1341.527425,159.48,-2,5.9585,-1.04,2.54,5.53,small-vehicle,No
81266,2040,149.0,1342.123275,159.46,-2,5.8545,-1.09,2.54,5.53,small-vehicle,No
81267,2040,149.1,1342.708725,159.45,-2,5.7455,-1.035,2.54,5.53,small-vehicle,No
81268,2040,149.2,1343.283275,159.44,-2,5.642,-1.08,2.54,5.53,small-vehicle,No
81269,2040,149.3,1343.847475,159.43,-2,5.534,-1.13,2.54,5.54,small-vehicle,No
81270,2040,149.4,1344.400875,159.41,-2,5.421,-1.18,2.54,5.54,small-vehicle,No
81271,2040,149.5,1344.942975,159.4,-2,5.303,-1.28,2.53,5.54,small-vehicle,No
81272,2040,149.6,1345.473275,159.39,-2,5.175,-1.2775,2.53,5.54,small-vehicle,No
81273,2040,149.7,1345.990775,159.38,-2,5.04725,-1.275,2.54,5.54,small-vehicle,No
81274,2040,149.8,1346.4955,159.37,-2,4.91975,-1.27,2.54,5.55,small-vehicle,No
81275,2040,149.9,1346.987475,159.36,-2,4.79275,-1.11,2.54,5.55,small-vehicle,No
81276,2040,150.0,1347.46675,159.35,-2,4.68175,-0.8975,2.54,5.55,small-vehicle,No
81277,2040,150.1,1347.934925,159.34,-2,4.592,-0.6325,2.54,5.56,small-vehicle,No
81278,2040,150.2,1348.394125,159.33,-2,4.52875,-0.365,2.54,5.56,small-vehicle,No
81279,2040,150.3,1348.847,159.32,-2,4.49225,-0.05,2.54,5.56,small-vehicle,No
81280,2040,150.4,1349.296225,159.3,-2,4.48725,0.3125,2.54,5.57,small-vehicle,No
81281,2040,150.5,1349.74495,159.29,-2,4.5185,0.6225,2.55,5.57,small-vehicle,No
81282,2040,150.6,1350.1968,159.28,-2,4.58075,0.8775,2.55,5.57,small-vehicle,No
81283,2040,150.7,1350.654875,159.27,-2,4.6685,1.03,2.55,5.57,small-vehicle,No
81284,2040,150.8,1351.121725,159.25,-2,4.7715,1.075,2.55,5.57,small-vehicle,No
81285,2040,150.9,1351.598875,159.24,-2,4.879,1.0625,2.55,5.57,small-vehicle,No
81286,2040,151.0,1352.086775,159.22,-2,4.98525,0.95,2.56,5.57,small-vehicle,No
81287,2040,151.1,1352.5853,159.21,-2,5.08025,0.735,2.56,5.57,small-vehicle,No
81288,2040,151.2,1353.093325,159.19,-2,5.15375,0.565,2.56,5.57,small-vehicle,No
81289,2040,151.3,1353.6087,159.18,-2,5.21025,0.35,2.56,5.57,small-vehicle,No
83433,2090,153.9,1337.366075,159.21,-2,5.272,0.0775,2.75,5.96,small-vehicle,No
83434,2090,154.0,1337.893275,159.2,-2,5.27975,-0.1825,2.75,5.95,small-vehicle,No
83435,2090,154.1,1338.42125,159.19,-2,5.2615,-0.34,2.75,5.94,small-vehicle,No
83436,2090,154.2,1338.9474,159.18,-2,5.2275,-0.3875,2.74,5.94,small-vehicle,No
83437,2090,154.3,1339.47015,159.17,-2,5.18875,-0.4325,2.74,5.93,small-vehicle,No
83438,2090,154.4,1339.989025,159.16,-2,5.1455,-0.325,2.74,5.92,small-vehicle,No
83439,2090,154.5,1340.503575,159.15,-2,5.113,-0.11,2.74,5.91,small-vehicle,No
83440,2090,154.6,1341.014875,159.14,-2,5.102,0.155,2.73,5.9,small-vehicle,No
83441,2090,154.7,1341.525075,159.13,-2,5.1175,0.365,2.73,5.89,small-vehicle,No
83442,2090,154.8,1342.036825,159.12,-2,5.154,0.4725,2.73,5.87,small-vehicle,No
83443,2090,154.9,1342.552225,159.11,-2,5.20125,0.525,2.73,5.86,small-vehicle,No
83444,2090,155.0,1343.07235,159.11,-2,5.25375,0.575,2.72,5.85,small-vehicle,No
83445,2090,155.1,1343.597725,159.1,-2,5.31125,0.57,2.72,5.84,small-vehicle,No
83446,2090,155.2,1344.12885,159.09,-2,5.36825,0.41,2.72,5.83,small-vehicle,No
83447,2090,155.3,1344.665675,159.08,-2,5.40925,0.3025,2.71,5.82,small-vehicle,No
83448,2090,155.4,1345.2066,159.07,-2,5.4395,0.2975,2.71,5.81,small-vehicle,No
83449,2090,155.5,1345.75055,159.06,-2,5.46925,0.195,2.7,5.8,small-vehicle,No
83450,2090,155.6,1346.297475,159.06,-2,5.48875,0.0925,2.7,5.79,small-vehicle,No
83451,2090,155.7,1346.84635,159.05,-2,5.498,0.09,2.7,5.78,small-vehicle,No
83452,2090,155.8,1347.39615,159.04,-2,5.507,0.0375,2.69,5.77,small-vehicle,No
83453,2090,155.9,1347.94685,159.03,-2,5.51075,0.04,2.69,5.76,small-vehicle,No
83454,2090,156.0,1348.497925,159.03,-2,5.51475,0.145,2.69,5.75,small-vehicle,No
83455,2090,156.1,1349.0494,159.02,-2,5.52925,0.2,2.69,5.75,small-vehicle,No
83456,2090,156.2,1349.602325,159.01,-2,5.54925,0.255,2.68,5.74,small-vehicle,No
83457,2090,156.3,1350.15725,159.0,-2,5.57475,0.3575,2.68,5.73,small-vehicle,No
83458,2090,156.4,1350.714725,159.0,-2,5.6105,0.4125,2.68,5.73,small-vehicle,No
83459,2090,156.5,1351.275775,158.99,-2,5.65175,0.5175,2.67,5.72,small-vehicle,No
83460,2090,156.6,1351.84095,158.98,-2,5.7035,0.62,2.67,5.72,small-vehicle,No
83461,2090,156.7,1352.4113,158.97,-2,5.7655,0.5675,2.66,5.71,small-vehicle,No
83462,2090,156.8,1352.98785,158.96,-2,5.82225,0.5625,2.66,5.71,small-vehicle,No
83463,2090,156.9,1353.570075,158.95,-2,5.8785,0.505,2.66,5.7,small-vehicle,No
86518,2104,150.6,1337.152175,159.32,-2,4.18475,0.835,2.7,5.99,small-vehicle,No
86519,2104,150.7,1337.57065,159.31,-2,4.26825,0.9825,2.71,5.98,small-vehicle,No
86520,2104,150.8,1337.997475,159.3,-2,4.3665,1.0775,2.71,5.98,small-vehicle,No
86521,2104,150.9,1338.434125,159.28,-2,4.47425,1.02,2.72,5.98,small-vehicle,No
86522,2104,151.0,1338.88155,159.27,-2,4.57625,0.905,2.72,5.97,small-vehicle,No
86523,2104,151.1,1339.339175,159.26,-2,4.66675,0.735,2.73,5.97,small-vehicle,No
86524,2104,151.2,1339.80585,159.25,-2,4.74025,0.515,2.73,5.97,small-vehicle,No
86525,2104,151.3,1340.279875,159.24,-2,4.79175,0.2475,2.74,5.96,small-vehicle,No
86526,2104,151.4,1340.75905,159.23,-2,4.8165,-0.065,2.74,5.96,small-vehicle,No
86527,2104,151.5,1341.2407,159.22,-2,4.81,-0.2225,2.74,5.96,small-vehicle,No
86528,2104,151.6,1341.7217,159.21,-2,4.78775,-0.3275,2.75,5.96,small-vehicle,No
86529,2104,151.7,1342.200475,159.2,-2,4.755,-0.3775,2.75,5.96,small-vehicle,No
86530,2104,151.8,1342.675975,159.19,-2,4.71725,-0.3225,2.75,5.96,small-vehicle,No
86531,2104,151.9,1343.1477,159.18,-2,4.685,-0.3175,2.76,5.96,small-vehicle,No
86532,2104,152.0,1343.6162,159.17,-2,4.65325,-0.2125,2.76,5.96,small-vehicle,No
86533,2104,152.1,1344.081525,159.16,-2,4.632,-0.105,2.76,5.96,small-vehicle,No
86534,2104,152.2,1344.544725,159.15,-2,4.6215,0.0075,2.76,5.96,small-vehicle,No
86535,2104,152.3,1345.006875,159.14,-2,4.62225,0.2175,2.76,5.96,small-vehicle,No
86536,2104,152.4,1345.4691,159.13,-2,4.644,0.3725,2.76,5.96,small-vehicle,No
86537,2104,152.5,1345.9335,159.12,-2,4.68125,0.4225,2.75,5.96,small-vehicle,No
86538,2104,152.6,1346.401625,159.12,-2,4.7235,0.42,2.75,5.96,small-vehicle,No
86539,2104,152.7,1346.873975,159.11,-2,4.7655,0.42,2.75,5.96,small-vehicle,No
86540,2104,152.8,1347.350525,159.1,-2,4.8075,0.4675,2.75,5.96,small-vehicle,No
86541,2104,152.9,1347.831275,159.09,-2,4.85425,0.52,2.75,5.96,small-vehicle,No
86542,2104,153.0,1348.3167,159.08,-2,4.90625,0.625,2.74,5.96,small-vehicle,No
86543,2104,153.1,1348.807325,159.07,-2,4.96875,0.725,2.74,5.96,small-vehicle,No
86544,2104,153.2,1349.3042,159.06,-2,5.04125,0.725,2.74,5.96,small-vehicle,No
86545,2104,153.3,1349.808325,159.06,-2,5.11375,0.7725,2.74,5.97,small-vehicle,No
86546,2104,153.4,1350.3197,159.05,-2,5.191,0.77,2.73,5.97,small-vehicle,No
86547,2104,153.5,1350.8388,159.04,-2,5.268,0.7175,2.73,5.97,small-vehicle,No
86548,2104,153.6,1351.3656,159.03,-2,5.33975,0.66,2.73,5.97,small-vehicle,No
86549,2104,153.7,1351.899575,159.02,-2,5.40575,0.55,2.73,5.98,small-vehicle,No
86550,2104,153.8,1352.44015,159.01,-2,5.46075,0.39,2.72,5.98,small-vehicle,No
86551,2104,153.9,1352.986225,159.0,-2,5.49975,0.13,2.72,5.98,small-vehicle,No
86552,2104,154.0,1353.5362,158.99,-2,5.51275,-0.08,2.71,5.99,small-vehicle,No
88741,2150,174.5,1337.1833,158.9,-2,6.2595,0.805,2.76,5.5,small-vehicle,No
88742,2150,174.6,1337.80925,158.88,-2,6.34,0.595,2.76,5.51,small-vehicle,No
88743,2150,174.7,1338.44325,158.87,-2,6.3995,0.3825,2.76,5.51,small-vehicle,No
88744,2150,174.8,1339.0832,158.86,-2,6.43775,0.1725,2.75,5.52,small-vehicle,No
88745,2150,174.9,1339.726975,158.85,-2,6.455,0.07,2.75,5.52,small-vehicle,No
88746,2150,175.0,1340.372475,158.83,-2,6.462,0.0725,2.75,5.53,small-vehicle,No
88747,2150,175.1,1341.018675,158.82,-2,6.46925,0.1275,2.74,5.53,small-vehicle,No
88748,2150,175.2,1341.6656,158.8,-2,6.482,0.185,2.74,5.53,small-vehicle,No
88749,2150,175.3,1342.3138,158.79,-2,6.5005,0.2425,2.74,5.54,small-vehicle,No
88750,2150,175.4,1342.96385,158.77,-2,6.52475,0.345,2.73,5.54,small-vehicle,No
88751,2150,175.5,1343.616325,158.76,-2,6.55925,0.345,2.73,5.55,small-vehicle,No
88752,2150,175.6,1344.27225,158.74,-2,6.59375,0.2425,2.73,5.55,small-vehicle,No
88753,2150,175.7,1344.931625,158.73,-2,6.618,0.1375,2.72,5.56,small-vehicle,No
88754,2150,175.8,1345.593425,158.71,-2,6.63175,-0.02,2.72,5.56,small-vehicle,No
88755,2150,175.9,1346.2566,158.69,-2,6.62975,-0.175,2.72,5.56,small-vehicle,No
88756,2150,176.0,1346.919575,158.68,-2,6.61225,-0.2275,2.72,5.57,small-vehicle,No
88757,2150,176.1,1347.5808,158.66,-2,6.5895,-0.28,2.71,5.57,small-vehicle,No
88758,2150,176.2,1348.23975,158.65,-2,6.5615,-0.38,2.71,5.58,small-vehicle,No
88759,2150,176.3,1348.8959,158.63,-2,6.5235,-0.4275,2.71,5.58,small-vehicle,No
88760,2150,176.4,1349.54825,158.62,-2,6.48075,-0.4275,2.71,5.59,small-vehicle,No
88761,2150,176.5,1350.196325,158.6,-2,6.438,-0.4775,2.71,5.6,small-vehicle,No
88762,2150,176.6,1350.840125,158.59,-2,6.39025,-0.5775,2.71,5.6,small-vehicle,No
88763,2150,176.7,1351.47915,158.58,-2,6.3325,-0.6275,2.71,5.61,small-vehicle,No
88764,2150,176.8,1352.1124,158.56,-2,6.26975,-0.625,2.71,5.61,small-vehicle,No
88765,2150,176.9,1352.739375,158.55,-2,6.20725,-0.6725,2.71,5.62,small-vehicle,No
88766,2150,177.0,1353.3601,158.53,-2,6.14,-0.67,2.71,5.62,small-vehicle,No
88767,2150,177.1,1353.9741,158.52,-2,6.073,-0.62,2.71,5.63,small-vehicle,No
91932,2170,158.1,1337.030275,159.0,-2,4.188,-0.1625,2.6,5.55,small-vehicle,No
91933,2170,158.2,1337.449075,158.99,-2,4.17175,-0.1625,2.6,5.55,small-vehicle,No
91934,2170,158.3,1337.86625,158.98,-2,4.1555,-0.1075,2.6,5.55,small-vehicle,No
91935,2170,158.4,1338.2818,158.98,-2,4.14475,-2.27e-11,2.6,5.55,small-vehicle,No
91936,2170,158.5,1338.696275,158.97,-2,4.14475,0.2125,2.6,5.55,small-vehicle,No
91937,2170,158.6,1339.11075,158.96,-2,4.166,0.425,2.6,5.55,small-vehicle,No
91938,2170,158.7,1339.52735,158.95,-2,4.2085,0.6325,2.6,5.55,small-vehicle,No
91939,2170,158.8,1339.9482,158.94,-2,4.27175,0.7875,2.61,5.55,small-vehicle,No
91940,2170,158.9,1340.375375,158.93,-2,4.3505,0.8375,2.61,5.55,small-vehicle,No
91941,2170,159.0,1340.810425,158.92,-2,4.43425,0.885,2.61,5.55,small-vehicle,No
91942,2170,159.1,1341.25385,158.9,-2,4.52275,0.9325,2.61,5.55,small-vehicle,No
91943,2170,159.2,1341.706125,158.89,-2,4.616,0.8775,2.62,5.55,small-vehicle,No
91944,2170,159.3,1342.167725,158.88,-2,4.70375,0.82,2.62,5.55,small-vehicle,No
91945,2170,159.4,1342.6381,158.87,-2,4.78575,0.66,2.62,5.55,small-vehicle,No
91946,2170,159.5,1343.116675,158.86,-2,4.85175,0.5,2.62,5.55,small-vehicle,No
91947,2170,159.6,1343.60185,158.85,-2,4.90175,0.39,2.63,5.55,small-vehicle,No
91948,2170,159.7,1344.092025,158.84,-2,4.94075,0.2875,2.63,5.55,small-vehicle,No
91949,2170,159.8,1344.5861,158.83,-2,4.9695,0.2875,2.63,5.55,small-vehicle,No
91950,2170,159.9,1345.08305,158.82,-2,4.99825,0.1825,2.64,5.55,small-vehicle,No
91951,2170,160.0,1345.582875,158.81,-2,5.0165,0.08,2.64,5.55,small-vehicle,No
91952,2170,160.1,1346.084525,158.8,-2,5.0245,0.0275,2.64,5.55,small-vehicle,No
91953,2170,160.2,1346.586975,158.79,-2,5.02725,-0.0225,2.65,5.55,small-vehicle,No
91954,2170,160.3,1347.0897,158.79,-2,5.025,-0.0175,2.65,5.55,small-vehicle,No
91955,2170,160.4,1347.5922,158.78,-2,5.02325,0.09,2.65,5.54,small-vehicle,No
91956,2170,160.5,1348.094525,158.77,-2,5.03225,0.1975,2.66,5.54,small-vehicle,No
91957,2170,160.6,1348.59775,158.76,-2,5.052,0.25,2.66,5.54,small-vehicle,No
91958,2170,160.7,1349.10295,158.76,-2,5.077,0.3025,2.66,5.54,small-vehicle,No
91959,2170,160.8,1349.61065,158.75,-2,5.10725,0.25,2.66,5.54,small-vehicle,No
91960,2170,160.9,1350.121375,158.74,-2,5.13225,0.0925,2.67,5.54,small-vehicle,No
91961,2170,161.0,1350.6346,158.73,-2,5.1415,-0.065,2.67,5.54,small-vehicle,No
91962,2170,161.1,1351.14875,158.72,-2,5.135,-0.1725,2.67,5.53,small-vehicle,No
91963,2170,161.2,1351.66225,158.71,-2,5.11775,-0.33,2.67,5.53,small-vehicle,No
91964,2170,161.3,1352.174025,158.7,-2,5.08475,-0.43,2.68,5.53,small-vehicle,No
91965,2170,161.4,1352.6825,158.69,-2,5.04175,-0.3725,2.68,5.53,small-vehicle,No
91966,2170,161.5,1353.186675,158.68,-2,5.0045,-0.265,2.68,5.53,small-vehicle,No
91967,2170,161.6,1353.687125,158.67,-2,4.978,-0.105,2.69,5.53,small-vehicle,No
94180,2247,180.3,1337.4783,159.08,-2,6.61025,0.3475,2.69,5.54,small-vehicle,No
94181,2247,180.4,1338.139325,159.06,-2,6.645,0.24,2.69,5.55,small-vehicle,No
94182,2247,180.5,1338.803825,159.04,-2,6.669,0.085,2.69,5.55,small-vehicle,No
94183,2247,180.6,1339.470725,159.03,-2,6.6775,-0.0725,2.69,5.55,small-vehicle,No
94184,2247,180.7,1340.138475,159.01,-2,6.67025,-0.1275,2.69,5.55,small-vehicle,No
