,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
77072,1983,215.0,1618.115225,158.11,-2,6.4785,0.75,2.7,5.26,small-vehicle,No
77073,1983,215.1,1618.763075,158.13,-2,6.5535,0.6975,2.7,5.25,small-vehicle,No
77074,1983,215.2,1619.418425,158.14,-2,6.62325,0.695,2.69,5.25,small-vehicle,No
77075,1983,215.3,1620.08075,158.15,-2,6.69275,0.695,2.69,5.25,small-vehicle,No
77076,1983,215.4,1620.750025,158.16,-2,6.76225,0.645,2.69,5.25,small-vehicle,No
77077,1983,215.5,1621.42625,158.18,-2,6.82675,0.5925,2.68,5.25,small-vehicle,No
77078,1983,215.6,1622.108925,158.19,-2,6.886,0.54,2.68,5.25,small-vehicle,No
77079,1983,215.7,1622.797525,158.2,-2,6.94,0.49,2.68,5.25,small-vehicle,No
77080,1983,215.8,1623.491525,158.21,-2,6.989,0.4875,2.68,5.25,small-vehicle,No
77081,1983,215.9,1624.190425,158.22,-2,7.03775,0.4875,2.67,5.25,small-vehicle,No
77082,1983,216.0,1624.8942,158.24,-2,7.0865,0.4375,2.67,5.25,small-vehicle,No
77083,1983,216.1,1625.60285,158.25,-2,7.13025,0.3875,2.67,5.25,small-vehicle,No
77084,1983,216.2,1626.315875,158.26,-2,7.169,0.3375,2.67,5.25,small-vehicle,No
77085,1983,216.3,1627.032775,158.27,-2,7.20275,0.3375,2.67,5.25,small-vehicle,No
77086,1983,216.4,1627.75305,158.29,-2,7.2365,0.3375,2.67,5.25,small-vehicle,No
77087,1983,216.5,1628.4767,158.3,-2,7.27025,0.2875,2.67,5.25,small-vehicle,No
77088,1983,216.6,1629.203725,158.31,-2,7.299,0.29,2.67,5.25,small-vehicle,No
77089,1983,216.7,1629.933625,158.32,-2,7.328,0.2875,2.68,5.25,small-vehicle,No
79994,2017,218.8,1600.552775,157.88,-2,6.0075,0.5,2.88,6.0,small-vehicle,No
79995,2017,218.9,1601.153525,157.89,-2,6.0575,0.4525,2.88,6.0,small-vehicle,No
79996,2017,219.0,1601.759275,157.91,-2,6.10275,0.4525,2.88,6.0,small-vehicle,No
79997,2017,219.1,1602.36955,157.92,-2,6.148,0.5,2.88,5.99,small-vehicle,No
79998,2017,219.2,1602.98435,157.93,-2,6.198,0.5,2.88,5.99,small-vehicle,No
79999,2017,219.3,1603.60415,157.95,-2,6.248,0.5025,2.88,5.99,small-vehicle,No
80000,2017,219.4,1604.22895,157.96,-2,6.29825,0.5025,2.88,5.98,small-vehicle,No
80001,2017,219.5,1604.858775,157.97,-2,6.3485,0.5025,2.88,5.98,small-vehicle,No
80002,2017,219.6,1605.493625,157.99,-2,6.39875,0.5025,2.88,5.97,small-vehicle,No
80003,2017,219.7,1606.1335,158.0,-2,6.449,0.5025,2.88,5.97,small-vehicle,No
80004,2017,219.8,1606.7784,158.02,-2,6.49925,0.555,2.88,5.96,small-vehicle,No
80005,2017,219.9,1607.428325,158.03,-2,6.55475,0.5525,2.88,5.95,small-vehicle,No
80006,2017,220.0,1608.0838,158.04,-2,6.61,0.5525,2.88,5.95,small-vehicle,No
80007,2017,220.1,1608.7448,158.06,-2,6.66525,0.605,2.88,5.94,small-vehicle,No
80008,2017,220.2,1609.411325,158.07,-2,6.72575,0.605,2.88,5.94,small-vehicle,No
80009,2017,220.3,1610.0839,158.09,-2,6.78625,0.605,2.87,5.93,small-vehicle,No
80010,2017,220.4,1610.762525,158.1,-2,6.84675,0.605,2.87,5.93,small-vehicle,No
80011,2017,220.5,1611.4472,158.11,-2,6.90725,0.6025,2.87,5.92,small-vehicle,No
80012,2017,220.6,1612.137925,158.13,-2,6.9675,0.6025,2.87,5.92,small-vehicle,No
80013,2017,220.7,1612.834675,158.14,-2,7.02775,0.6025,2.87,5.91,small-vehicle,No
80014,2017,220.8,1613.53745,158.16,-2,7.088,0.6,2.87,5.91,small-vehicle,No
80015,2017,220.9,1614.24625,158.17,-2,7.148,0.5525,2.87,5.9,small-vehicle,No
80016,2017,221.0,1614.96105,158.19,-2,7.20325,0.5525,2.87,5.9,small-vehicle,No
80017,2017,221.1,1615.681375,158.2,-2,7.2585,0.6,2.87,5.89,small-vehicle,No
80018,2017,221.2,1616.407225,158.22,-2,7.3185,0.5475,2.87,5.89,small-vehicle,No
80019,2017,221.3,1617.139075,158.23,-2,7.37325,0.4975,2.87,5.88,small-vehicle,No
80020,2017,221.4,1617.8764,158.25,-2,7.423,0.5475,2.88,5.87,small-vehicle,No
80021,2017,221.5,1618.6187,158.27,-2,7.47775,0.5475,2.88,5.87,small-vehicle,No
80022,2017,221.6,1619.366475,158.29,-2,7.5325,0.4975,2.88,5.86,small-vehicle,No
80023,2017,221.7,1620.119725,158.3,-2,7.58225,0.445,2.88,5.85,small-vehicle,No
80024,2017,221.8,1620.87795,158.32,-2,7.62675,0.445,2.88,5.85,small-vehicle,No
80025,2017,221.9,1621.640625,158.34,-2,7.67125,0.445,2.89,5.84,small-vehicle,No
80026,2017,222.0,1622.40775,158.36,-2,7.71575,0.445,2.89,5.83,small-vehicle,No
80027,2017,222.1,1623.179325,158.38,-2,7.76025,0.445,2.89,5.83,small-vehicle,No
80028,2017,222.2,1623.95535,158.4,-2,7.80475,0.395,2.89,5.82,small-vehicle,No
80029,2017,222.3,1624.735825,158.42,-2,7.84425,0.395,2.89,5.82,small-vehicle,No
80030,2017,222.4,1625.52025,158.44,-2,7.88375,0.395,2.89,5.81,small-vehicle,No
80031,2017,222.5,1626.308625,158.46,-2,7.92325,0.395,2.9,5.81,small-vehicle,No
80032,2017,222.6,1627.10095,158.48,-2,7.96275,0.345,2.9,5.81,small-vehicle,No
80033,2017,222.7,1627.897225,158.5,-2,7.99725,0.345,2.9,5.81,small-vehicle,No
80034,2017,222.8,1628.69695,158.51,-2,8.03175,0.345,2.9,5.8,small-vehicle,No
80035,2017,222.9,1629.500125,158.54,-2,8.06625,0.345,2.9,5.8,small-vehicle,No
81986,2040,221.0,1600.172475,157.88,-2,6.5465,0.4525,2.75,5.44,small-vehicle,No
81987,2040,221.1,1600.827125,157.9,-2,6.59175,0.4525,2.75,5.44,small-vehicle,No
81988,2040,221.2,1601.4863,157.91,-2,6.637,0.5,2.75,5.43,small-vehicle,No
81989,2040,221.3,1602.15,157.92,-2,6.687,0.5025,2.74,5.42,small-vehicle,No
81990,2040,221.4,1602.8187,157.94,-2,6.73725,0.505,2.74,5.42,small-vehicle,No
81991,2040,221.5,1603.492425,157.95,-2,6.78775,0.505,2.74,5.41,small-vehicle,No
81992,2040,221.6,1604.1712,157.96,-2,6.83825,0.505,2.74,5.4,small-vehicle,No
81993,2040,221.7,1604.855025,157.98,-2,6.88875,0.5525,2.74,5.39,small-vehicle,No
81994,2040,221.8,1605.5439,157.99,-2,6.944,0.5525,2.74,5.38,small-vehicle,No
81995,2040,221.9,1606.2383,158.01,-2,6.99925,0.555,2.74,5.37,small-vehicle,No
81996,2040,222.0,1606.938225,158.03,-2,7.05475,0.5525,2.73,5.36,small-vehicle,No
81997,2040,222.1,1607.6437,158.04,-2,7.11,0.5,2.73,5.35,small-vehicle,No
81998,2040,222.2,1608.3547,158.06,-2,7.16,0.5,2.73,5.34,small-vehicle,No
81999,2040,222.3,1609.0707,158.07,-2,7.21,0.45,2.73,5.33,small-vehicle,No
82000,2040,222.4,1609.7917,158.09,-2,7.255,0.4475,2.72,5.32,small-vehicle,No
82001,2040,222.5,1610.5172,158.11,-2,7.29975,0.4975,2.72,5.31,small-vehicle,No
82002,2040,222.6,1611.247175,158.12,-2,7.3495,0.4475,2.72,5.3,small-vehicle,No
82003,2040,222.7,1611.982125,158.14,-2,7.39425,0.3975,2.72,5.29,small-vehicle,No
82004,2040,222.8,1612.72155,158.16,-2,7.434,0.4475,2.72,5.28,small-vehicle,No
82005,2040,222.9,1613.46495,158.17,-2,7.47875,0.4475,2.71,5.27,small-vehicle,No
82006,2040,223.0,1614.212825,158.19,-2,7.5235,0.4475,2.71,5.26,small-vehicle,No
82007,2040,223.1,1614.965175,158.21,-2,7.56825,0.4475,2.71,5.25,small-vehicle,No
82008,2040,223.2,1615.722,158.22,-2,7.613,0.45,2.71,5.24,small-vehicle,No
82009,2040,223.3,1616.4833,158.24,-2,7.658,0.45,2.71,5.24,small-vehicle,No
82010,2040,223.4,1617.2491,158.25,-2,7.703,0.45,2.71,5.23,small-vehicle,No
82011,2040,223.5,1618.0194,158.27,-2,7.748,0.5,2.71,5.22,small-vehicle,No
82012,2040,223.6,1618.7942,158.29,-2,7.798,0.45,2.7,5.21,small-vehicle,No
82013,2040,223.7,1619.574,158.31,-2,7.843,0.4525,2.7,5.21,small-vehicle,No
82014,2040,223.8,1620.3583,158.33,-2,7.88825,0.5025,2.7,5.2,small-vehicle,No
82015,2040,223.9,1621.147125,158.34,-2,7.9385,0.45,2.7,5.2,small-vehicle,No
82016,2040,224.0,1621.940975,158.36,-2,7.9835,0.45,2.7,5.19,small-vehicle,No
82017,2040,224.1,1622.739325,158.38,-2,8.0285,0.5,2.7,5.18,small-vehicle,No
82018,2040,224.2,1623.542175,158.4,-2,8.0785,0.4475,2.69,5.18,small-vehicle,No
82019,2040,224.3,1624.350025,158.42,-2,8.12325,0.4475,2.69,5.17,small-vehicle,No
82020,2040,224.4,1625.16235,158.44,-2,8.168,0.45,2.69,5.17,small-vehicle,No
82021,2040,224.5,1625.97915,158.46,-2,8.213,0.3975,2.69,5.17,small-vehicle,No
82022,2040,224.6,1626.80045,158.48,-2,8.25275,0.395,2.68,5.16,small-vehicle,No
82023,2040,224.7,1627.625725,158.5,-2,8.29225,0.345,2.68,5.16,small-vehicle,No
82024,2040,224.8,1628.45495,158.52,-2,8.32675,0.2925,2.68,5.15,small-vehicle,No
82025,2040,224.9,1629.287625,158.54,-2,8.356,0.29,2.68,5.15,small-vehicle,No
84158,2090,226.4,1600.585475,157.84,-2,7.28425,0.705,2.87,5.51,small-vehicle,No
84159,2090,226.5,1601.3139,157.86,-2,7.35475,0.705,2.87,5.51,small-vehicle,No
84160,2090,226.6,1602.049375,157.88,-2,7.42525,0.705,2.87,5.5,small-vehicle,No
84161,2090,226.7,1602.7919,157.89,-2,7.49575,0.705,2.87,5.49,small-vehicle,No
84162,2090,226.8,1603.541475,157.91,-2,7.56625,0.705,2.88,5.48,small-vehicle,No
84163,2090,226.9,1604.2981,157.93,-2,7.63675,0.705,2.88,5.47,small-vehicle,No
84164,2090,227.0,1605.061775,157.95,-2,7.70725,0.755,2.88,5.46,small-vehicle,No
84165,2090,227.1,1605.8325,157.97,-2,7.78275,0.755,2.88,5.46,small-vehicle,No
84166,2090,227.2,1606.610775,157.99,-2,7.85825,0.705,2.88,5.45,small-vehicle,No
84167,2090,227.3,1607.3966,158.01,-2,7.92875,0.755,2.88,5.44,small-vehicle,No
84168,2090,227.4,1608.189475,158.03,-2,8.00425,0.755,2.88,5.43,small-vehicle,No
84169,2090,227.5,1608.9899,158.05,-2,8.07975,0.7525,2.89,5.42,small-vehicle,No
84170,2090,227.6,1609.797875,158.07,-2,8.155,0.7525,2.89,5.41,small-vehicle,No
84171,2090,227.7,1610.613375,158.09,-2,8.23025,0.755,2.89,5.4,small-vehicle,No
84172,2090,227.8,1611.4364,158.11,-2,8.30575,0.8025,2.89,5.39,small-vehicle,No
84173,2090,227.9,1612.266975,158.13,-2,8.386,0.7525,2.89,5.37,small-vehicle,No
84174,2090,228.0,1613.105575,158.15,-2,8.46125,0.7525,2.89,5.36,small-vehicle,No
84175,2090,228.1,1613.9517,158.17,-2,8.5365,0.75,2.89,5.35,small-vehicle,No
84176,2090,228.2,1614.80535,158.19,-2,8.6115,0.7525,2.89,5.34,small-vehicle,No
84177,2090,228.3,1615.6665,158.21,-2,8.68675,0.7525,2.88,5.33,small-vehicle,No
84178,2090,228.4,1616.535175,158.24,-2,8.762,0.75,2.88,5.32,small-vehicle,No
84179,2090,228.5,1617.411375,158.26,-2,8.837,0.75,2.88,5.31,small-vehicle,No
84180,2090,228.6,1618.295075,158.28,-2,8.912,0.75,2.88,5.3,small-vehicle,No
84181,2090,228.7,1619.186275,158.3,-2,8.987,0.75,2.88,5.29,small-vehicle,No
84182,2090,228.8,1620.084975,158.32,-2,9.062,0.7,2.88,5.28,small-vehicle,No
84183,2090,228.9,1620.991175,158.34,-2,9.132,0.75,2.88,5.27,small-vehicle,No
84184,2090,229.0,1621.904375,158.37,-2,9.207,0.75,2.88,5.26,small-vehicle,No
84185,2090,229.1,1622.825075,158.39,-2,9.282,0.6975,2.88,5.25,small-vehicle,No
84186,2090,229.2,1623.753275,158.41,-2,9.35175,0.6975,2.88,5.24,small-vehicle,No
84187,2090,229.3,1624.68845,158.43,-2,9.4215,0.75,2.88,5.23,small-vehicle,No
84188,2090,229.4,1625.6306,158.45,-2,9.4965,0.75,2.87,5.23,small-vehicle,No
84189,2090,229.5,1626.58025,158.48,-2,9.5715,0.7525,2.87,5.22,small-vehicle,No
84190,2090,229.6,1627.5374,158.5,-2,9.64675,0.7525,2.87,5.22,small-vehicle,No
84191,2090,229.7,1628.502075,158.52,-2,9.722,0.6975,2.87,5.23,small-vehicle,No
84192,2090,229.8,1629.474275,158.55,-2,9.79175,0.6975,2.87,5.23,small-vehicle,No
87250,2104,223.8,1600.59525,157.58,-2,6.82425,0.505,2.81,5.65,small-vehicle,No
87251,2104,223.9,1601.277675,157.6,-2,6.87475,0.4575,2.81,5.65,small-vehicle,No
87252,2104,224.0,1601.96515,157.61,-2,6.9205,0.5075,2.8,5.65,small-vehicle,No
87253,2104,224.1,1602.6572,157.63,-2,6.97125,0.555,2.8,5.65,small-vehicle,No
87254,2104,224.2,1603.354325,157.64,-2,7.02675,0.505,2.8,5.64,small-vehicle,No
87255,2104,224.3,1604.057,157.66,-2,7.07725,0.505,2.79,5.64,small-vehicle,No
87256,2104,224.4,1604.764725,157.68,-2,7.12775,0.505,2.79,5.63,small-vehicle,No
87257,2104,224.5,1605.4775,157.7,-2,7.17825,0.555,2.78,5.63,small-vehicle,No
87258,2104,224.6,1606.195325,157.71,-2,7.23375,0.605,2.78,5.63,small-vehicle,No
87259,2104,224.7,1606.9187,157.73,-2,7.29425,0.555,2.78,5.62,small-vehicle,No
87260,2104,224.8,1607.648125,157.75,-2,7.34975,0.555,2.77,5.62,small-vehicle,No
87261,2104,224.9,1608.3831,157.77,-2,7.40525,0.6025,2.77,5.61,small-vehicle,No
87262,2104,225.0,1609.123625,157.79,-2,7.4655,0.5525,2.76,5.61,small-vehicle,No
87263,2104,225.1,1609.870175,157.81,-2,7.52075,0.555,2.76,5.61,small-vehicle,No
87264,2104,225.2,1610.62225,157.84,-2,7.57625,0.6025,2.76,5.6,small-vehicle,No
87265,2104,225.3,1611.379875,157.86,-2,7.6365,0.5525,2.75,5.6,small-vehicle,No
87266,2104,225.4,1612.143525,157.88,-2,7.69175,0.5525,2.75,5.59,small-vehicle,No
87267,2104,225.5,1612.9127,157.9,-2,7.747,0.55,2.74,5.59,small-vehicle,No
87268,2104,225.6,1613.6874,157.92,-2,7.802,0.55,2.74,5.58,small-vehicle,No
87269,2104,225.7,1614.4676,157.95,-2,7.857,0.55,2.73,5.57,small-vehicle,No
87270,2104,225.8,1615.2533,157.97,-2,7.912,0.55,2.73,5.57,small-vehicle,No
87271,2104,225.9,1616.0445,157.99,-2,7.967,0.55,2.72,5.56,small-vehicle,No
87272,2104,226.0,1616.8412,158.01,-2,8.022,0.5,2.72,5.56,small-vehicle,No
87273,2104,226.1,1617.6434,158.03,-2,8.072,0.55,2.71,5.55,small-vehicle,No
87274,2104,226.2,1618.4506,158.05,-2,8.127,0.55,2.71,5.54,small-vehicle,No
87275,2104,226.3,1619.2633,158.08,-2,8.182,0.5,2.71,5.54,small-vehicle,No
87276,2104,226.4,1620.0815,158.1,-2,8.232,0.4975,2.7,5.53,small-vehicle,No
87277,2104,226.5,1620.9047,158.12,-2,8.28175,0.5475,2.7,5.53,small-vehicle,No
87278,2104,226.6,1621.732875,158.14,-2,8.3365,0.55,2.69,5.53,small-vehicle,No
87279,2104,226.7,1622.566525,158.17,-2,8.3915,0.5,2.69,5.52,small-vehicle,No
87280,2104,226.8,1623.405675,158.19,-2,8.4415,0.5,2.69,5.52,small-vehicle,No
87281,2104,226.9,1624.249825,158.21,-2,8.4915,0.5,2.68,5.52,small-vehicle,No
87282,2104,227.0,1625.098975,158.23,-2,8.5415,0.4975,2.68,5.52,small-vehicle,No
87283,2104,227.1,1625.953125,158.25,-2,8.59125,0.5475,2.68,5.52,small-vehicle,No
87284,2104,227.2,1626.81225,158.28,-2,8.646,0.55,2.68,5.51,small-vehicle,No
87285,2104,227.3,1627.67685,158.3,-2,8.701,0.5,2.68,5.52,small-vehicle,No
87286,2104,227.4,1628.54695,158.32,-2,8.751,0.5,2.68,5.52,small-vehicle,No
87287,2104,227.5,1629.42205,158.34,-2,8.801,0.5,2.68,5.52,small-vehicle,No
89455,2150,245.9,1600.638325,157.45,-2,9.30475,0.9025,2.92,5.93,small-vehicle,No
89456,2150,246.0,1601.5688,157.48,-2,9.395,0.8525,2.93,5.92,small-vehicle,No
89457,2150,246.1,1602.5083,157.51,-2,9.48025,0.8025,2.95,5.91,small-vehicle,No
89458,2150,246.2,1603.456325,157.54,-2,9.5605,0.8,2.96,5.9,small-vehicle,No
89459,2150,246.3,1604.412375,157.56,-2,9.6405,0.7975,2.97,5.89,small-vehicle,No
89460,2150,246.4,1605.376425,157.59,-2,9.72025,0.7475,2.98,5.88,small-vehicle,No
89461,2150,246.5,1606.34845,157.62,-2,9.795,0.6975,3.0,5.87,small-vehicle,No
89462,2150,246.6,1607.32795,157.65,-2,9.86475,0.6925,3.01,5.87,small-vehicle,No
89463,2150,246.7,1608.314425,157.68,-2,9.934,0.6925,3.03,5.86,small-vehicle,No
89464,2150,246.8,1609.307825,157.72,-2,10.00325,0.6425,3.04,5.85,small-vehicle,No
89465,2150,246.9,1610.30815,157.75,-2,10.0675,0.59,3.05,5.85,small-vehicle,No
89466,2150,247.0,1611.3149,157.78,-2,10.1265,0.5925,3.07,5.84,small-vehicle,No
89467,2150,247.1,1612.32755,157.81,-2,10.18575,0.5925,3.08,5.83,small-vehicle,No
89468,2150,247.2,1613.346125,157.85,-2,10.245,0.5925,3.1,5.83,small-vehicle,No
89469,2150,247.3,1614.370625,157.88,-2,10.30425,0.5425,3.11,5.82,small-vehicle,No
89470,2150,247.4,1615.40105,157.92,-2,10.3585,0.5425,3.12,5.81,small-vehicle,No
89471,2150,247.5,1616.4369,157.95,-2,10.41275,0.545,3.14,5.81,small-vehicle,No
89472,2150,247.6,1617.478175,157.99,-2,10.46725,0.5425,3.15,5.8,small-vehicle,No
89473,2150,247.7,1618.5249,158.02,-2,10.5215,0.5425,3.17,5.8,small-vehicle,No
89474,2150,247.8,1619.57705,158.06,-2,10.57575,0.4975,3.18,5.79,small-vehicle,No
89475,2150,247.9,1620.634625,158.09,-2,10.6255,0.5475,3.2,5.8,small-vehicle,No
89476,2150,248.0,1621.697175,158.12,-2,10.68025,0.545,3.22,5.8,small-vehicle,No
89477,2150,248.1,1622.7652,158.16,-2,10.73475,0.545,3.23,5.8,small-vehicle,No
89478,2150,248.2,1623.838675,158.19,-2,10.78925,0.5475,3.25,5.81,small-vehicle,No
89479,2150,248.3,1624.9176,158.22,-2,10.844,0.495,3.27,5.82,small-vehicle,No
89480,2150,248.4,1626.002,158.26,-2,10.8935,0.4425,3.28,5.83,small-vehicle,No
89481,2150,248.5,1627.09135,158.29,-2,10.93775,0.445,3.3,5.85,small-vehicle,No
89482,2150,248.6,1628.185125,158.32,-2,10.98225,0.4425,3.32,5.86,small-vehicle,No
89483,2150,248.7,1629.28335,158.35,-2,11.0265,0.34,3.34,5.88,small-vehicle,No
92654,2170,230.3,1600.49775,157.8,-2,7.21225,0.7075,2.81,5.54,small-vehicle,No
92655,2170,230.4,1601.218975,157.82,-2,7.283,0.71,2.81,5.53,small-vehicle,No
92656,2170,230.5,1601.947275,157.83,-2,7.354,0.71,2.81,5.53,small-vehicle,No
92657,2170,230.6,1602.682675,157.85,-2,7.425,0.76,2.81,5.52,small-vehicle,No
92658,2170,230.7,1603.425175,157.87,-2,7.501,0.81,2.81,5.52,small-vehicle,No
92659,2170,230.8,1604.175275,157.89,-2,7.582,0.86,2.81,5.52,small-vehicle,No
92660,2170,230.9,1604.933475,157.9,-2,7.668,0.8625,2.81,5.51,small-vehicle,No
92661,2170,231.0,1605.700275,157.92,-2,7.75425,0.8625,2.81,5.51,small-vehicle,No
92662,2170,231.1,1606.4757,157.94,-2,7.8405,0.91,2.81,5.51,small-vehicle,No
92663,2170,231.2,1607.25975,157.96,-2,7.9315,0.9125,2.81,5.5,small-vehicle,No
92664,2170,231.3,1608.0529,157.98,-2,8.02275,0.9625,2.81,5.5,small-vehicle,No
92665,2170,231.4,1608.855175,158.01,-2,8.119,0.96,2.81,5.5,small-vehicle,No
92666,2170,231.5,1609.667075,158.03,-2,8.215,0.96,2.81,5.5,small-vehicle,No
92667,2170,231.6,1610.488575,158.05,-2,8.311,1.01,2.81,5.49,small-vehicle,No
92668,2170,231.7,1611.319675,158.07,-2,8.412,1.01,2.81,5.49,small-vehicle,No
92669,2170,231.8,1612.160875,158.09,-2,8.513,1.01,2.81,5.49,small-vehicle,No
92670,2170,231.9,1613.012175,158.12,-2,8.614,1.0075,2.82,5.49,small-vehicle,No
92671,2170,232.0,1613.873575,158.14,-2,8.71475,1.0575,2.82,5.49,small-vehicle,No
92672,2170,232.1,1614.74505,158.16,-2,8.8205,1.06,2.82,5.48,small-vehicle,No
92673,2170,232.2,1615.6271,158.19,-2,8.9265,1.0575,2.82,5.48,small-vehicle,No
92674,2170,232.3,1616.51975,158.21,-2,9.03225,1.055,2.82,5.48,small-vehicle,No
92675,2170,232.4,1617.422975,158.23,-2,9.13775,1.0575,2.82,5.48,small-vehicle,No
92676,2170,232.5,1618.33675,158.26,-2,9.2435,1.1075,2.82,5.47,small-vehicle,No
92677,2170,232.6,1619.2611,158.28,-2,9.35425,1.055,2.82,5.47,small-vehicle,No
92678,2170,232.7,1620.196525,158.3,-2,9.45975,1.055,2.82,5.47,small-vehicle,No
92679,2170,232.8,1621.1425,158.33,-2,9.56525,1.105,2.82,5.46,small-vehicle,No
92680,2170,232.9,1622.099025,158.35,-2,9.67575,1.0525,2.82,5.46,small-vehicle,No
92681,2170,233.0,1623.0666,158.37,-2,9.781,1.05,2.82,5.45,small-vehicle,No
92682,2170,233.1,1624.0447,158.4,-2,9.886,1.05,2.82,5.45,small-vehicle,No
92683,2170,233.2,1625.0333,158.42,-2,9.991,1.0,2.82,5.45,small-vehicle,No
92684,2170,233.3,1626.0324,158.45,-2,10.091,1.0,2.82,5.45,small-vehicle,No
92685,2170,233.4,1627.0415,158.47,-2,10.191,1.0,2.82,5.45,small-vehicle,No
92686,2170,233.5,1628.0606,158.5,-2,10.291,0.9975,2.82,5.46,small-vehicle,No
92687,2170,233.6,1629.0897,158.52,-2,10.39075,0.945,2.82,5.46,small-vehicle,No
94878,2247,250.1,1600.3539,157.93,-2,10.18,0.7,3.45,6.04,small-vehicle,No
94879,2247,250.2,1601.3719,157.95,-2,10.25,0.7,3.45,6.04,small-vehicle,No
94880,2247,250.3,1602.3969,157.97,-2,10.32,0.7,3.46,6.04,small-vehicle,No
94881,2247,250.4,1603.4289,158.0,-2,10.39,0.6475,3.47,6.04,small-vehicle,No
94882,2247,250.5,1604.4679,158.02,-2,10.45475,0.6475,3.47,6.04,small-vehicle,No
94883,2247,250.6,1605.513375,158.04,-2,10.5195,0.6475,3.48,6.04,small-vehicle,No
94884,2247,250.7,1606.565325,158.06,-2,10.58425,0.595,3.48,6.04,small-vehicle,No
94885,2247,250.8,1607.62375,158.08,-2,10.64375,0.6475,3.49,6.04,small-vehicle,No
94886,2247,250.9,1608.688125,158.11,-2,10.7085,0.5975,3.49,6.04,small-vehicle,No
94887,2247,251.0,1609.758975,158.13,-2,10.76825,0.545,3.5,6.04,small-vehicle,No
94888,2247,251.1,1610.8358,158.15,-2,10.82275,0.595,3.5,6.04,small-vehicle,No
94889,2247,251.2,1611.918075,158.17,-2,10.88225,0.5425,3.5,6.03,small-vehicle,No
94890,2247,251.3,1613.0063,158.2,-2,10.9365,0.4925,3.5,6.03,small-vehicle,No
94891,2247,251.4,1614.09995,158.22,-2,10.98575,0.495,3.51,6.03,small-vehicle,No
94892,2247,251.5,1615.198525,158.24,-2,11.03525,0.4925,3.51,6.03,small-vehicle,No
94893,2247,251.6,1616.30205,158.27,-2,11.0845,0.4925,3.51,6.02,small-vehicle,No
94894,2247,251.7,1617.4105,158.29,-2,11.13375,0.4425,3.51,6.02,small-vehicle,No
94895,2247,251.8,1618.523875,158.32,-2,11.178,0.4425,3.52,6.02,small-vehicle,No
94896,2247,251.9,1619.641675,158.34,-2,11.22225,0.4425,3.52,6.02,small-vehicle,No
94897,2247,252.0,1620.7639,158.37,-2,11.2665,0.3925,3.52,6.02,small-vehicle,No
94898,2247,252.1,1621.89055,158.4,-2,11.30575,0.3925,3.52,6.02,small-vehicle,No
94899,2247,252.2,1623.021125,158.42,-2,11.345,0.34,3.53,6.02,small-vehicle,No
94900,2247,252.3,1624.155625,158.45,-2,11.379,0.29,3.53,6.02,small-vehicle,No
94901,2247,252.4,1625.293525,158.48,-2,11.408,0.29,3.54,6.02,small-vehicle,No
94902,2247,252.5,1626.434325,158.5,-2,11.437,0.2375,3.54,6.02,small-vehicle,No
94903,2247,252.6,1627.578025,158.53,-2,11.46075,0.135,3.54,6.03,small-vehicle,No
94904,2247,252.7,1628.7241,158.56,-2,11.47425,0.135,3.54,6.03,small-vehicle,No
94905,2247,252.8,1629.871525,158.58,-2,11.48775,0.085,3.55,6.03,small-vehicle,No
98052,2290,237.1,1600.70335,157.93,-2,7.64225,0.865,2.78,5.5,small-vehicle,No
98053,2290,237.2,1601.467575,157.95,-2,7.72875,0.965,2.78,5.5,small-vehicle,No
98054,2290,237.3,1602.24045,157.97,-2,7.82525,1.0175,2.78,5.49,small-vehicle,No
98055,2290,237.4,1603.022975,157.99,-2,7.927,1.0175,2.78,5.49,small-vehicle,No
98056,2290,237.5,1603.815675,158.01,-2,8.02875,1.0675,2.78,5.48,small-vehicle,No
98057,2290,237.6,1604.61855,158.03,-2,8.1355,1.1175,2.78,5.48,small-vehicle,No
98058,2290,237.7,1605.4321,158.05,-2,8.24725,1.1675,2.78,5.47,small-vehicle,No
98059,2290,237.8,1606.256825,158.07,-2,8.364,1.1675,2.77,5.47,small-vehicle,No
98060,2290,237.9,1607.093225,158.09,-2,8.48075,1.165,2.77,5.46,small-vehicle,No
98061,2290,238.0,1607.9413,158.11,-2,8.59725,1.215,2.77,5.45,small-vehicle,No
98062,2290,238.1,1608.801025,158.13,-2,8.71875,1.215,2.77,5.45,small-vehicle,No
98063,2290,238.2,1609.6729,158.15,-2,8.84025,1.2125,2.77,5.44,small-vehicle,No
98064,2290,238.3,1610.556925,158.17,-2,8.9615,1.21,2.76,5.43,small-vehicle,No
98065,2290,238.4,1611.453075,158.2,-2,9.0825,1.21,2.76,5.42,small-vehicle,No
98066,2290,238.5,1612.361325,158.22,-2,9.2035,1.2075,2.76,5.42,small-vehicle,No
98067,2290,238.6,1613.281675,158.24,-2,9.32425,1.2075,2.76,5.41,small-vehicle,No
98068,2290,238.7,1614.2141,158.26,-2,9.445,1.2075,2.76,5.4,small-vehicle,No
98069,2290,238.8,1615.1586,158.29,-2,9.56575,1.205,2.76,5.39,small-vehicle,No
98070,2290,238.9,1616.115175,158.31,-2,9.68625,1.205,2.76,5.38,small-vehicle,No
